Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.23983	0	-54.23983	0.177881	0.265042	0.0674552	0.204572	0.150162	0.299558	0.683877	0.811484	0.616689
10000	-18.71171	0	-18.71171	0.0816245	0.0602234	0.112137	0.160656	0.110115	0.107007	2.0478	0.796662	0.860889
20000	-19.8919	0	-19.8919	0.191677	0.0738883	0.152359	0.119623	0.101384	0.168018	1.54249	0.91186	0.568924
30000	-16.04017	0	-16.04017	0.209662	0.0754901	0.368811	0.145039	0.0596859	0.124786	0.5033	0.751524	1.62548
40000	-17.84542	0	-17.84542	0.110053	0.0965337	0.269894	0.148807	0.0773764	0.123316	1.65986	1.39448	0.818737
50000	-25.10096	0	-25.10096	0.0347323	0.157871	0.166582	0.129895	0.0657446	0.0860314	1.47046	0.447325	0.451722
60000	-15.47571	0	-15.47571	0.213573	0.0781092	0.18862	0.134269	0.0535393	0.141399	1.27226	0.378469	1.50143
70000	-22.17346	0	-22.17346	0.0502603	0.0650879	0.121801	0.250569	0.0753448	0.089134	2.20913	0.491641	0.621027
80000	-13.02879	0	-13.02879	0.0628628	0.0939358	0.238456	0.13361	0.097261	0.142963	1.85866	0.819834	1.0719
90000	-23.79654	0	-23.79654	0.0545612	0.128733	0.228899	0.166206	0.0424992	0.0637598	1.4301	1.00808	0.656471
100000	-22.00268	0	-22.00268	0.0801295	0.169052	0.277288	0.0898585	0.139743	0.0924575	2.36514	1.68967	0.539466
110000	-23.1775	0	-23.1775	0.0797296	0.0963573	0.28895	0.173807	0.057982	0.223311	1.56648	0.477899	0.463046
120000	-26.14618	0	-26.14618	0.0358244	0.187924	0.419419	0.100696	0.0736974	0.0900227	2.23896	0.557363	1.15079
130000	-21.06626	0	-21.06626	0.139212	0.060957	0.204058	0.291703	0.0843972	0.130958	1.49073	0.779531	1.05993
140000	-18.95748	0	-18.95748	0.209529	0.0958133	0.294328	0.090398	0.0918023	0.115851	1.46868	0.373968	1.32155
