Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-113.4849	0	-113.4849	0.172859	0.121861	0.244308	0.291993	0.211507	0.127237	2.4972	1.21567	0.785987
10000	-21.69416	0	-21.69416	0.0759581	0.115462	0.179266	0.0769602	0.177421	0.138845	1.34549	0.947676	1.495
20000	-27.12915	0	-27.12915	0.0919844	0.131829	0.107214	0.149837	0.107794	0.151179	2.14449	1.5096	0.573008
30000	-24.05773	0	-24.05773	0.0680287	0.222697	0.183762	0.180106	0.218089	0.122228	0.742432	1.36573	0.600584
40000	-27.07877	0	-27.07877	0.0793155	0.15022	0.161589	0.0582536	0.104142	0.173432	0.716638	0.78746	0.904304
50000	-26.81673	0	-26.81673	0.0418549	0.300856	0.374109	0.137894	0.0990287	0.120837	0.880776	0.876936	0.461246
60000	-29.17091	0	-29.17091	0.101498	0.315416	0.108441	0.0881048	0.05385	0.102979	0.597156	1.43093	1.01006
70000	-28.8407	0	-28.8407	0.105306	0.169599	0.227566	0.0334771	0.132662	0.249507	1.52846	0.996637	0.524824
80000	-23.46279	0	-23.46279	0.0472574	0.225183	0.236155	0.221398	0.0892736	0.116508	0.860721	0.98835	0.936781
90000	-29.77305	0	-29.77305	0.0787909	0.299422	0.375025	0.154914	0.130732	0.118329	0.722697	1.00631	0.47707
100000	-31.09839	0	-31.09839	0.125423	0.19508	0.245915	0.0751749	0.217531	0.0743984	1.34403	0.683565	0.550159
110000	-30.09828	0	-30.09828	0.0368248	0.137416	0.235294	0.0938649	0.0683179	0.112272	1.98988	1.4126	0.479166
120000	-29.00306	0	-29.00306	0.0852658	0.221207	0.380719	0.0657181	0.17015	0.253898	0.867467	0.955264	0.42372
130000	-25.27889	0	-25.27889	0.110942	0.224637	0.217867	0.101454	0.151414	0.136525	1.63642	0.575054	0.591495
140000	-35.71651	0	-35.71651	0.152108	0.414822	0.249926	0.0974439	0.0731496	0.166119	1.16153	1.01818	0.39589
150000	-31.57193	0	-31.57193	0.137491	0.123009	0.25075	0.107534	0.0888887	0.0894218	0.371152	0.494785	0.635516
160000	-31.03683	0	-31.03683	0.10295	0.16471	0.178143	0.0962634	0.0695452	0.200362	0.814913	0.574849	1.03169
170000	-21.05056	0	-21.05056	0.110572	0.149359	0.193082	0.119259	0.136075	0.074183	0.893193	1.10378	1.15845
180000	-29.13623	0	-29.13623	0.0416336	0.123987	0.235095	0.136781	0.137987	0.136313	2.18543	0.791296	0.934915
190000	-27.34584	0	-27.34584	0.0573378	0.189517	0.235566	0.100414	0.248399	0.0664604	1.61255	1.49177	1.05218
200000	-24.6383	0	-24.6383	0.129021	0.305277	0.195477	0.109415	0.105078	0.138413	1.30663	1.64618	0.818443
210000	-34.48884	0	-34.48884	0.08748	0.0632743	0.178483	0.20301	0.0510045	0.148781	0.54451	0.942691	0.458842
220000	-26.95312	0	-26.95312	0.111137	0.311816	0.0647433	0.106236	0.166515	0.0914231	0.534907	1.45855	0.433134
230000	-26.66607	0	-26.66607	0.120761	0.169719	0.37371	0.0917635	0.115688	0.108778	1.00699	0.735169	0.626352
240000	-29.87033	0	-29.87033	0.135677	0.183831	0.161749	0.072855	0.122507	0.0436742	1.036	0.470797	0.473088
250000	-26.38055	0	-26.38055	0.147594	0.275586	0.228019	0.0880748	0.16944	0.211475	1.52936	1.12759	0.974645
260000	-30.32722	0	-30.32722	0.105117	0.203089	0.410904	0.186189	0.0770523	0.143637	0.795589	0.453938	0.657494
