Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-168.9061	0	-168.9061	0.204222	0.177516	0.136112	0.129277	0.166564	0.121277	1.17373	0.923978	2.72201
10000	-24.51151	0	-24.51151	0.171474	0.0886011	0.241663	0.446001	0.160577	0.110749	0.844395	1.84077	0.546028
20000	-28.41351	0	-28.41351	0.0492805	0.16644	0.245375	0.0380134	0.186129	0.063137	0.819546	0.523941	0.159498
30000	-21.44799	0	-21.44799	0.160087	0.0877521	0.17645	0.150049	0.175385	0.260578	0.952887	1.02092	0.981869
40000	-19.47407	0	-19.47407	0.15107	0.0860211	0.265777	0.308044	0.219253	0.116743	1.02696	1.93449	0.564633
50000	-21.16006	0	-21.16006	0.11065	0.0813808	0.329219	0.269832	0.102781	0.0784811	0.664944	1.36687	0.816709
60000	-17.9035	0	-17.9035	0.306291	0.0687467	0.212543	0.129599	0.195033	0.0464376	1.53616	1.87681	0.793796
70000	-21.69659	0	-21.69659	0.265288	0.101847	0.243622	0.158306	0.213149	0.150053	0.343749	1.40536	1.54512
80000	-22.33399	0	-22.33399	0.131356	0.519252	0.313313	0.112525	0.238424	0.175241	1.25162	1.04504	0.351007
90000	-25.80179	0	-25.80179	0.217556	0.296567	0.0901539	0.165953	0.366668	0.251302	1.64632	1.47472	0.284218
100000	-22.2217	0	-22.2217	0.135881	0.34056	0.214884	0.330091	0.109448	0.157049	0.607028	1.34905	2.36307
110000	-16.12301	0	-16.12301	0.126658	0.269322	0.162983	0.204925	0.294035	0.0608386	0.604609	2.77063	0.429251
120000	-24.58995	0	-24.58995	0.151386	0.158125	0.318948	0.287313	0.0581396	0.0607481	0.931373	0.868697	0.419852
130000	-17.52328	0	-17.52328	0.298733	0.106479	0.275794	0.207295	0.362926	0.0557687	0.569295	2.17802	1.25915
140000	-13.93218	0	-13.93218	0.140308	0.355148	0.127269	0.100814	0.128434	0.0807362	0.738241	1.22625	1.05297
150000	-22.1578	0	-22.1578	0.0832271	0.156623	0.315047	0.0816587	0.211418	0.119277	1.0062	0.420337	0.736826
160000	-18.65765	0	-18.65765	0.181362	0.085098	0.43152	0.0543446	0.24545	0.138926	0.966761	1.80678	0.846926
170000	-19.2461	0	-19.2461	0.0787922	0.059018	0.108842	0.134775	0.112453	0.125662	1.20988	2.18576	0.63655
180000	-21.73892	0	-21.73892	0.18046	0.160861	0.173219	0.205129	0.268081	0.0670691	0.766249	1.91207	0.227467
190000	-18.75777	0	-18.75777	0.10632	0.12836	0.245819	0.0681899	0.284136	0.0802586	1.75552	1.06103	0.594999
200000	-13.31273	0	-13.31273	0.114569	0.0561885	0.263622	0.12997	0.226761	0.0755882	0.539512	0.963744	0.555487
210000	-21.01806	0	-21.01806	0.133395	0.0656682	0.459755	0.153545	0.285364	0.114768	0.314917	2.3235	0.365441
220000	-25.39091	0	-25.39091	0.231603	0.166817	0.0882794	0.312169	0.160025	0.120258	0.52281	0.723176	0.777942
230000	-22.60372	0	-22.60372	0.125448	0.160186	0.362116	0.468817	0.264607	0.151714	2.17171	1.26492	1.55499
240000	-20.41657	0	-20.41657	0.0640727	0.0817599	0.146372	0.101921	0.293117	0.11095	1.15699	1.11709	0.446009
250000	-26.29488	0	-26.29488	0.104253	0.0717664	0.168298	0.191046	0.628951	0.101502	1.13615	1.19497	0.338921
260000	-18.88676	0	-18.88676	0.221101	0.177395	0.126674	0.0769866	0.191359	0.322903	0.867865	1.5185	0.7311
270000	-21.86324	0	-21.86324	0.185124	0.171834	0.180957	0.128232	0.405462	0.104561	0.481408	1.92614	0.725408
280000	-31.15282	0	-31.15282	0.232002	0.0822931	0.115101	0.219599	0.111237	0.225021	1.1886	0.556961	0.374335
290000	-21.49357	0	-21.49357	0.0430333	0.270717	0.0897715	0.342368	0.131214	0.0634977	0.584448	1.40882	0.817594
300000	-23.58692	0	-23.58692	0.102142	0.194024	0.107675	0.292319	0.247539	0.194407	0.59787	1.07883	0.414851
310000	-18.4564	0	-18.4564	0.14851	0.240731	0.259408	0.20865	0.316017	0.216262	0.3744	1.31802	0.930143
320000	-23.69392	0	-23.69392	0.130004	0.102161	0.0979151	0.0882539	0.393081	0.403007	0.859825	2.26692	0.757157
330000	-21.18043	0	-21.18043	0.162637	0.0909651	0.221511	0.405605	0.196375	0.0991063	1.60417	1.74413	0.417477
340000	-28.38267	0	-28.38267	0.0967731	0.167007	0.11662	0.296487	0.284532	0.0651995	0.66203	3.54467	0.393647
