Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-204.1714	0	-204.1714	0.0942058	0.595622	0.109913	0.111497	0.184754	0.107932	0.869814	0.641297	0.788897
10000	-36.62513	0	-36.62513	0.166803	0.310462	0.116456	0.0347441	0.0820108	0.343117	0.90888	0.514865	0.857295
20000	-32.61564	0	-32.61564	0.21154	0.433769	0.0485737	0.140102	0.0899824	0.0979765	2.80605	0.458323	0.497793
30000	-37.07843	0	-37.07843	0.0913926	0.283188	0.122667	0.0537083	0.122786	0.11535	1.00638	0.290843	0.236501
40000	-20.55408	0	-20.55408	0.186054	0.522794	0.217698	0.039578	0.154299	0.0899681	1.54726	2.06011	0.709783
50000	-29.97159	0	-29.97159	0.210813	0.227176	0.112903	0.04057	0.0789952	0.0948053	1.04657	0.782053	0.478567
60000	-26.63718	0	-26.63718	0.0717896	0.678935	0.134117	0.0839292	0.0845246	0.122767	1.05829	0.794207	0.889983
70000	-23.85256	0	-23.85256	0.203571	0.358264	0.396591	0.071543	0.217193	0.240084	1.48284	1.6177	1.23728
80000	-27.37229	0	-27.37229	0.265547	0.420332	0.238982	0.0479913	0.161603	0.126428	2.46306	1.71187	0.754893
90000	-34.18134	0	-34.18134	0.221049	0.347642	0.0964134	0.127706	0.0693797	0.229011	0.875034	0.437498	0.832726
100000	-24.41309	0	-24.41309	0.281375	0.203029	0.0766478	0.082707	0.11693	0.19936	1.83162	0.64611	0.431575
110000	-31.85872	0	-31.85872	0.209406	0.638755	0.126477	0.0542787	0.297222	0.0585177	1.25022	0.656847	2.87365
120000	-37.54222	0	-37.54222	0.0934618	0.17365	0.253898	0.110842	0.0396144	0.176969	1.3028	0.846414	1.2773
130000	-36.93667	0	-36.93667	0.17842	0.770343	0.0562852	0.0552102	0.0888383	0.140401	1.23368	0.835609	1.5733
140000	-25.34214	0	-25.34214	0.251135	0.481005	0.154409	0.120612	0.102802	0.220853	0.88394	1.88166	0.984092
150000	-28.31067	0	-28.31067	0.189867	0.373682	0.0977533	0.0699572	0.135971	0.174694	1.24752	0.656672	1.49007
160000	-32.25045	0	-32.25045	0.141786	0.756966	0.104441	0.0749252	0.0952642	0.222939	1.11123	1.06829	1.25572
170000	-27.10669	0	-27.10669	0.169428	0.40405	0.104165	0.0722037	0.213368	0.10737	2.93226	0.926094	0.469891
180000	-17.82375	0	-17.82375	0.218495	0.623601	0.0979357	0.0905634	0.17307	0.11641	3.06345	0.933704	1.70732
190000	-24.79524	0	-24.79524	0.107951	0.471429	0.148011	0.0529086	0.167911	0.2785	2.81341	0.606273	0.399194
200000	-26.71492	0	-26.71492	0.2502	0.31413	0.0850375	0.0661913	0.142401	0.170224	1.11691	1.69187	1.61512
210000	-36.48563	0	-36.48563	0.0857529	0.750969	0.221183	0.0894937	0.127941	0.158934	1.1733	0.957936	0.895634
220000	-35.08466	0	-35.08466	0.141246	0.610641	0.235776	0.0827339	0.104692	0.0923329	0.971464	0.789239	0.469569
230000	-33.32683	0	-33.32683	0.272251	0.279735	0.158447	0.0745508	0.154772	0.143089	0.660555	1.16078	0.220421
240000	-40.32774	0	-40.32774	0.23992	0.677755	0.0808114	0.0812832	0.140197	0.199889	0.372265	0.908468	1.69556
250000	-32.94056	0	-32.94056	0.200855	0.349061	0.144635	0.0523202	0.0423786	0.164486	1.03747	0.94271	0.594236
260000	-34.81861	0	-34.81861	0.252717	0.482291	0.112349	0.0473379	0.12674	0.0612822	0.868681	0.845169	1.13514
270000	-40.20921	0	-40.20921	0.341436	0.350754	0.408014	0.0715077	0.110156	0.127966	0.888182	0.558101	0.581774
280000	-26.61887	0	-26.61887	0.274997	0.40104	0.085561	0.0483568	0.124359	0.0404064	1.71745	0.718407	0.9874
290000	-26.82548	0	-26.82548	0.129512	0.260635	0.0982896	0.0590347	0.160686	0.145748	1.6534	0.860485	1.61506
300000	-22.05788	0	-22.05788	0.2461	0.27093	0.0990266	0.0425675	0.110308	0.089906	2.0077	0.894962	0.956662
310000	-29.75235	0	-29.75235	0.103434	0.667768	0.0670339	0.0678507	0.161641	0.228401	1.15024	1.02064	0.802099
320000	-35.78264	0	-35.78264	0.161408	0.178067	0.178412	0.0486106	0.0624054	0.0583066	0.861271	0.726495	0.578585
