Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-99.76423	0	-99.76423	0.0593455	0.28753	0.062158	0.0987653	0.189905	0.0984215	0.900871	0.531178	1.18313
10000	-21.40628	0	-21.40628	0.112264	0.107114	0.165848	0.0693578	0.102453	0.12543	0.470203	0.671917	1.04349
20000	-23.33172	0	-23.33172	0.150637	0.141153	0.135518	0.0798936	0.128979	0.466667	3.37551	1.71653	0.540441
30000	-24.79849	0	-24.79849	0.0872256	0.447496	0.0823744	0.166612	0.114603	0.179249	1.33924	0.96458	0.825818
40000	-20.41087	0	-20.41087	0.0853917	0.22621	0.174021	0.123462	0.114091	0.0860273	1.32016	1.31226	1.69869
50000	-19.48372	0	-19.48372	0.120597	0.22821	0.095457	0.0819871	0.164272	0.1158	1.25989	1.05587	2.09774
60000	-24.33956	0	-24.33956	0.0953874	0.197107	0.062242	0.062861	0.06422	0.0733839	0.697319	0.939864	0.860969
70000	-23.94626	0	-23.94626	0.0780238	0.260755	0.143117	0.076381	0.054982	0.142202	0.807741	0.638632	2.21028
80000	-17.05559	0	-17.05559	0.0433143	0.299537	0.413343	0.0943898	0.0441482	0.083887	1.36684	0.677577	1.47511
90000	-20.51783	0	-20.51783	0.207364	0.310613	0.0527587	0.156587	0.09302	0.152108	1.2184	1.10258	0.972336
100000	-20.92792	0	-20.92792	0.137361	0.266857	0.160085	0.0875484	0.0548597	0.16627	1.02959	1.06439	0.459952
110000	-18.67116	0	-18.67116	0.0876865	0.245299	0.180826	0.0726309	0.0931494	0.105872	1.28173	0.625019	0.598607
120000	-29.0876	0	-29.0876	0.155323	0.458092	0.129429	0.126113	0.123283	0.201049	0.981091	1.36383	2.80092
130000	-25.79265	0	-25.79265	0.124073	0.178651	0.226311	0.0312941	0.218424	0.0447359	2.0572	0.711436	1.38453
140000	-19.0777	0	-19.0777	0.0738994	0.17486	0.0666735	0.113187	0.0794312	0.0616789	1.24341	0.685694	0.751218
150000	-21.06459	0	-21.06459	0.0924952	0.369014	0.165225	0.129071	0.127942	0.162461	2.18493	0.757021	1.74605
160000	-27.79664	0	-27.79664	0.0933486	0.1168	0.879118	0.0608081	0.140241	0.163494	1.30226	0.868428	0.883637
170000	-29.88041	0	-29.88041	0.091025	0.112453	0.101505	0.0566604	0.249121	0.207237	1.19421	0.588794	0.385606
180000	-21.99688	0	-21.99688	0.127746	0.146497	0.14718	0.102795	0.107456	0.22058	1.58248	0.660305	0.311767
