Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-57.96513	0	-57.96513	0.139042	0.415003	0.0983762	0.0969521	0.180419	0.307638	0.680269	1.03302	1.07142
10000	-18.42353	0	-18.42353	0.296694	0.241776	0.106103	0.415453	0.0771538	0.137839	1.45921	0.748405	1.06147
20000	-23.16791	0	-23.16791	0.380135	0.151023	0.103254	0.0836395	0.0903832	0.0683827	0.760715	0.555147	1.15241
30000	-19.14355	0	-19.14355	0.175828	0.337342	0.0360931	0.176068	0.0982192	0.0838682	0.762209	0.454154	0.777446
40000	-19.77326	0	-19.77326	0.121237	0.114468	0.180292	0.129338	0.106214	0.0997998	0.700467	0.664033	2.26381
50000	-20.5929	0	-20.5929	0.188202	0.20259	0.0515528	0.142137	0.0834045	0.115717	1.32281	0.914562	0.729192
60000	-26.83681	0	-26.83681	0.0951689	0.239678	0.106745	0.722663	0.198365	0.137394	0.850696	0.594555	0.813364
70000	-14.67247	0	-14.67247	0.162829	0.124052	0.178293	0.3275	0.151347	0.203334	1.28734	0.827354	0.732036
80000	-18.25147	0	-18.25147	0.162945	0.222128	0.117785	0.357855	0.0601665	0.112508	0.909354	0.695101	0.56419
90000	-19.05833	0	-19.05833	0.0869844	0.339369	0.147871	0.0946351	0.187753	0.0599778	0.582845	1.15669	0.651898
100000	-18.98115	0	-18.98115	0.19103	0.224005	0.408207	0.16717	0.059756	0.246838	1.09285	0.827904	1.04991
110000	-14.36212	0	-14.36212	0.104453	0.165428	0.0943706	0.314033	0.0863391	0.0853688	0.761715	0.641091	1.24508
120000	-28.25343	0	-28.25343	0.340497	0.266412	0.419781	0.154684	0.0946199	0.253112	0.603891	0.788282	0.473493
130000	-19.44864	0	-19.44864	0.0710686	0.277957	0.23661	0.23745	0.0963863	0.0985393	0.954827	1.06802	1.3372
140000	-21.80256	0	-21.80256	0.218026	0.296624	0.254175	0.132501	0.138693	0.2843	0.829656	0.468406	1.20756
150000	-23.35182	0	-23.35182	0.0663609	0.144231	0.366877	0.231667	0.201611	0.111478	1.41297	0.468698	0.343134
160000	-21.85826	0	-21.85826	0.0851276	0.201437	0.19849	0.0996041	0.100557	0.122955	1.14574	1.03634	0.488415
170000	-17.59462	0	-17.59462	0.219207	0.15264	0.20484	0.200535	0.0685464	0.107027	1.0427	0.426588	0.559172
180000	-14.59478	0	-14.59478	0.132475	0.21876	0.268256	0.212144	0.0762648	0.0882646	0.767672	0.963405	0.916134
190000	-19.57945	0	-19.57945	0.0754423	0.144425	0.187865	0.203852	0.137263	0.306145	0.737949	0.868011	0.801456
200000	-17.50164	0	-17.50164	0.256486	0.0956735	0.154085	0.232456	0.149063	0.186665	0.900685	1.22576	0.898535
210000	-17.84598	0	-17.84598	0.259313	0.156212	0.159014	0.242151	0.165047	0.0957606	0.528409	0.840958	1.08553
220000	-22.40733	0	-22.40733	0.106608	0.0747339	0.066117	0.110114	0.200791	0.178346	1.68296	1.23747	1.31853
230000	-18.90526	0	-18.90526	0.216559	0.317465	0.0707101	0.122289	0.228724	0.0993826	1.11908	1.06802	0.908076
240000	-20.05852	0	-20.05852	0.46021	0.378312	0.0992905	0.186593	0.125098	0.0793793	0.656393	1.05526	0.803266
250000	-14.99523	0	-14.99523	0.17325	0.136731	0.0715773	0.165302	0.205582	0.0632146	1.71391	0.645906	0.605756
260000	-18.39096	0	-18.39096	0.0712032	0.184771	0.310478	0.234408	0.0810178	0.108712	1.0609	0.52994	0.588474
270000	-22.47869	0	-22.47869	0.307385	0.0674895	0.171983	0.185197	0.14805	0.0566057	1.52846	1.50674	0.998333
280000	-21.60118	0	-21.60118	0.259694	0.304554	0.25846	0.0811084	0.0689434	0.0798552	0.698189	0.797074	0.41896
290000	-20.82948	0	-20.82948	0.405103	0.272684	0.210347	0.177714	0.106351	0.162844	1.34481	0.532485	1.90198
300000	-18.44699	0	-18.44699	0.220272	0.28122	0.131136	0.226324	0.141991	0.0845982	0.765901	1.27074	0.995625
310000	-19.46651	0	-19.46651	0.0676578	0.285755	0.112028	0.0814646	0.142219	0.0951036	1.02217	1.39377	1.21233
320000	-18.7996	0	-18.7996	0.0962204	0.252746	0.155405	0.164318	0.0582176	0.282927	0.502263	0.478135	0.787697
330000	-16.22405	0	-16.22405	0.192195	0.285533	0.147553	0.235019	0.127464	0.0653875	0.804413	0.796251	0.625848
340000	-14.09826	0	-14.09826	0.154072	0.132532	0.0424751	0.102081	0.120185	0.109171	0.762173	0.700386	0.592422
350000	-17.73107	0	-17.73107	0.250195	0.114469	0.155905	0.199557	0.155487	0.111218	0.514969	0.57361	0.666187
360000	-21.34267	0	-21.34267	0.067184	0.214326	0.139356	0.135661	0.115666	0.172363	0.831691	1.03263	0.533362
370000	-21.39996	0	-21.39996	0.0993943	0.36345	0.0883815	0.126021	0.109579	0.0921026	0.96197	0.555454	0.463222
380000	-22.36935	0	-22.36935	0.208013	0.265389	0.217329	0.105379	0.218233	0.179501	0.952794	0.490225	0.965107
390000	-23.05512	0	-23.05512	0.166372	0.139916	0.321323	0.576391	0.135285	0.0916751	1.00469	1.11247	0.917011
400000	-14.87458	0	-14.87458	0.0919276	0.230455	0.161473	0.171846	0.145833	0.0756182	0.912702	0.42941	0.781584
410000	-19.50937	0	-19.50937	0.126235	0.323201	0.101531	0.170902	0.202957	0.139938	0.471541	0.416145	1.56497
420000	-19.80746	0	-19.80746	0.220174	0.408293	0.102357	0.180417	0.0824732	0.118143	0.694438	0.368348	1.91494
430000	-16.82567	0	-16.82567	0.205183	0.187593	0.326848	0.167307	0.155805	0.0940258	1.06945	0.826593	1.19768
440000	-22.5742	0	-22.5742	0.109871	0.437527	0.381934	0.240038	0.117611	0.0593465	0.633457	0.564917	0.500553
450000	-18.63516	0	-18.63516	0.186842	0.140698	0.278686	0.149341	0.251097	0.171262	1.02537	0.818561	0.389789
460000	-25.80328	0	-25.80328	0.100399	0.116288	0.346376	0.148576	0.0962742	0.201985	1.2422	0.771388	0.137211
470000	-18.59269	0	-18.59269	0.341931	0.198602	0.119702	0.0851137	0.12247	0.289424	1.12728	1.09874	1.76117
480000	-22.10208	0	-22.10208	0.171212	0.258692	0.192606	0.277765	0.0323991	0.160646	1.59435	0.487849	0.988756
490000	-22.2729	0	-22.2729	0.254738	0.310129	0.350949	0.126162	0.107023	0.0663532	0.425536	0.802557	1.20336
500000	-17.92876	0	-17.92876	0.228167	0.191208	0.214796	0.178085	0.122507	0.187196	2.00575	0.665022	0.85885
510000	-23.9393	0	-23.9393	0.205056	0.16415	0.105881	0.200817	0.114487	0.0757268	1.39306	1.46794	0.142313
520000	-14.3994	0	-14.3994	0.097848	0.275659	0.212598	0.129082	0.0711684	0.0918226	1.19745	0.393662	0.735827
530000	-15.65494	0	-15.65494	0.0875264	0.311636	0.129074	0.100778	0.164701	0.190694	1.19547	0.377035	0.635717
540000	-28.64557	0	-28.64557	0.242088	0.266673	0.380287	0.165697	0.170053	0.358511	1.1528	0.456388	1.56724
550000	-22.11877	0	-22.11877	0.351865	0.129258	0.101484	0.288013	0.0777776	0.0462137	0.667114	0.582664	0.374931
560000	-25.4737	0	-25.4737	0.07488	0.263343	0.137064	0.216663	0.0463624	0.104494	0.563756	1.70097	0.510708
570000	-18.40672	0	-18.40672	0.087574	0.573127	0.0986386	0.177237	0.10055	0.295458	0.451609	0.954248	0.783251
580000	-18.28023	0	-18.28023	0.0843357	0.496578	0.114037	0.128069	0.0656422	0.106033	2.14071	1.28269	1.07453
590000	-19.68329	0	-19.68329	0.193338	0.424238	0.0949689	0.249301	0.072188	0.162007	2.20826	0.970177	0.932622
600000	-16.42562	0	-16.42562	0.1279	0.380725	0.14282	0.147016	0.10639	0.0736556	2.14891	0.968634	0.915248
610000	-16.20208	0	-16.20208	0.179295	0.471253	0.0635191	0.103309	0.0932429	0.056937	0.81698	0.968729	1.4304
620000	-21.97596	0	-21.97596	0.0842482	0.452761	0.224229	0.189278	0.0695846	0.132992	1.42487	1.16693	1.3145
630000	-18.04104	0	-18.04104	0.271197	0.236957	0.37767	0.275691	0.0701007	0.130639	1.09983	0.729109	1.70307
640000	-19.33375	0	-19.33375	0.0674555	0.169789	0.214068	0.113304	0.0981804	0.212829	1.03939	0.636732	1.09323
650000	-20.85117	0	-20.85117	0.259259	0.200303	0.163675	0.158828	0.099562	0.148335	0.357286	0.647271	1.2818
660000	-14.54525	0	-14.54525	0.0987178	0.195291	0.0516592	0.18992	0.0978767	0.123526	1.48996	1.27421	1.1146
670000	-28.73034	0	-28.73034	0.331079	0.232832	0.195354	0.162026	0.0711149	0.144592	0.280547	0.82923	0.444288
680000	-18.22088	0	-18.22088	0.103319	0.217536	0.20518	0.194483	0.0409249	0.116165	0.974247	1.15071	0.457618
690000	-20.68411	0	-20.68411	0.254189	0.265883	0.118455	0.288308	0.148213	0.268239	1.04678	0.489552	0.486209
700000	-21.53437	0	-21.53437	0.365131	0.429376	0.295423	0.409004	0.157773	0.0642367	1.22757	0.689164	1.88893
710000	-16.4047	0	-16.4047	0.203449	0.242305	0.117679	0.208581	0.0979516	0.164742	1.02877	0.536684	0.659413
720000	-20.93678	0	-20.93678	0.254116	0.256968	0.268472	0.273465	0.116725	0.0492797	1.14897	0.425333	1.00682
730000	-15.37353	0	-15.37353	0.270711	0.0950929	0.103691	0.193804	0.0639449	0.217361	1.16995	0.785207	0.634595
740000	-14.68649	0	-14.68649	0.107069	0.302722	0.102927	0.166686	0.0816829	0.105611	1.11966	0.669883	1.05363
750000	-18.17358	0	-18.17358	0.150582	0.107492	0.102056	0.126039	0.139803	0.142814	1.10012	0.673877	0.330118
760000	-15.7023	0	-15.7023	0.231634	0.162913	0.29802	0.140935	0.0771069	0.225966	1.22555	0.591902	0.783679
770000	-21.36057	0	-21.36057	0.134607	0.251606	0.361146	0.196046	0.08857	0.0762645	1.5344	0.544659	1.38251
780000	-24.87388	0	-24.87388	0.13228	0.277065	0.149483	0.185363	0.0690061	0.245677	1.20273	1.39558	0.706108
790000	-17.36755	0	-17.36755	0.265502	0.276274	0.0676645	0.197266	0.0908102	0.304055	0.799352	0.72914	0.725895
800000	-15.38986	0	-15.38986	0.140258	0.116015	0.176117	0.164505	0.158166	0.0941406	1.0609	0.837786	0.665178
810000	-23.1021	0	-23.1021	0.0523806	0.137501	0.369855	0.19964	0.156093	0.254215	0.864529	1.36147	0.983075
820000	-12.60906	0	-12.60906	0.187828	0.298575	0.0696481	0.162642	0.0898469	0.0714264	0.81373	1.16006	0.751121
