Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-96.95814	0	-96.95814	0.256239	0.177087	0.185659	0.240228	0.131836	0.111759	1.40325	1.88107	0.999714
10000	-22.82747	0	-22.82747	0.0334966	0.222849	0.11337	0.179587	0.123276	0.0933581	2.33246	1.27263	2.28715
20000	-31.76685	0	-31.76685	0.112043	0.0803849	0.374279	0.266981	0.0752965	0.248139	0.808152	0.416784	0.693207
30000	-23.32354	0	-23.32354	0.131856	0.179726	0.147877	0.256586	0.194609	0.156729	3.61285	1.02339	2.34372
40000	-27.97527	0	-27.97527	0.199103	0.352175	0.0963529	0.146902	0.44707	0.189481	1.12016	1.02413	0.411312
50000	-20.20936	0	-20.20936	0.233151	0.152714	0.0922347	0.172877	0.189486	0.0666669	0.530875	1.91495	0.317654
60000	-23.17585	0	-23.17585	0.0461419	0.15227	0.185543	0.100725	0.0946546	0.19467	1.44461	0.330477	0.458009
70000	-25.55125	0	-25.55125	0.178498	0.219146	0.296933	0.115236	0.265593	0.292525	0.958802	0.395499	0.822227
80000	-17.23075	0	-17.23075	0.0679263	0.203199	0.147184	0.315599	0.201443	0.343886	1.28704	0.903016	1.08397
90000	-19.56692	0	-19.56692	0.181753	0.317455	0.121597	0.0508937	0.136168	0.097545	1.78487	0.975791	0.906456
100000	-32.52573	0	-32.52573	0.0782992	0.0602655	0.267764	0.238376	0.214359	0.434774	1.00058	0.608333	0.706369
110000	-23.79399	0	-23.79399	0.0554305	0.252772	0.174188	0.113907	0.13449	0.22858	0.733563	0.87499	0.569474
120000	-20.40214	0	-20.40214	0.178152	0.133055	0.110426	0.152268	0.115336	0.0672029	1.28306	0.470359	0.818131
130000	-20.29794	0	-20.29794	0.114722	0.372489	0.177396	0.31347	0.213064	0.115096	1.91735	0.694013	0.491506
140000	-25.43173	0	-25.43173	0.241639	0.181511	0.162175	0.170901	0.191729	0.18663	0.782986	0.448078	0.770856
150000	-24.1472	0	-24.1472	0.138009	0.147053	0.182346	0.142723	0.28358	0.147196	0.831156	0.788243	0.806416
160000	-20.13574	0	-20.13574	0.304046	0.265608	0.0986149	0.110796	0.14845	0.0659849	1.29414	0.932002	0.940693
170000	-18.77086	0	-18.77086	0.119877	0.154789	0.076107	0.105421	0.170428	0.323892	1.71053	0.518937	1.09331
180000	-17.01521	0	-17.01521	0.0786478	0.246504	0.0805331	0.294658	0.0639827	0.111248	1.04186	1.03824	0.952258
190000	-17.81778	0	-17.81778	0.0682717	0.199158	0.102338	0.148419	0.19579	0.277349	0.915364	0.917433	0.69975
200000	-22.46098	0	-22.46098	0.202709	0.129529	0.107437	0.276701	0.0876258	0.222575	0.508348	0.842257	0.463549
210000	-23.68155	0	-23.68155	0.151127	0.182738	0.125788	0.356804	0.0749587	0.100124	2.91385	0.716451	1.2231
220000	-15.07881	0	-15.07881	0.136804	0.186373	0.17387	0.21872	0.132229	0.120492	2.06375	1.27774	1.48982
230000	-18.31028	0	-18.31028	0.187	0.197798	0.0827884	0.312099	0.0821505	0.208274	1.28966	0.348975	1.48345
240000	-30.69635	0	-30.69635	0.18227	0.114677	0.217936	0.566393	0.168348	0.123122	0.866677	0.437959	0.514731
250000	-26.49876	0	-26.49876	0.171344	0.237897	0.311809	0.365353	0.0881317	0.0730491	0.876466	0.753203	0.233366
260000	-15.55669	0	-15.55669	0.068102	0.249495	0.0848952	0.109255	0.0462961	0.177751	1.45271	1.36896	0.717339
270000	-38.19759	0	-38.19759	0.31472	0.17506	0.0484511	1.00616	0.290802	0.233805	1.95578	1.18967	1.06114
280000	-18.65571	0	-18.65571	0.122236	0.176237	0.0765887	0.405267	0.0696118	0.176187	1.34863	1.90265	0.562703
290000	-22.69415	0	-22.69415	0.0363655	0.280557	0.0725711	0.226353	0.0552327	0.0937448	0.752496	1.31474	1.24904
300000	-22.2316	0	-22.2316	0.131206	0.362333	0.0485144	0.195618	0.155521	0.0798884	2.26122	1.98411	0.747729
310000	-26.78004	0	-26.78004	0.15073	0.19761	0.283587	0.113663	0.0829571	0.369808	1.292	1.01118	0.822913
320000	-16.28761	0	-16.28761	0.188358	0.181677	0.316691	0.1469	0.103129	0.0658685	0.661737	2.01265	0.726567
330000	-24.82829	0	-24.82829	0.108263	0.241431	0.169694	0.08346	0.27388	0.0820995	1.08603	0.524164	0.319647
340000	-16.41087	0	-16.41087	0.111602	0.218945	0.142255	0.160218	0.128413	0.178441	1.09071	0.501006	0.674393
350000	-18.79692	0	-18.79692	0.0751827	0.18388	0.211652	0.162071	0.0977624	0.18439	1.52001	1.43246	0.913586
360000	-20.40244	0	-20.40244	0.121245	0.273847	0.0493326	0.23476	0.0886649	0.124922	1.2711	0.787308	0.368709
370000	-19.5251	0	-19.5251	0.0958821	0.206083	0.121773	0.200452	0.130497	0.163015	0.568906	0.88167	0.417396
380000	-25.1575	0	-25.1575	0.0894124	0.21556	0.232974	0.264747	0.103443	0.0310128	1.54039	0.239497	1.52246
390000	-21.76873	0	-21.76873	0.176245	0.131551	0.121855	0.371595	0.232605	0.0871159	1.66922	2.11138	0.786483
400000	-25.40976	0	-25.40976	0.0721838	0.150794	0.146269	0.233817	0.121265	0.0403146	0.545456	0.543265	0.948814
410000	-19.20044	0	-19.20044	0.0695659	0.149514	0.1082	0.279726	0.15195	0.100491	1.57257	0.383125	0.937506
420000	-20.30416	0	-20.30416	0.111716	0.0755652	0.136073	0.176259	0.0863822	0.164685	1.23265	0.559228	0.47242
430000	-18.36245	0	-18.36245	0.085578	0.210306	0.0739775	0.271812	0.183343	0.0865839	0.60566	0.670675	1.46562
440000	-20.50562	0	-20.50562	0.0467287	0.152066	0.21468	0.218253	0.164084	0.107061	0.721502	0.99028	0.85233
450000	-18.32943	0	-18.32943	0.12741	0.2133	0.0936953	0.161194	0.148545	0.0932989	2.01571	0.522768	0.752127
460000	-19.58125	0	-19.58125	0.06414	0.122601	0.210214	0.167569	0.0559853	0.191229	0.775744	1.35419	0.411739
470000	-16.7757	0	-16.7757	0.114044	0.143795	0.105395	0.152663	0.138617	0.198747	0.931857	1.27832	1.07517
480000	-25.59641	0	-25.59641	0.122088	0.124645	0.180487	0.119511	0.155469	0.21515	2.63637	0.97095	0.934459
490000	-18.44112	0	-18.44112	0.117967	0.176838	0.165919	0.118144	0.0579436	0.0729076	1.03329	1.169	0.731119
500000	-18.62235	0	-18.62235	0.1323	0.148345	0.104919	0.0672572	0.09872	0.158658	0.891767	0.768665	0.599253
510000	-18.76723	0	-18.76723	0.0765889	0.0874439	0.123383	0.183118	0.119848	0.144488	2.05292	1.01442	1.23048
520000	-27.50754	0	-27.50754	0.154663	0.0916952	0.262597	0.228313	0.135906	0.196696	2.24079	0.98568	0.388265
530000	-21.5677	0	-21.5677	0.116792	0.11992	0.0722339	0.296756	0.112651	0.0475802	0.812748	1.28688	1.00553
540000	-16.44382	0	-16.44382	0.217247	0.154327	0.0667948	0.216751	0.0703371	0.116041	1.54849	1.11705	1.15122
550000	-23.09969	0	-23.09969	0.106865	0.179781	0.0977627	0.295357	0.0983529	0.239973	1.87336	0.556443	0.723603
560000	-21.41202	0	-21.41202	0.141545	0.216637	0.24202	0.0956536	0.0737565	0.132101	1.04878	0.958633	0.385564
570000	-20.84179	0	-20.84179	0.135263	0.19988	0.265062	0.237632	0.151404	0.125931	1.51013	0.748341	1.3479
580000	-28.32933	0	-28.32933	0.101843	0.225877	0.366605	0.213365	0.121427	0.217211	1.74349	0.939814	0.963146
590000	-22.01762	0	-22.01762	0.109384	0.284725	0.126064	0.322037	0.130306	0.0795906	0.616724	0.402201	0.987133
600000	-19.21066	0	-19.21066	0.0567898	0.180648	0.160424	0.0720705	0.19182	0.214193	1.3876	0.468533	0.948594
610000	-18.48435	0	-18.48435	0.0760922	0.365491	0.112933	0.23269	0.231467	0.119328	0.744135	0.831863	0.757707
