Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-95.50276	0	-95.50276	0.107215	0.267434	0.115777	0.166866	0.0686937	0.279848	0.755935	1.63726	0.356587
10000	-43.00033	0	-43.00033	0.0592835	0.246445	0.486987	0.14792	0.194538	0.0674187	0.514202	0.819334	0.405124
20000	-30.31703	0	-30.31703	0.108838	0.250698	0.159897	0.0936916	0.0826027	0.174535	0.246639	1.24975	0.732721
30000	-30.27079	0	-30.27079	0.0909281	0.197822	0.270313	0.193617	0.319072	0.150932	0.637757	1.48762	1.05583
40000	-37.35697	0	-37.35697	0.219217	0.273948	0.100701	0.226313	0.202328	0.115648	0.829404	1.60585	1.17823
50000	-27.38002	0	-27.38002	0.171263	0.210714	0.206823	0.456865	0.108684	0.130248	0.444766	0.532016	1.36324
60000	-35.2244	0	-35.2244	0.185259	0.354497	0.225148	0.137752	0.136199	0.198637	0.374996	1.0709	0.542871
70000	-41.23228	0	-41.23228	0.0783908	0.237128	0.124366	0.140462	0.114755	0.172159	1.18336	3.50467	0.456733
80000	-35.55563	0	-35.55563	0.237614	0.0598812	0.203581	0.121912	0.259731	0.148683	0.597451	0.747517	1.00015
90000	-31.5618	0	-31.5618	0.222264	0.369514	0.130461	0.0888929	0.0891863	0.128897	0.594989	0.527904	0.875086
100000	-28.75461	0	-28.75461	0.168396	0.182018	0.18366	0.181093	0.0998874	0.188482	0.634374	1.20231	1.40042
110000	-30.8335	0	-30.8335	0.122254	0.121293	0.454136	0.346772	0.254176	0.10024	0.474838	0.632726	1.01556
120000	-29.54563	0	-29.54563	0.0838053	0.0858305	0.275238	0.255081	0.172799	0.0900567	0.514489	0.886887	1.48425
130000	-42.45006	0	-42.45006	0.108462	0.226098	0.12977	0.433743	0.128658	0.0625763	0.609533	0.680468	0.316392
140000	-28.49366	0	-28.49366	0.0407857	0.201479	0.168312	0.0874813	0.102559	0.223523	0.732803	0.656128	0.609327
150000	-29.51211	0	-29.51211	0.111192	0.051947	0.296878	0.227496	0.0528078	0.0758294	0.655967	0.849431	0.804937
160000	-36.18066	0	-36.18066	0.148509	0.147284	0.165958	0.150298	0.0785724	0.32181	0.85078	0.645406	0.77312
170000	-33.14096	0	-33.14096	0.105825	0.165348	0.108731	0.145302	0.14582	0.03969	0.136994	0.444828	0.940059
180000	-29.46824	0	-29.46824	0.216164	0.182253	0.0946012	0.161648	0.142913	0.173008	0.489317	0.599406	0.289441
