Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-215.2174	0	-215.2174	0.216845	0.053598	0.10559	0.110463	0.077533	0.176347	1.15604	0.486017	1.93981
10000	-29.16705	0	-29.16705	0.117032	0.182319	0.121588	0.115626	0.26324	0.137363	2.8732	0.744939	0.734068
20000	-30.87157	0	-30.87157	0.239581	0.153606	0.279379	0.0655186	0.0853751	0.175783	1.50406	1.50471	0.736017
30000	-31.53664	0	-31.53664	0.175459	0.0988391	0.269218	0.0570654	0.0864218	0.208808	0.950457	0.426176	1.5973
40000	-35.16435	0	-35.16435	0.179356	0.077625	0.381388	0.0922612	0.109981	0.284768	2.69709	0.580851	0.6799
50000	-36.0215	0	-36.0215	0.133103	0.0667464	0.276321	0.0570091	0.184344	0.116943	1.40279	0.437136	0.495969
60000	-31.63919	0	-31.63919	0.296566	0.082543	0.11951	0.190307	0.0940704	0.328589	0.813775	0.50269	0.996991
70000	-27.56802	0	-27.56802	0.162252	0.11062	0.202683	0.114285	0.0386628	0.180874	1.95237	0.542831	0.653952
80000	-29.57828	0	-29.57828	0.105621	0.0588262	0.1326	0.0773756	0.0943141	0.169883	0.993507	0.446158	1.31255
90000	-34.10967	0	-34.10967	0.194715	0.0912683	0.110001	0.0971106	0.122657	0.109747	1.27167	0.428283	1.19143
100000	-34.68234	0	-34.68234	0.228671	0.105991	0.20408	0.0683597	0.121854	0.121238	2.10756	0.34145	0.771444
110000	-27.81806	0	-27.81806	0.176029	0.135239	0.139088	0.162972	0.243196	0.106408	2.04689	0.337284	1.19077
120000	-50.32165	0	-50.32165	0.0883055	0.166704	0.140875	0.0687126	0.179198	0.142098	0.900827	0.408205	0.550189
130000	-36.90114	0	-36.90114	0.0884706	0.306699	0.151129	0.0919914	0.107346	0.11376	1.76845	0.533818	0.644994
140000	-40.71684	0	-40.71684	0.207315	0.109456	0.0912788	0.173648	0.0503138	0.127673	0.810451	0.491143	0.626609
150000	-34.82161	0	-34.82161	0.248043	0.201605	0.202566	0.121823	0.0963069	0.207287	2.40058	0.590055	1.04653
160000	-28.7741	0	-28.7741	0.285097	0.15957	0.371052	0.09245	0.127392	0.105081	0.863794	0.36668	1.17827
170000	-29.82931	0	-29.82931	0.165	0.157299	0.259386	0.0632104	0.0738379	0.240226	0.633772	0.692146	2.54495
180000	-31.79938	0	-31.79938	0.131747	0.0860156	0.239195	0.0954102	0.0893068	0.14779	0.803684	0.480881	0.818973
190000	-39.76949	0	-39.76949	0.100497	0.154257	0.547293	0.10848	0.184301	0.111976	1.84761	0.236041	0.841363
200000	-34.44867	0	-34.44867	0.195754	0.164727	0.215393	0.154056	0.0962694	0.134116	1.5437	0.841714	0.580471
210000	-28.40163	0	-28.40163	0.179299	0.138683	0.192882	0.0750034	0.123776	0.167872	1.38922	0.747793	0.987586
220000	-35.49616	0	-35.49616	0.0630964	0.142765	0.519937	0.0686615	0.0575014	0.132341	2.05982	0.199371	0.602907
230000	-29.27501	0	-29.27501	0.0863101	0.137505	0.289202	0.0657744	0.0838266	0.310152	1.13935	0.65429	1.17021
240000	-27.21701	0	-27.21701	0.107955	0.118076	0.400776	0.097954	0.072852	0.247831	1.5599	0.424465	1.05039
250000	-32.73205	0	-32.73205	0.177458	0.129024	0.109555	0.0869584	0.113072	0.117756	0.428813	1.09337	2.10377
260000	-28.14358	0	-28.14358	0.197942	0.162543	0.236961	0.0679492	0.15352	0.115328	2.77615	0.685108	1.27852
270000	-37.34423	0	-37.34423	0.179045	0.270651	0.169628	0.129594	0.228258	0.210566	1.59146	0.617673	1.05081
280000	-36.06734	0	-36.06734	0.101107	0.0676727	0.295404	0.0965801	0.144365	0.0621779	2.09288	0.207402	0.803467
290000	-29.3795	0	-29.3795	0.155706	0.0734008	0.15611	0.0635107	0.0880243	0.146419	0.449989	0.917009	1.17226
300000	-29.60867	0	-29.60867	0.149304	0.0705001	0.231913	0.0596838	0.0834768	0.193614	1.6962	0.75187	1.25055
310000	-31.17729	0	-31.17729	0.182923	0.129677	0.155261	0.0909353	0.172933	0.0428988	1.50967	0.62012	0.769174
320000	-32.00492	0	-32.00492	0.278097	0.0996583	0.19468	0.0937319	0.0495944	0.3026	1.70961	2.06437	1.34651
330000	-37.37542	0	-37.37542	0.156048	0.0699946	0.147016	0.175768	0.0741129	0.125744	0.655697	0.545344	0.957157
340000	-40.52511	0	-40.52511	0.144909	0.0780909	0.279775	0.0295021	0.181474	0.101798	0.617083	0.398297	1.06618
350000	-34.10576	0	-34.10576	0.119541	0.0706872	0.303932	0.118251	0.0821435	0.178584	1.6464	0.516381	0.500294
360000	-31.23589	0	-31.23589	0.112235	0.0786747	0.348105	0.0785569	0.110525	0.0726461	1.86388	0.549244	0.832601
370000	-33.06192	0	-33.06192	0.25317	0.185079	0.256752	0.109251	0.0619283	0.245134	0.622781	0.984287	1.57499
380000	-26.54186	0	-26.54186	0.145324	0.10429	0.462284	0.141575	0.157859	0.18578	1.03146	1.01835	1.25237
390000	-32.2731	0	-32.2731	0.100544	0.15474	0.249135	0.138047	0.0668401	0.0966249	1.22953	0.442155	0.724737
400000	-26.97069	0	-26.97069	0.145517	0.0806782	0.12508	0.131652	0.0692824	0.0930609	1.51568	0.540065	0.762216
410000	-37.79185	0	-37.79185	0.466004	0.0986346	0.452153	0.11232	0.128376	0.0623876	1.0819	0.753425	0.870361
420000	-30.2869	0	-30.2869	0.105354	0.159279	0.397303	0.0617767	0.0613849	0.0786608	1.727	0.447836	0.937767
430000	-34.71014	0	-34.71014	0.232411	0.164679	0.1378	0.103067	0.11372	0.136309	0.537456	0.420643	2.47803
440000	-38.3383	0	-38.3383	0.214773	0.100981	0.16211	0.2653	0.244349	0.0504271	2.08058	0.439258	0.522736
450000	-37.42537	0	-37.42537	0.0851919	0.119624	0.079719	0.110471	0.0927505	0.117139	1.58984	0.263366	0.73349
460000	-28.60109	0	-28.60109	0.210026	0.0789319	0.341058	0.0737529	0.0421788	0.181071	1.02658	0.452726	1.39249
470000	-39.00709	0	-39.00709	0.104615	0.142895	0.100995	0.0507618	0.215384	0.169197	1.87819	0.493374	0.466587
480000	-30.60524	0	-30.60524	0.0922523	0.0601251	0.340974	0.0737344	0.126118	0.222005	1.08782	0.46343	0.557885
490000	-42.09343	0	-42.09343	0.164254	0.0998181	0.210224	0.103236	0.0539565	0.0594746	1.38823	0.759694	0.63014
500000	-32.89725	0	-32.89725	0.141067	0.174445	0.177694	0.0782402	0.171809	0.0985616	2.86422	0.501232	0.559725
510000	-31.16485	0	-31.16485	0.237339	0.0920688	0.129246	0.104319	0.169971	0.273868	1.14698	1.0064	1.028
520000	-32.06134	0	-32.06134	0.205074	0.175177	0.298971	0.0900858	0.131551	0.113339	2.26783	1.07383	0.857775
530000	-25.51709	0	-25.51709	0.130123	0.126667	0.320695	0.127964	0.123921	0.166699	1.33832	0.766248	0.564629
540000	-34.02149	0	-34.02149	0.284243	0.097739	0.276129	0.126051	0.179956	0.298308	1.02245	0.744534	1.64509
550000	-37.18807	0	-37.18807	0.198689	0.130647	0.219336	0.088871	0.125666	0.0375941	0.939371	0.568942	0.794876
560000	-38.19805	0	-38.19805	0.10522	0.145348	0.239394	0.0516188	0.130426	0.165565	0.420243	0.498958	0.633757
570000	-29.36415	0	-29.36415	0.256881	0.148561	0.246818	0.115691	0.0446915	0.262606	1.99925	0.525798	0.834692
580000	-38.78181	0	-38.78181	0.116106	0.176017	0.192897	0.120755	0.111934	0.273552	1.04118	0.416417	0.306612
590000	-28.94403	0	-28.94403	0.211531	0.0573876	0.212234	0.0554083	0.150991	0.183239	2.21812	0.390633	1.31155
600000	-41.99294	0	-41.99294	0.144081	0.0633412	0.383219	0.149816	0.0471871	0.0752471	1.18433	0.693975	0.673005
610000	-34.13281	0	-34.13281	0.182237	0.0800664	0.195808	0.104182	0.0394503	0.118392	2.10299	0.403048	1.36058
620000	-30.91955	0	-30.91955	0.113619	0.106173	0.349481	0.0463781	0.096187	0.369466	2.47862	0.273564	1.3443
630000	-33.25587	0	-33.25587	0.240119	0.0751468	0.317918	0.129221	0.203968	0.1726	1.0049	0.299441	0.977148
640000	-37.00595	0	-37.00595	0.150516	0.190484	0.13953	0.0353409	0.133852	0.0997617	1.13586	0.421885	0.954806
650000	-40.2731	0	-40.2731	0.0714854	0.147307	0.147017	0.0881828	0.155656	0.100155	1.20456	0.340735	0.469297
660000	-37.93206	0	-37.93206	0.0409203	0.103259	0.312032	0.0478488	0.106717	0.082322	1.45721	0.226919	1.3496
670000	-42.92519	0	-42.92519	0.20758	0.12455	0.191557	0.0449143	0.255802	0.0907974	1.12266	0.211557	0.670494
680000	-31.7524	0	-31.7524	0.245965	0.119548	0.195754	0.141868	0.198154	0.184407	1.34874	1.74957	0.711651
690000	-33.501	0	-33.501	0.332025	0.0890345	0.149049	0.144712	0.101713	0.144873	1.45199	0.317362	0.651599
700000	-25.17289	0	-25.17289	0.164023	0.0595929	0.17369	0.115004	0.0656853	0.206987	2.48626	1.00821	0.884818
710000	-31.03314	0	-31.03314	0.253278	0.162762	0.20753	0.175977	0.101761	0.24756	1.13934	1.06316	1.49461
720000	-30.82078	0	-30.82078	0.10737	0.190008	0.190225	0.0913051	0.10122	0.0953701	1.10078	0.460237	0.597147
730000	-29.07775	0	-29.07775	0.115132	0.162302	0.166498	0.158194	0.0779059	0.113785	1.17787	0.647714	0.691721
740000	-34.80812	0	-34.80812	0.121968	0.161634	0.309173	0.127132	0.18772	0.12425	0.87137	0.420123	1.09379
750000	-35.80387	0	-35.80387	0.0831992	0.227232	0.1581	0.139476	0.0553021	0.221839	0.832077	0.603557	0.790442
760000	-39.0116	0	-39.0116	0.395454	0.113708	0.114655	0.140316	0.0803936	0.165162	1.61022	1.10218	0.564203
770000	-34.90575	0	-34.90575	0.131524	0.136004	0.171587	0.0730125	0.147543	0.176848	1.96642	0.999099	0.767318
780000	-42.77999	0	-42.77999	0.166397	0.149755	0.222171	0.0673569	0.192138	0.0715803	1.7324	0.293304	0.972287
790000	-31.41228	0	-31.41228	0.19328	0.150717	0.209524	0.139605	0.0796491	0.366991	2.78563	0.261836	1.58728
800000	-27.47336	0	-27.47336	0.130378	0.145869	0.284975	0.0748464	0.0736082	0.121257	2.06358	0.938529	0.73413
810000	-31.23918	0	-31.23918	0.214883	0.0726573	0.298192	0.124887	0.0917421	0.107754	0.837159	0.483732	0.856947
820000	-31.25944	0	-31.25944	0.190954	0.139755	0.228282	0.0435718	0.101469	0.0835479	1.52583	0.20793	0.583329
830000	-40.48729	0	-40.48729	0.198572	0.219395	0.163932	0.0771677	0.257905	0.0985911	1.76885	0.752901	0.454348
840000	-29.82774	0	-29.82774	0.152997	0.089155	0.202697	0.0744119	0.138233	0.109717	1.02703	0.392981	1.23891
850000	-41.84218	0	-41.84218	0.296351	0.180935	0.114061	0.11472	0.0861011	0.0605215	1.39125	0.712782	0.565869
860000	-39.0812	0	-39.0812	0.154007	0.161892	0.264891	0.0437074	0.181282	0.171251	1.0601	0.865234	1.47622
870000	-32.93401	0	-32.93401	0.227785	0.104316	0.264218	0.104291	0.0556826	0.0993921	1.66859	0.499248	0.929958
880000	-29.29395	0	-29.29395	0.157582	0.204662	0.132748	0.0803639	0.13389	0.221845	1.05707	0.701348	1.02861
890000	-33.59215	0	-33.59215	0.101344	0.17448	0.193931	0.157751	0.103892	0.112063	1.10527	0.551196	0.469899
900000	-35.91773	0	-35.91773	0.114559	0.0879399	0.255827	0.110674	0.0612569	0.152125	1.0901	0.990141	0.690907
910000	-31.74137	0	-31.74137	0.199986	0.07763	0.109654	0.114038	0.067591	0.101045	0.769957	0.521923	1.08483
920000	-38.01387	0	-38.01387	0.200126	0.106393	0.163741	0.0755969	0.143357	0.08269	1.72299	0.624847	0.798606
930000	-36.92498	0	-36.92498	0.0810581	0.0854306	0.12655	0.0966613	0.069693	0.0558029	1.11917	0.60141	1.05513
940000	-32.81773	0	-32.81773	0.123412	0.222407	0.319853	0.089658	0.0856701	0.260597	1.43571	0.714861	1.04495
950000	-26.8286	0	-26.8286	0.217929	0.133303	0.206624	0.124525	0.0690542	0.138856	1.36472	0.303813	1.17266
960000	-40.51205	0	-40.51205	0.23916	0.0819508	0.255069	0.0467325	0.10029	0.15508	1.74617	0.358371	1.45123
970000	-35.89813	0	-35.89813	0.0721063	0.182007	0.247115	0.0727499	0.258794	0.0770956	2.03591	0.349475	0.715554
980000	-36.98784	0	-36.98784	0.161081	0.120988	0.102032	0.126137	0.216133	0.164962	1.82228	0.467707	0.540867
990000	-30.01121	0	-30.01121	0.145974	0.0665272	0.558484	0.0716427	0.0951573	0.0926011	1.52543	0.559533	1.84761
1000000	-28.27427	0	-28.27427	0.343645	0.237926	0.47693	0.105909	0.170915	0.210413	2.07948	0.641841	2.0206
1010000	-39.61574	0	-39.61574	0.179724	0.212949	0.089366	0.0742129	0.112481	0.197901	0.430977	0.645857	0.425392
1020000	-37.51155	0	-37.51155	0.310328	0.131081	0.189561	0.122277	0.159031	0.298955	1.19418	0.769588	1.12023
1030000	-31.9605	0	-31.9605	0.171372	0.12397	0.258395	0.0870332	0.0826309	0.0790695	0.850586	0.688056	0.951262
1040000	-34.05187	0	-34.05187	0.135867	0.155251	0.18662	0.0643306	0.0975503	0.132324	0.440926	0.374926	0.892298
1050000	-41.07903	0	-41.07903	0.124053	0.0813163	0.082356	0.147468	0.082004	0.12146	0.804753	0.592664	0.416255
1060000	-31.53367	0	-31.53367	0.197445	0.191247	0.163721	0.100906	0.0780804	0.194928	2.409	0.401101	1.05442
1070000	-34.33274	0	-34.33274	0.0686249	0.22849	0.159727	0.109349	0.0804969	0.135494	1.57875	0.434205	1.04269
