Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-71.05316	0	-71.05316	0.278628	0.301208	0.110996	0.120721	0.249363	0.257463	1.06765	1.41707	1.22044
10000	-23.48542	0	-23.48542	0.685897	0.10809	0.150397	0.257527	0.113746	0.0679669	0.2808	1.65055	1.40274
20000	-17.52106	0	-17.52106	0.147786	0.0819816	0.177939	0.104443	0.179094	0.242972	0.806555	0.582655	0.670303
30000	-20.1791	0	-20.1791	0.14162	0.240086	0.302047	0.217123	0.0887219	0.0931049	0.603245	0.949242	0.940584
40000	-13.59239	0	-13.59239	0.101472	0.175629	0.128644	0.143769	0.100263	0.150163	0.749769	0.760497	0.845925
50000	-15.01746	0	-15.01746	0.19039	0.0991988	0.14521	0.0806363	0.220118	0.0493437	0.642473	0.960906	1.0267
60000	-20.92654	0	-20.92654	0.241119	0.100034	0.0883058	0.142069	0.0887306	0.20825	1.01669	0.818846	0.569854
70000	-22.68878	0	-22.68878	0.0543346	0.358551	0.367904	0.1349	0.134093	0.0653679	0.624143	0.882741	1.31469
80000	-17.56905	0	-17.56905	0.106976	0.0844942	0.183765	0.294941	0.0784995	0.15448	0.387896	0.666588	0.507286
90000	-21.35775	0	-21.35775	0.188728	0.14395	0.163504	0.147459	0.322523	0.181346	0.71199	1.03112	0.82299
100000	-22.14039	0	-22.14039	0.173326	0.10072	0.0426716	0.220422	0.0852671	0.132758	0.428886	2.26191	0.674632
110000	-15.95677	0	-15.95677	0.229559	0.255703	0.16667	0.11944	0.181618	0.0795603	0.897362	0.721694	0.763583
120000	-17.70249	0	-17.70249	0.091137	0.0998274	0.351996	0.0722745	0.162005	0.121943	1.04216	0.556713	0.899477
130000	-14.37086	0	-14.37086	0.132274	0.14203	0.433641	0.191797	0.145732	0.148819	0.440488	0.558723	1.02317
140000	-16.7269	0	-16.7269	0.136486	0.160727	0.235028	0.117795	0.10383	0.0387949	0.839663	0.872935	0.76356
150000	-18.01144	0	-18.01144	0.103322	0.0474445	0.141555	0.0860264	0.143422	0.228888	1.18061	0.634493	1.27633
160000	-15.96738	0	-15.96738	0.171836	0.326723	0.19248	0.152654	0.0856287	0.0789807	0.21385	0.725104	0.752838
170000	-20.65581	0	-20.65581	0.127909	0.108496	0.161086	0.176732	0.244944	0.220402	0.61707	0.413233	0.439963
180000	-17.49582	0	-17.49582	0.140183	0.144512	0.245878	0.0836636	0.142007	0.0833567	0.857677	1.15759	0.761224
190000	-14.25814	0	-14.25814	0.136637	0.0963119	0.0864842	0.213766	0.101925	0.0906629	0.764178	0.427227	0.848594
200000	-19.42889	0	-19.42889	0.145765	0.190555	0.591723	0.171904	0.11205	0.18799	0.585048	0.804461	0.945199
210000	-16.15166	0	-16.15166	0.231991	0.0919906	0.193358	0.0976135	0.172801	0.132262	1.25134	0.698653	0.732706
220000	-19.50364	0	-19.50364	0.102132	0.0606126	0.234345	0.198115	0.0862637	0.200949	0.788915	2.71634	1.76851
230000	-22.07963	0	-22.07963	0.120658	0.361637	0.0999726	0.163328	0.190834	0.126752	0.65899	1.67065	1.1792
240000	-19.13129	0	-19.13129	0.0837377	0.162005	0.241018	0.11323	0.136478	0.142411	0.720387	0.71163	0.681855
250000	-18.49413	0	-18.49413	0.106823	0.365509	0.233813	0.117319	0.113178	0.0814598	0.633896	0.436034	0.438451
260000	-13.64819	0	-13.64819	0.2223	0.156561	0.292216	0.10836	0.121191	0.112753	0.806152	1.01338	1.27482
