Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-161.2825	0	-161.2825	0.095804	0.0573482	0.209186	0.0756098	0.168765	0.346653	1.14856	2.05083	1.87763
10000	-21.53407	0	-21.53407	0.191176	0.115108	0.294255	0.0724803	0.0977488	0.14193	0.458647	0.528465	1.52843
20000	-19.32762	0	-19.32762	0.0974416	0.119303	0.234581	0.229061	0.151566	0.172967	2.54867	1.0066	1.36182
30000	-23.63516	0	-23.63516	0.128104	0.2165	0.198624	0.214186	0.106191	0.0958362	0.491271	1.15956	0.662476
40000	-23.51684	0	-23.51684	0.0942284	0.141675	0.187771	0.125011	0.310718	0.10232	1.37191	0.70919	1.90946
50000	-22.14623	0	-22.14623	0.124703	0.186426	0.128901	0.20481	0.0739519	0.0846495	1.40144	0.474761	0.969258
60000	-19.54097	0	-19.54097	0.165718	0.103088	0.15179	0.0551603	0.143851	0.143547	0.678047	0.961665	0.89061
70000	-21.68774	0	-21.68774	0.0598936	0.104855	0.168693	0.118525	0.356091	0.160113	1.24528	0.63223	0.475728
80000	-26.00077	0	-26.00077	0.0498049	0.138809	0.197555	0.163673	0.206119	0.157142	0.582619	0.611443	0.757752
90000	-20.44641	0	-20.44641	0.0967245	0.115278	0.282198	0.0815483	0.143208	0.189162	0.946692	0.494542	1.03982
100000	-23.3188	0	-23.3188	0.0723004	0.188082	0.0917971	0.122803	0.116735	0.0796354	3.28449	1.31352	1.36639
110000	-27.66518	0	-27.66518	0.106389	0.1204	0.135897	0.101399	0.210427	0.158669	0.91553	0.598944	0.461782
120000	-27.63484	0	-27.63484	0.095429	0.390405	0.312248	0.141297	0.298218	0.0882178	1.07277	0.474638	0.638484
130000	-22.36739	0	-22.36739	0.152209	0.227176	0.148614	0.072088	0.111063	0.0628536	1.35482	0.484318	0.417905
140000	-26.19675	0	-26.19675	0.127449	0.215077	0.151801	0.0794793	0.122165	0.118076	0.790853	0.241439	0.702031
150000	-20.35041	0	-20.35041	0.122147	0.139838	0.188811	0.0671373	0.0977971	0.0617646	1.29245	1.35964	0.806236
160000	-17.85478	0	-17.85478	0.141559	0.134032	0.150548	0.130666	0.126286	0.145924	1.33657	0.738867	0.75538
170000	-19.99862	0	-19.99862	0.110121	0.159881	0.214996	0.099478	0.164186	0.161403	0.492663	0.511209	1.27031
180000	-22.35669	0	-22.35669	0.187327	0.117874	0.173657	0.087779	0.271967	0.149984	1.75686	1.26559	0.919272
190000	-21.23922	0	-21.23922	0.130482	0.498495	0.11628	0.0798177	0.192714	0.189575	0.781882	0.737951	1.51529
200000	-26.5166	0	-26.5166	0.111256	0.171566	0.186802	0.122113	0.0871488	0.225498	1.48297	0.744406	1.14891
210000	-22.17957	0	-22.17957	0.125297	0.0874993	0.184392	0.161536	0.172542	0.0782434	1.04892	0.628346	1.36526
220000	-34.4232	0	-34.4232	0.164721	0.259857	0.0866244	0.132919	0.506802	0.0587281	0.954467	0.707385	0.322251
230000	-21.63415	0	-21.63415	0.169852	0.26705	0.165669	0.0888692	0.0849411	0.101768	1.603	0.490184	0.768717
240000	-18.31969	0	-18.31969	0.140463	0.260007	0.119102	0.147899	0.151431	0.0696625	0.593782	0.472729	1.20739
250000	-25.0864	0	-25.0864	0.105022	0.180844	0.23574	0.156807	0.0984539	0.280698	0.499498	0.478114	0.635583
260000	-20.21399	0	-20.21399	0.140387	0.209915	0.0717272	0.0880175	0.168163	0.149094	1.81961	1.26954	0.727356
270000	-21.62967	0	-21.62967	0.0747028	0.130808	0.348826	0.130065	0.162431	0.258836	0.408632	0.771181	0.840158
280000	-23.3261	0	-23.3261	0.2355	0.25199	0.293371	0.0762882	0.211784	0.101489	0.501924	1.04193	1.46428
290000	-24.32357	0	-24.32357	0.144036	0.160945	0.136117	0.165498	0.096727	0.131551	0.872149	0.490735	0.44359
300000	-19.60376	0	-19.60376	0.150085	0.20568	0.180898	0.14528	0.154389	0.119861	0.458059	1.13738	1.12535
310000	-18.80567	0	-18.80567	0.0989241	0.0814454	0.205221	0.0991936	0.134479	0.159548	1.03214	2.75364	1.18728
320000	-25.13052	0	-25.13052	0.158195	0.171899	0.158927	0.294417	0.256111	0.197456	0.656291	1.03389	1.13993
330000	-23.92004	0	-23.92004	0.0849114	0.130568	0.107408	0.167853	0.106389	0.0706122	0.687458	0.691915	0.349229
340000	-29.99662	0	-29.99662	0.0928368	0.161206	0.168793	0.444653	0.0676091	0.237937	1.9292	1.8445	1.05443
350000	-30.8762	0	-30.8762	0.192468	0.0479104	0.153332	0.107126	0.0752456	0.193046	1.99383	0.93521	0.395517
360000	-23.89714	0	-23.89714	0.200035	0.0822199	0.338194	0.0678892	0.215788	0.0453169	0.493105	0.63776	0.69041
370000	-33.95244	0	-33.95244	0.326925	0.0819646	0.156092	0.29161	0.143739	0.183156	1.02503	1.05444	0.385865
380000	-23.77795	0	-23.77795	0.0690359	0.0673843	0.127067	0.145286	0.255319	0.1416	2.12407	0.533411	0.537038
390000	-22.85683	0	-22.85683	0.0771241	0.120867	0.139778	0.103018	0.173315	0.0739892	1.10516	1.17968	1.01818
400000	-22.25306	0	-22.25306	0.0612059	0.225839	0.161168	0.0721698	0.0873473	0.0742395	0.950956	0.6532	1.4771
410000	-23.20942	0	-23.20942	0.135078	0.0812085	0.257132	0.0736274	0.10007	0.177044	0.498962	1.80499	0.454325
420000	-22.11546	0	-22.11546	0.158028	0.107938	0.369625	0.127121	0.1575	0.203236	0.827709	1.56699	0.915283
430000	-18.34068	0	-18.34068	0.122834	0.245436	0.193569	0.0887815	0.209785	0.0711045	1.61281	0.601499	0.877579
440000	-25.27954	0	-25.27954	0.089185	0.144769	0.128316	0.0415464	0.317987	0.182862	1.49494	1.23174	0.857509
450000	-27.14126	0	-27.14126	0.0671169	0.0685496	0.213044	0.116817	0.0914943	0.196881	1.74507	1.71182	0.508449
460000	-24.51077	0	-24.51077	0.189012	0.162481	0.104426	0.215294	0.0940642	0.0946414	1.07851	0.749937	3.12377
470000	-31.4861	0	-31.4861	0.209025	0.106724	0.14447	0.0926918	0.235665	0.125885	1.63525	0.781211	0.622175
480000	-26.15603	0	-26.15603	0.0792991	0.361263	0.194756	0.123237	0.145365	0.177239	1.22627	0.766911	0.930236
490000	-21.97541	0	-21.97541	0.107735	0.0496042	0.152149	0.101712	0.122279	0.152959	1.46167	0.791476	0.791954
500000	-21.67302	0	-21.67302	0.187241	0.0638084	0.25442	0.0932321	0.121262	0.239536	0.917158	0.703211	1.03555
510000	-26.58063	0	-26.58063	0.0708703	0.312447	0.364917	0.109078	0.0893212	0.136271	0.573494	0.473842	0.560724
520000	-19.86001	0	-19.86001	0.143008	0.0873163	0.185079	0.144063	0.17736	0.362905	0.488288	0.700868	1.26509
530000	-22.84883	0	-22.84883	0.0743385	0.056659	0.370791	0.0798438	0.0572289	0.0965315	1.10852	1.18385	0.552627
540000	-18.91535	0	-18.91535	0.118266	0.108564	0.149091	0.0515402	0.111191	0.208836	0.878962	1.12017	0.941212
550000	-27.74228	0	-27.74228	0.0804678	0.26933	0.227044	0.157473	0.11343	0.120326	1.1209	0.759632	0.674768
560000	-26.20782	0	-26.20782	0.118186	0.0533876	0.18301	0.218466	0.100986	0.193762	1.45252	0.912737	0.765715
570000	-24.76382	0	-24.76382	0.0705032	0.122905	0.230026	0.125254	0.0668942	0.0637115	0.869073	0.55636	0.791246
580000	-23.98	0	-23.98	0.16602	0.113254	0.244475	0.0819098	0.0524051	0.0942168	0.617093	1.84178	0.840744
590000	-19.90649	0	-19.90649	0.146922	0.174226	0.202222	0.168521	0.152093	0.149935	0.666129	0.891391	0.959897
600000	-23.46583	0	-23.46583	0.0616574	0.0443837	0.0706071	0.0794554	0.0918557	0.164972	1.20483	1.17823	1.26734
610000	-28.43325	0	-28.43325	0.247621	0.0851674	0.21242	0.0790292	0.0241496	0.153146	0.682412	0.677137	1.20277
620000	-21.40928	0	-21.40928	0.0892753	0.0900597	0.292235	0.122665	0.083215	0.178384	0.761638	0.485096	0.945319
630000	-25.18842	0	-25.18842	0.0762966	0.105426	0.305453	0.0700353	0.238408	0.108768	0.758009	1.50416	0.414518
640000	-34.12489	0	-34.12489	0.154305	0.459671	0.22394	0.0917563	0.0853678	0.115288	0.723357	0.44395	0.606018
650000	-19.14092	0	-19.14092	0.0814627	0.177693	0.171232	0.113759	0.110328	0.109358	1.87543	1.05915	0.969196
660000	-23.83791	0	-23.83791	0.101858	0.0614892	0.439974	0.0700217	0.0654011	0.199027	0.807923	0.665494	1.04527
670000	-22.76273	0	-22.76273	0.0594674	0.122429	0.20823	0.1068	0.0901892	0.156608	0.968385	2.04888	1.41991
680000	-24.41087	0	-24.41087	0.189182	0.119387	0.25301	0.0743764	0.0540402	0.175211	0.5065	1.37487	0.774225
690000	-23.01209	0	-23.01209	0.163914	0.146226	0.0948209	0.113431	0.137052	0.0666152	0.570459	0.398407	0.951693
700000	-28.72419	0	-28.72419	0.12397	0.0975623	0.436029	0.165966	0.19079	0.218395	2.00427	0.744466	0.315509
710000	-15.94662	0	-15.94662	0.0981081	0.230067	0.145851	0.098523	0.186853	0.0847667	0.882995	0.599106	1.02205
720000	-31.62332	0	-31.62332	0.227383	0.0544606	0.152085	0.104217	0.155752	0.259399	2.15456	1.49142	0.253691
730000	-20.74091	0	-20.74091	0.06686	0.172577	0.144705	0.113619	0.119607	0.0452236	0.900103	0.4407	0.813803
740000	-21.84316	0	-21.84316	0.0948842	0.238933	0.168459	0.0440869	0.152004	0.145366	0.512228	1.68966	1.07335
750000	-28.80451	0	-28.80451	0.149571	0.276552	0.233777	0.0996695	0.230101	0.177251	0.591828	0.367867	0.184709
760000	-22.64894	0	-22.64894	0.105686	0.0489328	0.141088	0.0742195	0.220245	0.261569	2.65291	1.16747	1.62073
770000	-16.2149	0	-16.2149	0.0839506	0.163758	0.139981	0.148758	0.118119	0.141274	1.31748	0.750776	0.990595
780000	-26.22804	0	-26.22804	0.11043	0.10476	0.575669	0.0525285	0.151135	0.134415	0.976754	0.358358	0.486634
790000	-30.31455	0	-30.31455	0.0916875	0.373716	0.142212	0.094112	0.184993	0.253785	0.832631	0.453235	1.78228
800000	-24.4088	0	-24.4088	0.175805	0.133086	0.264745	0.166571	0.250151	0.146483	0.60289	2.22671	0.975083
810000	-24.79553	0	-24.79553	0.229208	0.0762327	0.305145	0.101386	0.0970899	0.0865474	1.04552	0.95293	0.464466
820000	-26.87889	0	-26.87889	0.167262	0.0869719	0.0854184	0.130412	0.127144	0.0701483	0.741285	0.837442	0.699711
830000	-30.19325	0	-30.19325	0.320232	0.250708	0.274791	0.0792448	0.0654215	0.118804	0.754767	0.911896	3.20319
840000	-30.0257	0	-30.0257	0.394609	0.0924208	0.212319	0.21718	0.0852027	0.108026	2.43542	1.83614	1.15017
850000	-21.97927	0	-21.97927	0.0715846	0.152412	0.0894322	0.128353	0.226522	0.130034	1.80602	0.793943	0.510548
860000	-24.27138	0	-24.27138	0.117634	0.0608722	0.217507	0.101481	0.15617	0.109854	0.776063	0.287603	0.750515
870000	-16.80681	0	-16.80681	0.117822	0.0545271	0.305351	0.177971	0.0897366	0.0994642	1.26438	0.911313	0.922538
880000	-23.4367	0	-23.4367	0.144565	0.275665	0.065829	0.193451	0.0636588	0.169277	1.55112	1.37634	1.05908
890000	-30.33025	0	-30.33025	0.183337	0.0955101	0.238719	0.103956	0.0639108	0.151692	0.931327	1.07725	1.17235
900000	-25.67822	0	-25.67822	0.0624815	0.156495	0.173258	0.323505	0.146529	0.0938686	1.07293	0.431934	0.610581
910000	-23.55578	0	-23.55578	0.165131	0.121927	0.196786	0.161344	0.304897	0.0884523	0.609831	0.733111	0.451081
920000	-20.12244	0	-20.12244	0.153138	0.0805975	0.242956	0.165188	0.170201	0.09017	0.817954	0.32023	0.612755
