Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.71286	0	-44.71286	0.113274	0.129364	0.362086	0.167534	0.132307	0.257936	0.993861	1.63511	0.765165
10000	-11.58443	0	-11.58443	0.059897	0.246708	0.0601429	0.2581	0.100386	0.113922	1.07505	0.991879	0.383353
20000	-10.44944	0	-10.44944	0.0853884	0.104089	0.443889	0.110598	0.149338	0.126117	1.45598	0.826776	0.541125
30000	-9.935426	0	-9.935426	0.141768	0.285716	0.207616	0.174385	0.0911423	0.119616	0.598487	0.779687	1.02726
40000	-12.40645	0	-12.40645	0.104576	0.132972	0.0995384	0.071431	0.100412	0.172614	2.1091	0.693352	0.887353
50000	-12.24092	0	-12.24092	0.197652	0.0775078	0.243442	0.157449	0.137573	0.0951133	0.985602	0.360694	0.963728
60000	-14.83913	0	-14.83913	0.293189	0.174088	0.189341	0.165626	0.186303	0.179179	0.781671	1.769	0.623148
70000	-10.70276	0	-10.70276	0.280428	0.130623	0.180899	0.179738	0.127839	0.249766	0.97409	1.24279	0.492488
80000	-11.99695	0	-11.99695	0.17236	0.224745	0.180024	0.206103	0.156554	0.217523	1.25909	1.28329	1.45831
90000	-8.810843	0	-8.810843	0.129052	0.275882	0.099135	0.177105	0.236202	0.0543728	1.50595	1.14214	0.600561
100000	-17.02574	0	-17.02574	0.10849	0.108371	0.16522	0.108892	0.140803	0.0726513	2.00713	0.61439	0.770099
110000	-14.39235	0	-14.39235	0.103864	0.184391	0.0687363	0.125781	0.098471	0.0902826	1.15302	1.40768	0.485189
120000	-13.71969	0	-13.71969	0.0870392	0.091343	0.154173	0.31735	0.166483	0.140333	0.500191	0.816143	0.585457
130000	-10.75819	0	-10.75819	0.256033	0.215399	0.0622838	0.118634	0.0697449	0.204807	1.06676	0.603989	0.799509
140000	-14.05626	0	-14.05626	0.280162	0.209076	0.150606	0.14108	0.128013	0.114466	2.03788	0.658326	0.495496
150000	-10.85452	0	-10.85452	0.0996408	0.085461	0.147581	0.131616	0.122291	0.166825	1.86919	0.639914	0.931752
160000	-10.13724	0	-10.13724	0.214185	0.242323	0.209281	0.0832114	0.0918885	0.0620378	1.18991	1.11948	0.689919
