Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-202.3157	0	-202.3157	0.204109	0.237921	0.164782	0.104816	0.0589417	0.12609	0.69124	0.861835	0.434472
10000	-74.33555	0	-74.33555	0.0689054	0.118478	0.213559	0.119416	0.250211	0.207458	1.12335	0.766857	0.579528
20000	-74.98564	0	-74.98564	0.173212	0.112638	0.362221	0.282342	0.214693	0.0859958	2.22845	0.738699	0.855315
30000	-75.58003	0	-75.58003	0.0736484	0.21577	0.213718	0.155774	0.230327	0.168119	0.540996	0.376363	0.870881
40000	-66.69093	0	-66.69093	0.1017	0.273683	0.143723	0.210562	0.163906	0.147174	1.18977	0.707219	0.611908
50000	-68.02015	0	-68.02015	0.0309132	0.147871	0.261889	0.166673	0.130136	0.0834283	1.15195	0.290924	1.42198
60000	-64.33944	0	-64.33944	0.0600684	0.17094	0.57327	0.18338	0.167495	0.201755	1.74128	0.562454	0.666191
70000	-69.9809	0	-69.9809	0.169659	0.127396	0.144878	0.160969	0.129168	0.0520671	0.936386	0.62172	0.466445
80000	-74.25285	0	-74.25285	0.0553727	0.170543	0.261148	0.379301	0.0666216	0.0880874	1.3103	0.440336	1.20128
90000	-71.52451	0	-71.52451	0.0950305	0.390223	0.338884	0.165029	0.150238	0.148598	0.880974	0.6027	0.609577
100000	-75.86577	0	-75.86577	0.206945	0.181189	0.252863	0.168378	0.144589	0.158168	0.477463	0.311837	0.611251
110000	-71.39013	0	-71.39013	0.114694	0.267284	0.415382	0.116315	0.148339	0.182596	1.33067	0.953013	0.392565
120000	-70.37745	0	-70.37745	0.203378	0.482597	0.164061	0.310656	0.0831096	0.0814859	1.10276	0.830315	2.77884
130000	-68.95999	0	-68.95999	0.182355	0.100448	0.480748	0.102992	0.135263	0.0963895	2.00428	0.813401	0.842677
140000	-68.25517	0	-68.25517	0.0862161	0.140834	0.267593	0.144812	0.116716	0.226471	1.57122	0.685313	0.751954
150000	-66.9047	0	-66.9047	0.0585383	0.211041	0.406331	0.166764	0.209716	0.116243	1.17614	0.836746	1.50341
160000	-76.00104	0	-76.00104	0.0471088	0.117601	0.304847	0.219283	0.0930406	0.241872	0.636016	0.325089	0.335446
170000	-63.39455	0	-63.39455	0.124977	0.186406	0.230492	0.162898	0.14528	0.118709	1.77183	0.643581	0.700839
180000	-57.313	0	-57.313	0.074411	0.180909	0.406162	0.172859	0.231718	0.151923	0.672114	0.859339	0.954186
190000	-76.58726	0	-76.58726	0.0582904	0.205955	0.191507	0.237819	0.134043	0.123909	1.37056	0.702627	0.849514
200000	-69.11128	0	-69.11128	0.0494188	0.318529	0.390307	0.129825	0.166325	0.141568	1.59398	0.384854	0.425322
210000	-72.36507	0	-72.36507	0.0736512	0.282261	0.360359	0.124491	0.132107	0.171089	0.952258	0.537663	0.644537
220000	-68.86602	0	-68.86602	0.082989	0.111801	0.396978	0.151324	0.200591	0.13582	1.11691	1.09056	0.251133
230000	-61.85983	0	-61.85983	0.0904545	0.163021	0.391238	0.103851	0.187991	0.198261	1.51059	0.876502	0.592372
240000	-71.8687	0	-71.8687	0.0606345	0.140833	0.404666	0.177958	0.0892433	0.0787316	1.06731	0.370102	0.978718
250000	-73.72793	0	-73.72793	0.130747	0.106836	0.195174	0.154951	0.100858	0.103526	2.42998	0.997899	0.625714
260000	-67.78558	0	-67.78558	0.099847	0.0687191	0.296659	0.140084	0.130226	0.113202	1.9767	0.404535	0.61975
270000	-81.60758	0	-81.60758	0.102612	0.0729858	0.261788	0.139965	0.16271	0.0638423	1.22397	0.500509	0.967175
280000	-72.46304	0	-72.46304	0.0732922	0.15511	0.23047	0.233647	0.201057	0.103863	1.19899	0.777244	0.593035
290000	-64.98263	0	-64.98263	0.149884	0.257185	0.487983	0.151061	0.300526	0.18488	1.66105	0.762697	1.22178
300000	-67.15316	0	-67.15316	0.133933	0.161577	0.485889	0.151551	0.123992	0.132435	1.12383	0.53819	1.76372
310000	-66.44482	0	-66.44482	0.113891	0.156286	0.167332	0.127885	0.215741	0.262381	1.03549	0.350918	0.903483
320000	-54.99396	0	-54.99396	0.115925	0.205473	0.345321	0.1319	0.101476	0.248545	2.39959	1.05326	0.879249
330000	-62.77879	0	-62.77879	0.195417	0.144385	0.333549	0.173329	0.111731	0.227958	0.792787	0.731634	0.644635
340000	-63.80672	0	-63.80672	0.155999	0.151785	0.447415	0.142671	0.0982725	0.286309	1.61152	1.12841	0.7623
350000	-79.39026	0	-79.39026	0.182809	0.111442	0.423822	0.333856	0.0859101	0.120167	1.16363	1.07281	0.255853
360000	-64.282	0	-64.282	0.102677	0.192826	0.203855	0.206368	0.392972	0.0686762	1.09854	0.535632	0.918423
370000	-64.82764	0	-64.82764	0.0476882	0.302221	0.20662	0.291716	0.177091	0.109618	1.82954	1.11103	0.922057
380000	-74.04071	0	-74.04071	0.0764624	0.122961	0.17326	0.159819	0.140536	0.0765531	1.27867	0.420564	0.973075
390000	-69.11156	0	-69.11156	0.214938	0.0612854	0.136423	0.171062	0.0843754	0.396386	2.96662	0.605325	0.653096
400000	-60.98465	0	-60.98465	0.0620658	0.27167	0.272807	0.103484	0.096551	0.205849	2.14604	0.70359	1.43092
410000	-61.71909	0	-61.71909	0.148466	0.152712	0.163193	0.239138	0.0537225	0.0974166	1.51464	0.970758	0.805779
420000	-68.31293	0	-68.31293	0.153549	0.159393	0.233921	0.115762	0.105982	0.0933334	1.0643	1.03429	1.44762
430000	-70.8737	0	-70.8737	0.0656269	0.152769	0.41534	0.0923602	0.0968676	0.150053	0.708771	0.46461	0.5378
440000	-66.88612	0	-66.88612	0.131284	0.0697902	0.576311	0.105607	0.0993065	0.100098	0.902221	0.33454	1.00446
450000	-60.25029	0	-60.25029	0.0777478	0.148648	0.268053	0.139986	0.192832	0.288075	2.14801	1.16069	1.21709
460000	-69.34729	0	-69.34729	0.0647839	0.155358	0.474378	0.197756	0.115788	0.061165	1.61344	0.725787	0.600739
470000	-65.44179	0	-65.44179	0.0883329	0.109071	0.425531	0.10337	0.0500346	0.15232	0.785502	0.504046	1.29181
480000	-72.75653	0	-72.75653	0.11175	0.154735	0.518461	0.22198	0.0879813	0.171204	1.14744	0.854803	0.537201
490000	-62.95524	0	-62.95524	0.0830809	0.153597	0.175396	0.135735	0.127657	0.244444	1.74987	1.56171	1.43917
500000	-76.81175	0	-76.81175	0.152022	0.139853	0.206384	0.127065	0.186908	0.0848244	1.40599	0.510333	0.324229
510000	-60.56641	0	-60.56641	0.146165	0.271478	0.512461	0.246131	0.264687	0.0837917	1.74182	1.10639	1.47382
520000	-66.43754	0	-66.43754	0.163695	0.172872	0.293611	0.208178	0.273391	0.234873	1.03537	0.786027	0.459916
530000	-70.30947	0	-70.30947	0.0596459	0.107533	0.442212	0.183575	0.0686428	0.176489	2.04619	0.827041	0.582635
540000	-58.41101	0	-58.41101	0.130717	0.162895	0.171557	0.116322	0.269289	0.124084	1.63403	0.771344	0.594768
550000	-64.78836	0	-64.78836	0.107947	0.170616	0.498474	0.147824	0.130743	0.231257	1.35548	0.569273	2.00264
560000	-63.09324	0	-63.09324	0.111393	0.277783	0.351644	0.23204	0.104351	0.0876867	0.620127	0.524316	1.53231
570000	-65.1659	0	-65.1659	0.126609	0.241264	0.23458	0.258312	0.211843	0.157816	0.757909	0.768548	1.12132
580000	-67.19571	0	-67.19571	0.118611	0.087334	0.581478	0.258134	0.0456181	0.103901	0.718861	0.467619	1.39106
