Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-132.7651	0	-132.7651	0.125591	0.0594894	0.110778	0.354273	0.344412	0.191173	0.655539	0.953473	0.600248
10000	-26.3924	0	-26.3924	0.184887	0.143621	0.202814	0.114144	0.074266	0.12363	0.671599	1.98558	2.00947
20000	-23.13718	0	-23.13718	0.255434	0.206058	0.276457	0.0831687	0.124596	0.137562	0.820004	1.10379	0.663599
30000	-23.85737	0	-23.85737	0.0777032	0.12226	0.133087	0.117522	0.0401789	0.0917974	1.27106	0.882379	1.69223
40000	-22.02584	0	-22.02584	0.339822	0.119953	0.038189	0.143861	0.125891	0.105828	0.904873	0.942703	0.532765
50000	-24.21342	0	-24.21342	0.199048	0.174455	0.0807107	0.178543	0.122298	0.146462	1.33441	1.08465	1.13112
60000	-27.49249	0	-27.49249	0.335204	0.144962	0.159106	0.0661001	0.0427152	0.134116	1.18849	1.27488	0.305992
70000	-26.61518	0	-26.61518	0.255718	0.204769	0.0900316	0.0723264	0.0983227	0.16637	0.59977	0.668412	0.580098
80000	-28.89099	0	-28.89099	0.181452	0.243733	0.127621	0.259157	0.162867	0.177035	0.905445	1.49713	0.600302
90000	-25.15283	0	-25.15283	0.165475	0.132701	0.0856964	0.179876	0.0925166	0.0859139	2.55973	0.832803	1.05982
100000	-32.43471	0	-32.43471	0.338766	0.268169	0.153766	0.130619	0.181521	0.359787	0.833179	1.9925	1.36321
110000	-24.98904	0	-24.98904	0.19449	0.158212	0.140709	0.232158	0.159786	0.0975681	0.816076	0.443861	0.560474
120000	-28.55512	0	-28.55512	0.119945	0.146223	0.132223	0.0923486	0.0699863	0.10378	0.577295	1.94249	0.661148
130000	-22.1253	0	-22.1253	0.190888	0.150298	0.170077	0.0939325	0.165575	0.0863983	1.37787	0.74313	1.06441
140000	-29.60753	0	-29.60753	0.196983	0.094246	0.112173	0.12983	0.0585865	0.0990577	0.855624	0.525211	0.2254
150000	-23.42062	0	-23.42062	0.296334	0.384701	0.170471	0.131555	0.109104	0.107104	0.959361	0.564976	0.327164
160000	-24.65737	0	-24.65737	0.185532	0.186573	0.129243	0.2306	0.0624104	0.112259	1.82814	1.45964	0.418534
170000	-29.20178	0	-29.20178	0.138349	0.245829	0.0640736	0.182944	0.181864	0.103638	1.41816	0.47373	1.60449
180000	-29.75372	0	-29.75372	0.306476	0.26625	0.133538	0.0830191	0.171326	0.0839656	0.6687	0.772543	1.35837
190000	-25.79529	0	-25.79529	0.186054	0.185923	0.0906825	0.111577	0.126706	0.128565	1.03447	0.907519	0.592194
200000	-21.88601	0	-21.88601	0.349907	0.103522	0.131251	0.109668	0.0870414	0.0667493	1.09971	1.79191	0.541026
210000	-27.46188	0	-27.46188	0.171918	0.0943528	0.06056	0.048454	0.121124	0.16722	3.96429	0.267443	0.932175
220000	-25.65182	0	-25.65182	0.20957	0.213791	0.121992	0.0683301	0.186772	0.055258	0.943251	0.898322	0.900207
230000	-30.30003	0	-30.30003	0.203102	0.248472	0.120024	0.0842245	0.0789182	0.444675	0.888164	1.28363	1.03793
240000	-18.4681	0	-18.4681	0.302973	0.148884	0.100926	0.0680236	0.191615	0.19591	0.730893	0.711339	1.43772
250000	-23.46725	0	-23.46725	0.206483	0.154009	0.0719377	0.140967	0.12581	0.150799	1.56103	1.66646	0.580883
260000	-23.00173	0	-23.00173	0.113419	0.1948	0.118984	0.0716903	0.0958523	0.088595	0.568073	1.00943	1.01034
270000	-20.58594	0	-20.58594	0.228248	0.138731	0.19568	0.10396	0.119961	0.138751	1.44415	0.971892	0.457388
280000	-33.26089	0	-33.26089	0.186299	0.25769	0.0932607	0.191572	0.177664	0.0531005	0.775864	0.788713	0.532522
290000	-26.77005	0	-26.77005	0.138327	0.110733	0.127411	0.101618	0.0468804	0.14653	0.550138	0.520948	0.841884
300000	-24.48923	0	-24.48923	0.145684	0.184838	0.0952053	0.148273	0.228092	0.132572	0.870038	0.725253	0.895969
310000	-31.01853	0	-31.01853	0.217573	1.01347	0.18615	0.105875	0.265625	0.118158	1.5574	1.21196	0.452994
320000	-29.88684	0	-29.88684	0.216032	0.23701	0.0625914	0.133762	0.154419	0.0615409	1.71238	0.524198	0.519384
330000	-26.64381	0	-26.64381	0.170276	0.138812	0.121751	0.0861779	0.10495	0.110414	0.676991	0.675241	0.753192
340000	-26.34779	0	-26.34779	0.470875	0.239151	0.168667	0.0951707	0.0874622	0.277416	1.05737	0.836524	1.13492
350000	-26.56735	0	-26.56735	0.192946	0.153039	0.123108	0.182283	0.111226	0.152801	0.984569	0.708553	0.851474
360000	-22.74521	0	-22.74521	0.204628	0.176656	0.128807	0.078005	0.0773473	0.147195	2.1011	0.602961	0.865789
