Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-195.3962	0	-195.3962	0.129796	0.192386	0.117418	0.123484	0.296518	0.140826	0.803539	1.30455	0.579123
10000	-71.00842	0	-71.00842	0.0862038	0.144691	0.622124	0.112416	0.351835	0.126263	0.638891	0.857793	0.580637
20000	-61.75167	0	-61.75167	0.0832982	0.204539	0.492164	0.105669	0.23517	0.126303	0.452174	0.584151	1.23049
30000	-65.39396	0	-65.39396	0.122412	0.0937084	0.350891	0.152909	0.223471	0.169797	0.697373	0.727021	1.05027
40000	-61.1333	0	-61.1333	0.109987	0.10371	0.493633	0.282683	0.20502	0.100004	0.782602	0.469895	0.709907
50000	-58.47702	0	-58.47702	0.0661344	0.0845348	0.785185	0.130986	0.203566	0.0941378	1.0817	0.954416	1.076
60000	-59.92041	0	-59.92041	0.103774	0.0776154	0.336361	0.187332	0.258074	0.162849	0.933008	0.617576	1.53703
70000	-72.71757	0	-72.71757	0.135214	0.0829073	0.545577	0.054187	0.333017	0.272291	0.681271	0.625044	0.618902
80000	-70.44131	0	-70.44131	0.145557	0.174608	0.913218	0.31355	0.279139	0.120793	0.55	0.627569	0.782989
90000	-59.80749	0	-59.80749	0.0834495	0.120679	0.71524	0.175544	0.370285	0.0928105	0.986508	0.752864	1.63586
100000	-73.10004	0	-73.10004	0.0702333	0.0854461	0.316691	0.0723638	0.204267	0.0734469	1.02066	0.604403	0.572933
110000	-62.26155	0	-62.26155	0.0889338	0.0826708	0.411255	0.281139	0.0955802	0.146222	0.914262	1.46302	2.26604
120000	-50.50259	0	-50.50259	0.0817376	0.134879	0.701156	0.190138	0.221965	0.231208	0.761028	0.554514	1.78409
130000	-70.53492	0	-70.53492	0.131216	0.0925064	0.401795	0.110328	0.157937	0.21914	0.445417	0.666559	0.813044
140000	-73.2301	0	-73.2301	0.168527	0.0935159	0.530755	0.0893628	0.313368	0.150191	0.731596	0.824228	1.06992
150000	-62.60578	0	-62.60578	0.0992579	0.189248	0.667379	0.15679	0.247742	0.127913	0.951104	0.610763	0.700272
160000	-80.62222	0	-80.62222	0.133951	0.101125	0.495666	0.128698	0.139418	0.100078	1.0781	0.665993	0.46041
170000	-73.24816	0	-73.24816	0.111057	0.13157	0.205705	0.186342	0.177813	0.131973	0.639983	0.575177	1.23487
180000	-66.56961	0	-66.56961	0.245347	0.0764601	0.554917	0.31231	0.234891	0.146643	0.615142	0.520843	1.5851
190000	-73.39908	0	-73.39908	0.0859117	0.129671	0.425239	0.0832397	0.107772	0.142799	0.856311	0.548777	0.752541
200000	-63.92	0	-63.92	0.104579	0.0973169	0.486532	0.217924	0.122849	0.0752372	0.607759	0.704336	1.12321
210000	-66.12636	0	-66.12636	0.116947	0.0757764	0.404722	0.202109	0.241785	0.120173	1.05434	0.953185	1.22879
