Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-72.47816	0	-72.47816	0.117251	0.221087	0.0633034	0.0780472	0.145311	0.223506	0.987071	1.4409	1.1679
10000	-16.62733	0	-16.62733	0.279208	0.0968121	0.116797	0.190486	0.0927364	0.148711	0.709027	0.29088	1.11907
20000	-13.95977	0	-13.95977	0.251116	0.074626	0.12009	0.167756	0.0919322	0.203346	0.684258	0.716245	0.869951
30000	-13.87639	0	-13.87639	0.121596	0.193167	0.12764	0.121396	0.0776647	0.272668	0.632187	0.806946	0.97407
40000	-8.796547	0	-8.796547	0.125073	0.18021	0.0955424	0.0841951	0.0736689	0.0383908	1.30192	1.34579	0.690122
50000	-10.9128	0	-10.9128	0.161101	0.122405	0.0851666	0.143322	0.0778595	0.0688463	0.967878	0.545075	0.623486
60000	-14.96382	0	-14.96382	0.148018	0.277516	0.1371	0.184258	0.0662893	0.0874143	0.549663	1.04654	0.773439
70000	-10.37077	0	-10.37077	0.164772	0.195172	0.0843466	0.0660513	0.107647	0.0626926	0.83325	0.609169	0.570266
80000	-13.70744	0	-13.70744	0.158332	0.0566352	0.140377	0.123406	0.141038	0.150866	0.476959	0.784596	1.14654
90000	-17.01111	0	-17.01111	0.0995826	0.193039	0.0534234	0.0696528	0.203911	0.158534	0.847471	0.996766	1.06757
100000	-11.25027	0	-11.25027	0.120048	0.384242	0.0883219	0.118412	0.184358	0.0810106	1.43041	0.949495	0.818271
110000	-12.88622	0	-12.88622	0.0673719	0.188748	0.0956512	0.129692	0.0754138	0.178236	0.440767	1.15299	0.686939
120000	-15.28082	0	-15.28082	0.121878	0.476505	0.0938449	0.103638	0.145671	0.232306	1.10836	0.407658	1.25699
130000	-17.25438	0	-17.25438	0.118836	0.0643426	0.211129	0.130368	0.0663769	0.16985	0.343468	1.14316	0.599984
140000	-18.985	0	-18.985	0.447058	0.186787	0.0997407	0.0925299	0.116812	0.447361	1.19019	1.13247	0.710745
150000	-15.22379	0	-15.22379	0.0687542	0.144259	0.0758415	0.0529302	0.151088	0.0355316	3.64167	0.689976	0.699034
160000	-7.95398	0	-7.95398	0.155592	0.254656	0.101255	0.0760221	0.0780416	0.133975	1.63743	0.891025	0.73556
170000	-10.57172	0	-10.57172	0.105392	0.159257	0.105092	0.0942872	0.0473891	0.209002	1.16939	0.714765	1.25223
180000	-16.22431	0	-16.22431	0.0546751	0.113711	0.0884394	0.109876	0.0472114	0.0730559	0.813492	0.255758	0.986485
190000	-14.59851	0	-14.59851	0.107485	0.0800583	0.0872396	0.168255	0.0615433	0.199491	3.34111	1.40513	0.466816
200000	-10.61268	0	-10.61268	0.152319	0.104793	0.120951	0.175276	0.118867	0.103225	0.992144	1.74455	1.59094
210000	-11.93665	0	-11.93665	0.150464	0.286526	0.157846	0.0845705	0.112807	0.0706247	0.93243	0.629174	1.71797
220000	-11.59194	0	-11.59194	0.0922355	0.170062	0.0967599	0.109211	0.116194	0.0770786	1.53334	1.03301	0.452328
230000	-17.92998	0	-17.92998	0.0854118	0.268095	0.0882681	0.31037	0.0868199	0.165874	2.46897	0.905811	1.31929
240000	-13.72194	0	-13.72194	0.0672167	0.122648	0.200727	0.178889	0.0712494	0.0525999	0.999595	0.418404	1.43102
250000	-15.02039	0	-15.02039	0.236944	0.0983881	0.217089	0.11284	0.236961	0.166555	1.01268	0.841921	0.72531
260000	-12.85	0	-12.85	0.0847871	0.0944551	0.0907974	0.0799097	0.127944	0.0732867	0.778843	0.395519	0.583771
270000	-11.58807	0	-11.58807	0.0538774	0.159795	0.189179	0.158164	0.0838713	0.100729	1.73812	0.521183	1.80118
280000	-12.66242	0	-12.66242	0.0819438	0.103801	0.117063	0.174008	0.0564545	0.0998389	0.680877	1.16439	2.90446
290000	-16.85398	0	-16.85398	0.249146	0.115458	0.0674507	0.0497433	0.118962	0.156684	2.91068	2.08795	0.973811
300000	-13.53334	0	-13.53334	0.0911492	0.0876484	0.16799	0.120634	0.036316	0.265539	1.60775	0.840955	0.610322
310000	-17.46701	0	-17.46701	0.090851	0.277542	0.141741	0.113926	0.113113	0.0826809	1.22018	0.237985	0.884177
320000	-12.50603	0	-12.50603	0.0574213	0.230909	0.153559	0.156678	0.107992	0.114742	1.72906	0.855306	0.569238
330000	-9.208125	0	-9.208125	0.268988	0.0886006	0.186969	0.0959159	0.140543	0.14519	0.969778	0.723411	0.493675
340000	-12.37472	0	-12.37472	0.152233	0.202293	0.265085	0.0907224	0.129566	0.107499	2.22424	0.560818	0.48809
350000	-15.1572	0	-15.1572	0.160268	0.159609	0.050433	0.113969	0.107752	0.0873701	0.885511	0.569509	0.772581
360000	-14.0703	0	-14.0703	0.252808	0.255907	0.0865124	0.181894	0.0725625	0.165176	1.55905	0.570823	0.993459
370000	-14.79466	0	-14.79466	0.219907	0.103758	0.197856	0.0556873	0.11716	0.209299	0.633052	1.24794	0.839174
380000	-12.90543	0	-12.90543	0.0748885	0.214267	0.0888698	0.0690534	0.107685	0.207511	1.06811	0.702238	0.855768
390000	-12.05351	0	-12.05351	0.156684	0.118505	0.201579	0.112925	0.0956693	0.105552	2.09282	1.20911	0.595422
400000	-12.08197	0	-12.08197	0.0535313	0.290857	0.0686062	0.20044	0.110995	0.186564	0.865919	0.789135	0.804895
410000	-16.05536	0	-16.05536	0.0457891	0.0958107	0.0828824	0.0844479	0.201794	0.0806597	2.07018	0.936456	0.342236
420000	-14.04861	0	-14.04861	0.159105	0.114161	0.0806132	0.0644141	0.326067	0.130564	0.93221	0.779911	0.370408
430000	-9.561457	0	-9.561457	0.142437	0.151216	0.166312	0.119239	0.11989	0.166704	1.92446	0.966803	0.421671
440000	-11.01507	0	-11.01507	0.0936268	0.151893	0.0680448	0.084167	0.13381	0.0501944	1.07911	0.611277	0.361315
450000	-10.90308	0	-10.90308	0.0993457	0.11064	0.141876	0.0873215	0.0683592	0.0682425	0.896894	0.69833	0.541138
460000	-13.17485	0	-13.17485	0.186096	0.157534	0.204806	0.150425	0.114952	0.119742	0.776351	1.66277	1.1226
470000	-14.85345	0	-14.85345	0.186821	0.0532684	0.10406	0.211762	0.0901208	0.140225	0.736796	0.616732	0.327021
480000	-11.35195	0	-11.35195	0.167123	0.169124	0.165003	0.0597057	0.0472172	0.0921844	3.2918	0.789432	0.649988
490000	-8.265643	0	-8.265643	0.160098	0.204008	0.0707577	0.103493	0.0680224	0.121907	1.27511	0.680173	1.06448
500000	-15.65736	0	-15.65736	0.145985	0.125089	0.100596	0.0479816	0.205988	0.0707483	0.677574	0.78104	1.51683
510000	-10.3562	0	-10.3562	0.112695	0.0601011	0.110354	0.0866599	0.0956399	0.110893	1.29496	0.725902	0.39784
520000	-11.921	0	-11.921	0.116774	0.206331	0.125117	0.208884	0.0964702	0.209843	1.18928	0.570387	0.397994
530000	-14.82841	0	-14.82841	0.0513105	0.214357	0.238675	0.125712	0.0783464	0.0722557	1.08139	0.310057	0.924174
540000	-12.975	0	-12.975	0.103552	0.116173	0.100104	0.143835	0.15777	0.071089	1.10472	0.35623	0.657344
550000	-10.8793	0	-10.8793	0.0882339	0.226326	0.221816	0.169605	0.0982604	0.115812	1.17834	1.09919	0.88286
560000	-12.1203	0	-12.1203	0.173725	0.19449	0.199169	0.0723421	0.0982308	0.154393	1.54651	0.96608	1.32712
570000	-16.12635	0	-16.12635	0.208227	0.139158	0.112887	0.113332	0.210356	0.179314	1.39864	0.376395	0.797276
580000	-13.89032	0	-13.89032	0.107707	0.184005	0.0462803	0.132751	0.153922	0.137562	0.527041	0.512584	0.586676
590000	-13.77577	0	-13.77577	0.102871	0.13893	0.0566561	0.0775583	0.154313	0.177241	1.60133	0.537992	0.887462
600000	-17.79473	0	-17.79473	0.053673	0.103314	0.343179	0.196561	0.118763	0.221208	1.00251	1.39266	1.56533
610000	-13.1319	0	-13.1319	0.167066	0.0868159	0.0456608	0.116784	0.0792505	0.163138	0.862801	1.22086	2.26742
620000	-10.08799	0	-10.08799	0.0971395	0.155211	0.19341	0.126239	0.102769	0.116998	1.28269	1.19556	0.85248
630000	-15.70071	0	-15.70071	0.143169	0.337338	0.114211	0.0865397	0.111248	0.104939	2.47423	0.831361	0.62491
640000	-14.96264	0	-14.96264	0.103034	0.110425	0.0701916	0.089203	0.146793	0.321704	0.694889	0.73048	1.08903
650000	-11.34523	0	-11.34523	0.0817528	0.255396	0.0986671	0.100174	0.147895	0.204295	1.17598	1.07343	2.06863
660000	-19.85062	0	-19.85062	0.226845	0.27332	0.180943	0.175534	0.188524	0.0903015	1.06968	0.315943	1.15414
670000	-9.558843	0	-9.558843	0.130804	0.117748	0.0836482	0.0943363	0.0859831	0.101859	0.755932	0.643792	1.87084
680000	-11.02143	0	-11.02143	0.309183	0.211605	0.153229	0.0753955	0.107316	0.167375	0.749874	0.698981	0.930021
690000	-15.17896	0	-15.17896	0.195132	0.207562	0.0890109	0.147742	0.113159	0.108235	0.674469	0.367645	1.69448
700000	-14.30552	0	-14.30552	0.125224	0.187223	0.13276	0.108153	0.204909	0.108361	1.06446	0.733365	1.32478
710000	-10.7331	0	-10.7331	0.283295	0.126441	0.0958162	0.103201	0.119053	0.109809	0.938261	1.02348	0.533027
720000	-12.86944	0	-12.86944	0.15047	0.210716	0.271162	0.106947	0.0625325	0.210688	2.58378	1.11762	0.471234
730000	-13.90212	0	-13.90212	0.0449052	0.163966	0.106014	0.096689	0.166614	0.0744665	0.544685	1.06601	1.09967
740000	-16.48568	0	-16.48568	0.148824	0.152079	0.034082	0.177379	0.112612	0.107383	0.896353	0.745266	0.664069
750000	-13.10732	0	-13.10732	0.187112	0.174236	0.160346	0.108989	0.08362	0.0677169	0.596833	0.43707	0.470064
760000	-18.88829	0	-18.88829	0.101408	0.224089	0.276844	0.0957416	0.0392506	0.197353	0.785871	0.790431	1.00315
770000	-17.96671	0	-17.96671	0.1411	0.201788	0.0556522	0.238863	0.0911606	0.262538	0.992058	0.698391	0.627568
780000	-13.68614	0	-13.68614	0.186442	0.162415	0.142719	0.0855419	0.0817632	0.129434	2.19808	0.540097	0.287749
790000	-15.61289	0	-15.61289	0.0787689	0.127934	0.118707	0.161124	0.043895	0.050484	0.774626	0.409977	0.762879
800000	-11.92684	0	-11.92684	0.086359	0.358753	0.117182	0.0535348	0.139433	0.112229	1.02961	0.403462	0.725801
810000	-16.39182	0	-16.39182	0.0957004	0.097625	0.181634	0.13564	0.113757	0.238337	0.864693	1.27347	0.685183
820000	-12.13181	0	-12.13181	0.104805	0.194546	0.161147	0.124028	0.208211	0.176291	2.02125	0.636019	0.458675
830000	-14.78241	0	-14.78241	0.125692	0.13908	0.16789	0.153321	0.197331	0.0752961	1.43032	0.863014	0.831772
840000	-9.304384	0	-9.304384	0.193504	0.113299	0.137644	0.206668	0.13216	0.187134	0.855802	0.821241	1.58749
850000	-18.65848	0	-18.65848	0.0908839	0.235965	0.0835419	0.110302	0.0927305	0.112048	2.44538	0.78712	0.888343
