Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.14275	0	-54.14275	0.129101	0.168926	0.0855695	0.272354	0.0779868	0.228035	0.580069	0.846041	0.927598
10000	-15.30825	0	-15.30825	0.132269	0.133032	0.19992	0.217005	0.106756	0.0764471	1.39074	0.503254	0.596163
20000	-22.16792	0	-22.16792	0.103167	0.0907905	0.198524	0.108151	0.276144	0.138453	1.3368	0.798638	1.39661
30000	-18.43927	0	-18.43927	0.0906459	0.16892	0.123495	0.387695	0.0727522	0.113883	2.95105	0.514684	0.795651
40000	-14.01302	0	-14.01302	0.0827905	0.195027	0.119034	0.104675	0.135192	0.0915163	2.82196	0.411501	0.544906
50000	-20.74904	0	-20.74904	0.173418	0.148711	0.0636956	0.278043	0.284628	0.0819789	0.76187	0.258694	0.595887
60000	-20.60758	0	-20.60758	0.370341	0.159027	0.119063	0.230929	0.0960278	0.205217	0.897669	0.331019	0.557236
70000	-21.881	0	-21.881	0.0622843	0.253183	0.150928	0.168695	0.302481	0.127106	0.73822	0.53641	0.799944
80000	-16.4794	0	-16.4794	0.238692	0.134211	0.142311	0.148161	0.25396	0.107686	1.63899	0.968533	0.441586
90000	-15.67305	0	-15.67305	0.171361	0.11786	0.11594	0.117838	0.150039	0.0753655	0.888652	0.589142	0.528093
100000	-19.6136	0	-19.6136	0.210266	0.226347	0.0440422	0.108002	0.133302	0.122944	0.413304	0.819081	1.25465
110000	-17.37424	0	-17.37424	0.18173	0.128955	0.0935851	0.123569	0.245578	0.192549	0.739393	0.430459	0.517291
120000	-20.26688	0	-20.26688	0.150275	0.300726	0.126397	0.112211	0.0467763	0.165969	2.70001	0.882225	0.569811
130000	-14.64873	0	-14.64873	0.102016	0.23627	0.152631	0.203258	0.0736746	0.0574523	0.608345	0.511522	0.714611
140000	-16.85103	0	-16.85103	0.377285	0.104513	0.0760786	0.214088	0.135939	0.171621	0.586719	0.423258	0.640275
150000	-15.71538	0	-15.71538	0.0803049	0.251662	0.0777286	0.178893	0.110451	0.132541	1.7587	1.31543	1.11955
160000	-20.52259	0	-20.52259	0.120509	0.228848	0.11058	0.24339	0.320136	0.130071	1.2755	0.665344	1.13166
170000	-21.36197	0	-21.36197	0.164459	0.24527	0.0837985	0.141567	0.048393	0.0662245	1.65213	1.4414	0.775051
180000	-16.93414	0	-16.93414	0.182426	0.131684	0.173317	0.268155	0.133566	0.153754	2.01973	0.985475	0.438691
190000	-23.28202	0	-23.28202	0.113493	0.090585	0.134507	0.148892	0.141155	0.0791315	0.801016	0.99342	0.402239
200000	-18.56539	0	-18.56539	0.145687	0.148807	0.0620548	0.152977	0.276303	0.13581	1.28813	0.993059	2.53211
210000	-26.36213	0	-26.36213	0.157134	0.252785	0.0941648	0.0680849	0.147672	0.0685227	0.50301	0.26716	1.26393
220000	-22.52733	0	-22.52733	0.0630248	0.202073	0.0868029	0.101078	0.0445031	0.0774752	0.62463	0.331687	0.508242
230000	-15.36099	0	-15.36099	0.0798521	0.140902	0.0782817	0.248325	0.132678	0.116294	0.844274	0.420372	0.94733
240000	-20.76404	0	-20.76404	0.352726	0.106772	0.155984	0.20602	0.224106	0.284049	1.34545	3.04638	0.912477
250000	-13.6785	0	-13.6785	0.214602	0.167225	0.12204	0.178005	0.174184	0.166277	0.686802	0.524548	0.818299
260000	-16.638	0	-16.638	0.108548	0.0955467	0.151368	0.157604	0.0568031	0.142507	0.470659	0.295608	0.508236
270000	-18.79613	0	-18.79613	0.320933	0.101212	0.235564	0.230029	0.078357	0.211365	0.435705	0.904797	1.07062
280000	-14.04233	0	-14.04233	0.0837331	0.34403	0.0558224	0.183343	0.132226	0.109959	0.882091	0.750565	0.849093
290000	-17.77874	0	-17.77874	0.112022	0.113458	0.19464	0.181881	0.204367	0.101582	0.872555	1.03981	1.42433
300000	-18.30142	0	-18.30142	0.166166	0.0917848	0.251043	0.220272	0.0591779	0.0821488	3.29693	2.11593	1.58416
310000	-20.22838	0	-20.22838	0.0561392	0.0827363	0.063133	0.138048	0.378988	0.119101	0.859735	0.547549	2.08846
320000	-13.39893	0	-13.39893	0.125665	0.0961076	0.177158	0.246864	0.14491	0.110057	0.866775	0.542923	0.468748
330000	-14.43533	0	-14.43533	0.192446	0.120624	0.0911212	0.16923	0.0695732	0.244568	1.53932	0.781502	0.930802
340000	-15.88394	0	-15.88394	0.121547	0.257791	0.164269	0.150379	0.13862	0.0967995	0.865643	0.914027	1.31563
350000	-15.7048	0	-15.7048	0.168338	0.105137	0.147481	0.233257	0.314768	0.0918974	1.07177	0.540388	1.79898
360000	-20.67596	0	-20.67596	0.166732	0.105076	0.193764	0.135148	0.215193	0.143493	0.783916	0.378392	1.03428
370000	-21.16695	0	-21.16695	0.0280411	0.241268	0.3904	0.208942	0.130341	0.150618	1.04941	0.322294	0.710129
380000	-16.76253	0	-16.76253	0.269829	0.126628	0.11714	0.147392	0.123836	0.176468	0.798878	1.41217	0.664736
390000	-17.99229	0	-17.99229	0.192255	0.111497	0.167912	0.278654	0.105586	0.0462019	0.43521	1.33327	0.605062
400000	-19.60042	0	-19.60042	0.207029	0.0922192	0.221284	0.110619	0.18341	0.106285	0.716009	0.823148	0.571814
410000	-17.96551	0	-17.96551	0.23873	0.176133	0.237632	0.422738	0.106175	0.104642	1.36083	0.680603	0.648916
420000	-14.17061	0	-14.17061	0.0951726	0.159514	0.14296	0.136566	0.0828979	0.0570634	0.89852	0.50588	0.492526
430000	-18.70548	0	-18.70548	0.204375	0.122111	0.0907379	0.255243	0.142805	0.0701252	1.12415	1.35432	1.24501
440000	-17.18669	0	-17.18669	0.156751	0.0978325	0.0889981	0.173436	0.261038	0.0935281	0.663088	0.626357	1.49144
450000	-20.93493	0	-20.93493	0.0916571	0.191912	0.15278	0.269798	0.06004	0.0311224	1.98037	0.476716	1.14197
460000	-14.05816	0	-14.05816	0.129409	0.135147	0.106053	0.153796	0.080482	0.110893	0.829961	1.22087	0.494825
470000	-19.51767	0	-19.51767	0.159827	0.0927762	0.121634	0.238259	0.203807	0.204208	0.568555	1.07527	1.29029
480000	-18.70646	0	-18.70646	0.151092	0.117748	0.122688	0.0775984	0.092006	0.0814745	0.792337	1.41284	2.56408
490000	-23.19507	0	-23.19507	0.0777396	0.220161	0.166342	0.131935	0.0916912	0.166285	0.93808	0.212259	0.54343
500000	-20.30018	0	-20.30018	0.0636566	0.159594	0.243502	0.23865	0.130654	0.0968534	0.916315	0.672755	0.4696
510000	-16.58491	0	-16.58491	0.121442	0.103523	0.189159	0.138067	0.170743	0.063648	0.8247	0.589852	1.66416
520000	-15.27344	0	-15.27344	0.129613	0.212595	0.137929	0.149002	0.177043	0.0671888	0.992106	0.437437	0.628468
530000	-19.80115	0	-19.80115	0.19648	0.142698	0.139718	0.314227	0.217469	0.170191	1.11838	0.422604	0.431455
540000	-17.97026	0	-17.97026	0.205593	0.217753	0.231166	0.131991	0.151688	0.0929023	1.09976	0.637025	1.23368
550000	-21.08692	0	-21.08692	0.238416	0.079214	0.0869078	0.157674	0.119723	0.149721	0.424942	1.06007	1.99327
560000	-22.42708	0	-22.42708	0.113875	0.194849	0.0914524	0.164302	0.163028	0.0412295	0.330344	0.808018	1.199
570000	-14.94774	0	-14.94774	0.13357	0.140269	0.0674286	0.152628	0.125439	0.0879546	1.08052	0.420313	0.762198
580000	-23.10908	0	-23.10908	0.135351	0.215362	0.0682042	0.371478	0.13099	0.161728	1.18484	0.979888	0.71403
590000	-18.13623	0	-18.13623	0.186568	0.224687	0.141329	0.165718	0.126949	0.107645	0.859166	0.649563	0.966755
600000	-18.48498	0	-18.48498	0.132719	0.153403	0.261934	0.113	0.110078	0.239085	0.988816	0.89272	0.848774
610000	-18.82141	0	-18.82141	0.150482	0.313141	0.111726	0.121248	0.073675	0.178459	1.27434	0.595123	0.553507
620000	-20.98229	0	-20.98229	0.131973	0.263678	0.101389	0.231424	0.084216	0.226353	1.09259	0.521645	0.554117
630000	-13.3695	0	-13.3695	0.123006	0.186256	0.0905873	0.0966755	0.117527	0.100148	1.11139	1.16896	0.777108
640000	-19.38682	0	-19.38682	0.116773	0.325844	0.302179	0.186158	0.0453104	0.181516	1.09028	0.610115	1.11187
650000	-20.95606	0	-20.95606	0.277795	0.251524	0.112234	0.0781259	0.15003	0.10129	0.924893	0.985379	1.20761
660000	-11.71995	0	-11.71995	0.146808	0.140669	0.171224	0.108495	0.166897	0.133263	2.20832	0.882167	1.13318
670000	-18.88233	0	-18.88233	0.158413	0.178318	0.206944	0.280206	0.0934833	0.160343	0.965055	1.5156	0.643518
680000	-16.91272	0	-16.91272	0.254225	0.12197	0.174583	0.118489	0.161634	0.114868	0.642493	0.971194	0.919359
690000	-16.19628	0	-16.19628	0.218402	0.201675	0.0931323	0.199147	0.0469661	0.0834133	1.80497	0.589083	0.768457
700000	-20.60882	0	-20.60882	0.42287	0.126651	0.285679	0.12657	0.135259	0.194949	1.33012	2.07695	0.692644
710000	-13.90936	0	-13.90936	0.273489	0.0952704	0.139182	0.160184	0.0938825	0.0402417	0.898593	1.14497	0.77582
720000	-15.97322	0	-15.97322	0.158024	0.169962	0.0947069	0.350357	0.0966317	0.0659096	0.536318	0.748826	0.593476
730000	-19.87646	0	-19.87646	0.169815	0.155452	0.129393	0.220973	0.226706	0.134843	1.87753	1.12342	1.19108
740000	-15.63074	0	-15.63074	0.0872278	0.0885691	0.223062	0.184707	0.0897436	0.159079	1.83166	0.794307	1.45235
750000	-22.44725	0	-22.44725	0.142658	0.23381	0.0984228	0.333459	0.215312	0.0683996	0.340417	0.3837	0.510104
760000	-14.50551	0	-14.50551	0.348975	0.0624207	0.152456	0.100051	0.215614	0.0871821	0.936249	0.52607	1.59066
770000	-17.13365	0	-17.13365	0.215172	0.155816	0.079265	0.192046	0.077315	0.128165	0.790084	1.53907	0.499342
780000	-15.5167	0	-15.5167	0.244871	0.0641238	0.186207	0.180609	0.134249	0.135982	0.920653	1.01572	2.11274
790000	-19.5081	0	-19.5081	0.358218	0.177029	0.127041	0.206147	0.120583	0.12887	0.635222	1.45336	0.678709
800000	-22.39291	0	-22.39291	0.0946236	0.0550654	0.0984369	0.30124	0.11513	0.138395	2.39849	0.911989	0.526988
810000	-18.11318	0	-18.11318	0.198698	0.0747501	0.0609193	0.19951	0.12697	0.0949947	1.62983	1.58843	0.72376
820000	-17.20692	0	-17.20692	0.0893681	0.360806	0.217249	0.188174	0.143449	0.0732563	0.929099	0.40586	1.04627
830000	-16.06023	0	-16.06023	0.202432	0.147413	0.141184	0.0823947	0.144166	0.0700672	0.535717	0.24873	0.7339
840000	-15.94646	0	-15.94646	0.410619	0.111419	0.155466	0.238248	0.0848172	0.0903411	0.6253	1.13653	0.668006
850000	-19.37809	0	-19.37809	0.151762	0.132315	0.0597163	0.123231	0.19676	0.089619	1.58655	1.08411	0.609602
860000	-17.36874	0	-17.36874	0.182699	0.191575	0.11114	0.187298	0.182471	0.170995	0.509143	1.71379	1.31302
870000	-16.61811	0	-16.61811	0.122013	0.0715553	0.0727736	0.250615	0.240067	0.12518	1.05641	1.01897	1.428
880000	-16.95041	0	-16.95041	0.251745	0.15193	0.179718	0.119353	0.0895655	0.243449	0.411292	1.03596	1.0523
890000	-13.97431	0	-13.97431	0.184737	0.112189	0.0648687	0.251426	0.0997238	0.141297	0.868904	0.51505	0.908619
900000	-13.20221	0	-13.20221	0.160771	0.131017	0.161256	0.12768	0.0928526	0.0556801	2.52886	0.553594	1.32802
910000	-19.59911	0	-19.59911	0.162852	0.109401	0.0947717	0.32826	0.222761	0.159284	0.542773	1.93842	0.843761
920000	-15.63286	0	-15.63286	0.130405	0.0631138	0.242145	0.198342	0.12456	0.0969823	2.35627	0.511641	1.09504
930000	-10.59364	0	-10.59364	0.182925	0.127771	0.151354	0.177169	0.104939	0.18028	0.982169	0.888891	1.11139
940000	-20.0246	0	-20.0246	0.173189	0.184433	0.118392	0.320643	0.0978659	0.16109	2.29017	0.66282	1.55061
950000	-15.14427	0	-15.14427	0.159551	0.145724	0.0510558	0.176039	0.262656	0.218754	1.72406	1.01351	0.806048
