Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-68.79781	0	-68.79781	0.256755	0.226876	0.111229	0.0809322	0.0921521	0.164769	0.633957	1.24194	1.25147
10000	-15.36107	0	-15.36107	0.148836	0.107411	0.124471	0.0807479	0.0706151	0.258142	0.752461	0.914362	0.539905
20000	-18.73719	0	-18.73719	0.100325	0.0974511	0.101426	0.118131	0.0702681	0.100666	1.81787	0.289875	0.866473
30000	-17.59075	0	-17.59075	0.128224	0.0867261	0.201501	0.165905	0.0953611	0.10044	1.05079	0.769409	0.612466
40000	-23.85645	0	-23.85645	0.0943057	0.395629	0.213243	0.084473	0.141151	0.102116	1.23729	0.565454	1.20716
50000	-19.97125	0	-19.97125	0.155065	0.167196	0.0870827	0.226607	0.15839	0.162592	0.965675	0.477876	0.559268
60000	-17.51687	0	-17.51687	0.160222	0.108643	0.364627	0.0686236	0.140575	0.107296	0.726653	0.49554	1.33347
70000	-20.91825	0	-20.91825	0.163371	0.187183	0.108666	0.09795	0.0919309	0.127588	1.51616	0.321718	1.20766
80000	-19.05888	0	-19.05888	0.194187	0.153721	0.385321	0.0406804	0.0681933	0.104929	1.37269	0.92721	0.913419
90000	-16.14752	0	-16.14752	0.139892	0.136448	0.412198	0.14913	0.192963	0.116543	1.38899	0.812345	0.617203
100000	-16.42127	0	-16.42127	0.0956702	0.107778	0.329358	0.0848646	0.242641	0.124454	1.23047	0.807531	1.54776
110000	-18.39431	0	-18.39431	0.164542	0.244427	0.208213	0.0867793	0.230048	0.13177	0.900807	1.31278	0.666974
120000	-15.39662	0	-15.39662	0.140084	0.140841	0.100308	0.0986233	0.0725417	0.0619941	2.58335	0.657502	1.38942
130000	-25.2577	0	-25.2577	0.27146	0.200051	0.219417	0.116248	0.193337	0.314943	0.549379	0.34911	0.459636
140000	-17.21472	0	-17.21472	0.100847	0.328509	0.149521	0.221386	0.0650561	0.486866	0.912761	0.782163	1.1966
150000	-20.27957	0	-20.27957	0.11633	0.161836	0.0714527	0.078265	0.160861	0.0903066	1.88522	1.70711	0.174581
160000	-17.61114	0	-17.61114	0.102224	0.41047	0.105912	0.197761	0.0787228	0.328567	1.26003	1.64242	0.608465
170000	-20.13712	0	-20.13712	0.203813	0.389711	0.0749041	0.0902668	0.0687877	0.19515	0.526954	1.00072	0.306155
180000	-13.41565	0	-13.41565	0.117762	0.243094	0.133603	0.175777	0.0933061	0.0874256	1.24387	0.951578	1.01963
190000	-16.13834	0	-16.13834	0.104911	0.118938	0.255985	0.147352	0.117759	0.0880091	1.57217	0.753947	0.737582
200000	-16.5407	0	-16.5407	0.117713	0.0516177	0.268737	0.121077	0.151282	0.0938457	1.47447	1.22436	0.874052
210000	-19.8998	0	-19.8998	0.0905259	0.247058	0.291001	0.10776	0.1396	0.162636	1.97645	0.744562	0.735727
220000	-19.36654	0	-19.36654	0.182333	0.180328	0.136819	0.0814573	0.126079	0.226833	1.7823	1.19271	0.680708
230000	-18.11562	0	-18.11562	0.0936513	0.131095	0.17961	0.114262	0.264892	0.0573536	0.677864	0.395111	1.36686
240000	-12.39459	0	-12.39459	0.0772822	0.253881	0.143166	0.127617	0.0991952	0.190072	0.686864	1.16717	0.700429
250000	-12.9817	0	-12.9817	0.088549	0.149078	0.106371	0.146803	0.105173	0.120434	1.17621	1.25805	0.970907
260000	-19.78475	0	-19.78475	0.18004	0.397286	0.185028	0.0505957	0.0844789	0.137443	1.98003	0.945574	0.908662
270000	-12.15728	0	-12.15728	0.131796	0.18758	0.17252	0.106852	0.145021	0.129512	0.779536	0.755776	1.08193
280000	-21.22821	0	-21.22821	0.176929	0.168836	0.106136	0.0937875	0.112524	0.167229	1.439	0.511207	0.343959
290000	-16.88479	0	-16.88479	0.130476	0.243126	0.116993	0.0791436	0.0771429	0.0743869	1.22005	0.517819	0.408488
300000	-21.64919	0	-21.64919	0.238974	0.267495	0.188426	0.264355	0.0997273	0.288813	1.53357	0.974999	0.818327
310000	-15.9439	0	-15.9439	0.0589367	0.0988785	0.171334	0.12911	0.206589	0.11539	1.31911	0.501579	0.899023
320000	-21.38236	0	-21.38236	0.182885	0.0759523	0.269541	0.0787464	0.11696	0.0742302	1.3763	0.759521	0.420962
330000	-20.4042	0	-20.4042	0.0373409	0.138455	0.147967	0.108825	0.076402	0.149505	1.0415	0.902784	0.433879
340000	-22.13554	0	-22.13554	0.199896	0.165019	0.178268	0.135192	0.0503895	0.077356	0.666786	0.346907	0.781552
350000	-22.02892	0	-22.02892	0.0866693	0.134239	0.102415	0.278158	0.117328	0.0956648	0.456774	0.339124	1.6182
360000	-14.03676	0	-14.03676	0.101946	0.160384	0.263556	0.12675	0.153812	0.151488	0.624765	0.566112	0.645795
370000	-13.835	0	-13.835	0.137067	0.114877	0.158224	0.109964	0.0580886	0.175524	0.813286	0.683226	1.12301
380000	-24.25079	0	-24.25079	0.213788	0.185919	0.108048	0.0864633	0.0656179	0.292786	1.70886	0.651287	0.257253
390000	-16.85003	0	-16.85003	0.0975876	0.29671	0.189325	0.137695	0.107358	0.131781	0.872404	0.670693	0.751667
400000	-11.77503	0	-11.77503	0.123761	0.182798	0.0784412	0.112815	0.247152	0.158256	0.979307	0.61888	1.91718
410000	-12.93902	0	-12.93902	0.0841072	0.252687	0.0965333	0.0837604	0.0986521	0.121041	1.6722	1.33044	1.24362
420000	-18.58467	0	-18.58467	0.0656291	0.52144	0.114561	0.126392	0.133884	0.0721561	1.7271	0.373925	1.37092
430000	-17.74063	0	-17.74063	0.115567	0.202942	0.408754	0.0596596	0.154656	0.127027	1.6646	1.00175	0.743933
440000	-14.47471	0	-14.47471	0.19246	0.225263	0.225876	0.161659	0.168339	0.161651	1.31785	1.53834	1.73268
450000	-18.47464	0	-18.47464	0.0700757	0.222984	0.28008	0.0681882	0.155247	0.109398	0.47219	0.401247	0.451553
460000	-23.61604	0	-23.61604	0.086876	0.1306	0.50528	0.078884	0.0601497	0.0709101	1.92166	0.299096	0.482055
470000	-18.17549	0	-18.17549	0.0599647	0.196693	0.194582	0.165937	0.111784	0.1182	1.45537	1.6175	1.80105
480000	-16.41946	0	-16.41946	0.129234	0.23638	0.245675	0.0940432	0.145244	0.186771	0.974356	0.872013	0.441788
490000	-16.92666	0	-16.92666	0.12698	0.268351	0.242301	0.120923	0.103239	0.0895182	1.26528	0.666844	0.647215
500000	-17.48561	0	-17.48561	0.177292	0.142394	0.367635	0.138334	0.0996253	0.299338	1.63151	1.15695	0.719971
510000	-19.10316	0	-19.10316	0.110017	0.223734	0.0719051	0.0976458	0.0974711	0.0791222	0.960162	0.170469	1.03338
520000	-13.80858	0	-13.80858	0.160904	0.0932226	0.208844	0.171005	0.0828665	0.126576	0.927218	0.542316	1.49929
530000	-20.29201	0	-20.29201	0.135491	0.111436	0.250264	0.0805601	0.109356	0.0676317	0.732987	0.60903	0.762239
540000	-17.22857	0	-17.22857	0.168428	0.151329	0.283827	0.12209	0.307915	0.12213	1.32523	0.80509	1.17101
550000	-21.17219	0	-21.17219	0.0925101	0.163008	0.244371	0.149352	0.0747967	0.086182	2.57066	0.851004	0.818628
560000	-17.75661	0	-17.75661	0.241082	0.175747	0.11389	0.11677	0.0873791	0.108259	1.33685	1.01591	0.62936
570000	-16.57296	0	-16.57296	0.100359	0.228607	0.288078	0.0775193	0.0774666	0.122238	1.0006	1.23985	0.928207
580000	-11.62735	0	-11.62735	0.152186	0.117081	0.197034	0.120831	0.112717	0.0740964	0.680398	0.584475	0.960707
