Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-130.62	0	-130.62	0.143174	0.116388	0.119886	0.13863	0.114929	0.10717	0.229883	0.354545	2.23954
10000	-26.06761	0	-26.06761	0.412993	0.128537	0.164063	0.265889	0.123373	0.153977	1.08363	0.949944	3.04255
20000	-23.1522	0	-23.1522	0.100645	0.200661	0.117978	0.212428	0.134305	0.0948936	2.04462	0.823871	1.15917
30000	-19.94537	0	-19.94537	0.232198	0.0541003	0.178728	0.160383	0.0523593	0.10216	1.70756	0.54608	0.609962
40000	-23.45336	0	-23.45336	0.237252	0.152942	0.0800324	0.127505	0.3018	0.0667603	1.04886	1.20661	0.584071
50000	-21.93415	0	-21.93415	0.153819	0.127349	0.192401	0.253355	0.110851	0.123647	0.63168	0.717313	0.352156
60000	-21.70157	0	-21.70157	0.206802	0.175991	0.0756086	0.16694	0.132648	0.0787642	1.12678	0.767292	0.471555
70000	-26.15804	0	-26.15804	0.207889	0.169879	0.0695376	0.246574	0.136076	0.0996456	0.532744	0.789063	0.523628
80000	-26.17293	0	-26.17293	0.148127	0.172336	0.358464	0.148057	0.0734456	0.112584	0.933155	0.66218	0.996122
90000	-17.20191	0	-17.20191	0.285061	0.221943	0.095773	0.285453	0.191942	0.169613	1.22305	0.873601	1.05939
100000	-36.249	0	-36.249	0.146747	0.279282	0.209764	0.12156	0.432349	0.284119	1.43923	0.426261	1.26808
110000	-21.54664	0	-21.54664	0.110561	0.254494	0.160102	0.208941	0.185471	0.0522193	0.490653	0.727619	1.39145
120000	-35.6487	0	-35.6487	0.348157	0.466245	0.148094	0.0914866	0.035372	0.179293	0.608509	0.661811	0.443302
130000	-32.13854	0	-32.13854	0.234735	0.185548	0.188014	0.173489	0.224172	0.14821	0.570972	2.11677	0.733994
140000	-25.3318	0	-25.3318	0.116011	0.249277	0.154993	0.2284	0.270864	0.131542	1.08025	0.695692	1.54859
150000	-21.23329	0	-21.23329	0.181324	0.274033	0.170325	0.178618	0.250347	0.107755	2.60537	0.454417	0.409319
160000	-22.49436	0	-22.49436	0.201027	0.405359	0.102272	0.176443	0.0597676	0.225336	0.727364	0.867132	0.639281
170000	-23.53521	0	-23.53521	0.131926	0.301756	0.152765	0.169023	0.0713344	0.0747516	0.410424	0.435362	1.20314
180000	-26.29182	0	-26.29182	0.128445	0.369249	0.18445	0.183582	0.149848	0.0815165	0.939792	0.522316	0.908449
190000	-26.54409	0	-26.54409	0.0846747	0.173731	0.186811	0.247766	0.059795	0.16028	0.591133	1.32473	0.724372
200000	-21.85806	0	-21.85806	0.257673	0.255008	0.155511	0.159445	0.102477	0.0735765	1.14967	0.575379	1.09531
210000	-26.63931	0	-26.63931	0.0898812	0.282492	0.149674	0.367438	0.053983	0.156508	1.67643	0.24375	1.96691
220000	-29.93422	0	-29.93422	0.0681719	0.469502	0.130262	0.126173	0.114588	0.0956803	0.832467	0.433677	0.548288
230000	-18.92575	0	-18.92575	0.161308	0.21272	0.174678	0.1705	0.117969	0.110933	1.27326	0.606115	0.598239
240000	-26.96	0	-26.96	0.0775773	0.335015	0.101144	0.110108	0.0869381	0.217236	0.814995	0.309467	0.851771
250000	-21.81044	0	-21.81044	0.089815	0.232018	0.131431	0.15878	0.139768	0.120164	1.31137	0.537849	0.469048
260000	-27.70202	0	-27.70202	0.181771	0.123489	0.35523	0.136474	0.168445	0.242859	0.91462	0.431352	0.455046
270000	-26.75477	0	-26.75477	0.220372	0.256571	0.22723	0.232519	0.0593952	0.1419	1.88099	0.40265	0.753708
280000	-21.32946	0	-21.32946	0.184692	0.154531	0.225437	0.202821	0.111471	0.176423	0.724867	0.460445	0.369496
290000	-24.29004	0	-24.29004	0.0968843	0.196867	0.156068	0.232524	0.0487935	0.0793927	3.44383	0.523759	0.727283
300000	-23.25164	0	-23.25164	0.115773	0.216375	0.159058	0.206901	0.104637	0.106729	2.73726	0.45824	0.865914
310000	-26.10369	0	-26.10369	0.182673	0.183021	0.13959	0.241647	0.164299	0.0674346	0.513196	0.40474	0.671836
320000	-27.51854	0	-27.51854	0.134772	0.0983426	0.186405	0.24024	0.117361	0.117305	0.489471	0.665317	1.50432
330000	-27.72486	0	-27.72486	0.152944	0.428195	0.144412	0.195439	0.326826	0.252092	0.83926	1.09011	1.1787
340000	-24.12925	0	-24.12925	0.0990593	0.332101	0.182911	0.247521	0.109729	0.118775	1.31308	1.21863	0.77445
350000	-21.60089	0	-21.60089	0.515219	0.214119	0.134417	0.273259	0.118004	0.105657	1.75837	1.52574	1.30555
360000	-24.59587	0	-24.59587	0.564643	0.317536	0.089436	0.126133	0.08121	0.114155	0.956785	0.262961	1.11326
370000	-22.54951	0	-22.54951	0.112987	0.48146	0.112989	0.25327	0.0828635	0.0957817	1.08248	0.628245	1.51265
380000	-25.1983	0	-25.1983	0.194546	0.201895	0.184103	0.161265	0.214444	0.132724	1.23327	0.516746	0.493583
390000	-21.68091	0	-21.68091	0.0971543	0.337233	0.143505	0.264806	0.0838641	0.106094	1.00206	1.31224	1.32257
400000	-22.98643	0	-22.98643	0.347192	0.200581	0.212114	0.42427	0.101067	0.0693971	0.828297	0.737193	0.48405
410000	-31.88649	0	-31.88649	0.540207	0.145455	0.0768379	0.42989	0.136516	0.251908	0.940008	1.82901	0.405759
420000	-19.64406	0	-19.64406	0.126417	0.126091	0.0812419	0.118238	0.100182	0.166646	0.728353	0.829218	0.947056
430000	-17.40182	0	-17.40182	0.202737	0.0919817	0.141445	0.205059	0.195165	0.210052	1.90142	1.2033	0.664483
440000	-20.1111	0	-20.1111	0.155616	0.279962	0.167738	0.371781	0.0619524	0.153053	2.43975	0.846506	0.816382
450000	-20.4675	0	-20.4675	0.174109	0.155364	0.111592	0.315362	0.150257	0.0670341	0.9834	0.630199	0.683688
460000	-24.29442	0	-24.29442	0.227286	0.351452	0.177635	0.0880803	0.0825461	0.22814	1.41032	0.773093	0.895006
470000	-24.10081	0	-24.10081	0.0842066	0.301221	0.0625331	0.324429	0.184416	0.140804	1.05494	0.853481	1.13305
480000	-26.06453	0	-26.06453	0.381026	0.102767	0.455346	0.174728	0.193089	0.0737069	0.812337	0.872305	0.653939
490000	-29.23392	0	-29.23392	0.120776	0.480336	0.0630875	0.146964	0.0751059	0.141695	2.22978	0.275697	1.34972
500000	-21.81443	0	-21.81443	0.244222	0.108311	0.165437	0.198749	0.0670064	0.0899843	0.67688	0.438896	0.634496
510000	-24.58863	0	-24.58863	0.137666	0.142032	0.162203	0.25392	0.167531	0.177803	0.754397	0.35717	0.670457
520000	-21.29506	0	-21.29506	0.131515	0.0998532	0.196993	0.189358	0.108116	0.0860404	1.95426	1.17752	0.301629
530000	-19.15601	0	-19.15601	0.214183	0.100821	0.111532	0.30528	0.0639913	0.349476	2.5447	0.48867	1.37117
540000	-24.19521	0	-24.19521	0.290906	0.177749	0.142964	0.157425	0.0847288	0.125543	1.65833	0.565904	1.45259
550000	-22.79733	0	-22.79733	0.129547	0.340649	0.134295	0.503438	0.0977377	0.0917973	0.902156	0.87745	0.599286
560000	-19.94002	0	-19.94002	0.235663	0.121558	0.160993	0.303292	0.281593	0.113554	2.1793	1.02698	0.630494
570000	-24.87959	0	-24.87959	0.172277	0.226831	0.226044	0.27336	0.103381	0.202074	1.49427	1.28172	1.11643
580000	-27.09662	0	-27.09662	0.0716051	0.407688	0.223733	0.164864	0.0834786	0.184018	0.918713	0.379446	1.87714
590000	-22.10781	0	-22.10781	0.225588	0.296503	0.0891634	0.276755	0.181272	0.0388878	1.13033	0.382431	0.521707
600000	-23.62037	0	-23.62037	0.181133	0.321067	0.100928	0.251154	0.149593	0.111471	1.12225	0.562004	0.713874
610000	-19.43695	0	-19.43695	0.197464	0.0865003	0.189508	0.271013	0.060575	0.129813	1.14237	0.456874	1.27792
620000	-17.59552	0	-17.59552	0.325124	0.109989	0.0908756	0.181804	0.135655	0.0563774	1.90814	0.894733	0.746738
630000	-27.06976	0	-27.06976	0.227451	0.0484566	0.0769146	0.295975	0.158117	0.0839986	1.00711	1.26746	0.942153
640000	-21.12584	0	-21.12584	0.153483	0.211344	0.0703661	0.24163	0.118563	0.114869	1.10236	0.817588	0.753325
650000	-19.34118	0	-19.34118	0.209128	0.161761	0.142853	0.18193	0.0930147	0.140923	1.70039	1.76457	1.33965
660000	-26.52346	0	-26.52346	0.327793	0.104812	0.162648	0.188099	0.161304	0.190573	2.04439	0.372463	1.16699
670000	-24.7474	0	-24.7474	0.161436	0.317901	0.0848673	0.252268	0.131751	0.126555	0.596596	0.827491	0.638351
680000	-30.35959	0	-30.35959	0.0433425	0.183995	0.181792	0.199806	0.0772058	0.246294	1.49975	0.493774	0.616576
690000	-23.66439	0	-23.66439	0.147838	0.382625	0.0797109	0.405692	0.278552	0.0570842	0.774141	0.592594	0.736701
700000	-24.47449	0	-24.47449	0.199602	0.147364	0.403155	0.207869	0.091618	0.23941	1.15242	1.54195	0.936002
710000	-25.37453	0	-25.37453	0.1421	0.342415	0.0799638	0.0787215	0.115897	0.143786	0.846396	0.296648	0.909054
720000	-22.85225	0	-22.85225	0.165792	0.124912	0.368981	0.236979	0.0561893	0.19548	1.75379	1.25781	0.586506
730000	-19.94238	0	-19.94238	0.285522	0.144808	0.14318	0.470978	0.18022	0.109224	1.88616	1.85586	1.02748
740000	-21.90053	0	-21.90053	0.0687378	0.188124	0.105831	0.176098	0.0907163	0.170869	1.34066	0.621265	0.387917
750000	-26.69175	0	-26.69175	0.213942	0.262552	0.294897	0.164706	0.239917	0.102764	0.920679	0.629511	0.928402
760000	-31.63757	0	-31.63757	0.298815	0.170334	0.0793982	0.407127	0.138244	0.136827	0.405395	0.21588	1.14707
770000	-27.37748	0	-27.37748	0.122824	0.515283	0.135171	0.244694	0.198761	0.0658222	0.858309	0.423674	0.376513
780000	-23.29562	0	-23.29562	0.15066	0.226738	0.1366	0.484062	0.200504	0.121156	1.68458	0.960614	0.567284
790000	-17.70709	0	-17.70709	0.282564	0.121107	0.0576313	0.241412	0.0688266	0.0539596	1.14473	1.11456	1.53552
800000	-18.27376	0	-18.27376	0.157247	0.230577	0.0544605	0.297504	0.0560423	0.106681	1.65704	0.738422	0.519945
810000	-19.10684	0	-19.10684	0.290604	0.143863	0.147985	0.225342	0.0802875	0.229228	1.5312	0.468583	1.49377
820000	-33.53903	0	-33.53903	0.0825407	0.419444	0.0867178	0.103332	0.238977	0.0785364	0.836299	0.613457	0.691648
830000	-25.07276	0	-25.07276	0.322581	0.163849	0.0948659	0.163545	0.0826769	0.11634	0.903154	1.50662	0.762964
840000	-22.91973	0	-22.91973	0.177569	0.246946	0.0663925	0.29378	0.105604	0.174204	1.73862	1.76267	0.813928
850000	-21.92297	0	-21.92297	0.163474	0.245633	0.0983434	0.138958	0.189001	0.288431	1.61519	0.397976	0.951879
860000	-21.64677	0	-21.64677	0.13325	0.143864	0.194925	0.23431	0.0908781	0.294943	1.50589	2.10141	0.561015
