Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-78.93696	0	-78.93696	0.12284	0.0496881	0.106738	0.148477	0.320292	0.229739	2.08964	1.0596	0.839612
10000	-16.59251	0	-16.59251	0.125814	0.207959	0.175077	0.0895656	0.23268	0.153865	0.888735	0.833617	0.442359
20000	-13.34225	0	-13.34225	0.213374	0.158981	0.0898607	0.144817	0.114857	0.129273	0.462073	1.5528	0.558326
30000	-16.40922	0	-16.40922	0.1184	0.167174	0.267233	0.14063	0.11027	0.117712	0.478778	0.954721	0.660935
40000	-17.41973	0	-17.41973	0.17229	0.39883	0.158472	0.0881957	0.24018	0.119945	0.726487	1.07979	1.12623
50000	-22.44303	0	-22.44303	0.0927567	0.325181	0.149595	0.184497	0.15298	0.240447	1.34098	1.04637	0.380628
60000	-12.12165	0	-12.12165	0.109581	0.249808	0.0822362	0.151091	0.127751	0.0916336	1.49611	0.773558	1.31203
70000	-15.09231	0	-15.09231	0.136635	0.189564	0.17769	0.139072	0.0835151	0.180826	0.827762	0.776198	0.60342
80000	-17.50466	0	-17.50466	0.0716032	0.13504	0.321027	0.0731909	0.0900429	0.191572	0.596591	1.06397	0.350382
90000	-14.48594	0	-14.48594	0.110656	0.248525	0.141041	0.171371	0.166491	0.0783617	0.551402	1.27105	0.29943
100000	-14.14852	0	-14.14852	0.239877	0.129412	0.119476	0.248416	0.128662	0.146053	1.27548	1.59727	0.472914
110000	-18.26228	0	-18.26228	0.0969792	0.108607	0.203501	0.094958	0.295877	0.122423	3.04174	0.386673	1.46978
120000	-13.71165	0	-13.71165	0.0983036	0.1886	0.128017	0.204905	0.100962	0.0678903	2.48876	1.18613	1.39182
130000	-13.62799	0	-13.62799	0.097474	0.149442	0.0813242	0.0644291	0.114153	0.108945	1.58594	0.91437	1.45083
140000	-19.73518	0	-19.73518	0.143553	0.145861	0.383662	0.109784	0.340979	0.174308	1.12267	0.382139	1.89202
150000	-18.0074	0	-18.0074	0.099972	0.228834	0.107697	0.0716985	0.154591	0.092999	1.31146	1.06677	0.474553
160000	-21.28514	0	-21.28514	0.206593	0.195997	0.125088	0.116839	0.0292759	0.0617879	0.701071	0.508591	0.8027
170000	-25.24922	0	-25.24922	0.192436	0.172373	0.0385142	0.31945	0.205026	0.214239	0.648807	0.55297	0.49056
180000	-17.44928	0	-17.44928	0.0373101	0.192536	0.243421	0.118648	0.122162	0.129154	1.20222	0.520605	1.09961
190000	-11.66506	0	-11.66506	0.10875	0.254511	0.0964373	0.171295	0.135397	0.166253	0.929299	0.985622	1.0226
200000	-12.77354	0	-12.77354	0.158686	0.246025	0.163603	0.198039	0.0851978	0.0929629	1.13872	1.09864	0.447178
210000	-21.00465	0	-21.00465	0.152449	0.196281	0.148124	0.209513	0.123272	0.143782	0.780016	1.10878	1.06119
220000	-12.16168	0	-12.16168	0.185933	0.282268	0.118453	0.131034	0.193312	0.110633	0.734348	0.854593	0.583415
230000	-17.62332	0	-17.62332	0.115578	0.107172	0.0796897	0.122889	0.342756	0.0895271	0.820816	1.07077	1.2478
240000	-19.83096	0	-19.83096	0.0836943	0.118155	0.110453	0.14043	0.0699238	0.135242	1.22962	0.852829	0.591451
250000	-18.71936	0	-18.71936	0.26974	0.185005	0.125582	0.140925	0.0993644	0.295789	1.80505	0.917983	2.4832
260000	-18.62229	0	-18.62229	0.0800941	0.265319	0.14348	0.123096	0.0980316	0.205787	0.706897	0.980013	0.374945
270000	-12.87916	0	-12.87916	0.0793494	0.14347	0.208595	0.0938079	0.100955	0.0798088	1.37598	0.921231	0.731979
280000	-21.34745	0	-21.34745	0.156191	0.198883	0.330325	0.0516574	0.076658	0.0926964	0.353665	0.850548	0.953243
290000	-16.05262	0	-16.05262	0.141038	0.0803176	0.0661025	0.0901877	0.108162	0.140238	0.629495	0.679173	0.40088
300000	-13.05111	0	-13.05111	0.0787773	0.213891	0.0859789	0.16372	0.164999	0.174226	1.84524	0.780507	1.34869
310000	-13.41295	0	-13.41295	0.11496	0.236167	0.0517874	0.0782444	0.139627	0.126084	1.20195	0.942118	0.613798
320000	-16.51756	0	-16.51756	0.162479	0.238987	0.150747	0.124623	0.0876256	0.12094	1.3277	0.609511	1.38966
330000	-15.19637	0	-15.19637	0.0723259	0.394153	0.155411	0.207297	0.147825	0.116983	1.1933	1.21245	0.806182
340000	-15.56097	0	-15.56097	0.140402	0.20156	0.219464	0.226082	0.205452	0.191273	1.72916	1.8837	0.665076
350000	-15.60128	0	-15.60128	0.173055	0.132844	0.166287	0.126648	0.137515	0.259709	0.628639	0.624248	1.05233
360000	-16.99413	0	-16.99413	0.0842765	0.227212	0.382497	0.141315	0.267866	0.12472	1.3854	1.10906	1.075
370000	-14.83566	0	-14.83566	0.111744	0.192689	0.0987029	0.0673807	0.0712388	0.154593	1.3593	0.760454	1.19257
380000	-17.36748	0	-17.36748	0.112818	0.0947448	0.156033	0.178377	0.161355	0.0612722	3.28727	0.831321	1.12627
390000	-11.20751	0	-11.20751	0.116996	0.0840323	0.138306	0.118039	0.0729217	0.128917	0.997588	0.97901	0.953823
400000	-17.34236	0	-17.34236	0.154779	0.161722	0.0842138	0.0794972	0.12058	0.255637	2.00344	0.636855	1.31189
410000	-16.87689	0	-16.87689	0.306758	0.121797	0.0994918	0.113292	0.108272	0.0759565	0.345083	1.04452	1.19949
420000	-20.55977	0	-20.55977	0.0923644	0.112904	0.0686436	0.321979	0.151307	0.106756	0.806851	0.815907	0.61734
430000	-24.85138	0	-24.85138	0.104887	0.0876732	0.500809	0.167038	0.236939	0.140174	0.697564	0.667373	0.873779
440000	-17.94809	0	-17.94809	0.0823994	0.132972	0.119953	0.064549	0.107761	0.105879	1.01383	0.576274	0.934627
450000	-20.4992	0	-20.4992	0.153184	0.166616	0.234947	0.0421096	0.198443	0.0451353	1.6359	0.555502	0.657318
460000	-18.54638	0	-18.54638	0.0795343	0.161961	0.167052	0.209931	0.151055	0.224704	1.23343	1.30635	0.752747
470000	-11.9627	0	-11.9627	0.128111	0.154607	0.110753	0.0708588	0.152288	0.072747	1.02563	0.753891	1.07224
480000	-16.67432	0	-16.67432	0.106516	0.141112	0.0626721	0.0769374	0.117182	0.140894	0.915811	0.618311	0.69384
490000	-15.63161	0	-15.63161	0.14467	0.143742	0.0778258	0.215455	0.106819	0.0616128	0.675173	0.394704	1.33458
500000	-16.82435	0	-16.82435	0.214624	0.118987	0.118842	0.131122	0.0530486	0.19017	1.89504	1.10274	0.769184
510000	-13.34735	0	-13.34735	0.193067	0.265509	0.16028	0.0877682	0.0972815	0.122853	1.63294	1.71242	1.08965
520000	-16.77131	0	-16.77131	0.0657415	0.0714122	0.189816	0.195161	0.166994	0.0497242	1.36414	1.4654	0.528126
530000	-16.86947	0	-16.86947	0.0762559	0.366825	0.285072	0.110927	0.0975678	0.121811	1.80621	1.15064	0.815375
540000	-12.77376	0	-12.77376	0.141964	0.115535	0.250125	0.103401	0.175177	0.161302	0.949084	0.75854	0.881321
