Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-66.01863	0	-66.01863	0.124522	0.1677	0.115082	0.0679651	0.25015	0.167516	1.23561	2.06574	0.662548
10000	-24.79504	0	-24.79504	0.109739	0.11698	0.269416	0.158914	0.216527	0.0948169	0.540228	0.861657	0.288177
20000	-24.34433	0	-24.34433	0.166508	0.0791835	0.114706	0.21435	0.0668934	0.143869	0.793921	0.409759	0.298606
30000	-14.89675	0	-14.89675	0.170352	0.180014	0.220335	0.158536	0.195265	0.198193	0.535541	0.985523	0.711567
40000	-16.63699	0	-16.63699	0.117981	0.211993	0.212148	0.202315	0.297773	0.121858	1.21772	0.514619	0.812556
50000	-22.19297	0	-22.19297	0.366936	0.0830054	0.216788	0.313739	0.24827	0.0769248	0.409609	0.637896	0.47052
60000	-19.92574	0	-19.92574	0.191032	0.0989205	0.329528	0.234203	0.188555	0.183163	0.785805	0.462625	0.4766
70000	-21.28964	0	-21.28964	0.0540788	0.147345	0.181918	0.181744	0.112922	0.227328	0.624024	0.929005	0.829497
80000	-14.72536	0	-14.72536	0.0945407	0.146532	0.302696	0.086792	0.341932	0.129706	1.13331	0.683054	0.80845
90000	-23.83428	0	-23.83428	0.117345	0.108089	0.063419	0.35554	0.254895	0.0691617	0.981293	1.09296	0.282357
100000	-22.83965	0	-22.83965	0.321794	0.0817012	0.352556	0.0693817	0.231405	0.095551	0.311646	0.567288	0.589977
110000	-14.33848	0	-14.33848	0.0845163	0.175172	0.1747	0.297885	0.0822767	0.177688	0.698096	0.494734	0.72342
120000	-17.02452	0	-17.02452	0.155316	0.215328	0.111734	0.0966408	0.183348	0.0682773	0.850198	0.429642	0.641034
130000	-17.84722	0	-17.84722	0.0873558	0.251284	0.138121	0.127253	0.179487	0.252542	0.863776	0.967871	0.757127
140000	-14.04745	0	-14.04745	0.104171	0.222089	0.145835	0.144661	0.107956	0.108426	0.934338	0.567531	1.48434
150000	-18.35244	0	-18.35244	0.257186	0.220859	0.110469	0.150299	0.176743	0.0651356	0.308269	0.741208	1.23891
160000	-19.02114	0	-19.02114	0.0992941	0.130628	0.49004	0.100265	0.240189	0.0566498	1.02654	0.649447	0.466904
170000	-22.86261	0	-22.86261	0.235585	0.164904	0.238442	0.130512	0.214414	0.11188	0.372881	0.531101	1.21306
180000	-17.87216	0	-17.87216	0.09192	0.152346	0.227827	0.200135	0.254829	0.172558	0.734788	0.779436	0.710798
190000	-15.01877	0	-15.01877	0.119629	0.115071	0.144578	0.109346	0.128222	0.162428	0.398712	0.501224	1.78377
200000	-24.45596	0	-24.45596	0.448748	0.607752	0.174948	0.164122	0.322348	0.152126	0.638601	1.9382	0.77038
210000	-21.07055	0	-21.07055	0.163619	0.325537	0.52663	0.100892	0.178595	0.166725	0.889646	0.470043	1.22894
220000	-17.30717	0	-17.30717	0.226883	0.132097	0.274037	0.16168	0.231431	0.133767	0.692529	0.420008	0.887781
230000	-18.9703	0	-18.9703	0.235887	0.109391	0.166376	0.117127	0.170194	0.0696219	0.977307	0.683203	0.816652
240000	-21.96892	0	-21.96892	0.13577	0.0593699	0.19862	0.216232	0.132941	0.151627	0.733094	0.794327	0.633893
250000	-15.13897	0	-15.13897	0.110077	0.148194	0.288421	0.19307	0.135169	0.137682	0.855287	0.841068	1.11974
260000	-15.45864	0	-15.45864	0.146037	0.157844	0.085199	0.120596	0.0827412	0.111415	0.921773	0.809848	0.9569
270000	-25.29233	0	-25.29233	0.0552823	0.073408	0.228676	0.115534	0.405676	0.15379	0.829799	1.12295	0.318947
280000	-23.58929	0	-23.58929	0.213452	0.188018	0.236318	0.306385	0.190921	0.181764	0.267843	0.398341	0.853951
290000	-26.58962	0	-26.58962	0.122098	0.111928	0.355046	0.033796	0.131967	0.109191	2.31773	0.510844	0.305661
300000	-16.11624	0	-16.11624	0.1562	0.156442	0.185569	0.160899	0.110532	0.167078	0.499322	0.463711	0.972154
310000	-23.81153	0	-23.81153	0.0807164	0.0984984	0.220854	0.0995556	0.0951929	0.201721	0.577895	1.57385	1.00847
320000	-22.94213	0	-22.94213	0.194067	0.226064	0.342774	0.214169	0.169306	0.304173	0.393671	0.744792	1.83578
330000	-17.9528	0	-17.9528	0.306214	0.0904852	0.155774	0.0937898	0.13668	0.047042	1.09485	0.563902	0.938026
340000	-18.34812	0	-18.34812	0.0739821	0.0568923	0.18678	0.158418	0.112652	0.0996898	0.467125	0.598474	0.897284
350000	-19.40083	0	-19.40083	0.0995575	0.13062	0.358185	0.145599	0.227011	0.269144	1.51677	0.561333	2.169
360000	-13.09498	0	-13.09498	0.0959317	0.193235	0.0878541	0.182043	0.110709	0.0578602	0.79495	0.928913	0.794498
370000	-18.28262	0	-18.28262	0.0923087	0.169777	0.169505	0.127918	0.115338	0.21714	0.875312	0.451397	1.12801
380000	-16.40401	0	-16.40401	0.150499	0.22468	0.195789	0.147732	0.0761076	0.0893111	0.820999	0.387552	1.69075
390000	-17.44006	0	-17.44006	0.112409	0.211743	0.11315	0.186193	0.290295	0.0759882	0.843721	0.443359	0.501978
400000	-18.94596	0	-18.94596	0.0499742	0.154596	0.173009	0.190594	0.0921857	0.236651	0.678061	1.31372	0.626599
410000	-18.26562	0	-18.26562	0.098044	0.209015	0.20106	0.158651	0.14068	0.153278	1.11097	0.618847	0.936235
420000	-17.73542	0	-17.73542	0.324053	0.11363	0.184232	0.215455	0.142824	0.137623	1.43843	0.486715	0.646763
430000	-18.61633	0	-18.61633	0.223425	0.216148	0.140072	0.319402	0.202677	0.120192	1.4464	0.771386	1.82642
440000	-18.88724	0	-18.88724	0.381349	0.261302	0.114361	0.182489	0.246351	0.193011	1.70824	0.765731	1.38197
450000	-23.21596	0	-23.21596	0.329838	0.270347	0.106933	0.156267	0.341534	0.0858666	1.11421	0.783226	0.276879
460000	-21.08899	0	-21.08899	0.244847	0.389187	0.205457	0.122412	0.222656	0.056766	0.90552	0.75784	0.453993
470000	-18.78324	0	-18.78324	0.0981456	0.109466	0.183614	0.230017	0.0953363	0.101229	1.80713	0.598555	0.635178
480000	-16.38511	0	-16.38511	0.0907697	0.141411	0.244418	0.187199	0.102181	0.169518	1.11639	0.396595	0.663574
490000	-21.6135	0	-21.6135	0.134377	0.28975	0.134617	0.190848	0.0707926	0.189384	0.4853	1.14669	0.507198
500000	-16.70384	0	-16.70384	0.259903	0.0764195	0.167241	0.212516	0.204121	0.135767	1.16509	1.0935	1.62903
510000	-22.91813	0	-22.91813	0.223851	0.183224	0.312465	0.284865	0.0999447	0.214066	0.32382	0.348897	0.331405
520000	-25.48533	0	-25.48533	0.179995	0.0788517	0.30846	0.294999	0.106121	0.274091	0.938962	0.900814	1.67787
530000	-23.66231	0	-23.66231	0.171585	0.30665	0.121416	0.132589	0.129392	0.0973188	0.724981	0.812382	0.361446
540000	-25.92567	0	-25.92567	0.307507	0.0402432	0.327973	0.174712	0.166947	0.0559854	0.689551	1.98931	0.409804
550000	-18.54019	0	-18.54019	0.166673	0.136547	0.262694	0.230131	0.0977477	0.239149	0.620401	0.549602	0.719611
560000	-17.84287	0	-17.84287	0.143887	0.1625	0.241762	0.1169	0.215753	0.121207	0.908651	1.14139	0.610947
570000	-20.32057	0	-20.32057	0.557702	0.125283	0.247174	0.269293	0.175201	0.19095	1.33847	1.22106	0.805221
580000	-17.16323	0	-17.16323	0.17875	0.335632	0.196784	0.265563	0.127162	0.212545	0.606822	1.15071	0.870669
590000	-22.5744	0	-22.5744	0.195353	0.248066	0.10105	0.0819734	0.280903	0.0446381	0.605743	0.543992	0.573761
600000	-16.28552	0	-16.28552	0.153014	0.197551	0.057541	0.103566	0.221083	0.133442	1.32834	1.11748	1.36262
610000	-29.45948	0	-29.45948	0.103991	0.150268	0.10451	0.181092	0.314512	0.137791	4.4089	1.56288	0.320447
620000	-18.81471	0	-18.81471	0.170778	0.364873	0.328622	0.213621	0.0455091	0.20912	0.708229	1.40589	0.757109
630000	-18.4089	0	-18.4089	0.0992162	0.227756	0.303216	0.164278	0.0873633	0.274463	1.23498	1.6923	0.765882
640000	-20.84297	0	-20.84297	0.0900819	0.0576975	0.214331	0.0930739	0.170776	0.0985083	0.811606	0.683816	0.720379
650000	-20.56936	0	-20.56936	0.380094	0.0811138	0.218807	0.0965385	0.0960384	0.153496	3.01356	1.08405	0.330832
660000	-16.96256	0	-16.96256	0.0915192	0.130233	0.194151	0.0970108	0.0906255	0.127169	0.767838	0.916812	1.22757
670000	-20.26494	0	-20.26494	0.0944476	0.0987359	0.0672242	0.280178	0.128754	0.104915	0.837968	1.67589	0.39151
680000	-18.56635	0	-18.56635	0.300399	0.110512	0.146331	0.198565	0.210487	0.190032	1.54114	0.223151	1.70472
690000	-21.69944	0	-21.69944	0.173116	0.137229	0.239095	0.164908	0.181293	0.18536	1.05524	0.947159	0.720797
700000	-17.94121	0	-17.94121	0.062913	0.150885	0.746262	0.141647	0.13673	0.0802783	0.612126	0.593356	1.10901
710000	-15.7385	0	-15.7385	0.14437	0.224209	0.0933905	0.133892	0.0988237	0.131645	0.444288	0.733871	0.485568
720000	-17.30106	0	-17.30106	0.278356	0.0847995	0.272584	0.137783	0.0763407	0.164531	0.821826	0.621053	0.476152
730000	-19.32627	0	-19.32627	0.190984	0.169664	0.228585	0.162322	0.227391	0.0712712	0.870716	0.665287	1.1756
740000	-19.58269	0	-19.58269	0.0966034	0.13007	0.143781	0.107623	0.123614	0.0536662	0.643152	1.00373	1.07045
750000	-25.54876	0	-25.54876	0.435597	0.151786	0.372673	0.274767	0.256989	0.121229	0.915863	0.639967	0.574103
760000	-16.41375	0	-16.41375	0.311879	0.251454	0.182302	0.224784	0.0911768	0.106203	1.36969	0.40746	0.885514
770000	-19.05783	0	-19.05783	0.0706389	0.19123	0.109976	0.262248	0.182391	0.059244	0.666662	0.430426	0.723667
780000	-15.80084	0	-15.80084	0.172448	0.0836283	0.272389	0.10147	0.232083	0.0964284	1.63139	0.545875	0.807686
790000	-14.22837	0	-14.22837	0.242067	0.265609	0.124726	0.0892691	0.0819749	0.130457	0.854144	1.11233	1.13997
800000	-22.53515	0	-22.53515	0.102662	0.231313	0.262927	0.0651524	0.545792	0.0663718	0.523457	1.0122	0.951753
810000	-19.7195	0	-19.7195	0.236383	0.189916	0.278601	0.280207	0.15383	0.188044	0.859763	0.815918	1.29877
820000	-18.55018	0	-18.55018	0.233242	0.274763	0.155984	0.178811	0.103089	0.266607	1.31506	0.362033	0.521778
830000	-17.26083	0	-17.26083	0.351543	0.0594811	0.207351	0.08548	0.0898201	0.126906	0.524108	0.536833	0.952072
840000	-18.59766	0	-18.59766	0.109348	0.347868	0.10126	0.126545	0.0823064	0.224418	0.34364	0.366128	0.829796
850000	-20.06523	0	-20.06523	0.0704414	0.458084	0.336965	0.0934952	0.149785	0.0915395	1.89502	0.584089	1.03447
860000	-16.94991	0	-16.94991	0.384434	0.195889	0.179061	0.0979024	0.166088	0.214035	1.46592	0.924143	1.4265
870000	-15.08925	0	-15.08925	0.122693	0.0985706	0.165237	0.0840646	0.304668	0.100648	1.07239	0.689235	0.491472
880000	-23.76779	0	-23.76779	0.22887	0.0822985	0.280234	0.110782	0.186838	0.125798	0.910615	0.480649	0.436653
890000	-20.25661	0	-20.25661	0.196575	0.11629	0.311493	0.0850235	0.161914	0.187652	0.44537	0.351973	0.538469
900000	-26.05871	0	-26.05871	0.086149	0.144939	0.233245	0.379721	0.0735121	0.0671349	0.544274	1.42493	0.700619
910000	-18.58938	0	-18.58938	0.203986	0.272255	0.259746	0.125351	0.069695	0.081278	0.346183	0.875611	0.415368
920000	-16.84867	0	-16.84867	0.285758	0.218747	0.180408	0.150714	0.0718691	0.0923087	0.746078	0.413992	0.752804
930000	-21.2056	0	-21.2056	0.336806	0.167138	0.21204	0.119556	0.206803	0.133403	0.519455	0.395494	0.769651
940000	-20.41806	0	-20.41806	0.118435	0.310652	0.287478	0.108845	0.238446	0.0677785	1.78247	0.909012	1.08396
950000	-17.63591	0	-17.63591	0.0820985	0.273536	0.0935175	0.172514	0.141502	0.102798	0.981461	0.551191	0.596442
960000	-18.98645	0	-18.98645	0.0968326	0.240453	0.217039	0.180493	0.207962	0.162508	0.968427	1.25414	0.842138
970000	-19.36913	0	-19.36913	0.189652	0.123969	0.190042	0.310796	0.230401	0.138492	1.4912	0.516835	0.735828
980000	-18.34539	0	-18.34539	0.168849	0.185676	0.22109	0.114193	0.0997357	0.15684	2.08634	0.49423	0.531118
990000	-16.4745	0	-16.4745	0.0869017	0.173708	0.311203	0.112774	0.254042	0.216116	0.809582	0.381345	1.33917
1000000	-30.13105	0	-30.13105	0.363663	0.171048	0.147966	0.11068	0.170448	0.161674	0.45082	1.06825	0.53228
