Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-163.9276	0	-163.9276	0.0617406	0.13305	0.0748621	0.0962375	0.133663	0.414647	0.800294	0.660163	1.00428
10000	-37.26045	0	-37.26045	0.126397	0.0955046	0.155016	0.0871191	0.259599	0.143842	0.787277	1.0465	1.05526
20000	-44.14193	0	-44.14193	0.111453	0.144487	0.272002	0.0816078	0.263841	0.137791	0.338081	0.281501	0.324672
30000	-36.55962	0	-36.55962	0.134337	0.134247	0.261481	0.190434	0.185988	0.23938	0.551588	0.907016	0.737662
40000	-39.65346	0	-39.65346	0.241292	0.24508	0.269324	0.296991	0.0714514	0.232001	0.792323	0.403071	0.412347
50000	-31.94862	0	-31.94862	0.12201	0.182398	0.186225	0.116987	0.180648	0.246291	1.23923	0.588583	2.045
60000	-38.57022	0	-38.57022	0.0684968	0.205053	0.395018	0.107826	0.111371	0.215863	0.958848	0.342594	0.477543
70000	-29.54138	0	-29.54138	0.292233	0.416551	0.205961	0.0568184	0.091966	0.269093	0.394451	0.916352	0.926708
80000	-42.47269	0	-42.47269	0.213997	0.273808	0.337707	0.107485	0.185042	0.293116	0.604839	0.815243	0.343466
90000	-43.01283	0	-43.01283	0.0914065	0.24768	0.383062	0.0499168	0.174267	0.686198	0.538659	0.336819	0.620137
100000	-33.71812	0	-33.71812	0.128758	0.160709	0.305987	0.193985	0.0969936	0.1149	1.00793	1.0369	1.11561
110000	-40.49373	0	-40.49373	0.643262	0.167689	0.127396	0.0428075	0.136418	0.117005	0.505856	1.35639	0.433337
120000	-38.95215	0	-38.95215	0.217322	0.0977665	0.24711	0.0400177	0.138703	0.185562	0.814064	1.04294	0.586314
130000	-39.46071	0	-39.46071	0.11619	0.305697	0.360452	0.190182	0.198803	0.100238	1.29781	0.988231	0.545494
140000	-30.21991	0	-30.21991	0.196723	0.168934	0.130446	0.0687282	0.217147	0.101583	0.748448	0.617554	0.35383
150000	-34.55107	0	-34.55107	0.196411	0.110751	0.151082	0.0754469	0.175236	0.038559	0.535448	0.823554	0.671749
160000	-34.54174	0	-34.54174	0.221007	0.152149	0.266697	0.0770644	0.119658	0.163063	0.98265	0.537955	0.543777
170000	-33.84751	0	-33.84751	0.177678	0.194636	0.105027	0.073099	0.11811	0.129732	0.872281	0.536644	0.714126
180000	-31.30311	0	-31.30311	0.257448	0.349781	0.141179	0.144004	0.268826	0.100864	0.654889	0.657967	1.42188
190000	-30.35129	0	-30.35129	0.227136	0.167587	0.244555	0.0552387	0.167811	0.241538	0.466108	1.04051	1.36433
200000	-39.05094	0	-39.05094	0.0448823	0.451761	0.206291	0.0866203	0.120056	0.280937	0.713846	0.559305	0.287441
210000	-32.09952	0	-32.09952	0.314272	0.170059	0.158919	0.0934034	0.133841	0.10735	0.641489	0.696605	3.09149
220000	-38.99845	0	-38.99845	0.182228	0.0762608	0.222466	0.0790462	0.205864	0.093829	1.16798	0.36394	0.266
230000	-31.49448	0	-31.49448	0.201016	0.120316	0.140163	0.0445097	0.252386	0.0798739	0.561184	0.730418	1.21505
240000	-38.06349	0	-38.06349	0.15787	0.121862	0.170142	0.0878986	0.16763	0.149853	0.872445	0.38073	0.766437
250000	-34.18275	0	-34.18275	0.105053	0.237677	0.508858	0.182876	0.0412861	0.189317	1.24893	1.18136	0.796544
260000	-34.13296	0	-34.13296	0.237863	0.249281	0.332907	0.0681138	0.163679	0.176291	0.611437	0.602352	1.25573
270000	-32.32666	0	-32.32666	0.204904	0.115494	0.132707	0.105339	0.0406582	0.117659	0.469133	0.672489	1.55637
280000	-32.85676	0	-32.85676	0.164829	0.0893712	0.398281	0.110901	0.170741	0.141963	0.9827	0.537688	0.490939
290000	-33.36425	0	-33.36425	0.186115	0.121388	0.135766	0.150481	0.142994	0.0554075	0.444802	0.532455	1.46679
300000	-37.22231	0	-37.22231	0.265917	0.222847	0.0952166	0.0601355	0.109183	0.193667	0.324345	0.83272	1.86448
310000	-45.12929	0	-45.12929	0.222607	0.18372	0.181713	0.095908	0.0865929	0.0929369	0.329335	0.440542	0.230816
320000	-37.65705	0	-37.65705	0.147487	0.166963	0.289519	0.0281867	0.22442	0.104741	1.18637	0.589973	0.451588
330000	-35.15576	0	-35.15576	0.295355	0.12201	0.228133	0.112618	0.126931	0.219874	0.608989	0.756735	0.464592
340000	-43.56062	0	-43.56062	0.0792593	0.152098	0.303545	0.161748	0.138258	0.183038	0.532622	0.354741	0.452021
350000	-29.33026	0	-29.33026	0.217012	0.190379	0.456873	0.0707103	0.143063	0.203027	0.699276	0.706566	1.35223
360000	-43.75592	0	-43.75592	0.190547	0.140617	0.207958	0.095393	0.149407	0.137447	1.01276	0.60104	0.230256
370000	-28.95303	0	-28.95303	0.210583	0.119874	0.283171	0.0695745	0.0942089	0.107581	0.699018	0.384319	2.41283
380000	-33.13175	0	-33.13175	0.154648	0.195488	0.15767	0.12968	0.160997	0.0967185	0.383614	0.57892	1.03161
390000	-35.28938	0	-35.28938	0.313999	0.075498	0.239989	0.0923429	0.147959	0.0451713	0.464913	0.68915	1.20527
400000	-36.25649	0	-36.25649	0.106646	0.142831	0.113838	0.0731421	0.0995604	0.149808	0.474208	0.727445	0.586439
410000	-29.72234	0	-29.72234	0.28946	0.399653	0.138096	0.0422051	0.146977	0.0931223	0.570451	0.714476	1.36996
420000	-44.86475	0	-44.86475	0.167747	0.249008	0.288074	0.141909	0.162206	0.334247	0.804796	0.604945	2.11911
430000	-33.95114	0	-33.95114	0.298783	0.0854217	0.126217	0.273813	0.13317	0.0519569	0.538744	0.670485	0.576195
440000	-27.77433	0	-27.77433	0.257753	0.122415	0.221546	0.0810256	0.0945403	0.166619	0.934657	0.849223	0.794679
450000	-37.60074	0	-37.60074	0.155742	0.110668	0.287596	0.109041	0.238077	0.126264	0.698058	0.80198	0.78638
460000	-35.8857	0	-35.8857	0.403308	0.167872	0.315963	0.187867	0.0965749	0.27936	0.587762	1.03534	0.45517
470000	-36.37636	0	-36.37636	0.356707	0.10648	0.201037	0.173195	0.135467	0.292258	0.700575	0.866909	0.96663
480000	-38.56912	0	-38.56912	0.246875	0.26171	0.19505	0.19601	0.137539	0.148544	1.0677	1.09099	0.961355
490000	-36.44999	0	-36.44999	0.291235	0.181332	0.47611	0.105874	0.137428	0.0814003	0.820912	0.584649	0.3235
500000	-41.32792	0	-41.32792	0.0936052	0.675682	0.218971	0.0979634	0.233094	0.0980578	0.526101	0.548799	2.72696
510000	-36.41834	0	-36.41834	0.0659917	0.365359	0.174506	0.048274	0.12412	0.18026	0.323972	2.06749	0.688189
520000	-30.97278	0	-30.97278	0.213911	0.106019	0.27146	0.101528	0.0749142	0.137094	0.925361	0.900245	0.513536
530000	-39.41102	0	-39.41102	0.298827	0.183141	0.284704	0.039896	0.0991344	0.131428	0.69817	0.623204	0.42794
540000	-35.52688	0	-35.52688	0.175006	0.227385	0.175699	0.0911196	0.0701364	0.123522	0.623801	0.705315	0.816741
550000	-40.6327	0	-40.6327	0.0673629	0.180593	0.211354	0.130099	0.401661	0.101743	0.347145	0.359854	0.677729
560000	-36.92747	0	-36.92747	0.10279	0.299858	0.315746	0.124512	0.070516	0.136666	0.381064	0.652004	1.65223
570000	-35.3831	0	-35.3831	0.233513	0.102227	0.325751	0.0901413	0.334673	0.234358	0.835771	0.92812	0.782735
580000	-27.84052	0	-27.84052	0.117911	0.156474	0.341364	0.0634749	0.11022	0.123055	0.858247	0.575946	0.73127
590000	-42.59233	0	-42.59233	0.207022	0.259182	0.332552	0.160369	0.212999	0.11272	0.540191	0.521898	0.597677
600000	-38.99031	0	-38.99031	0.105057	0.421536	0.209372	0.0781057	0.115834	0.125213	0.679059	0.778346	0.738878
610000	-43.9735	0	-43.9735	0.219976	0.537474	0.171863	0.155595	0.216209	0.0939362	0.816018	0.644614	1.65466
620000	-26.70575	0	-26.70575	0.325973	0.199601	0.210515	0.0974424	0.0737192	0.141579	0.83316	1.45306	1.03601
630000	-37.65057	0	-37.65057	0.0593316	0.590642	0.175114	0.0432838	0.416837	0.138663	1.0956	0.752959	1.24273
640000	-30.46002	0	-30.46002	0.0972124	0.262825	0.0830559	0.103902	0.0838723	0.0997222	0.628528	0.620259	1.62859
650000	-35.45541	0	-35.45541	0.285646	0.145888	0.118267	0.110322	0.130217	0.192991	0.473836	0.82358	0.523299
660000	-32.87894	0	-32.87894	0.222107	0.18615	0.143358	0.054154	0.11542	0.122616	0.387696	0.70605	0.648627
670000	-40.71729	0	-40.71729	0.159221	0.0473944	0.285807	0.0650022	0.142726	0.111135	0.963505	0.628446	0.500505
680000	-33.12245	0	-33.12245	0.142458	0.263754	0.094031	0.0780333	0.197217	0.180538	0.772438	0.777229	0.978455
690000	-35.82899	0	-35.82899	0.24865	0.111262	0.503134	0.0430589	0.139529	0.206414	0.605167	1.00062	0.548906
700000	-35.22077	0	-35.22077	0.273994	0.355116	0.213257	0.0784156	0.15774	0.144909	0.621858	1.40745	1.03957
710000	-37.23854	0	-37.23854	0.181624	0.188657	0.425076	0.0898888	0.0954204	0.0737829	0.602815	0.634395	1.29438
720000	-40.46851	0	-40.46851	0.104344	0.242949	0.0719021	0.0851495	0.165582	0.0960117	0.948502	1.27568	0.527349
730000	-30.49295	0	-30.49295	0.0836511	0.39422	0.246325	0.0538404	0.176231	0.160261	0.982515	0.481275	1.91083
740000	-32.89586	0	-32.89586	0.226833	0.148866	0.281606	0.103929	0.108732	0.177737	0.876062	0.695209	0.963881
750000	-34.56858	0	-34.56858	0.129213	0.2045	0.476831	0.0850476	0.161803	0.118242	0.419406	0.50805	0.951132
760000	-32.41655	0	-32.41655	0.0658716	0.366447	0.372055	0.0647777	0.189051	0.10507	0.671061	0.72123	1.6621
770000	-31.48417	0	-31.48417	0.240482	0.315016	0.231823	0.0650307	0.164856	0.0835818	0.782234	0.400369	1.00102
780000	-35.24348	0	-35.24348	0.118327	0.147188	0.181753	0.184952	0.0475126	0.0888484	0.61209	0.50657	0.959734
790000	-33.92591	0	-33.92591	0.227973	0.115545	0.220484	0.0550627	0.154352	0.171274	0.434223	0.50973	1.0233
800000	-37.69699	0	-37.69699	0.0823504	0.129095	0.203279	0.0983311	0.132832	0.0832378	1.82097	0.472275	2.37163
810000	-33.82958	0	-33.82958	0.25176	0.219667	0.148875	0.0944223	0.125539	0.149798	0.386096	0.897759	2.97514
820000	-29.58917	0	-29.58917	0.288688	0.14432	0.251656	0.078124	0.15663	0.0857766	0.547632	0.623154	0.669533
830000	-34.12821	0	-34.12821	0.245289	0.353057	0.40536	0.201666	0.161984	0.145336	0.855893	0.523718	1.51097
840000	-36.2856	0	-36.2856	0.0536266	0.188668	0.256943	0.121468	0.0685159	0.195149	0.977686	0.473442	0.561476
850000	-28.66447	0	-28.66447	0.154293	0.1697	0.275486	0.083476	0.203861	0.11254	0.870994	0.757416	0.881927
860000	-30.09789	0	-30.09789	0.182816	0.159503	0.141224	0.0912725	0.0994291	0.149561	0.553751	0.805189	0.690027
870000	-36.82448	0	-36.82448	0.0900036	0.497796	0.0930768	0.131389	0.193102	0.0942642	0.519902	0.766157	1.80024
880000	-35.59483	0	-35.59483	0.286305	0.166263	0.317241	0.0455063	0.114569	0.10696	0.41175	0.728857	2.00947
890000	-48.20951	0	-48.20951	0.0390293	0.604128	0.433438	0.105786	0.150322	0.102783	0.600518	0.328501	0.867343
900000	-35.62543	0	-35.62543	0.128771	0.142975	0.319111	0.0530664	0.298075	0.0705806	0.995205	0.914693	0.400954
910000	-35.79693	0	-35.79693	0.284588	0.156558	0.23274	0.124145	0.186609	0.129665	0.361217	0.552739	0.673092
920000	-31.13663	0	-31.13663	0.356598	0.271532	0.219825	0.0968806	0.13111	0.120002	0.322434	0.660078	1.37084
930000	-40.16925	0	-40.16925	0.231791	0.240431	0.137091	0.0939859	0.109157	0.133798	0.469299	0.577947	0.659901
940000	-34.45733	0	-34.45733	0.256613	0.0849657	0.303396	0.0434577	0.12828	0.107061	0.247734	0.844562	0.694315
950000	-30.54265	0	-30.54265	0.135841	0.344938	0.22862	0.0990567	0.066144	0.247091	0.572383	0.484341	1.32693
960000	-29.85224	0	-29.85224	0.328807	0.233207	0.182802	0.0855786	0.105411	0.232094	0.625606	0.473898	0.774567
970000	-37.10567	0	-37.10567	0.264149	0.203878	0.286158	0.0689192	0.169805	0.173348	0.443435	0.411592	1.05611
980000	-36.49929	0	-36.49929	0.175212	0.249885	0.22938	0.120793	0.228239	0.0679973	0.562391	0.510443	0.456341
990000	-30.62348	0	-30.62348	0.200885	0.239959	0.0918596	0.051054	0.351904	0.128704	0.636179	0.456009	1.23468
1000000	-30.14089	0	-30.14089	0.234484	0.371144	0.159646	0.0761697	0.0719089	0.115848	0.217064	1.04396	1.02734
1010000	-36.95553	0	-36.95553	0.346823	0.250664	0.393688	0.0722	0.178967	0.155218	0.846065	1.17139	1.78869
1020000	-33.74386	0	-33.74386	0.10463	0.168311	0.321883	0.0442376	0.130875	0.154738	0.764339	0.429767	1.21972
1030000	-46.26147	0	-46.26147	0.153201	0.207806	0.156912	0.230017	0.172715	0.123923	0.399462	0.48866	0.757814
1040000	-42.74952	0	-42.74952	0.312559	0.118947	0.124161	0.0912866	0.335251	0.174426	0.766062	0.525142	2.86454
1050000	-32.75887	0	-32.75887	0.233327	0.353552	0.313702	0.091651	0.104062	0.202273	0.416082	1.15875	0.874143
1060000	-30.51745	0	-30.51745	0.365367	0.286337	0.164993	0.155651	0.217454	0.137329	0.722809	1.21483	1.07208
1070000	-43.61188	0	-43.61188	0.259512	0.160366	0.212155	0.247896	0.123071	0.111529	1.17277	0.410037	1.18718
1080000	-30.18477	0	-30.18477	0.306597	0.141652	0.168845	0.0862785	0.0883964	0.200584	0.715726	0.957674	0.954271
1090000	-34.08779	0	-34.08779	0.116958	0.134518	0.0692632	0.052502	0.271892	0.107674	0.585899	1.23776	1.519
1100000	-27.74626	0	-27.74626	0.178111	0.159067	0.298869	0.0404879	0.109682	0.0637409	0.629122	0.738854	1.09258
1110000	-32.81765	0	-32.81765	0.301502	0.236962	0.188015	0.031224	0.158261	0.155236	0.809184	1.16556	1.03843
1120000	-37.7171	0	-37.7171	0.151884	0.413908	0.256691	0.0970903	0.156086	0.341562	0.826597	0.502438	0.676716
1130000	-34.35575	0	-34.35575	0.196041	0.21063	0.171508	0.0563616	0.340482	0.104723	0.401406	0.711119	0.744924
1140000	-32.89006	0	-32.89006	0.213142	0.183932	0.184694	0.0928522	0.157276	0.199038	0.366856	1.39359	0.91762
1150000	-39.72143	0	-39.72143	0.25461	0.401547	0.109219	0.141431	0.444721	0.110614	0.343389	0.94482	1.63612
1160000	-36.73168	0	-36.73168	0.317356	0.271794	0.437556	0.114643	0.19114	0.186047	0.891566	0.972888	1.39983
1170000	-35.43665	0	-35.43665	0.156338	0.287314	0.462206	0.149383	0.135013	0.279447	1.003	0.87411	0.430741
1180000	-32.36806	0	-32.36806	0.347569	0.0798196	0.0922539	0.0890292	0.106613	0.0941472	1.07235	0.864705	0.675052
1190000	-29.70498	0	-29.70498	0.258325	0.223108	0.244653	0.0584712	0.142287	0.258831	0.803087	1.08286	0.699251
1200000	-35.9091	0	-35.9091	0.17698	0.078496	0.114161	0.0599094	0.296317	0.0852896	0.775336	0.895765	1.23452
1210000	-31.84924	0	-31.84924	0.142231	0.212359	0.212089	0.104241	0.201794	0.109743	0.824178	0.746322	1.32963
1220000	-40.31365	0	-40.31365	0.531507	0.0770685	0.162724	0.0987429	0.282481	0.146183	0.549749	0.910132	0.567559
1230000	-31.5119	0	-31.5119	0.192605	0.225578	0.144495	0.109442	0.320615	0.304829	0.689761	1.03875	2.06201
1240000	-35.04497	0	-35.04497	0.178795	0.178529	0.273443	0.121481	0.0875316	0.222639	0.795967	0.456815	2.61942
1250000	-25.34426	0	-25.34426	0.313365	0.170094	0.26571	0.114457	0.166459	0.125365	0.763205	1.0318	0.762127
1260000	-33.99261	0	-33.99261	0.18109	0.459443	0.206402	0.0521518	0.132638	0.122446	0.774922	0.592983	1.1056
1270000	-27.87412	0	-27.87412	0.352008	0.230777	0.269423	0.0670574	0.156864	0.161139	0.396897	1.01448	1.39277
1280000	-36.56925	0	-36.56925	0.195033	0.0843288	0.249419	0.0883899	0.264829	0.193173	0.552593	0.565244	0.525088
1290000	-37.9152	0	-37.9152	0.3956	0.178917	0.340356	0.148668	0.105602	0.151605	0.323604	0.393997	0.919166
1300000	-31.54288	0	-31.54288	0.224838	0.184105	0.193107	0.0578559	0.174069	0.280472	0.453052	1.20588	1.87794
1310000	-36.42344	0	-36.42344	0.287893	0.533302	0.27763	0.0745175	0.120998	0.140384	0.370226	0.416253	1.59777
1320000	-43.60523	0	-43.60523	0.0672079	0.439466	0.128968	0.0380316	0.0947647	0.188901	0.43762	0.300285	1.21197
1330000	-38.15894	0	-38.15894	0.26271	0.203961	0.0936969	0.244188	0.0821965	0.0929927	0.640066	0.484336	1.48256
1340000	-37.97978	0	-37.97978	0.304689	0.160769	0.273313	0.131782	0.136989	0.241527	0.447737	0.676388	0.435927
1350000	-45.35401	0	-45.35401	0.0806226	0.383483	0.236344	0.112974	0.363821	0.13555	0.708114	0.278646	0.50471
1360000	-36.2924	0	-36.2924	0.136909	0.14014	0.225479	0.072558	0.124346	0.122921	0.369878	0.440207	0.742948
1370000	-38.30365	0	-38.30365	0.0416944	0.0666081	0.310478	0.0867792	0.0744593	0.130033	0.678217	0.980591	0.388743
1380000	-32.9502	0	-32.9502	0.0798063	0.304654	0.236889	0.108493	0.0979056	0.179102	0.663643	0.932806	1.19833
1390000	-44.69399	0	-44.69399	0.293699	0.16701	0.139537	0.118465	0.108685	0.04596	0.457244	0.419979	0.377963
1400000	-32.13574	0	-32.13574	0.273753	0.102903	0.116236	0.19035	0.0844146	0.128455	0.693562	1.06865	0.601358
1410000	-40.49896	0	-40.49896	0.181383	0.236154	0.115982	0.136193	0.0701675	0.0849008	0.591497	0.275701	0.639445
1420000	-37.41525	0	-37.41525	0.325953	0.313746	0.307907	0.0514562	0.193141	0.0800354	0.385965	0.478887	0.937588
1430000	-37.64764	0	-37.64764	0.176777	0.0984344	0.119675	0.0529665	0.17183	0.0808645	1.06648	0.345208	0.767084
1440000	-32.33943	0	-32.33943	0.181219	0.248015	0.109438	0.0943696	0.126329	0.118821	0.588226	0.50148	1.0719
1450000	-34.69006	0	-34.69006	0.191839	0.233062	0.179907	0.0786679	0.133408	0.121987	0.469838	0.294577	0.750589
1460000	-39.23439	0	-39.23439	0.343043	0.118571	0.080039	0.207811	0.0678907	0.106581	0.592687	0.622277	0.604893
1470000	-28.90769	0	-28.90769	0.197979	0.109496	0.322904	0.0550083	0.147089	0.0808036	0.623933	0.50918	0.783244
1480000	-30.90727	0	-30.90727	0.127596	0.190557	0.309802	0.0660131	0.0744243	0.178375	0.65877	0.703173	1.22194
1490000	-30.91934	0	-30.91934	0.165813	0.209391	0.207241	0.142742	0.120025	0.148367	0.805215	0.747417	0.933378
1500000	-32.38465	0	-32.38465	0.144046	0.227575	0.232419	0.0673562	0.133908	0.138486	0.770317	0.72012	0.976695
1510000	-30.84427	0	-30.84427	0.17676	0.101799	0.25919	0.0782575	0.158437	0.17747	1.18288	0.718423	0.994981
1520000	-31.52573	0	-31.52573	0.174186	0.162998	0.156449	0.208662	0.124721	0.186793	0.574616	2.25051	0.905537
1530000	-30.7771	0	-30.7771	0.354879	0.179751	0.104929	0.212791	0.103658	0.140825	0.312191	0.648564	1.37253
