Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-76.86466	0	-76.86466	0.0872134	0.0770621	0.0684546	0.0882206	0.141547	0.0548476	0.619964	0.286085	1.20186
10000	-19.37319	0	-19.37319	0.135745	0.110463	0.349732	0.139963	0.126141	0.0737035	1.41811	1.54842	0.623594
20000	-20.03538	0	-20.03538	0.13413	0.0833308	0.0928669	0.125086	0.181389	0.11878	0.634806	1.76708	0.479666
30000	-22.10885	0	-22.10885	0.0807893	0.213078	0.154262	0.0597809	0.243577	0.137878	1.75507	1.27275	0.482963
40000	-27.57225	0	-27.57225	0.0993262	0.0988695	0.159172	0.0644831	0.428375	0.181637	1.57505	0.989987	0.55128
50000	-17.49642	0	-17.49642	0.132464	0.207924	0.13682	0.133267	0.152482	0.0799778	0.962503	0.442145	1.14479
60000	-21.26808	0	-21.26808	0.220948	0.0969328	0.243574	0.183778	0.203333	0.0809591	2.14267	0.573171	1.34995
70000	-20.11885	0	-20.11885	0.0353695	0.102861	0.256699	0.123068	0.27875	0.140089	2.07477	0.99515	1.02683
80000	-15.05883	0	-15.05883	0.101102	0.168275	0.145405	0.0754418	0.191506	0.194873	1.32182	1.36849	0.61273
90000	-20.76359	0	-20.76359	0.0784433	0.139008	0.330128	0.159615	0.326701	0.155835	0.642174	0.737237	1.19094
100000	-20.62366	0	-20.62366	0.0884429	0.155669	0.274866	0.080813	0.13112	0.102137	0.919904	0.487067	0.842337
110000	-16.45468	0	-16.45468	0.0835239	0.119827	0.268547	0.0932161	0.310145	0.146401	1.54013	1.06383	1.15046
120000	-29.43223	0	-29.43223	0.0735301	0.174079	0.495824	0.15874	0.148581	0.226903	0.645262	0.513215	1.80575
130000	-17.01914	0	-17.01914	0.0985457	0.0728589	0.1715	0.0878182	0.148306	0.126839	1.96966	2.04115	0.676267
140000	-17.1451	0	-17.1451	0.239235	0.206879	0.354812	0.0887462	0.106555	0.319754	0.724095	0.648205	0.73974
150000	-21.19795	0	-21.19795	0.135128	0.147546	0.200617	0.101751	0.170319	0.330121	0.78585	0.772769	1.11473
160000	-24.75478	0	-24.75478	0.102113	0.128785	0.221699	0.154753	0.246427	0.0710682	1.21055	1.01802	0.204424
170000	-18.14974	0	-18.14974	0.0937147	0.0749488	0.0910714	0.15196	0.0807151	0.0968679	0.326092	0.541884	0.788476
