Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-68.62489	0	-68.62489	0.137491	0.0727673	0.0881402	0.260626	0.185488	0.268452	0.836972	1.75707	2.28149
10000	-15.00103	0	-15.00103	0.0796098	0.0934179	0.261948	0.0900495	0.0934338	0.151634	1.03344	0.75558	0.482979
20000	-15.29079	0	-15.29079	0.132376	0.13631	0.144609	0.0740496	0.105994	0.0782849	2.98843	0.493792	1.21954
30000	-11.00818	0	-11.00818	0.139811	0.114195	0.164017	0.0733118	0.0748954	0.107671	0.563406	0.843954	0.951536
40000	-15.32089	0	-15.32089	0.163387	0.18529	0.132995	0.192633	0.0965603	0.157483	0.953463	0.686735	0.522983
50000	-12.36971	0	-12.36971	0.203095	0.108941	0.226869	0.0899607	0.116291	0.180274	0.887638	0.396579	1.31874
60000	-21.25063	0	-21.25063	0.367028	0.319275	0.375847	0.133761	0.108294	0.0725254	0.563107	0.765457	0.861801
70000	-13.34725	0	-13.34725	0.187278	0.0691986	0.0984895	0.0809399	0.152784	0.148711	1.20274	0.627423	0.41744
80000	-21.57826	0	-21.57826	0.281277	0.248864	0.147181	0.0659809	0.172497	0.245453	3.84773	0.738052	0.746455
90000	-14.37925	0	-14.37925	0.158954	0.0882431	0.184019	0.101529	0.0690869	0.277892	2.0665	0.930458	0.879031
100000	-21.36876	0	-21.36876	0.135269	0.152306	0.107754	0.145998	0.239039	0.116271	1.24758	1.57412	0.407348
110000	-18.06232	0	-18.06232	0.0585401	0.320925	0.257199	0.0962638	0.101615	0.0739623	2.04415	1.67827	0.484359
120000	-10.07697	0	-10.07697	0.0966273	0.0623406	0.108715	0.154007	0.120005	0.0683426	1.68236	0.817729	1.89789
130000	-18.71039	0	-18.71039	0.157344	0.302041	0.108718	0.117341	0.078381	0.167016	0.336641	1.1582	0.489554
140000	-21.39382	0	-21.39382	0.11066	0.195464	0.0731487	0.127513	0.208654	0.0603412	0.332106	0.514508	0.663276
150000	-15.50271	0	-15.50271	0.294183	0.0572245	0.0932048	0.103543	0.0888121	0.0743688	0.764567	0.259838	0.890956
160000	-17.69268	0	-17.69268	0.130618	0.0414262	0.148223	0.0373281	0.141145	0.1077	2.46409	1.78811	0.528314
170000	-16.03989	0	-16.03989	0.298339	0.0443376	0.263779	0.0796031	0.15254	0.180177	0.530992	1.54724	0.840537
180000	-12.66616	0	-12.66616	0.0824976	0.0785283	0.250139	0.064349	0.140676	0.0970721	0.989498	0.565072	1.48951
190000	-12.83951	0	-12.83951	0.186109	0.17702	0.164014	0.12267	0.120897	0.0973054	1.04937	0.355017	0.641792
200000	-15.45608	0	-15.45608	0.0718608	0.189233	0.236917	0.125109	0.0984201	0.387621	1.08373	1.05688	0.542798
210000	-16.16622	0	-16.16622	0.2834	0.313911	0.213844	0.0807963	0.135701	0.1301	0.809682	1.00267	1.36769
