Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-39.89081	0	-39.89081	0.0966943	0.0929322	0.0711223	0.111826	0.146636	0.227318	2.24486	0.391834	0.619788
10000	-19.80228	0	-19.80228	0.0558208	0.0985572	0.205767	0.438446	0.160351	0.115631	0.637592	0.997004	0.692925
20000	-23.53707	0	-23.53707	0.174428	0.175337	0.224192	0.162596	0.232803	0.0613498	3.31784	1.99972	0.583168
30000	-16.41932	0	-16.41932	0.161645	0.265316	0.0696716	0.368646	0.053884	0.173465	0.554512	1.7607	1.07147
40000	-19.71288	0	-19.71288	0.238574	0.218019	0.0695187	0.626397	0.0746267	0.059439	0.902744	0.494219	0.72934
50000	-25.71905	0	-25.71905	0.0653127	0.14155	0.251339	0.343603	0.148638	0.0655647	1.69736	0.938551	0.281071
60000	-19.26726	0	-19.26726	0.110853	0.375604	0.465426	0.316854	0.11692	0.104545	2.16047	1.4077	1.15127
70000	-14.39786	0	-14.39786	0.20732	0.092059	0.124335	0.208157	0.100174	0.171057	0.916341	0.855674	1.05768
80000	-18.45625	0	-18.45625	0.0720789	0.106118	0.125837	0.262805	0.0584707	0.2	1.02706	1.17645	0.982939
90000	-23.65942	0	-23.65942	0.298291	0.243059	0.193956	0.191438	0.267672	0.07781	1.33869	1.54011	0.424887
100000	-20.28459	0	-20.28459	0.204322	0.385018	0.181039	0.185892	0.14843	0.142007	1.97496	1.27152	1.02066
110000	-17.01944	0	-17.01944	0.252362	0.137567	0.192353	0.250551	0.197656	0.146343	1.98892	1.83607	1.47133
120000	-22.2416	0	-22.2416	0.122452	0.158512	0.258092	0.50854	0.0885534	0.178928	1.75118	1.19327	0.702653
130000	-24.15702	0	-24.15702	0.0922766	0.401602	0.175011	0.123577	0.158324	0.131919	0.536649	0.409078	0.708804
140000	-20.43937	0	-20.43937	0.17002	0.117721	0.374363	0.329902	0.163602	0.105979	0.844348	1.62002	0.484346
150000	-21.77969	0	-21.77969	0.167627	0.151152	0.170216	0.225974	0.0817921	0.135785	0.525712	1.6321	0.339904
160000	-19.91795	0	-19.91795	0.0903985	0.138847	0.112752	0.363352	0.0915303	0.21997	1.73865	1.21253	0.746698
170000	-17.40259	0	-17.40259	0.322232	0.142472	0.193754	0.415814	0.102068	0.186266	1.44909	1.64978	0.464413
180000	-21.20587	0	-21.20587	0.106939	0.0442094	0.243707	0.382831	0.110827	0.104003	0.539606	0.678176	0.740441
190000	-18.7393	0	-18.7393	0.277515	0.188081	0.164407	0.256161	0.0639059	0.142142	1.19841	1.22581	0.597036
200000	-19.1261	0	-19.1261	0.275313	0.255411	0.0619462	0.335853	0.0503645	0.0634613	1.61494	0.651895	0.837366
210000	-18.52934	0	-18.52934	0.103657	0.367715	0.305217	0.468776	0.10304	0.110577	1.01935	1.38461	0.808787
220000	-22.41404	0	-22.41404	0.159532	0.271392	0.112808	0.340366	0.0528757	0.304082	0.742015	0.46921	0.985523
230000	-22.31978	0	-22.31978	0.142245	0.236564	0.266753	0.370715	0.28212	0.137673	0.678328	1.89	0.679813
240000	-28.2775	0	-28.2775	0.0749489	0.234156	0.43707	0.29794	0.171376	0.0818512	1.84019	1.06834	0.426301
250000	-21.72025	0	-21.72025	0.233448	0.188652	0.13305	0.305797	0.213567	0.116736	0.822398	1.05788	0.648856
260000	-18.62269	0	-18.62269	0.165798	0.302504	0.130498	0.175596	0.288	0.0947217	1.35333	1.61745	0.681213
270000	-16.94912	0	-16.94912	0.0783676	0.345144	0.20875	0.297596	0.122168	0.278132	1.25451	0.79036	0.730029
280000	-21.91647	0	-21.91647	0.276176	0.0822271	0.121541	0.164037	0.253575	0.0915255	0.798219	0.76765	0.566625
290000	-21.13713	0	-21.13713	0.0266667	0.225752	0.192097	0.249912	0.135705	0.0562708	1.60951	0.903508	0.374472
300000	-20.69603	0	-20.69603	0.0909871	0.10087	0.211127	0.202323	0.0659348	0.085359	1.12037	0.794569	0.372585
310000	-21.90642	0	-21.90642	0.11986	0.324903	0.245089	0.259983	0.0912633	0.0763534	2.80555	1.45309	1.11649
320000	-20.25778	0	-20.25778	0.144749	0.313036	0.259576	0.232444	0.236683	0.0938124	0.729567	0.937214	1.0333
330000	-23.61668	0	-23.61668	0.226853	0.328139	0.0513711	0.261974	0.335592	0.0487519	1.18858	1.26324	0.746182
340000	-24.83513	0	-24.83513	0.263213	0.290733	0.113455	0.168415	0.510429	0.225922	0.937328	1.06766	0.694733
350000	-29.97894	0	-29.97894	0.339538	0.345404	0.24747	0.301936	0.127089	0.0679304	1.0638	2.34344	0.589659
360000	-18.52844	0	-18.52844	0.157054	0.180354	0.320724	0.202014	0.202713	0.123944	2.27189	0.9938	1.02252
370000	-16.91601	0	-16.91601	0.0791779	0.179195	0.134606	0.551733	0.120448	0.176828	1.00623	1.17528	1.20542
380000	-18.40725	0	-18.40725	0.201278	0.222306	0.0639541	0.197334	0.23234	0.127681	0.891851	0.600595	0.672178
390000	-24.9573	0	-24.9573	0.115727	0.273779	0.144997	0.341622	0.131967	0.324042	2.31577	1.50114	1.81663
400000	-20.17151	0	-20.17151	0.0909046	0.161427	0.158144	0.227872	0.0900465	0.0369254	0.731957	0.611959	0.604485
410000	-24.08045	0	-24.08045	0.0996442	0.231817	0.186238	0.0835029	0.218394	0.0428991	1.89591	1.22012	1.65316
420000	-23.26449	0	-23.26449	0.347191	0.173891	0.135279	0.299958	0.072912	0.19045	1.13476	0.980897	0.364665
430000	-23.31388	0	-23.31388	0.243368	0.0917511	0.113297	0.190075	0.198805	0.192592	1.79695	2.08039	1.1046
440000	-17.54314	0	-17.54314	0.0776812	0.111226	0.254152	0.166212	0.11796	0.175147	0.788873	1.00554	0.563844
450000	-24.56602	0	-24.56602	0.396156	0.246233	0.0949012	0.189575	0.27704	0.188049	0.952858	0.972443	1.40951
460000	-17.48435	0	-17.48435	0.110337	0.252385	0.0967841	0.272109	0.193449	0.110993	0.371446	1.13788	0.641653
470000	-21.76874	0	-21.76874	0.313116	0.104612	0.210398	0.615519	0.137072	0.125067	0.815842	1.22677	0.736562
480000	-22.78069	0	-22.78069	0.179095	0.166246	0.134766	0.30818	0.139046	0.163662	1.21947	1.22478	0.427795
490000	-22.0484	0	-22.0484	0.184789	0.173243	0.21228	0.128388	0.263464	0.0478015	1.87109	1.26039	0.835831
500000	-16.54625	0	-16.54625	0.111743	0.219979	0.155312	0.379282	0.142491	0.302323	1.04864	1.04442	1.45939
510000	-24.60053	0	-24.60053	0.246468	0.174604	0.112715	0.193669	0.0717655	0.110522	0.731419	2.33294	0.277369
520000	-18.27908	0	-18.27908	0.112844	0.176389	0.0563909	0.354773	0.0736431	0.103161	0.812213	1.25009	0.522644
530000	-20.83538	0	-20.83538	0.232549	0.193716	0.109939	0.334486	0.226291	0.0515465	0.829252	0.726246	0.819293
540000	-23.20832	0	-23.20832	0.316794	0.0744029	0.129753	0.294662	0.0943539	0.0568927	2.6091	1.13581	1.20739
550000	-23.27993	0	-23.27993	0.1165	0.410744	0.0945278	0.0863888	0.134723	0.0934452	2.1879	0.819265	0.364938
560000	-16.50065	0	-16.50065	0.070485	0.108145	0.215573	0.214295	0.202992	0.116607	0.694328	1.26346	1.1572
570000	-23.82937	0	-23.82937	0.160724	0.147315	0.123401	0.240836	0.156701	0.0622566	0.575953	0.443543	0.925531
