Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-120.3445	0	-120.3445	0.10023	0.0520891	0.150173	0.0832648	0.249983	0.0804813	0.772792	1.20062	1.25867
10000	-24.52437	0	-24.52437	0.070477	0.151709	0.22558	0.0909115	0.164073	0.0948591	1.11255	0.739554	0.755559
20000	-26.58528	0	-26.58528	0.0465696	0.197848	0.352637	0.155689	0.0640781	0.189532	1.00012	0.774396	1.18679
30000	-23.00124	0	-23.00124	0.109608	0.198269	0.105166	0.12402	0.0783744	0.129067	1.27857	1.26485	0.918654
40000	-16.78584	0	-16.78584	0.15919	0.235791	0.136522	0.149628	0.0708225	0.0710634	1.14777	0.97486	0.681337
50000	-18.44819	0	-18.44819	0.0764352	0.17419	0.225991	0.0790699	0.0848683	0.102197	1.01241	1.30772	0.559207
60000	-28.71203	0	-28.71203	0.0623308	0.111292	0.107893	0.0857899	0.213994	0.145041	1.83679	1.12926	1.12476
70000	-25.05589	0	-25.05589	0.0951344	0.223113	0.127715	0.109124	0.101842	0.54553	0.800376	1.51151	1.46256
80000	-15.8246	0	-15.8246	0.101192	0.161145	0.109321	0.092846	0.135514	0.0975462	0.772738	1.7553	1.31995
90000	-25.87186	0	-25.87186	0.0396697	0.120875	0.0847647	0.246798	0.21184	0.169691	0.926556	0.917356	0.65851
100000	-20.85063	0	-20.85063	0.232617	0.154151	0.103631	0.100219	0.098651	0.08207	0.807142	1.43586	0.959619
110000	-18.60642	0	-18.60642	0.0613945	0.135765	0.100293	0.137552	0.100639	0.0728661	0.794324	0.759719	0.837925
120000	-21.06543	0	-21.06543	0.152694	0.119989	0.143668	0.210473	0.125351	0.06486	1.73227	1.33023	0.584901
130000	-20.55938	0	-20.55938	0.16473	0.253721	0.0959712	0.156022	0.163816	0.166952	1.80316	0.969756	0.630452
140000	-21.4415	0	-21.4415	0.0785951	0.169552	0.0915269	0.190816	0.183186	0.12475	2.09783	0.634682	0.639442
150000	-21.98466	0	-21.98466	0.179738	0.157581	0.141505	0.228618	0.132988	0.176868	1.64621	0.995289	0.766741
160000	-20.70555	0	-20.70555	0.0554122	0.195412	0.198745	0.0753084	0.101457	0.155124	0.867894	2.12941	0.476656
170000	-15.8995	0	-15.8995	0.0933956	0.209424	0.160833	0.177395	0.172186	0.117143	0.948098	0.802937	0.759442
180000	-19.94986	0	-19.94986	0.0767795	0.221916	0.0635521	0.138676	0.175856	0.0805637	1.22169	1.48216	0.600967
190000	-24.28768	0	-24.28768	0.150292	0.167455	0.254812	0.14305	0.0621435	0.105278	0.866634	0.438714	0.939728
200000	-27.39365	0	-27.39365	0.20703	0.188084	0.253644	0.10037	0.0893572	0.196787	2.07081	0.860441	1.03494
210000	-18.55883	0	-18.55883	0.126701	0.0850126	0.162122	0.0917704	0.147011	0.136849	0.660153	0.534098	1.01226
220000	-26.27465	0	-26.27465	0.0424677	0.264958	0.0735486	0.105405	0.124446	0.135485	2.01087	1.25591	1.41744
230000	-19.91079	0	-19.91079	0.0983844	0.21704	0.145871	0.162439	0.162183	0.0800221	0.881787	0.578733	0.660483
240000	-20.65992	0	-20.65992	0.111314	0.310504	0.106192	0.0728499	0.258448	0.174048	1.25251	1.07358	0.59297
250000	-16.58466	0	-16.58466	0.200691	0.161762	0.186107	0.113094	0.131637	0.147076	1.38455	1.07813	0.64965
260000	-17.82991	0	-17.82991	0.11094	0.338157	0.0893935	0.0943076	0.11477	0.376118	0.825485	1.35537	0.521949
270000	-18.12685	0	-18.12685	0.0587327	0.138701	0.215931	0.0862659	0.0788808	0.11904	1.88716	1.56042	1.64976
280000	-15.97254	0	-15.97254	0.0658101	0.223991	0.0575507	0.120822	0.0779573	0.106085	0.69538	1.0147	0.639379
290000	-17.88068	0	-17.88068	0.105364	0.136154	0.130117	0.133265	0.13902	0.107938	2.70439	0.746463	0.39766
300000	-24.06078	0	-24.06078	0.161079	0.124448	0.264578	0.0826976	0.201977	0.078855	0.937271	0.846404	0.501484
310000	-23.89528	0	-23.89528	0.226374	0.196727	0.0706132	0.0798657	0.152544	0.168514	1.04166	0.531981	1.86138
320000	-22.019	0	-22.019	0.049136	0.241617	0.112948	0.142316	0.0877591	0.238515	0.788711	0.957456	0.598982
