Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-31.54166	0	-31.54166	0.103366	0.116387	0.128845	0.118336	0.116753	0.130518	0.969171	0.59469	0.516011
10000	-8.612881	0	-8.612881	0.222951	0.0604736	0.0922647	0.0623894	0.121159	0.131621	1.51346	0.664883	3.07618
20000	-7.90112	0	-7.90112	0.3181	0.20151	0.196949	0.0785701	0.0763753	0.159999	2.46158	1.14552	0.879316
30000	-11.66016	0	-11.66016	0.0841853	0.197107	0.231062	0.108248	0.137469	0.138018	1.56693	1.34233	0.874613
40000	-6.679222	0	-6.679222	0.222889	0.183712	0.156607	0.0688864	0.128325	0.260081	0.775936	0.556714	0.827598
50000	-5.830843	0	-5.830843	0.211632	0.0740202	0.158694	0.0464622	0.221703	0.0609837	1.38477	0.485316	0.687697
60000	-0.4366592	0	-0.4366592	0.280189	0.129329	0.159429	0.0682834	0.120307	0.197972	1.23833	0.497918	0.977442
70000	-12.93074	0	-12.93074	0.220554	0.133158	0.0989133	0.154227	0.0976171	0.109913	0.464243	0.631801	0.639569
80000	-1.125582	0	-1.125582	0.181689	0.143868	0.105371	0.0679475	0.0517249	0.18218	1.60482	0.442112	0.69245
90000	-9.43139	0	-9.43139	0.189071	0.107706	0.10139	0.0706666	0.138173	0.179856	0.839589	0.762841	0.877723
100000	-7.957271	0	-7.957271	0.223205	0.124936	0.173058	0.122909	0.187221	0.140336	1.26661	0.807871	1.26916
110000	-12.34958	0	-12.34958	0.205449	0.127678	0.264318	0.145417	0.0879037	0.0775626	1.60771	0.653784	1.74744
120000	-0.7509301	0	-0.7509301	0.293158	0.086104	0.0926517	0.104311	0.142742	0.0766514	1.39445	1.19521	1.30301
130000	-8.919433	0	-8.919433	0.421114	0.127009	0.201166	0.180737	0.214823	0.178539	1.41174	0.470074	0.688413
140000	-4.059413	0	-4.059413	0.295852	0.0882003	0.341867	0.0904753	0.0894499	0.0699812	1.56728	0.769587	1.28898
150000	-7.973405	0	-7.973405	0.278385	0.135544	0.164841	0.0477568	0.169125	0.100722	1.77364	0.615541	0.469047
160000	-7.33873	0	-7.33873	0.305717	0.173124	0.109666	0.0967324	0.107153	0.140336	0.61224	0.739177	1.8212
170000	-10.24587	0	-10.24587	0.290985	0.137605	0.274147	0.0469886	0.16025	0.163073	1.15732	0.783175	0.465657
180000	-0.3572167	0	-0.3572167	0.565893	0.0886404	0.0781461	0.0818907	0.0995945	0.101872	1.31881	0.804067	0.639714
190000	-7.159719	0	-7.159719	0.320428	0.133892	0.0657313	0.227903	0.15756	0.232468	1.85628	1.15306	2.07915
200000	-11.62964	0	-11.62964	0.326393	0.0558326	0.071512	0.0903333	0.211703	0.332136	1.15891	2.73834	1.51142
210000	-1.442882	0	-1.442882	0.152646	0.0956091	0.0644678	0.104633	0.183812	0.163947	2.01575	1.10351	0.616008
220000	-3.956691	0	-3.956691	0.148654	0.158119	0.0758902	0.140886	0.0763321	0.123023	2.72694	0.948765	1.41146
230000	-9.028986	0	-9.028986	0.208665	0.140248	0.13437	0.0596323	0.0658436	0.106596	0.469152	0.68702	0.940511
240000	-8.48228	0	-8.48228	0.133978	0.226499	0.159863	0.0796203	0.144276	0.152743	0.80212	1.34668	0.866531
250000	-8.739049	0	-8.739049	0.238665	0.214949	0.477357	0.0510565	0.0975347	0.101975	0.804938	0.387339	0.609375
260000	-14.99098	0	-14.99098	0.10107	0.137034	0.109646	0.116849	0.078617	0.123242	0.529918	1.0232	2.40908
270000	-4.725816	0	-4.725816	0.142936	0.138736	0.0652751	0.0743833	0.16229	0.174698	1.33132	0.373783	0.793452
280000	-10.01355	0	-10.01355	0.20912	0.175694	0.0783838	0.102457	0.162288	0.14648	0.579856	0.568974	0.505266
290000	-6.50641	0	-6.50641	0.286888	0.200654	0.0916901	0.101666	0.0855081	0.120261	0.898374	0.752513	1.02754
300000	-6.474906	0	-6.474906	0.250617	0.0569623	0.17753	0.179769	0.089236	0.0969311	0.735503	0.553257	1.48191
310000	-9.956424	0	-9.956424	0.113856	0.113245	0.218287	0.081274	0.119599	0.0729363	1.2919	0.623238	2.60711
320000	-10.48943	0	-10.48943	0.316894	0.125773	0.0687615	0.237246	0.254982	0.134396	0.963162	0.288309	0.624907
330000	-15.36805	0	-15.36805	0.232529	0.114538	0.0850488	0.0794382	0.157593	0.123367	1.64001	2.30819	0.756669
340000	-4.985739	0	-4.985739	0.278583	0.131092	0.175547	0.067325	0.0596578	0.071051	1.32775	0.821259	0.777134
350000	-7.381249	0	-7.381249	0.199616	0.10889	0.149602	0.123164	0.188148	0.0570803	0.843574	0.457699	1.00049
360000	-10.441	0	-10.441	0.178632	0.524988	0.11542	0.0663018	0.206168	0.0832861	2.19052	0.896376	1.36926
370000	-4.610974	0	-4.610974	0.133496	0.172752	0.0534482	0.117933	0.185399	0.0966075	2.03687	1.15652	0.664563
380000	-3.318615	0	-3.318615	0.418749	0.0823639	0.0651234	0.130808	0.131085	0.0469321	1.53333	0.646364	0.564689
390000	-15.45833	0	-15.45833	0.195687	0.184398	0.0237253	0.0747926	0.112278	0.112437	1.25028	0.704971	0.634242
400000	-5.344611	0	-5.344611	0.275674	0.0763867	0.0800731	0.14967	0.23435	0.099619	1.00224	0.663898	0.525905
410000	-2.410895	0	-2.410895	0.261145	0.100209	0.113566	0.0678833	0.0852865	0.123257	0.826597	0.527901	0.904809
420000	-5.773187	0	-5.773187	0.243198	0.124038	0.142505	0.159587	0.104836	0.161415	0.965094	0.555432	1.90505
430000	-5.643915	0	-5.643915	0.316024	0.197045	0.0488191	0.179858	0.110685	0.0914031	2.07674	1.23496	0.691723
440000	-8.467481	0	-8.467481	0.269919	0.165684	0.154644	0.0449782	0.121313	0.13268	1.17236	0.641259	0.974913
450000	-6.452748	0	-6.452748	0.228775	0.329063	0.0593912	0.081244	0.101875	0.0992469	1.67409	0.534728	0.495596
460000	-10.70902	0	-10.70902	0.14498	0.192628	0.127216	0.103139	0.10775	0.075074	0.932612	1.32768	2.98577
470000	-10.28792	0	-10.28792	0.225296	0.107148	0.21244	0.0640843	0.199489	0.153129	0.506189	0.961491	0.678739
480000	-16.39316	0	-16.39316	0.193421	0.0940954	0.172298	0.130925	0.0794857	0.18055	0.421174	0.385972	0.966361
490000	-6.304491	0	-6.304491	0.176089	0.234521	0.163332	0.0636578	0.124446	0.130528	0.923881	1.16538	0.876367
500000	-9.114187	0	-9.114187	0.289918	0.106456	0.115822	0.104148	0.0751419	0.102836	0.439545	0.231071	0.612948
510000	-7.658933	0	-7.658933	0.331711	0.096101	0.245141	0.115992	0.102991	0.124464	0.455879	0.757893	0.962866
520000	-10.6611	0	-10.6611	0.17127	0.273456	0.0979769	0.134272	0.0383065	0.131301	0.688686	0.521866	0.753105
530000	-7.326979	0	-7.326979	0.365638	0.154009	0.0988443	0.153924	0.15795	0.210313	0.631197	0.794547	0.435378
