Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-91.88464	0	-91.88464	0.237239	0.0611225	0.145429	0.108629	0.185357	0.223973	2.49569	0.827014	0.437998
10000	-25.41924	0	-25.41924	0.112395	0.492598	0.12005	0.138715	0.107879	0.0428109	1.45918	0.778271	1.15169
20000	-24.02631	0	-24.02631	0.116437	0.344555	0.301395	0.0940654	0.136917	0.149642	0.878423	0.461098	0.594647
30000	-19.65686	0	-19.65686	0.376281	0.157786	0.188796	0.100016	0.221369	0.176503	0.729709	0.731671	0.901932
40000	-22.5412	0	-22.5412	0.221734	0.341383	0.11387	0.125583	0.203651	0.0610907	1.00431	1.07926	0.961361
50000	-19.40442	0	-19.40442	0.284662	0.0862836	0.249223	0.105764	0.173853	0.154669	3.75665	0.850322	0.331333
60000	-21.32252	0	-21.32252	0.279085	0.230572	0.129494	0.0737973	0.113506	0.145014	0.85599	0.687006	0.318218
70000	-25.2409	0	-25.2409	0.185275	0.156217	0.063974	0.106802	0.152761	0.0822958	1.75619	0.849907	1.05643
80000	-29.70813	0	-29.70813	0.447601	0.228978	0.141899	0.191498	0.143664	0.0550415	0.408427	1.08101	0.551401
90000	-22.40538	0	-22.40538	0.257477	0.20385	0.125842	0.0659522	0.164763	0.231526	0.817951	0.862803	0.55578
100000	-23.62056	0	-23.62056	0.17185	0.394284	0.118439	0.18134	0.214459	0.206739	1.38122	0.629433	1.17164
110000	-37.21395	0	-37.21395	0.387271	0.110342	0.127108	0.284079	0.110259	0.113325	0.813366	1.16904	0.375883
120000	-20.98085	0	-20.98085	0.200324	0.16255	0.115545	0.153833	0.132558	0.0636514	3.82255	0.593911	0.43305
130000	-21.49518	0	-21.49518	0.347309	0.219796	0.0687095	0.0280791	0.378327	0.371733	1.88189	1.0219	1.34591
140000	-27.50154	0	-27.50154	0.327776	0.126678	0.19504	0.125822	0.0959947	0.0716013	1.06541	1.38749	0.528826
150000	-33.99562	0	-33.99562	0.251076	0.126242	0.27556	0.226709	0.171467	0.125776	0.383398	0.87411	0.445078
160000	-17.51797	0	-17.51797	0.118217	0.184349	0.175828	0.175012	0.159148	0.0935058	1.78808	1.35426	0.862523
170000	-26.16842	0	-26.16842	0.277639	0.183172	0.183324	0.0696899	0.28835	0.130624	0.601687	1.18173	0.409221
180000	-26.14809	0	-26.14809	0.109417	0.313109	0.154415	0.126242	0.164919	0.270859	1.21196	0.685714	0.980936
190000	-23.86343	0	-23.86343	0.378818	0.250101	0.051377	0.0668724	0.186647	0.0544259	0.617774	0.577723	0.564956
200000	-18.82124	0	-18.82124	0.179039	0.144813	0.301026	0.15186	0.152622	0.116662	0.80467	0.622543	1.05794
210000	-25.86017	0	-25.86017	0.347203	0.0386632	0.298138	0.149001	0.181515	0.0701101	1.32985	0.83765	0.780679
220000	-33.89616	0	-33.89616	0.305583	0.287546	0.265599	0.20578	0.219609	0.182618	1.05859	0.892644	0.753221
230000	-31.37102	0	-31.37102	0.1273	0.641011	0.202021	0.0637503	0.0823893	0.122255	1.37401	0.242109	0.907088
240000	-24.88466	0	-24.88466	0.145272	0.429318	0.0776898	0.0949536	0.355554	0.0929109	0.80869	1.01499	0.756887
250000	-26.98664	0	-26.98664	0.408757	0.127714	0.104185	0.179755	0.163967	0.072987	0.961852	1.23453	2.30352
260000	-23.00193	0	-23.00193	0.164544	0.391355	0.151032	0.0483446	0.0963239	0.0819642	1.48679	0.538948	0.554267
