Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-87.78105	0	-87.78105	0.0780682	0.129731	0.129883	0.103746	0.153234	0.132764	1.34491	0.745695	0.887762
10000	-21.6355	0	-21.6355	0.0558098	0.143649	0.160152	0.226055	0.121902	0.128455	0.9279	0.940177	0.679925
20000	-23.16349	0	-23.16349	0.0735695	0.159653	0.0825552	0.114358	0.0424112	0.117956	1.61982	0.400546	1.76173
30000	-21.91118	0	-21.91118	0.176591	0.107763	0.131557	0.117519	0.0646477	0.121877	2.43418	1.12688	2.04246
40000	-20.0805	0	-20.0805	0.0771428	0.219344	0.224309	0.0987006	0.152739	0.098517	1.88094	0.890971	0.554125
50000	-24.17844	0	-24.17844	0.0497156	0.282594	0.23986	0.0371989	0.127689	0.0785325	0.896412	0.554633	1.95123
60000	-24.14513	0	-24.14513	0.0850546	0.0535371	0.14937	0.117346	0.0735267	0.074551	1.59234	0.517636	0.616614
70000	-22.63742	0	-22.63742	0.11705	0.188202	0.15378	0.104146	0.162245	0.16948	1.30181	0.532591	0.527103
80000	-29.27237	0	-29.27237	0.0717115	0.108271	0.234837	0.218742	0.0645928	0.211845	1.10193	2.61702	2.41739
90000	-23.87402	0	-23.87402	0.106558	0.1185	0.157785	0.056756	0.109974	0.0726034	1.15824	0.619202	1.49374
100000	-15.99534	0	-15.99534	0.110179	0.269078	0.0944613	0.0650001	0.109506	0.0539882	1.93448	1.42549	1.02544
110000	-25.72584	0	-25.72584	0.0612463	0.233075	0.427805	0.159329	0.0940788	0.0917482	1.18855	0.485574	1.49763
120000	-24.43949	0	-24.43949	0.105418	0.294261	0.138872	0.207554	0.122609	0.142	0.927531	0.439601	0.84481
130000	-20.07306	0	-20.07306	0.0884778	0.185286	0.103824	0.0877544	0.0865034	0.471625	0.597909	1.3118	0.648282
140000	-28.24935	0	-28.24935	0.0654224	0.314027	0.360141	0.102577	0.134938	0.106674	1.25327	1.4749	0.434981
150000	-22.26613	0	-22.26613	0.0891172	0.230774	0.383317	0.0724695	0.0547067	0.0513086	1.10678	0.908078	1.50569
160000	-23.38358	0	-23.38358	0.0932985	0.253994	0.135585	0.177759	0.0430579	0.089327	0.693848	0.811813	1.54409
