Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-169.5295	0	-169.5295	0.152293	0.137853	0.106309	0.06286	0.0472606	0.113784	0.738734	0.73988	1.1122
10000	-40.46807	0	-40.46807	0.111894	0.359952	0.348628	0.129927	0.128234	0.263218	1.21879	0.777988	0.807107
20000	-39.05278	0	-39.05278	0.127261	0.141261	0.170653	0.147903	0.123998	0.11619	0.840803	0.810877	0.998377
30000	-45.63937	0	-45.63937	0.121812	0.235668	0.130561	0.189354	0.275105	0.329421	1.09145	1.47666	0.539831
40000	-51.76694	0	-51.76694	0.205334	0.188155	0.167813	0.0683311	0.112685	0.0542184	1.15	0.48758	0.20634
50000	-42.16865	0	-42.16865	0.173639	0.390352	0.304823	0.0538052	0.375868	0.220613	1.09502	2.02433	1.23481
60000	-47.22441	0	-47.22441	0.125029	0.110764	0.244387	0.205295	0.144674	0.0675171	0.768771	0.668369	1.68324
70000	-52.25721	0	-52.25721	0.224473	0.25074	0.226742	0.0784943	0.218116	0.159155	0.813007	0.634549	0.512502
80000	-36.74611	0	-36.74611	0.0889178	0.410801	0.187793	0.173397	0.101782	0.139926	1.04915	1.78422	0.671478
90000	-43.6422	0	-43.6422	0.152769	0.296918	0.399776	0.190189	0.127742	0.158738	0.829324	0.984534	0.937733
100000	-48.23161	0	-48.23161	0.106022	0.195363	0.322549	0.0768808	0.0648758	0.149907	1.00195	0.87335	0.53528
110000	-42.21755	0	-42.21755	0.174497	0.0722111	0.297174	0.201511	0.132989	0.0877176	1.48308	1.02413	0.288625
120000	-48.42598	0	-48.42598	0.168207	0.273982	0.147507	0.200774	0.103378	0.292669	0.736281	0.580086	2.37932
130000	-37.94309	0	-37.94309	0.0733369	0.139694	0.246935	0.13223	0.0804347	0.198096	1.1388	1.0571	1.25539
140000	-47.8573	0	-47.8573	0.0893531	0.240624	0.37358	0.158664	0.084687	0.0359831	1.42459	0.653911	0.959316
150000	-39.45766	0	-39.45766	0.179101	0.230577	0.149002	0.0442845	0.208815	0.108802	2.62268	0.851762	0.912279
160000	-42.71651	0	-42.71651	0.0752523	0.351861	0.286706	0.164821	0.166588	0.12283	0.420223	0.403837	0.964756
170000	-38.0207	0	-38.0207	0.0736286	0.441995	0.106628	0.136962	0.108152	0.10327	2.60275	1.62079	0.471977
180000	-47.95705	0	-47.95705	0.0713905	0.142664	0.464223	0.184199	0.132612	0.197767	1.33315	0.789312	0.329766
190000	-38.65445	0	-38.65445	0.122914	0.280666	0.158595	0.0520881	0.121774	0.0408299	0.961581	1.08583	1.98937
200000	-46.58875	0	-46.58875	0.0998127	0.334777	0.242528	0.153455	0.245281	0.135434	0.866811	0.590565	0.520632
210000	-38.75562	0	-38.75562	0.0341983	0.497161	0.177069	0.221381	0.223067	0.127811	1.00707	0.961421	0.733038
220000	-55.88123	0	-55.88123	0.134027	0.11131	0.0695772	0.154747	0.137713	0.167682	0.458712	0.232982	0.227896
230000	-49.03783	0	-49.03783	0.0782838	0.0830999	0.208189	0.15978	0.109738	0.231954	1.02638	1.34932	0.692
240000	-36.12327	0	-36.12327	0.0916475	0.144324	0.295651	0.120107	0.0955921	0.0913188	1.08072	0.896436	0.40646
250000	-35.60076	0	-35.60076	0.1422	0.267854	0.173071	0.0796088	0.324243	0.0694256	0.669622	1.17998	1.64639
260000	-42.01825	0	-42.01825	0.0994913	0.170518	0.217649	0.167786	0.111446	0.10473	0.491269	0.765772	0.420137
270000	-44.30198	0	-44.30198	0.0940917	0.267696	0.0839621	0.109518	0.297957	0.10398	1.03558	0.800035	2.42028
280000	-38.53706	0	-38.53706	0.064663	0.441507	0.167152	0.205962	0.150924	0.176724	1.34329	1.24469	0.497764
290000	-49.8239	0	-49.8239	0.0882245	0.187392	0.256113	0.104867	0.0848878	0.0518894	0.709971	0.327968	0.463836
300000	-43.6183	0	-43.6183	0.182455	0.472705	0.252338	0.123817	0.199941	0.311644	0.834515	0.896197	0.29742
310000	-49.40162	0	-49.40162	0.141544	0.440529	0.244215	0.167888	0.093144	0.0853402	0.672093	0.507196	1.19654
320000	-49.77723	0	-49.77723	0.0543603	0.187773	0.188186	0.155096	0.106339	0.0578207	0.90655	0.576054	0.411066
330000	-40.23724	0	-40.23724	0.121134	0.311046	0.142077	0.12217	0.16138	0.126664	0.650758	0.759675	0.660408
340000	-41.82844	0	-41.82844	0.107156	0.164445	0.312059	0.0966316	0.181567	0.170392	0.618701	0.7009	0.907841
350000	-43.12517	0	-43.12517	0.179779	0.307087	0.345437	0.242724	0.0763664	0.049156	1.01851	1.11971	1.75105
