Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-75.27951	0	-75.27951	0.11698	0.0788204	0.196183	0.0991578	0.165984	0.159819	0.992311	1.54433	1.18768
10000	-18.34891	0	-18.34891	0.319722	0.225599	0.0935373	0.0668213	0.179163	0.398905	0.713886	0.843965	0.73167
20000	-13.43988	0	-13.43988	0.131494	0.125942	0.0824959	0.137287	0.129466	0.120815	0.610035	0.498526	1.17799
30000	-19.16802	0	-19.16802	0.190141	0.273035	0.110603	0.0899264	0.147345	0.15257	0.644088	0.736274	0.487607
40000	-17.23092	0	-17.23092	0.103228	0.150968	0.140258	0.164762	0.105498	0.097931	0.571027	0.795509	0.862757
50000	-15.78767	0	-15.78767	0.191693	0.196277	0.162811	0.0676243	0.0789731	0.164682	0.74355	0.385493	0.447408
60000	-13.97702	0	-13.97702	0.250799	0.0903537	0.0780014	0.154585	0.105184	0.251223	1.6561	0.897108	1.33277
70000	-22.0607	0	-22.0607	0.194127	0.340031	0.111485	0.111212	0.46281	0.194027	0.542865	0.677291	1.00493
80000	-14.48727	0	-14.48727	0.439064	0.169938	0.114442	0.177248	0.100386	0.158105	0.843054	2.05055	0.84362
90000	-15.68316	0	-15.68316	0.0522963	0.338677	0.135629	0.0748794	0.0592978	0.0871382	0.719177	1.12816	0.715567
100000	-11.89107	0	-11.89107	0.29452	0.208018	0.167095	0.06735	0.0661978	0.224707	1.28069	1.16715	0.63283
110000	-14.78713	0	-14.78713	0.147543	0.47609	0.219569	0.122428	0.0905798	0.0570242	0.962923	0.562527	1.00968
120000	-18.05591	0	-18.05591	0.130275	0.407268	0.0876316	0.0716522	0.129568	0.174322	0.656289	0.504662	1.0153
130000	-20.13969	0	-20.13969	0.0996679	0.10527	0.125853	0.190808	0.190493	0.15246	0.65517	1.40472	0.625568
140000	-15.72259	0	-15.72259	0.170854	0.245299	0.135669	0.0652666	0.0673658	0.0600647	0.453779	0.617632	1.07426
150000	-18.69876	0	-18.69876	0.505423	0.173233	0.311765	0.192098	0.177734	0.0799555	0.297408	3.45138	1.34641
160000	-23.99792	0	-23.99792	0.0844181	0.341674	0.155331	0.0988756	0.0771437	0.2016	0.651985	1.06599	5.35379
170000	-21.03051	0	-21.03051	0.192623	0.174865	0.13524	0.216173	0.14242	0.0802901	1.29001	0.495102	1.19132
180000	-16.48301	0	-16.48301	0.499425	0.0949168	0.218093	0.091503	0.29853	0.0530709	0.737556	2.44321	1.18783
190000	-15.55436	0	-15.55436	0.289142	0.226514	0.176128	0.165345	0.0978489	0.142347	0.546926	1.12522	1.24884
200000	-25.25495	0	-25.25495	0.112208	0.0984043	0.0709118	0.0393737	0.188147	0.110626	0.855381	0.588088	0.854146
210000	-15.31739	0	-15.31739	0.253526	0.0925649	0.213117	0.0567959	0.311668	0.235254	1.00157	1.07982	0.460571
220000	-20.49771	0	-20.49771	0.0957999	0.127247	0.518609	0.0714772	0.125638	0.0753236	0.890552	0.54226	0.699599
230000	-24.52868	0	-24.52868	0.22481	0.130881	0.32128	0.125934	0.0828412	0.0560006	0.524302	0.778442	0.635285
240000	-17.65724	0	-17.65724	0.266288	0.101245	0.0517003	0.16451	0.0509779	0.131826	0.423794	2.69557	0.936468
