Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-41.56475	0	-41.56475	0.101272	0.0445008	0.134167	0.143233	0.111077	0.0851206	1.31178	0.745722	0.636555
10000	-16.91346	0	-16.91346	0.211213	0.178534	0.0905984	0.181579	0.0653417	0.0627678	1.55345	0.768847	0.949734
20000	-14.54344	0	-14.54344	0.0879302	0.248944	0.179432	0.0975508	0.100362	0.102092	0.465939	0.909504	0.907479
30000	-23.17051	0	-23.17051	0.118728	0.186631	0.217391	0.214984	0.157713	0.0595933	1.65661	0.722077	0.28477
40000	-19.12289	0	-19.12289	0.0955557	0.215174	0.15132	0.100361	0.158579	0.134605	0.824635	0.47085	0.687735
50000	-16.34224	0	-16.34224	0.275664	0.169087	0.248343	0.0914767	0.131914	0.104642	1.21267	0.371269	1.50727
60000	-15.52057	0	-15.52057	0.19024	0.115263	0.161155	0.157	0.223847	0.157693	0.866761	0.968446	1.0389
70000	-20.59113	0	-20.59113	0.112851	0.165993	0.205732	0.131167	0.0459808	0.0641738	0.449153	0.171508	1.03193
80000	-17.55066	0	-17.55066	0.116999	0.221344	0.0920249	0.0714617	0.10931	0.0874798	0.413533	0.61103	1.5877
90000	-20.10014	0	-20.10014	0.105285	0.0995057	0.0956564	0.366408	0.246098	0.113071	1.46442	1.18724	1.27867
100000	-21.31475	0	-21.31475	0.352373	0.110388	0.0994612	0.220676	0.132851	0.0670849	0.540032	0.881515	1.07556
110000	-17.80571	0	-17.80571	0.23617	0.283673	0.106567	0.198796	0.186355	0.172877	0.866546	0.375891	0.987511
120000	-25.58584	0	-25.58584	0.26909	0.110308	0.307016	0.26824	0.251712	0.153742	0.475517	0.697693	0.238962
130000	-16.96131	0	-16.96131	0.147286	0.155887	0.164207	0.117837	0.0971189	0.111157	1.38903	0.407843	0.501443
140000	-18.21068	0	-18.21068	0.281924	0.122859	0.379312	0.242784	0.11353	0.217118	1.0997	1.1523	0.987892
150000	-17.8557	0	-17.8557	0.304743	0.250648	0.101982	0.290103	0.0633749	0.144906	0.392226	0.816216	0.636386
160000	-19.36861	0	-19.36861	0.197486	0.0925716	0.425025	0.323489	0.10883	0.074877	2.25188	0.760911	1.02297
170000	-19.30159	0	-19.30159	0.126483	0.127926	0.252708	0.139679	0.0734034	0.156906	0.554585	0.723304	1.44734
180000	-20.49561	0	-20.49561	0.0623407	0.0891195	0.111668	0.0846557	0.373756	0.0786411	0.868576	0.799486	0.468757
190000	-20.05914	0	-20.05914	0.112188	0.120564	0.133749	0.0675197	0.0727558	0.0581742	0.734383	0.419361	0.58543
200000	-19.06875	0	-19.06875	0.294305	0.0821231	0.34545	0.0826869	0.108746	0.143384	0.421782	1.64728	0.850685
210000	-22.33734	0	-22.33734	0.158061	0.0837745	0.0743819	0.212295	0.139204	0.0423521	0.493685	1.51857	0.41403
220000	-20.81935	0	-20.81935	0.139189	0.125539	0.174085	0.110186	0.157675	0.0794289	0.856972	0.833415	0.617805
230000	-17.27882	0	-17.27882	0.113739	0.21115	0.106231	0.119926	0.201376	0.104895	0.825707	0.941314	1.19258
240000	-17.8346	0	-17.8346	0.206062	0.176259	0.111459	0.0409967	0.169555	0.177632	1.99336	0.559949	0.827562
250000	-17.2255	0	-17.2255	0.224224	0.113737	0.116523	0.192868	0.17301	0.109086	0.646341	1.74341	0.558285
260000	-18.20732	0	-18.20732	0.191139	0.108991	0.112228	0.0934051	0.142467	0.291376	0.803464	1.48449	1.25525
270000	-20.96569	0	-20.96569	0.0837279	0.207249	0.119535	0.183183	0.133671	0.161215	0.771951	0.547786	1.09997
280000	-20.69132	0	-20.69132	0.351243	0.245001	0.113475	0.16384	0.125105	0.070854	1.93803	0.570437	1.17158
290000	-21.14857	0	-21.14857	0.079015	0.114449	0.186755	0.124827	0.076008	0.142472	0.847716	0.337598	0.692521
300000	-19.43689	0	-19.43689	0.327353	0.252053	0.239014	0.120663	0.139341	0.196924	0.907527	1.00698	0.900822
310000	-21.09898	0	-21.09898	0.175021	0.0734787	0.215497	0.10945	0.113026	0.0457957	0.372796	0.709775	1.07618
320000	-19.96615	0	-19.96615	0.29667	0.113895	0.0759976	0.160193	0.132686	0.0421688	0.356328	0.982693	0.70631
330000	-19.87024	0	-19.87024	0.186021	0.253988	0.18088	0.22592	0.168485	0.0314776	3.38026	0.458596	0.915004
340000	-17.77716	0	-17.77716	0.102881	0.114679	0.262406	0.114598	0.144865	0.117683	0.535231	0.669047	0.671612
350000	-14.13075	0	-14.13075	0.15476	0.125635	0.171533	0.113714	0.0799504	0.138731	0.536021	0.983572	0.608714
360000	-16.68388	0	-16.68388	0.0953986	0.101716	0.0898313	0.251366	0.103172	0.0808579	0.794176	1.19105	1.56415
370000	-19.0138	0	-19.0138	0.222944	0.246867	0.131526	0.20037	0.222927	0.115985	2.24864	0.641901	1.42454
380000	-17.47235	0	-17.47235	0.124074	0.0866269	0.325322	0.279093	0.178839	0.205858	0.550552	0.895451	1.40278
390000	-20.90061	0	-20.90061	0.125421	0.131289	0.175983	0.105642	0.226949	0.0884636	1.69152	1.25347	0.450943
400000	-15.70322	0	-15.70322	0.207357	0.102989	0.121168	0.101301	0.0713724	0.0927716	0.477663	1.27866	0.915546
410000	-19.8604	0	-19.8604	0.202461	0.169016	0.161157	0.162415	0.124869	0.135303	0.686992	1.29618	1.86772
420000	-14.78729	0	-14.78729	0.160368	0.0772909	0.133354	0.168694	0.179662	0.127068	0.85012	1.558	1.76258
430000	-19.1108	0	-19.1108	0.299076	0.20831	0.148278	0.131623	0.0892522	0.173054	0.814967	1.18642	0.917805
440000	-20.97657	0	-20.97657	0.25358	0.0876514	0.0491173	0.103242	0.0889395	0.343282	0.806342	0.69228	2.16617
450000	-22.87721	0	-22.87721	0.108709	0.0827994	0.390701	0.123692	0.174174	0.206323	0.593585	0.295841	1.4953
460000	-13.03117	0	-13.03117	0.201448	0.112208	0.137143	0.1167	0.143322	0.0974047	0.778348	0.420404	0.742154
470000	-19.75479	0	-19.75479	0.267761	0.0811005	0.162655	0.187976	0.269059	0.350083	0.553276	1.62563	0.894123
480000	-19.4209	0	-19.4209	0.123831	0.133413	0.133184	0.223324	0.126394	0.1492	0.978261	1.07348	0.837085
490000	-24.477	0	-24.477	0.122006	0.104449	0.113555	0.0519846	0.189543	0.0536242	0.765134	0.976154	0.779593
500000	-19.71559	0	-19.71559	0.268433	0.15557	0.241411	0.179407	0.273967	0.0830231	0.815808	0.774098	1.44716
510000	-17.97387	0	-17.97387	0.0854714	0.224122	0.259068	0.127006	0.198626	0.152261	1.13242	0.705492	1.09819
520000	-19.30557	0	-19.30557	0.233632	0.159516	0.226467	0.242028	0.1965	0.160397	0.691169	0.495868	0.5969
530000	-23.418	0	-23.418	0.19569	0.355103	0.102928	0.125302	0.0633805	0.202115	1.01135	0.365314	1.01059
540000	-22.40245	0	-22.40245	0.172829	0.153084	0.356592	0.144368	0.169694	0.124067	0.515643	0.388453	1.47365
550000	-22.21919	0	-22.21919	0.219158	0.269363	0.3511	0.292862	0.209782	0.123359	1.17971	0.762403	0.422395
560000	-14.37406	0	-14.37406	0.0934957	0.0694566	0.109851	0.0774775	0.12819	0.153273	1.11561	0.965754	0.928422
570000	-20.01549	0	-20.01549	0.321893	0.153169	0.285575	0.0832341	0.187529	0.158286	0.842493	0.890014	0.461606
580000	-17.4328	0	-17.4328	0.067283	0.089418	0.255363	0.187444	0.192661	0.0781419	1.2332	0.76221	0.51794
590000	-18.62284	0	-18.62284	0.149559	0.144131	0.149584	0.168713	0.293981	0.164704	0.995536	1.25203	1.78261
600000	-17.87585	0	-17.87585	0.147927	0.0971209	0.199481	0.125679	0.0964021	0.0349899	0.868443	1.28763	0.62351
610000	-21.06577	0	-21.06577	0.157034	0.0509537	0.137205	0.0688591	0.16288	0.219317	0.627664	1.12194	2.66847
620000	-17.7012	0	-17.7012	0.192293	0.0996183	0.119724	0.169601	0.0711173	0.115981	2.02533	0.622567	1.23313
630000	-16.2485	0	-16.2485	0.0884363	0.186015	0.12343	0.125912	0.354695	0.0598575	1.67737	1.18667	0.63556
640000	-21.63864	0	-21.63864	0.305923	0.0821592	0.287428	0.213103	0.0793234	0.051644	0.65367	1.56082	0.736173
650000	-26.69271	0	-26.69271	0.155341	0.115918	0.313147	0.130337	0.0763081	0.0882791	0.594744	1.05446	0.448966
660000	-22.90149	0	-22.90149	0.32798	0.210112	0.166958	0.314085	0.122092	0.157688	1.37787	0.793783	1.37888
670000	-23.55957	0	-23.55957	0.194585	0.0990218	0.299898	0.134059	0.315289	0.0798298	1.13999	0.971771	0.923178
680000	-25.48994	0	-25.48994	0.107402	0.221684	0.170224	0.179609	0.293789	0.0768329	1.09995	0.530341	0.47899
690000	-14.65091	0	-14.65091	0.318491	0.109779	0.28433	0.146759	0.197604	0.180898	1.90937	0.756344	1.02766
700000	-23.85807	0	-23.85807	0.122513	0.129019	0.188972	0.166559	0.0901687	0.202042	0.720098	0.607647	0.415894
710000	-20.42041	0	-20.42041	0.216892	0.0678932	0.143141	0.0860648	0.207217	0.128134	0.575867	0.407291	0.238901
720000	-19.92743	0	-19.92743	0.0637361	0.274878	0.157727	0.173212	0.215681	0.099275	0.966363	0.635922	0.434938
730000	-16.02677	0	-16.02677	0.102416	0.0878318	0.12668	0.183938	0.153241	0.105215	1.17607	0.997729	0.747674
740000	-22.36604	0	-22.36604	0.177261	0.137993	0.0761373	0.0967372	0.10335	0.177185	0.548836	0.702512	0.396929
750000	-25.33408	0	-25.33408	0.124553	0.202066	0.197376	0.122152	0.0506713	0.0572064	0.209098	0.542267	0.567726
760000	-16.58916	0	-16.58916	0.106721	0.190029	0.220166	0.145106	0.083929	0.163396	0.854878	0.362496	1.31812
770000	-22.92089	0	-22.92089	0.145868	0.139548	0.168188	0.242875	0.0589524	0.0760363	0.938777	0.907438	0.30053
780000	-17.34672	0	-17.34672	0.0829941	0.154229	0.162534	0.0905257	0.209593	0.260006	1.06286	0.576646	1.39463
790000	-14.92534	0	-14.92534	0.114659	0.0531793	0.0850181	0.188217	0.193262	0.108611	1.63913	1.40477	0.801815
800000	-21.41799	0	-21.41799	0.203393	0.122615	0.139113	0.253052	0.136514	0.278863	0.549482	1.09975	0.97768
