Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-95.84731	0	-95.84731	0.250722	0.173393	0.151197	0.139892	0.127741	0.2272	0.672235	0.689276	0.363594
10000	-35.91484	0	-35.91484	0.0500181	0.0764111	0.406823	0.120577	0.0555383	0.0697372	2.88272	0.546782	0.612931
20000	-24.221	0	-24.221	0.0950311	0.0714126	0.207039	0.145167	0.16853	0.126927	0.696146	0.53939	1.06836
30000	-33.63594	0	-33.63594	0.188469	0.0749125	0.303901	0.182399	0.0547354	0.194983	0.801761	1.4072	0.680114
40000	-38.96994	0	-38.96994	0.184671	0.0924122	0.281351	0.255702	0.170371	0.0698019	1.16274	0.67007	0.859727
50000	-32.56838	0	-32.56838	0.203377	0.159961	0.150848	0.0752302	0.111662	0.0719368	1.22047	0.70322	0.904774
60000	-25.82436	0	-25.82436	0.104145	0.14195	0.150107	0.0804677	0.08732	0.141043	1.58292	0.953376	1.67891
70000	-29.57734	0	-29.57734	0.0771314	0.209765	0.200742	0.0901723	0.165193	0.0705122	3.08756	0.72642	0.586397
80000	-33.86364	0	-33.86364	0.189706	0.0951395	0.15096	0.130474	0.104995	0.0658677	2.26453	0.59388	0.81893
90000	-33.25204	0	-33.25204	0.102971	0.0599411	0.17914	0.124358	0.176884	0.100372	1.11985	0.830875	0.247035
100000	-30.93631	0	-30.93631	0.0631987	0.116364	0.134696	0.106665	0.169561	0.162067	1.24284	0.918971	0.560108
110000	-27.98943	0	-27.98943	0.11746	0.171545	0.0846244	0.062121	0.0730559	0.110504	1.38844	0.540063	1.32776
120000	-43.24885	0	-43.24885	0.132328	0.112198	0.156563	0.169625	0.146213	0.112333	1.67741	0.320326	0.317758
130000	-31.12082	0	-31.12082	0.0826155	0.0672414	0.151909	0.148682	0.0505584	0.0796025	1.51191	0.691996	0.460917
140000	-31.41606	0	-31.41606	0.145339	0.124674	0.209736	0.0869343	0.113537	0.0805148	1.26078	0.408794	0.606951
150000	-25.50203	0	-25.50203	0.0997755	0.122594	0.183538	0.0732788	0.140033	0.163302	1.92693	1.65444	1.03384
160000	-41.98431	0	-41.98431	0.204104	0.0473856	0.142806	0.1118	0.198547	0.0345732	0.843206	0.283301	0.752745
170000	-36.06254	0	-36.06254	0.0488085	0.125078	0.250965	0.148454	0.0405712	0.185742	0.519725	0.706414	0.856892
180000	-32.12297	0	-32.12297	0.162165	0.103859	0.181694	0.143803	0.15706	0.0753579	2.09978	0.721561	0.464769
190000	-34.59954	0	-34.59954	0.151237	0.272168	0.097036	0.148021	0.120068	0.0600917	1.07616	1.08615	0.76124
200000	-29.41659	0	-29.41659	0.0346755	0.170892	0.0646044	0.101261	0.230871	0.103149	0.807059	0.708381	0.539215
210000	-34.19932	0	-34.19932	0.12545	0.116067	0.216837	0.0721725	0.120555	0.179976	0.714084	0.556927	0.740865
220000	-29.35283	0	-29.35283	0.0970922	0.0739627	0.222399	0.178657	0.139995	0.047469	1.97117	0.900482	0.809063
230000	-33.5639	0	-33.5639	0.148719	0.0753358	0.286217	0.0943656	0.152885	0.0778101	1.4757	0.3425	0.522745
240000	-32.30636	0	-32.30636	0.134518	0.06329	0.344714	0.145372	0.109566	0.130499	0.969518	1.64391	0.694858
250000	-26.96206	0	-26.96206	0.0849426	0.132618	0.133427	0.177095	0.0467549	0.0940826	1.30276	1.34762	1.57661
260000	-32.88818	0	-32.88818	0.0752024	0.187064	0.399389	0.14557	0.106385	0.348645	0.514855	0.757665	1.05634
270000	-29.07686	0	-29.07686	0.0940795	0.105064	0.148572	0.122825	0.106556	0.14567	0.794954	0.78108	0.580407
280000	-24.716	0	-24.716	0.138621	0.040954	0.251587	0.0886033	0.116369	0.134082	2.04599	1.24913	0.825636
290000	-32.5625	0	-32.5625	0.0342495	0.137715	0.119729	0.0907418	0.23682	0.0899068	1.87308	0.940915	1.1591
300000	-27.78212	0	-27.78212	0.113373	0.100419	0.130244	0.11716	0.106508	0.0633305	0.70074	1.76488	0.712653
310000	-35.09916	0	-35.09916	0.207828	0.116854	0.1641	0.0886195	0.113447	0.0459629	1.30004	1.75203	0.56777
320000	-32.77779	0	-32.77779	0.0551221	0.0982385	0.376438	0.195524	0.0931679	0.0991369	0.670357	0.400216	0.608203
330000	-38.72429	0	-38.72429	0.204857	0.288301	0.148067	0.111254	0.294387	0.131403	0.594518	1.90642	2.039
340000	-30.23019	0	-30.23019	0.0587596	0.0637258	0.359849	0.0710172	0.123513	0.0738688	0.509754	0.312148	1.85167
350000	-25.36078	0	-25.36078	0.0941824	0.0918515	0.27018	0.0796416	0.119377	0.111626	1.23146	1.8183	0.654909
360000	-32.20028	0	-32.20028	0.175622	0.0470826	0.186017	0.0938792	0.094447	0.0552699	0.911401	0.329535	1.21827
370000	-25.9731	0	-25.9731	0.110672	0.08324	0.31002	0.0798641	0.0948746	0.155104	0.518922	0.708996	1.17166
380000	-32.31011	0	-32.31011	0.079916	0.104202	0.217745	0.0319686	0.216326	0.0678339	0.391128	0.888436	0.602885
390000	-29.85442	0	-29.85442	0.163188	0.0716234	0.169633	0.0584235	0.0829836	0.0650992	1.76428	1.45897	0.556683
400000	-39.86704	0	-39.86704	0.0763936	0.0526724	0.390771	0.0758973	0.0782762	0.144521	1.57341	1.15699	0.352407
410000	-30.27875	0	-30.27875	0.110995	0.132323	0.155268	0.155884	0.106475	0.200008	1.50508	0.298001	1.00884
420000	-33.33678	0	-33.33678	0.0738556	0.136007	0.156809	0.0828077	0.124854	0.0835079	1.76807	0.418792	0.907548
430000	-36.35906	0	-36.35906	0.179346	0.0975346	0.190221	0.137101	0.1334	0.107638	0.736661	0.647921	0.687769
440000	-30.50871	0	-30.50871	0.0516303	0.0653549	0.368907	0.121221	0.0530896	0.221723	1.94192	0.987845	1.07857
450000	-30.25457	0	-30.25457	0.0942843	0.148254	0.238728	0.136338	0.0808499	0.048475	1.09063	0.604087	1.29402
460000	-34.63657	0	-34.63657	0.072164	0.207992	0.162009	0.140078	0.075489	0.0524988	0.586496	0.527767	0.898244
470000	-27.15472	0	-27.15472	0.0983822	0.0865086	0.331922	0.109826	0.0430906	0.112069	2.33164	0.714087	1.09017
480000	-38.17917	0	-38.17917	0.13593	0.0535142	0.163109	0.0759075	0.130972	0.0576801	0.587607	1.79756	1.04253
490000	-35.54224	0	-35.54224	0.0993832	0.122476	0.192821	0.0824231	0.0377092	0.0588809	0.780642	1.05693	0.427615
500000	-31.92943	0	-31.92943	0.100269	0.157534	0.111192	0.137533	0.119614	0.21316	0.826324	0.41897	0.924075
510000	-30.53235	0	-30.53235	0.100995	0.0536073	0.120751	0.0662458	0.138012	0.0984322	0.879989	0.810147	0.731863
520000	-36.46117	0	-36.46117	0.111916	0.106412	0.129652	0.150425	0.118305	0.0960676	0.601895	0.585538	1.0245
530000	-29.10962	0	-29.10962	0.117551	0.105703	0.203403	0.126457	0.171396	0.0349306	2.77421	0.560549	0.890257
540000	-29.6286	0	-29.6286	0.131715	0.216595	0.100696	0.181248	0.0652113	0.120632	0.858041	0.651015	1.33233
550000	-30.96175	0	-30.96175	0.169829	0.144694	0.337625	0.126663	0.144111	0.0878626	1.78981	0.640434	1.09916
560000	-26.72241	0	-26.72241	0.083012	0.128651	0.0829036	0.0876917	0.1517	0.0727621	0.935426	0.733518	1.19182
570000	-39.32324	0	-39.32324	0.0598558	0.0328488	0.136263	0.155484	0.138305	0.0789512	0.865663	0.494367	0.331291
580000	-29.62706	0	-29.62706	0.0664613	0.14946	0.184222	0.0567471	0.068212	0.0611901	1.51773	0.563397	3.26953
590000	-33.20755	0	-33.20755	0.13841	0.0807829	0.299735	0.218954	0.199816	0.0860697	1.42441	0.876582	1.74842
600000	-25.70722	0	-25.70722	0.102532	0.129681	0.17251	0.129969	0.109309	0.189464	1.34366	1.08771	1.23989
610000	-27.40345	0	-27.40345	0.162303	0.101663	0.125453	0.0900808	0.0909904	0.165561	1.54295	1.27325	3.98181
620000	-38.1971	0	-38.1971	0.168536	0.165007	0.292301	0.0790779	0.169498	0.203419	1.22889	0.647363	0.55828
630000	-30.51747	0	-30.51747	0.176156	0.0974694	0.149344	0.114086	0.147565	0.0379203	0.745729	0.430425	0.691174
640000	-30.51216	0	-30.51216	0.247198	0.0904991	0.0893678	0.212626	0.110749	0.129572	1.11648	1.20357	0.701215
650000	-31.93747	0	-31.93747	0.125366	0.0722832	0.151854	0.101879	0.0965866	0.150449	1.92775	0.881395	0.560761
660000	-25.94691	0	-25.94691	0.0787844	0.145953	0.193847	0.0953223	0.141845	0.0927989	2.55644	1.17103	1.04939
670000	-30.04693	0	-30.04693	0.138115	0.0770793	0.232382	0.190647	0.143924	0.0982651	0.502145	1.63437	0.969493
680000	-31.67212	0	-31.67212	0.0508933	0.122402	0.315314	0.146451	0.106617	0.094047	1.32288	0.299516	1.0335
690000	-29.41105	0	-29.41105	0.104949	0.153034	0.14961	0.0983068	0.0657132	0.113035	1.13333	0.476232	1.00538
