Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.72284	0	-44.72284	0.122215	0.105343	0.0543676	0.176903	0.117162	0.109908	1.01671	0.466921	0.331025
10000	-25.11384	0	-25.11384	0.129532	0.0453476	0.255191	0.233827	0.162726	0.0740373	1.39241	1.25356	1.03984
20000	-23.81576	0	-23.81576	0.0895828	0.0699827	0.144425	0.15441	0.161488	0.140771	1.28173	0.993342	0.600337
30000	-24.0458	0	-24.0458	0.0919283	0.252279	0.444769	0.1224	0.273553	0.0570522	1.02322	0.558262	0.823979
40000	-27.43591	0	-27.43591	0.181718	0.1538	0.229449	0.0617154	0.221518	0.146115	0.717789	0.500209	0.855758
50000	-19.48453	0	-19.48453	0.175273	0.152526	0.348421	0.260446	0.171303	0.167554	1.0827	1.04312	0.828839
60000	-22.38307	0	-22.38307	0.385869	0.12994	0.153348	0.120079	0.261863	0.169747	0.596265	1.0891	0.661974
70000	-20.80381	0	-20.80381	0.150593	0.116096	0.215716	0.0796017	0.35075	0.0589838	0.877441	0.744337	0.867587
80000	-21.64679	0	-21.64679	0.159217	0.110603	0.390295	0.155945	0.240142	0.141843	0.931976	0.962259	0.979419
90000	-20.89779	0	-20.89779	0.0757737	0.249712	0.257497	0.102419	0.266399	0.261729	0.88157	0.687261	0.575495
100000	-23.48105	0	-23.48105	0.0742779	0.285174	0.231263	0.33401	0.110145	0.128676	0.54359	0.866383	1.08247
110000	-26.83043	0	-26.83043	0.14517	0.16449	0.364765	0.311801	0.282599	0.176759	0.94725	0.337536	0.351985
120000	-20.90372	0	-20.90372	0.179633	0.137193	0.380298	0.236932	0.151605	0.204183	0.611837	0.721346	0.986044
130000	-17.82598	0	-17.82598	0.0930857	0.0938909	0.140508	0.130006	0.197293	0.0659764	2.2923	0.935664	0.722695
140000	-19.55388	0	-19.55388	0.0877376	0.0827425	0.263501	0.0750004	0.16362	0.235351	1.71525	0.511512	0.428304
150000	-26.36002	0	-26.36002	0.47599	0.174608	0.119877	0.145146	0.165232	0.258291	2.3761	0.34347	1.86275
160000	-25.7304	0	-25.7304	0.153599	0.149293	0.306068	0.187635	0.220666	0.252293	1.79568	0.773429	0.565404
170000	-24.71271	0	-24.71271	0.142962	0.0929049	0.188575	0.0855864	0.15366	0.161932	0.702359	2.5114	0.939529
180000	-33.09996	0	-33.09996	0.0906926	0.425596	0.164938	0.094731	0.719464	0.133462	1.18263	0.674091	0.595344
190000	-24.80155	0	-24.80155	0.0993119	0.165113	0.230885	0.237042	0.139401	0.144482	0.509237	0.298952	0.696288
200000	-19.77008	0	-19.77008	0.0739279	0.129024	0.202417	0.135449	0.28477	0.140695	1.20029	0.963297	1.29919
210000	-22.98322	0	-22.98322	0.239455	0.0725995	0.0808339	0.383548	0.137585	0.0965234	0.677374	0.705172	1.17468
220000	-19.31408	0	-19.31408	0.12148	0.0773065	0.328663	0.235625	0.289103	0.0828203	0.925297	0.884939	0.897254
230000	-18.80263	0	-18.80263	0.176035	0.0573922	0.12738	0.0826579	0.235523	0.181479	0.909931	0.658976	0.671596
240000	-17.28648	0	-17.28648	0.11593	0.117056	0.315411	0.077096	0.192788	0.193186	0.318742	0.452004	1.12394
250000	-23.69237	0	-23.69237	0.309709	0.117334	0.147848	0.313111	0.121646	0.0860331	1.2969	0.884599	0.461527
260000	-18.48161	0	-18.48161	0.148948	0.0658154	0.233681	0.153311	0.148976	0.28831	0.825946	0.531973	0.929848
270000	-24.47531	0	-24.47531	0.199173	0.139179	0.438942	0.285981	0.158315	0.159475	0.408294	0.623514	0.675579
280000	-24.78482	0	-24.78482	0.140121	0.159483	0.334993	0.0899907	0.296681	0.193779	0.756564	0.30359	0.849705
290000	-19.36961	0	-19.36961	0.132147	0.246635	0.107798	0.106931	0.129153	0.103062	0.663938	0.732557	2.13313
300000	-22.74912	0	-22.74912	0.116233	0.102426	0.20596	0.102698	0.26678	0.0857371	1.15247	1.4726	0.555175
310000	-23.32163	0	-23.32163	0.133675	0.0893188	0.1596	0.168581	0.0993337	0.0935978	0.793413	0.628699	0.371913
320000	-23.18091	0	-23.18091	0.0951892	0.0981412	0.0886948	0.172681	0.192962	0.12672	1.03787	1.12339	0.612888
330000	-21.13122	0	-21.13122	0.0860919	0.184545	0.244654	0.171705	0.19004	0.13451	1.82051	0.887844	1.16403
340000	-21.73379	0	-21.73379	0.0673989	0.143537	0.173023	0.131903	0.2074	0.185842	1.13527	0.981899	1.16203
350000	-28.59804	0	-28.59804	0.179107	0.219233	0.314637	0.164634	0.132665	0.0651605	1.76524	0.373454	1.8031
360000	-25.61056	0	-25.61056	0.0259684	0.182612	0.307195	0.170286	0.136314	0.104964	0.904791	0.382705	2.06991
370000	-20.03294	0	-20.03294	0.076213	0.20859	0.131921	0.134377	0.118689	0.088397	1.4565	0.512855	0.837582
380000	-14.15175	0	-14.15175	0.119764	0.189102	0.182747	0.199485	0.152109	0.18806	1.22238	0.735702	1.40786
390000	-22.97391	0	-22.97391	0.207752	0.0907845	0.220629	0.119636	0.20962	0.0644592	1.30426	0.705553	0.379338
400000	-17.92641	0	-17.92641	0.157246	0.209867	0.330337	0.250045	0.196936	0.132206	0.874756	0.663646	1.66566
410000	-22.57545	0	-22.57545	0.137108	0.155309	0.385398	0.0709388	0.246735	0.0961073	1.9502	0.890326	1.18209
420000	-26.75866	0	-26.75866	0.144845	0.0599714	0.356021	0.0603358	0.239196	0.0637543	0.830894	1.10212	0.385993
430000	-27.17454	0	-27.17454	0.355647	0.13476	0.177406	0.144887	0.242788	0.076644	1.38166	1.06497	0.747318
440000	-19.78558	0	-19.78558	0.190247	0.0731261	0.175301	0.11597	0.139793	0.0986393	0.662507	0.922267	0.918114
450000	-15.00521	0	-15.00521	0.133677	0.185232	0.22403	0.137431	0.402367	0.181015	0.669797	1.3506	1.1974
460000	-15.61223	0	-15.61223	0.103392	0.089858	0.29067	0.0579842	0.249197	0.100531	1.67302	0.740707	0.775709
470000	-19.79858	0	-19.79858	0.125181	0.127129	0.169893	0.0360693	0.288743	0.112755	0.552351	0.951552	0.606931
480000	-15.41379	0	-15.41379	0.140844	0.121715	0.237863	0.111496	0.190248	0.0524735	1.1253	1.46596	1.38455
490000	-25.48651	0	-25.48651	0.292447	0.0713763	0.213684	0.105803	0.144343	0.045686	0.38699	0.748761	0.438578
500000	-27.86903	0	-27.86903	0.135312	0.143971	0.208021	0.0541965	0.325378	0.0820167	1.45791	1.2622	0.36902
510000	-18.67824	0	-18.67824	0.102991	0.239741	0.354262	0.0950292	0.192011	0.147079	1.71396	0.621863	0.942666
520000	-26.09081	0	-26.09081	0.121979	0.200259	0.276957	0.0758133	0.331772	0.0937255	0.615651	0.21913	0.383758
530000	-26.0658	0	-26.0658	0.120132	0.132003	0.425586	0.168925	0.263801	0.1801	0.61783	0.968548	0.986635
540000	-22.6635	0	-22.6635	0.0834832	0.166173	0.224409	0.28244	0.160781	0.0674068	1.43615	0.630187	0.554442
550000	-21.95722	0	-21.95722	0.145618	0.27999	0.338839	0.193654	0.0811264	0.131746	1.58383	0.369521	0.661197
560000	-21.80502	0	-21.80502	0.231851	0.121676	0.398986	0.0504234	0.135699	0.0826575	0.514902	0.277731	1.71273
570000	-25.30275	0	-25.30275	0.0624518	0.12875	0.335837	0.149751	0.165101	0.099499	1.28365	0.558519	0.256882
580000	-16.9085	0	-16.9085	0.105632	0.127728	0.371348	0.129678	0.101245	0.227525	0.812117	0.779674	0.622665
590000	-25.69643	0	-25.69643	0.127366	0.0857348	0.15166	0.178679	0.124272	0.127929	1.19019	0.509293	0.657261
600000	-24.42978	0	-24.42978	0.0471919	0.168133	0.129203	0.0715269	0.315265	0.130722	0.770412	0.586096	0.624646
610000	-24.33678	0	-24.33678	0.233075	0.18638	0.222829	0.0904115	0.304472	0.0591531	0.782715	1.33232	0.40766
620000	-27.58022	0	-27.58022	0.0662395	0.0657426	0.153357	0.0680067	0.106203	0.086409	0.700948	0.920169	0.427698
630000	-22.93186	0	-22.93186	0.0295473	0.107517	0.455947	0.151876	0.120672	0.123026	0.951814	0.229352	0.998267
640000	-25.12571	0	-25.12571	0.252092	0.0998644	0.156629	0.187267	0.291184	0.112382	1.07075	1.52744	2.80663
650000	-20.4138	0	-20.4138	0.109079	0.179191	0.0835247	0.0912659	0.297873	0.12289	2.48892	0.815842	0.856363
660000	-19.59408	0	-19.59408	0.0928213	0.129556	0.236723	0.151271	0.381263	0.094984	0.799178	0.605721	0.581296
670000	-19.752	0	-19.752	0.0990364	0.145418	0.176412	0.0780245	0.123272	0.110644	1.15118	0.328082	0.627244
680000	-18.91897	0	-18.91897	0.164087	0.107992	0.160235	0.0775643	0.206235	0.317974	0.707095	0.640404	1.4175
690000	-19.14585	0	-19.14585	0.238197	0.0968135	0.349012	0.0820299	0.151859	0.120403	0.584622	0.661973	1.19472
700000	-27.9943	0	-27.9943	0.105381	0.180144	0.19625	0.319253	0.235253	0.122511	0.465793	0.875744	0.85437
710000	-19.8342	0	-19.8342	0.313457	0.161922	0.361156	0.146445	0.218745	0.202048	0.581416	0.842786	0.831117
720000	-20.79556	0	-20.79556	0.0771868	0.295322	0.172457	0.159461	0.12837	0.213412	0.875622	1.64318	2.00098
730000	-26.63627	0	-26.63627	0.102206	0.196814	0.310656	0.121403	0.272386	0.117899	0.992185	0.235299	0.742242
740000	-31.57095	0	-31.57095	0.212075	0.274853	0.186777	0.119401	0.126003	0.129116	0.458395	0.361465	0.457104
750000	-29.27085	0	-29.27085	0.120476	0.170056	0.289343	0.1698	0.559073	0.123733	3.49741	0.43414	0.56527
760000	-24.55487	0	-24.55487	0.15028	0.187404	0.335909	0.203672	0.422119	0.135666	0.97813	0.901412	0.338279
770000	-21.96401	0	-21.96401	0.0974357	0.180083	0.43346	0.0601016	0.414355	0.19206	1.44127	0.691292	0.462609
780000	-22.26672	0	-22.26672	0.258666	0.228361	0.133876	0.134292	0.453513	0.112692	1.13878	3.06981	0.926162
790000	-22.036	0	-22.036	0.0820766	0.129391	0.258492	0.0586353	0.162094	0.0855005	0.842322	0.767711	1.02381
800000	-22.06285	0	-22.06285	0.112624	0.180108	0.221557	0.185905	0.293938	0.0670598	1.00185	0.577838	0.942135
810000	-22.87884	0	-22.87884	0.206779	0.222098	0.1525	0.10192	0.178329	0.0908544	0.709755	0.412932	0.463706
820000	-26.2623	0	-26.2623	0.275459	0.104529	0.205871	0.177559	0.152524	0.206303	0.989263	0.614943	0.503632
