Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-238.7305	0	-238.7305	0.199929	0.0683168	0.0624828	0.098235	0.114241	0.158043	1.61658	2.54339	0.951638
10000	-47.21995	0	-47.21995	0.141938	0.117117	0.122668	0.174999	0.0950159	0.135174	1.35292	0.333253	0.513292
20000	-43.0317	0	-43.0317	0.181707	0.124682	0.270585	0.173698	0.206211	0.128848	0.861311	0.892549	0.749763
30000	-38.45511	0	-38.45511	0.0843313	0.256622	0.156509	0.098727	0.132573	0.142461	1.70522	1.41665	0.882506
40000	-44.71848	0	-44.71848	0.102892	0.244823	0.173812	0.109039	0.165053	0.0568284	3.85803	0.404352	0.324046
50000	-45.22399	0	-45.22399	0.132894	0.261405	0.0571128	0.122135	0.102898	0.0474446	1.30876	0.425742	0.423207
60000	-45.7478	0	-45.7478	0.0852646	0.316162	0.152806	0.147637	0.0728442	0.125428	1.05577	0.871866	0.933794
70000	-37.93407	0	-37.93407	0.301907	0.158015	0.154206	0.118147	0.0917915	0.0780382	1.33218	0.833198	0.798197
80000	-39.46479	0	-39.46479	0.123486	0.186157	0.224431	0.110383	0.135211	0.168439	1.05113	0.335522	2.59739
90000	-53.70031	0	-53.70031	0.0889031	0.517822	0.10314	0.157575	0.0714391	0.128096	0.982797	0.333468	0.980026
100000	-46.73414	0	-46.73414	0.0807888	0.248774	0.0565849	0.0965129	0.0826186	0.157277	1.09649	0.834296	0.424816
110000	-45.78671	0	-45.78671	0.111538	0.329411	0.151702	0.15132	0.249836	0.208647	0.984003	0.550098	1.30833
120000	-41.61759	0	-41.61759	0.0888103	0.142551	0.155853	0.186852	0.105223	0.219111	1.77768	0.411673	1.39407
130000	-45.08313	0	-45.08313	0.358599	0.312698	0.247758	0.267946	0.0801315	0.0770535	1.2224	0.560726	0.799423
140000	-39.80927	0	-39.80927	0.128955	0.145204	0.0711843	0.13527	0.106436	0.0927653	0.983223	0.596204	1.48154
150000	-40.45789	0	-40.45789	0.156222	0.205432	0.226533	0.135006	0.0921451	0.200044	1.61835	0.518772	1.12323
160000	-39.63076	0	-39.63076	0.165886	0.172548	0.128275	0.238863	0.115829	0.158944	1.42351	0.334124	0.647868
170000	-42.50075	0	-42.50075	0.170294	0.109021	0.253478	0.146758	0.062397	0.0738194	0.835775	0.542062	1.33087
180000	-37.55209	0	-37.55209	0.221934	0.233783	0.116967	0.231176	0.0653745	0.0967655	1.11903	0.502455	0.629208
190000	-43.77534	0	-43.77534	0.131928	0.109734	0.314055	0.109313	0.0775459	0.101947	2.15996	0.792357	0.658361
200000	-40.37713	0	-40.37713	0.172487	0.183138	0.135139	0.134069	0.106744	0.0619809	1.55197	0.434366	0.773262
210000	-52.42133	0	-52.42133	0.0565433	0.356376	0.168617	0.147511	0.0501843	0.121846	0.574447	0.374128	0.709794
220000	-40.6925	0	-40.6925	0.0640255	0.189837	0.148645	0.157831	0.0963753	0.151924	1.17601	0.477363	0.842914
230000	-43.70583	0	-43.70583	0.0771531	0.233446	0.159446	0.150992	0.136495	0.106935	1.08829	0.572867	0.478028
240000	-38.11484	0	-38.11484	0.0990752	0.138094	0.148218	0.183603	0.0558196	0.0675055	1.98778	1.81457	1.6273
250000	-43.99043	0	-43.99043	0.107682	0.0614034	0.222569	0.261093	0.0877278	0.153644	3.62485	0.640871	0.620917
260000	-48.54311	0	-48.54311	0.0979293	0.271213	0.229407	0.156934	0.0684148	0.0922895	1.17132	0.227275	1.44911
270000	-48.55629	0	-48.55629	0.228313	0.16025	0.169747	0.128095	0.113429	0.127185	0.608124	0.667852	0.386833
280000	-42.98893	0	-42.98893	0.102062	0.253664	0.112379	0.117591	0.253002	0.25302	0.988973	0.930903	0.9607
290000	-43.63254	0	-43.63254	0.207185	0.368798	0.0442585	0.22074	0.0695912	0.128791	1.3517	0.752837	0.778919
300000	-47.37576	0	-47.37576	0.150161	0.146256	0.134757	0.247287	0.162397	0.0883849	1.19065	1.01502	0.633265
310000	-44.61332	0	-44.61332	0.0536781	0.282691	0.168971	0.184536	0.155834	0.115737	0.988663	0.583717	1.87758
320000	-49.41304	0	-49.41304	0.186352	0.0867458	0.111114	0.134844	0.0746457	0.0687059	1.02252	0.298125	0.437226
330000	-40.46922	0	-40.46922	0.195147	0.136462	0.214235	0.130078	0.0699744	0.143371	2.4448	0.959608	0.821827
340000	-42.86882	0	-42.86882	0.12309	0.272014	0.307861	0.119541	0.0579171	0.271078	1.50505	0.598647	1.25124
350000	-43.93116	0	-43.93116	0.10485	0.207162	0.0672779	0.178058	0.0763175	0.256052	3.26002	0.685735	1.03145
360000	-40.05802	0	-40.05802	0.110322	0.220623	0.229012	0.197218	0.164303	0.0822687	1.69334	1.30312	0.96536
370000	-43.16088	0	-43.16088	0.145449	0.211419	0.246535	0.110139	0.0689319	0.211114	1.07181	0.938848	0.411287
380000	-41.01582	0	-41.01582	0.137158	0.225362	0.170248	0.225085	0.129739	0.113134	1.5262	0.445593	1.10171
390000	-45.86438	0	-45.86438	0.131043	0.280297	0.247992	0.239947	0.118827	0.0473804	2.0118	0.513896	1.55559
400000	-45.07997	0	-45.07997	0.133005	0.194207	0.0405911	0.317957	0.0856968	0.0765548	2.2198	0.379071	0.735575
410000	-45.06603	0	-45.06603	0.175033	0.1394	0.126669	0.13977	0.0500244	0.125271	0.555481	0.453439	1.23441
420000	-41.60083	0	-41.60083	0.10433	0.106762	0.211821	0.138502	0.130079	0.133557	0.861864	0.46316	1.07646
430000	-35.84452	0	-35.84452	0.138853	0.192487	0.163377	0.152528	0.052397	0.202064	1.85873	0.765369	0.944701
440000	-41.72238	0	-41.72238	0.125702	0.182431	0.157095	0.168031	0.0953114	0.129928	1.30515	0.484066	1.60954
450000	-46.62776	0	-46.62776	0.231966	0.160905	0.218585	0.17654	0.0652777	0.0993445	1.61665	0.527912	0.363204
460000	-42.63063	0	-42.63063	0.0610109	0.298631	0.25433	0.205647	0.238916	0.117394	1.11176	0.895148	0.855046
470000	-43.49222	0	-43.49222	0.102362	0.0679231	0.159603	0.082137	0.0596587	0.261795	2.11326	0.762126	0.288861
480000	-36.46302	0	-36.46302	0.102739	0.238992	0.206155	0.0879034	0.104866	0.196025	4.41919	0.439333	1.11546
490000	-33.87277	0	-33.87277	0.204761	0.114635	0.162086	0.139504	0.175258	0.139342	2.6194	1.13989	0.461474
500000	-46.30535	0	-46.30535	0.0789337	0.300769	0.271285	0.276353	0.095771	0.0342374	0.891062	0.431869	0.957456
510000	-57.11607	0	-57.11607	0.0889267	0.126228	0.348092	0.138798	0.0955539	0.132817	0.598825	0.332035	0.338724
520000	-47.86675	0	-47.86675	0.182382	0.0953843	0.169265	0.131437	0.0867108	0.175613	1.15433	0.586718	0.761845
530000	-42.73085	0	-42.73085	0.0890577	0.136107	0.071355	0.136307	0.0694134	0.0753186	1.05661	0.430968	1.47519
540000	-39.62997	0	-39.62997	0.126769	0.14303	0.472066	0.125096	0.139884	0.206828	2.03325	0.998083	1.11186
550000	-39.88287	0	-39.88287	0.0877877	0.439697	0.21945	0.324999	0.0916615	0.183271	0.93094	0.589121	0.728775
560000	-42.63099	0	-42.63099	0.112914	0.19961	0.155834	0.151264	0.106371	0.086061	1.12123	0.765689	1.93683
570000	-41.06069	0	-41.06069	0.0613234	0.195181	0.237581	0.143128	0.0914071	0.0957659	1.55097	0.800681	1.07208
580000	-39.20078	0	-39.20078	0.104645	0.195213	0.108789	0.0991669	0.106957	0.0814235	2.2966	0.633545	1.23256
590000	-38.7693	0	-38.7693	0.136039	0.169378	0.319985	0.233283	0.115457	0.170441	1.87962	0.776162	1.2791
600000	-46.15565	0	-46.15565	0.118704	0.11501	0.271549	0.121313	0.0587864	0.150512	1.67997	0.468326	0.734317
610000	-44.01407	0	-44.01407	0.138138	0.15425	0.162034	0.114674	0.0591587	0.0365783	1.16203	1.38923	1.1341
620000	-36.47705	0	-36.47705	0.166383	0.332484	0.144167	0.126523	0.0674634	0.16611	2.84836	0.727582	0.474113
630000	-47.51566	0	-47.51566	0.220939	0.450795	0.132648	0.0953086	0.138997	0.125746	1.2413	1.19238	0.543136
640000	-39.57404	0	-39.57404	0.11281	0.305498	0.274204	0.0920061	0.0580374	0.0836067	1.38935	0.86251	0.916345
650000	-43.62682	0	-43.62682	0.144421	0.280175	0.367168	0.214011	0.0609369	0.138522	2.04051	0.718665	0.605807
660000	-47.87315	0	-47.87315	0.141848	0.204754	0.163873	0.151999	0.132292	0.0595415	1.23389	0.45769	0.553345
670000	-54.67693	0	-54.67693	0.125364	0.0737943	0.356089	0.0845178	0.0869496	0.135377	1.403	0.679394	0.654219
680000	-41.04759	0	-41.04759	0.190568	0.247586	0.159974	0.150201	0.103523	0.054143	1.15171	0.921528	0.818361
690000	-41.9183	0	-41.9183	0.108947	0.302839	0.142003	0.0974078	0.0988669	0.0706189	2.70718	0.45684	0.866031
700000	-43.16493	0	-43.16493	0.273116	0.105243	0.112127	0.122227	0.0547126	0.0724605	0.728021	0.433182	0.739411
710000	-36.32124	0	-36.32124	0.144894	0.172295	0.254077	0.119901	0.132994	0.0914986	1.14569	0.5838	1.08246
720000	-41.55812	0	-41.55812	0.0489148	0.310036	0.0948877	0.101373	0.212247	0.0961167	0.988438	0.330294	0.563248
730000	-41.78506	0	-41.78506	0.0737525	0.568477	0.320507	0.176675	0.0626243	0.234561	2.08935	0.694544	1.92947
740000	-41.29697	0	-41.29697	0.184437	0.27454	0.239365	0.148571	0.0516151	0.0944287	1.47358	0.759607	0.809884
750000	-42.98947	0	-42.98947	0.0563628	0.145015	0.51011	0.0680301	0.184223	0.259863	2.01179	0.57263	0.741314
760000	-36.01689	0	-36.01689	0.138383	0.104343	0.27071	0.151869	0.0800747	0.0366546	2.29549	0.897224	1.28576
770000	-51.04626	0	-51.04626	0.323352	0.209194	0.311292	0.30666	0.114468	0.109328	0.73388	0.704631	0.470375
780000	-44.85341	0	-44.85341	0.0935523	0.183373	0.147638	0.151786	0.103873	0.11472	1.1676	0.271716	1.33403
790000	-50.95372	0	-50.95372	0.118104	0.296502	0.212118	0.0943164	0.0600291	0.358678	0.781958	0.349115	1.25696
800000	-44.35751	0	-44.35751	0.0862511	0.147913	0.248873	0.128627	0.0737373	0.150916	0.729106	0.397245	0.724591
810000	-40.83166	0	-40.83166	0.112333	0.185724	0.260964	0.0962126	0.0704629	0.0679368	1.63671	0.483685	0.556903
820000	-53.40637	0	-53.40637	0.354419	0.177683	0.0964906	0.102981	0.147374	0.152905	2.14379	0.269382	1.49693
830000	-46.00204	0	-46.00204	0.149256	0.172582	0.0783951	0.117961	0.183023	0.0858287	1.0513	0.572017	0.413238
840000	-41.09969	0	-41.09969	0.152185	0.202556	0.147736	0.131004	0.0661712	0.12048	1.40774	0.292394	0.909274
850000	-36.40014	0	-36.40014	0.168059	0.212923	0.115793	0.168687	0.140189	0.082504	2.97687	1.0725	0.682781
860000	-40.92984	0	-40.92984	0.140015	0.144271	0.60106	0.104977	0.0719328	0.127005	2.2697	0.861919	1.42121
870000	-31.69978	0	-31.69978	0.11952	0.32841	0.180906	0.120291	0.155735	0.108752	1.43002	1.20536	1.05796
880000	-39.19547	0	-39.19547	0.177218	0.269559	0.105191	0.213761	0.0449683	0.132633	1.1236	0.633781	0.605386
890000	-48.63688	0	-48.63688	0.365802	0.241296	0.154442	0.0963322	0.0828131	0.0771533	0.579157	0.801043	1.1474
900000	-41.21726	0	-41.21726	0.175783	0.25175	0.228652	0.120787	0.17825	0.194191	0.956078	0.510509	0.720335
910000	-38.80111	0	-38.80111	0.0790325	0.188694	0.165658	0.190652	0.0510768	0.0746466	1.02027	0.47948	0.754415
920000	-45.04011	0	-45.04011	0.0767476	0.158063	0.291986	0.187667	0.144496	0.0594755	1.06093	0.419673	0.688595
930000	-41.59568	0	-41.59568	0.16723	0.276717	0.115304	0.228495	0.0749331	0.0904625	1.90456	1.00577	0.382552
940000	-46.80703	0	-46.80703	0.103143	0.331274	0.233325	0.0976639	0.129155	0.304666	2.74754	0.332616	0.746124
950000	-52.76886	0	-52.76886	0.0904545	0.249322	0.0692321	0.115404	0.0291541	0.187079	0.705632	0.575178	0.367252
960000	-37.91621	0	-37.91621	0.115623	0.231562	0.0978845	0.166859	0.110005	0.0951843	0.924629	0.723656	0.744443
970000	-41.81731	0	-41.81731	0.141644	0.0999323	0.076656	0.214817	0.0516036	0.05832	1.51695	0.723835	0.487948
980000	-40.11298	0	-40.11298	0.162316	0.232383	0.104112	0.15249	0.106239	0.0717463	1.39082	0.882126	0.896333
990000	-40.44215	0	-40.44215	0.200644	0.13792	0.31627	0.176218	0.103365	0.102384	1.72683	1.396	2.11238
1000000	-39.39992	0	-39.39992	0.156562	0.116375	0.253346	0.104007	0.0857576	0.191369	1.75915	0.528288	0.928478
1010000	-42.78761	0	-42.78761	0.0978751	0.167558	0.207611	0.131935	0.121162	0.260534	2.127	0.391005	0.371896
1020000	-51.18024	0	-51.18024	0.222081	0.0952505	0.204203	0.243126	0.0981009	0.1801	1.26789	0.752729	0.444387
1030000	-48.60434	0	-48.60434	0.112424	0.242425	0.375938	0.117096	0.118546	0.0441154	1.76932	0.640087	0.377873
1040000	-38.05513	0	-38.05513	0.115735	0.249967	0.328522	0.105604	0.0954355	0.1306	0.728038	0.486558	0.813073
1050000	-47.44816	0	-47.44816	0.228266	0.217025	0.332323	0.15751	0.0544703	0.089343	1.69899	1.2403	0.747077
1060000	-40.57474	0	-40.57474	0.178004	0.163214	0.258351	0.181553	0.173737	0.0818612	1.63227	0.363165	0.515142
1070000	-38.09636	0	-38.09636	0.214683	0.229416	0.0986436	0.310302	0.0888242	0.157563	1.37075	0.637969	0.496788
1080000	-45.79987	0	-45.79987	0.10514	0.402119	0.117265	0.249943	0.201864	0.143369	1.37206	0.302852	1.84637
1090000	-45.43572	0	-45.43572	0.215008	0.187897	0.192096	0.164553	0.104914	0.101711	1.71621	0.719114	0.281769
1100000	-37.62333	0	-37.62333	0.154869	0.0916593	0.185339	0.109943	0.0525922	0.0874297	1.10705	0.701718	0.866987
1110000	-41.81504	0	-41.81504	0.0596291	0.448599	0.131471	0.208388	0.0731478	0.0802046	1.59262	0.629916	1.25776
1120000	-37.92583	0	-37.92583	0.248012	0.146903	0.157489	0.0549699	0.115245	0.117486	2.1904	0.739393	0.97639
1130000	-49.98986	0	-49.98986	0.146982	0.242589	0.0560623	0.166371	0.0389873	0.158235	1.22792	0.554527	0.951306
1140000	-36.4602	0	-36.4602	0.119725	0.102206	0.440822	0.201987	0.138885	0.069691	3.30313	0.706777	0.982324
1150000	-37.68343	0	-37.68343	0.184214	0.183831	0.220663	0.110844	0.0878643	0.27091	1.76021	0.758178	0.73102
1160000	-42.53652	0	-42.53652	0.109409	0.0875153	0.215791	0.148703	0.184212	0.0907847	1.62959	2.88128	3.44503
1170000	-37.23459	0	-37.23459	0.119804	0.271299	0.164555	0.119871	0.0606994	0.126028	1.6073	0.994386	0.40428
1180000	-45.78715	0	-45.78715	0.1952	0.15719	0.184353	0.17498	0.107624	0.154478	1.31891	0.938229	0.815848
