Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-149.4226	0	-149.4226	0.166209	0.143257	0.226721	0.113885	0.182045	0.2484	2.05366	4.42103	0.838088
10000	-9.570723	0	-9.570723	0.107643	0.140329	0.175171	0.114244	0.0552794	0.158321	1.09254	0.814526	0.617049
20000	-16.39675	0	-16.39675	0.143961	0.263442	0.224487	0.124626	0.117497	0.311007	1.52767	0.570868	0.310399
30000	-16.78911	0	-16.78911	0.340131	0.200359	0.308616	0.0427115	0.120849	0.178258	1.83735	0.432395	0.518529
40000	-12.07803	0	-12.07803	0.125754	0.106906	0.1379	0.104678	0.121413	0.159642	1.1394	0.904151	1.07712
50000	-21.48696	0	-21.48696	0.265253	0.163598	0.260303	0.126249	0.0509345	0.298217	0.717387	0.886763	0.470879
60000	-12.18971	0	-12.18971	0.145441	0.206961	0.190128	0.0421829	0.0545096	0.220867	1.35716	0.349365	0.715137
70000	-10.30069	0	-10.30069	0.299203	0.150698	0.0926781	0.0540344	0.111751	0.107956	1.31436	0.974846	0.484687
80000	-15.24608	0	-15.24608	0.11977	0.278484	0.138818	0.0611173	0.0667806	0.281245	1.10591	1.4213	0.94665
90000	-18.0386	0	-18.0386	0.344102	0.212099	0.140952	0.14467	0.0895634	0.228117	0.937056	0.556238	1.35998
100000	-15.25726	0	-15.25726	0.122212	0.21702	0.072198	0.0481554	0.0647403	0.231374	0.692632	0.644157	0.89986
110000	-12.50046	0	-12.50046	0.0745996	0.329331	0.251002	0.052157	0.068947	0.196991	2.52327	0.72054	1.06355
120000	-21.75719	0	-21.75719	0.261463	0.204569	0.101096	0.0924212	0.0647783	0.243641	3.52281	1.13288	0.513643
130000	-7.972661	0	-7.972661	0.265559	0.244597	0.167664	0.0869941	0.170143	0.0810878	1.94169	1.60805	0.957279
140000	-15.58411	0	-15.58411	0.226913	0.395777	0.176947	0.0581292	0.170898	0.139038	1.44189	0.67005	1.16591
150000	-9.965667	0	-9.965667	0.349375	0.24745	0.0609739	0.110767	0.135006	0.0897603	1.07628	0.96679	1.60107
160000	-13.37924	0	-13.37924	0.138476	0.331636	0.0697423	0.0602766	0.0819049	0.164386	0.985629	0.364683	0.508906
170000	-15.50356	0	-15.50356	0.180033	0.234485	0.153025	0.0546516	0.0756965	0.0349813	1.15072	1.12126	0.767512
180000	-12.81266	0	-12.81266	0.245119	0.139733	0.137543	0.0667237	0.208923	0.154573	0.825528	0.826257	0.8589
190000	-14.85387	0	-14.85387	0.115939	0.402456	0.14547	0.0610527	0.0939893	0.371184	1.49518	0.628143	0.553997
200000	-14.31112	0	-14.31112	0.262291	0.177521	0.156276	0.0583399	0.143527	0.208665	1.42336	1.00608	1.11303
210000	-10.21194	0	-10.21194	0.356331	0.269521	0.0630864	0.0842993	0.0746251	0.150391	0.862594	0.768201	0.969644
220000	-11.84763	0	-11.84763	0.268754	0.173121	0.109842	0.0568724	0.385102	0.145393	0.912568	0.712037	1.08081
230000	-15.05713	0	-15.05713	0.0902282	0.35695	0.116499	0.139821	0.122782	0.0764658	0.580254	0.782271	1.43125
240000	-9.573159	0	-9.573159	0.151421	0.330288	0.108316	0.0581495	0.108023	0.108869	2.48836	0.353399	0.772148
250000	-20.77611	0	-20.77611	0.361555	0.139813	0.104092	0.148928	0.260869	0.197302	0.9338	0.466039	1.18988
260000	-12.61845	0	-12.61845	0.368574	0.151832	0.120183	0.0353692	0.0862217	0.0682758	1.10716	1.21157	1.50503
270000	-19.60062	0	-19.60062	0.0779265	0.418788	0.136633	0.0790748	0.0474185	0.108413	0.847174	0.845626	0.531288
280000	-11.00935	0	-11.00935	0.11304	0.254744	0.0970858	0.11687	0.092735	0.11703	1.43913	0.685296	0.990785
