Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-108.0211	0	-108.0211	0.290209	0.109594	0.0611731	0.106057	0.118638	0.0521771	0.688204	1.48099	1.1867
10000	-15.3646	0	-15.3646	0.179698	0.107972	0.237525	0.207241	0.116429	0.0883145	1.78352	0.454988	1.21493
20000	-16.98939	0	-16.98939	0.0720831	0.113244	0.194732	0.118291	0.147662	0.150016	2.45221	0.680362	0.791407
30000	-20.02523	0	-20.02523	0.250475	0.16251	0.267213	0.23057	0.156917	0.109866	1.6939	0.556812	0.303815
40000	-14.90828	0	-14.90828	0.268097	0.0889066	0.154333	0.0987957	0.201297	0.147832	0.836276	1.44047	0.681848
50000	-24.51334	0	-24.51334	0.258876	0.142441	0.109453	0.249855	0.207492	0.198261	0.91497	1.57788	1.34897
60000	-17.81113	0	-17.81113	0.102872	0.0687963	0.310033	0.0853484	0.145407	0.115611	1.87855	0.412188	1.40776
70000	-24.30073	0	-24.30073	0.341997	0.0503606	0.234708	0.0771751	0.0530787	0.148922	0.487834	0.432789	0.869986
80000	-15.5982	0	-15.5982	0.258748	0.1747	0.0777267	0.119834	0.200827	0.117431	0.65971	1.27064	0.583733
90000	-22.93308	0	-22.93308	0.0998983	0.0698052	0.0854922	0.0646741	0.0694062	0.149468	1.34034	0.671704	1.21482
100000	-19.30248	0	-19.30248	0.171484	0.0342678	0.259587	0.20852	0.21314	0.346282	1.20948	0.925344	1.66136
110000	-20.16776	0	-20.16776	0.217289	0.177076	0.21788	0.110585	0.189886	0.335077	1.08058	0.551855	1.10587
120000	-22.67149	0	-22.67149	0.0856929	0.233154	0.162433	0.0812656	0.0988034	0.101289	0.979261	0.516302	0.676775
130000	-15.89367	0	-15.89367	0.475239	0.164609	0.122423	0.131308	0.0921106	0.151122	1.71046	0.355221	1.27588
140000	-14.64633	0	-14.64633	0.153615	0.118706	0.196152	0.0898859	0.140475	0.146719	1.62256	0.242449	1.08223
150000	-16.05132	0	-16.05132	0.114297	0.0856908	0.135898	0.0882672	0.19236	0.064407	1.44964	0.804994	0.688756
160000	-15.62322	0	-15.62322	0.351672	0.132903	0.181561	0.113209	0.237768	0.208079	0.845557	0.685121	0.881377
170000	-27.59735	0	-27.59735	0.136832	0.154376	0.183335	0.220862	0.302749	0.261452	1.43249	1.21924	2.16469
180000	-20.5166	0	-20.5166	0.155702	0.270955	0.0795651	0.0929917	0.107783	0.229956	1.65723	1.0442	0.254472
190000	-17.48184	0	-17.48184	0.0950384	0.128877	0.0902523	0.093189	0.161136	0.06337	1.82135	0.746707	0.790956
200000	-19.33182	0	-19.33182	0.176727	0.101589	0.119549	0.152891	0.0799971	0.136021	0.730437	1.01789	0.718971
210000	-19.19484	0	-19.19484	0.227899	0.217552	0.115546	0.102999	0.121704	0.162054	1.03993	0.759063	0.698482
220000	-19.50892	0	-19.50892	0.2356	0.0948427	0.113267	0.363727	0.194802	0.0830896	0.869289	0.962237	1.23494
230000	-29.19386	0	-29.19386	0.199866	0.231422	0.0598624	0.133219	0.18563	0.0284113	1.52664	0.85435	0.786114
240000	-17.23957	0	-17.23957	0.145714	0.152042	0.104513	0.0506648	0.124268	0.194816	2.41748	0.791902	0.762981
250000	-27.08912	0	-27.08912	0.326751	0.22957	0.0850711	0.251741	0.241607	0.193951	0.56812	0.34802	0.805795
260000	-17.0181	0	-17.0181	0.212068	0.0984105	0.0811614	0.1127	0.156956	0.0828557	0.769703	0.663084	0.638376
270000	-15.33181	0	-15.33181	0.257159	0.10158	0.168286	0.0969352	0.0874489	0.168702	0.701149	1.77517	1.15128
280000	-13.02611	0	-13.02611	0.282959	0.0561698	0.162262	0.08985	0.0748553	0.111559	2.37979	0.533371	0.539077
