Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-89.68132	0	-89.68132	0.171961	0.0900183	0.1667	0.0790086	0.110797	0.126675	0.734767	1.91122	0.246345
10000	-16.42941	0	-16.42941	0.0806275	0.0545962	0.219853	0.337163	0.268964	0.135586	0.377388	0.710697	0.666938
20000	-12.86593	0	-12.86593	0.126661	0.110897	0.236098	0.10468	0.161889	0.163425	0.694316	2.14251	0.96288
30000	-15.58643	0	-15.58643	0.211916	0.0935648	0.251522	0.0737707	0.203237	0.196697	1.09014	0.968203	0.856744
40000	-14.65222	0	-14.65222	0.130907	0.114007	0.0945047	0.154019	0.190238	0.0794714	1.01118	0.574645	1.73624
50000	-13.88216	0	-13.88216	0.202465	0.184395	0.152609	0.147481	0.0896378	0.194087	2.59906	0.789838	1.08121
60000	-23.88588	0	-23.88588	0.140109	0.131027	0.200975	0.0583007	0.0628663	0.423794	0.897061	0.737482	0.74146
70000	-17.96637	0	-17.96637	0.1076	0.0865143	0.129359	0.154504	0.432325	0.0890351	1.14398	0.785861	0.886756
80000	-16.16419	0	-16.16419	0.222382	0.241849	0.174852	0.0707789	0.619712	0.132174	1.11893	1.01113	1.17699
90000	-14.86551	0	-14.86551	0.0727965	0.154161	0.117117	0.163377	0.281062	0.178062	1.13412	0.723444	1.37577
100000	-21.1147	0	-21.1147	0.18363	0.0671007	0.203771	0.177376	0.258985	0.310243	0.408656	0.591618	0.627627
110000	-19.50746	0	-19.50746	0.138345	0.102112	0.157491	0.248822	0.175489	0.519184	0.47131	0.428744	0.685679
120000	-18.20161	0	-18.20161	0.163077	0.0940414	0.154892	0.19925	0.329491	0.0913842	1.06198	0.730159	0.899308
130000	-19.62915	0	-19.62915	0.206567	0.264736	0.133547	0.0842417	0.322723	0.253908	0.350378	1.43711	1.28515
140000	-18.2775	0	-18.2775	0.117714	0.308001	0.112081	0.257558	0.12435	0.309421	1.95436	0.452024	0.469383
150000	-16.80747	0	-16.80747	0.362405	0.104959	0.408161	0.144392	0.119702	0.14973	0.66082	0.576491	0.937425
160000	-17.11231	0	-17.11231	0.139127	0.161983	0.20912	0.126299	0.23426	0.176891	0.479862	0.488852	0.993053
170000	-16.07841	0	-16.07841	0.120211	0.151521	0.160034	0.10773	0.419904	0.109081	0.900099	0.970496	0.656094
180000	-23.61091	0	-23.61091	0.0505969	0.335087	0.0711775	0.112597	0.360243	0.350433	0.883467	0.516316	1.72966
190000	-16.76698	0	-16.76698	0.445256	0.0920171	0.536227	0.10398	0.201796	0.235595	1.19003	1.00764	0.709152
200000	-16.95057	0	-16.95057	0.187636	0.373738	0.266117	0.0567256	0.185081	0.233052	0.586535	1.0136	1.0291
210000	-15.30735	0	-15.30735	0.298995	0.343151	0.144688	0.12758	0.29974	0.180855	1.25201	1.3879	1.34241
220000	-15.61471	0	-15.61471	0.118879	0.175129	0.187271	0.207923	0.217003	0.207636	1.06062	0.838699	0.590475
230000	-16.34808	0	-16.34808	0.149194	0.180151	0.0929538	0.166472	0.328767	0.174922	1.57665	0.708425	0.734916
240000	-19.52561	0	-19.52561	0.100206	0.126114	0.219349	0.214457	0.437169	0.215269	1.01852	0.627167	0.674467
250000	-14.73342	0	-14.73342	0.0553969	0.157184	0.157535	0.142649	0.133694	0.167291	0.914095	1.28038	1.31435
260000	-17.07421	0	-17.07421	0.163159	0.215897	0.130214	0.0774907	0.300097	0.166513	1.05148	1.28233	0.745486
270000	-20.19256	0	-20.19256	0.259472	0.153362	0.259755	0.21994	0.102666	0.226996	1.62113	0.46955	0.492039
280000	-18.00394	0	-18.00394	0.340687	0.114607	0.290875	0.147322	0.159092	0.194488	1.21097	0.86143	0.432072
290000	-15.35846	0	-15.35846	0.095763	0.413759	0.464966	0.0863494	0.331982	0.227674	0.756342	0.917378	1.11824
300000	-18.35031	0	-18.35031	0.102201	0.118548	0.382793	0.218735	0.221371	0.0972716	0.720103	0.648413	0.635254
310000	-15.39276	0	-15.39276	0.116638	0.191713	0.217477	0.083458	0.269966	0.197486	0.99974	1.17246	0.87746
320000	-12.59943	0	-12.59943	0.22597	0.263012	0.158886	0.152319	0.461155	0.129167	0.471454	0.607887	0.758898
330000	-20.54879	0	-20.54879	0.200839	0.0799508	0.100242	0.289959	0.119826	0.232273	0.780667	0.712977	1.21366
340000	-18.05732	0	-18.05732	0.228564	0.14137	0.0653335	0.102331	0.3027	0.112183	1.31986	1.06923	1.5419
350000	-15.90268	0	-15.90268	0.136811	0.146985	0.108702	0.222583	0.167622	0.268159	1.22694	0.730497	0.61926
360000	-24.24685	0	-24.24685	0.225825	0.19735	0.221968	0.062645	0.213987	0.231416	0.45868	0.129997	0.965357
