Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.26709	0	-46.26709	0.0986703	0.0699065	0.0796248	0.204374	0.2448	0.0749954	0.386472	0.634044	1.38619
10000	0.2199457	0	0.2199457	0.568772	0.13032	0.156022	0.140926	0.1844	0.170836	1.00527	1.17303	0.597348
20000	-5.677557	0	-5.677557	0.423725	0.197344	0.0865605	0.101669	0.111671	0.30171	1.4824	1.42709	1.47306
30000	-10.69066	0	-10.69066	0.172589	0.331493	0.196167	0.100077	0.112457	0.193339	1.98199	0.352743	1.04478
40000	-5.45249	0	-5.45249	0.30134	0.242462	0.0997107	0.0720436	0.172922	0.189317	0.902144	1.89	0.811733
50000	-3.075183	0	-3.075183	0.352375	0.0746102	0.174126	0.114279	0.252058	0.0953101	1.48579	1.17479	0.659216
60000	-1.818157	0	-1.818157	0.19443	0.12607	0.149228	0.10231	0.206382	0.327133	2.01874	1.12875	1.03146
70000	-4.736617	0	-4.736617	0.187951	0.289003	0.147106	0.0941313	0.0512288	0.12113	1.29581	0.389644	1.17187
80000	-9.149497	0	-9.149497	0.208066	0.172349	0.420549	0.104117	0.0834081	0.0980195	1.23275	0.920157	0.516159
90000	-5.7938	0	-5.7938	0.358273	0.358856	0.0706109	0.0661862	0.156256	0.098039	2.20717	0.777166	0.435052
100000	-5.296558	0	-5.296558	0.477147	0.108522	0.260135	0.0813224	0.123937	0.143896	1.08958	0.386842	1.36335
110000	-1.840019	0	-1.840019	0.306239	0.134736	0.100506	0.170148	0.0859108	0.106942	0.904434	0.499692	1.24247
120000	-0.6549063	0	-0.6549063	0.280169	0.179141	0.0890218	0.149933	0.130198	0.140379	1.54001	0.389661	0.99992
130000	4.60312	0	4.60312	0.571118	0.120484	0.146999	0.0809372	0.093413	0.120056	2.38927	0.881524	0.494925
140000	-11.09901	0	-11.09901	0.599515	0.0803708	0.117879	0.167682	0.162146	0.330521	0.532429	0.423251	0.421683
150000	-9.163262	0	-9.163262	0.17245	0.395424	0.12111	0.0355143	0.173581	0.160707	0.816516	0.435954	0.904385
160000	-10.36073	0	-10.36073	0.157706	0.142845	0.175309	0.0874521	0.0869239	0.0744632	1.13433	0.573184	0.656929
170000	-14.91438	0	-14.91438	0.280935	0.0786379	0.0801216	0.119319	0.0214895	0.14877	0.90108	0.446425	1.53743
180000	-10.22251	0	-10.22251	0.286665	0.0660029	0.124286	0.200703	0.286421	0.260566	1.58242	1.49807	1.32988
190000	-12.85566	0	-12.85566	0.24731	0.281238	0.145045	0.163219	0.227086	0.10668	0.60067	0.590397	2.16111
200000	-9.30385	0	-9.30385	0.230673	0.148101	0.0599043	0.130194	0.149246	0.092308	0.796504	0.72711	0.255051
210000	-3.265185	0	-3.265185	0.309687	0.0864499	0.226193	0.0843569	0.233605	0.155037	1.53507	0.735689	0.974128
220000	-4.454285	0	-4.454285	0.240703	0.318123	0.0829747	0.12153	0.13389	0.111068	0.942456	1.23253	0.533112
230000	-5.427728	0	-5.427728	0.26883	0.179173	0.106853	0.171172	0.0891357	0.156413	1.62837	0.737047	0.96183
240000	-4.995878	0	-4.995878	0.57919	0.0549133	0.217486	0.0752103	0.147827	0.175983	0.48012	0.857613	0.886735
250000	-7.828938	0	-7.828938	0.325018	0.267504	0.195862	0.14195	0.189018	0.0855856	1.88555	0.807626	1.54472
260000	-3.597115	0	-3.597115	0.251667	0.0774217	0.14087	0.0960886	0.0571914	0.137134	2.78096	0.801696	1.10637
270000	-6.67293	0	-6.67293	0.459606	0.298767	0.0732488	0.12551	0.180315	0.121725	1.45504	0.835197	0.480839
280000	-9.17606	0	-9.17606	0.537589	0.150033	0.152728	0.110217	0.107322	0.0615769	1.72545	1.67863	0.199664
290000	-10.10293	0	-10.10293	0.453012	0.176093	0.146626	0.124415	0.121815	0.0711546	0.838824	2.15379	2.12791
300000	-7.351997	0	-7.351997	0.436991	0.149499	0.159938	0.0239551	0.213241	0.131268	1.19698	1.04685	0.771274
310000	-9.070495	0	-9.070495	0.11349	0.304328	0.0729826	0.0384449	0.195754	0.101784	1.57818	0.562294	1.20435
320000	-12.2982	0	-12.2982	0.258068	0.114943	0.103687	0.0316367	0.145455	0.148439	0.910734	0.584055	0.564944
330000	-14.00988	0	-14.00988	0.285513	0.156767	0.099456	0.0879525	0.055548	0.0616607	0.717752	0.293407	1.20817
340000	-8.155245	0	-8.155245	0.227023	0.176736	0.235334	0.0466889	0.174851	0.150858	1.43613	0.763195	1.03771
350000	-9.991885	0	-9.991885	0.380695	0.340247	0.132753	0.140964	0.0802632	0.119917	1.1132	1.17516	0.831323
360000	-17.5052	0	-17.5052	0.323582	0.150813	0.426422	0.043389	0.117148	0.223721	0.706787	0.32619	0.625777
370000	-7.078481	0	-7.078481	0.365011	0.119721	0.307528	0.0802542	0.151988	0.224859	0.985769	0.75257	1.2122
380000	-6.994627	0	-6.994627	0.706701	0.108053	0.0828773	0.131834	0.114115	0.197889	0.834752	0.581901	0.540498
390000	-2.632428	0	-2.632428	0.634979	0.157522	0.106728	0.110019	0.160589	0.221935	0.920337	1.05271	0.804608
400000	-7.965182	0	-7.965182	0.47499	0.139874	0.146536	0.104755	0.14163	0.183576	0.8281	0.529119	0.764132
