Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-51.09131	0	-51.09131	0.13779	0.20664	0.123045	0.156266	0.143397	0.0697831	0.604917	0.357515	1.11582
10000	-19.49792	0	-19.49792	0.11677	0.134938	0.145077	0.309492	0.175351	0.278643	1.01073	0.371356	0.580506
20000	-18.98463	0	-18.98463	0.0703464	0.370615	0.141743	0.198699	0.192093	0.099742	0.774691	0.343377	1.67771
30000	-20.64029	0	-20.64029	0.164454	0.103403	0.156413	0.129622	0.0707961	0.120393	1.44955	0.7693	0.959823
40000	-17.39626	0	-17.39626	0.0889928	0.120879	0.208716	0.21536	0.0800103	0.228922	1.46731	0.655781	1.29185
50000	-24.82175	0	-24.82175	0.0844126	0.166707	0.363343	0.137689	0.125432	0.133326	2.35812	1.53408	0.530189
60000	-15.95987	0	-15.95987	0.180803	0.175548	0.141202	0.214595	0.0813675	0.106321	0.818143	0.710751	0.856264
70000	-18.38096	0	-18.38096	0.142957	0.0950794	0.233968	0.179177	0.088227	0.123926	0.961228	0.470049	1.19953
80000	-20.00961	0	-20.00961	0.169628	0.19215	0.0834627	0.1192	0.157222	0.211305	1.60075	0.435366	0.592601
90000	-23.53363	0	-23.53363	0.0541711	0.192695	0.0563556	0.338529	0.271361	0.153687	0.810754	0.524112	0.572764
100000	-20.0541	0	-20.0541	0.0593193	0.133951	0.247189	0.164725	0.147116	0.0875621	1.58223	1.10316	1.17524
110000	-20.75588	0	-20.75588	0.0772651	0.12353	0.238118	0.206051	0.227613	0.0809651	0.809138	0.525871	0.439597
120000	-16.62017	0	-16.62017	0.073851	0.342712	0.175156	0.140022	0.0903397	0.090866	0.689175	0.682549	0.4259
130000	-18.24553	0	-18.24553	0.0660421	0.0804806	0.15642	0.0488915	0.0926725	0.102448	1.69211	0.964906	1.66254
140000	-16.35186	0	-16.35186	0.0557617	0.186666	0.172076	0.194158	0.145912	0.0876995	2.11388	0.993828	0.581609
150000	-19.03131	0	-19.03131	0.165987	0.0985918	0.0850822	0.111168	0.132083	0.157834	1.35987	0.681903	0.619703
160000	-24.42354	0	-24.42354	0.0918403	0.339307	0.200317	0.0843764	0.251296	0.143502	4.57932	0.576954	1.22511
170000	-24.62165	0	-24.62165	0.324722	0.245986	0.110037	0.18328	0.197991	0.155249	2.08651	1.08092	2.0723
180000	-15.43362	0	-15.43362	0.225062	0.251954	0.151144	0.232993	0.0768262	0.145639	1.49072	0.669991	0.910958
190000	-14.99328	0	-14.99328	0.0743177	0.160758	0.0963525	0.146581	0.148842	0.087094	1.8921	1.43602	0.783107
200000	-20.59055	0	-20.59055	0.0919069	0.341682	0.214543	0.122093	0.0918314	0.0904985	2.40832	0.690998	0.471545
210000	-19.53271	0	-19.53271	0.0497852	0.157722	0.255339	0.166307	0.17084	0.284455	0.520841	0.393943	0.486139
220000	-16.30352	0	-16.30352	0.190377	0.123634	0.221673	0.117545	0.217238	0.225977	1.00212	0.588242	0.71084
230000	-15.12832	0	-15.12832	0.115974	0.124049	0.0532479	0.135523	0.10537	0.0698928	1.1261	0.758607	1.26286
240000	-16.52466	0	-16.52466	0.0580736	0.191987	0.273496	0.105135	0.0761942	0.109019	1.61524	0.545169	0.723536
250000	-18.21329	0	-18.21329	0.233242	0.134274	0.138194	0.142622	0.193793	0.187917	2.68674	0.396176	0.510431
260000	-18.83727	0	-18.83727	0.0616952	0.134526	0.194741	0.0967891	0.0873122	0.205309	1.89191	0.755017	0.8264
270000	-20.90119	0	-20.90119	0.0664125	0.191747	0.137141	0.0678306	0.0534876	0.192431	0.869212	0.627084	1.0927
280000	-18.90586	0	-18.90586	0.224844	0.12462	0.0754314	0.215716	0.131413	0.137377	1.43141	1.60156	1.2733
290000	-20.81366	0	-20.81366	0.271809	0.155773	0.552698	0.108894	0.198812	0.117798	0.703768	0.86527	0.888911
300000	-20.79866	0	-20.79866	0.103693	0.0494276	0.294814	0.299053	0.111055	0.124745	1.056	0.436015	0.441136
310000	-18.46072	0	-18.46072	0.145984	0.160222	0.256574	0.10553	0.19458	0.132409	1.46759	0.56848	0.520307
320000	-20.64358	0	-20.64358	0.194852	0.268962	0.144164	0.0988022	0.221096	0.114972	1.06899	0.725653	1.15275
330000	-23.08741	0	-23.08741	0.0311391	0.239179	0.136585	0.231075	0.149743	0.0587847	0.342494	0.3176	0.758072
340000	-19.77164	0	-19.77164	0.0932812	0.14412	0.039585	0.163188	0.180245	0.0913604	1.17754	0.87457	0.994277
350000	-25.26026	0	-25.26026	0.162952	0.145849	0.201374	0.190205	0.138515	0.092954	1.89659	0.456672	0.543871
360000	-20.90361	0	-20.90361	0.0678994	0.0876802	0.109719	0.304976	0.139986	0.322591	0.946481	1.04905	0.530559
370000	-16.84966	0	-16.84966	0.181031	0.125351	0.126061	0.174036	0.102772	0.217859	0.93083	1.11669	0.489387
380000	-14.98102	0	-14.98102	0.120153	0.210846	0.126247	0.134278	0.0667338	0.09609	1.40531	0.558975	1.29043
390000	-12.98146	0	-12.98146	0.139199	0.13798	0.159352	0.186164	0.0684423	0.111233	1.22911	0.817265	1.20493
400000	-22.51703	0	-22.51703	0.248396	0.0914412	0.280274	0.448756	0.0991188	0.158362	0.999443	0.548397	0.36721
410000	-18.21582	0	-18.21582	0.151062	0.243222	0.170252	0.178225	0.0954649	0.283939	1.34307	0.908255	0.712986
420000	-18.13671	0	-18.13671	0.275213	0.105465	0.16155	0.173047	0.20197	0.206667	0.908607	1.06126	0.490035
430000	-16.88186	0	-16.88186	0.11236	0.1035	0.118698	0.147753	0.121425	0.0788616	1.2637	0.809669	0.723392
440000	-15.72661	0	-15.72661	0.127052	0.0788242	0.145507	0.0799851	0.13193	0.104919	1.54135	0.446465	0.990038
450000	-23.34391	0	-23.34391	0.174821	0.274084	0.343313	0.334233	0.0803732	0.128094	1.1503	0.70655	1.3799
460000	-18.19397	0	-18.19397	0.15181	0.115702	0.107705	0.0772163	0.216863	0.0639722	2.23933	0.524883	0.964136
470000	-16.45352	0	-16.45352	0.0916201	0.106431	0.11516	0.166083	0.120906	0.0552157	1.89842	0.464062	0.541111
480000	-15.17538	0	-15.17538	0.259172	0.0882311	0.207381	0.0880781	0.0772088	0.170891	0.750339	0.535719	0.613192
490000	-14.51771	0	-14.51771	0.122782	0.159147	0.245705	0.298235	0.105785	0.142452	1.76994	0.668886	1.34231
500000	-22.81539	0	-22.81539	0.089634	0.168818	0.181888	0.0921029	0.178846	0.092533	1.26116	0.903919	0.260196
510000	-24.92688	0	-24.92688	0.12008	0.12407	0.203231	0.492531	0.158041	0.295967	1.94814	0.255684	0.930309
520000	-17.66726	0	-17.66726	0.154414	0.0949773	0.275048	0.120162	0.156287	0.070988	0.925434	0.471014	0.668929
530000	-21.2613	0	-21.2613	0.115852	0.113159	0.102518	0.245349	0.176042	0.247752	1.13405	0.570223	0.553502
540000	-22.55235	0	-22.55235	0.262295	0.138923	0.485707	0.16457	0.282316	0.116378	1.54427	0.876169	1.33788
550000	-22.94094	0	-22.94094	0.138328	0.0598017	0.209339	0.110411	0.3357	0.0399055	1.15866	1.03021	0.809828
