Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-41.93897	0	-41.93897	0.204007	0.300003	0.214997	0.151897	0.153024	0.156739	0.800497	0.493648	0.877425
10000	-23.35544	0	-23.35544	0.215729	0.129797	0.449402	0.237966	0.117204	0.0716993	0.558439	0.384167	0.752649
20000	-24.69443	0	-24.69443	0.186691	0.0865613	0.20873	0.15427	0.0862403	0.175604	0.478999	0.976017	1.12717
30000	-20.53304	0	-20.53304	0.175608	0.110936	0.191807	0.124845	0.115314	0.18572	0.879826	0.900568	0.588868
40000	-20.23855	0	-20.23855	0.112755	0.354903	0.232896	0.195952	0.0912555	0.162263	1.11156	0.829737	0.847553
50000	-19.52541	0	-19.52541	0.113465	0.161575	0.0907519	0.114213	0.287065	0.190038	0.667468	0.866642	1.03625
60000	-23.27485	0	-23.27485	0.157322	0.100829	0.65143	0.0832656	0.311802	0.0844681	1.88539	0.946606	1.15398
70000	-21.95004	0	-21.95004	0.072605	0.378102	0.276431	0.190789	0.220008	0.0930432	0.440623	0.434878	1.00546
80000	-23.0457	0	-23.0457	0.132911	0.0548362	0.326257	0.0747835	0.090983	0.1214	1.34912	1.33968	0.696868
90000	-23.4702	0	-23.4702	0.0731575	0.206998	0.372091	0.249218	0.142173	0.157528	0.623345	1.23159	0.97543
100000	-30.31349	0	-30.31349	0.0467626	0.21338	0.460291	0.175937	0.336068	0.124295	2.12999	0.51364	0.444758
110000	-18.23527	0	-18.23527	0.294742	0.0943808	0.281054	0.211942	0.109701	0.0979015	1.68991	1.27292	1.25747
120000	-16.88159	0	-16.88159	0.158531	0.340879	0.160601	0.388405	0.0765498	0.102522	0.694452	0.837779	1.91132
130000	-30.68868	0	-30.68868	0.259439	0.230531	0.228336	0.343813	0.291568	0.110893	0.442433	0.438427	0.404538
140000	-22.1543	0	-22.1543	0.148305	0.146129	0.11968	0.189186	0.123522	0.0424497	0.837287	1.35717	2.16766
150000	-19.83031	0	-19.83031	0.0830831	0.154678	0.380103	0.150476	0.234717	0.0926589	0.745353	0.51835	0.55418
160000	-24.51777	0	-24.51777	0.192947	0.0861198	0.144733	0.0997194	0.175746	0.270577	2.09702	0.910678	1.37078
170000	-20.8412	0	-20.8412	0.0868883	0.150262	0.335128	0.157447	0.104632	0.0502903	0.826561	1.16045	1.89805
180000	-22.78687	0	-22.78687	0.0759635	0.150104	0.348813	0.198878	0.229171	0.0758592	1.85961	1.20494	0.87925
190000	-27.3827	0	-27.3827	0.221137	0.533332	0.181035	0.32303	0.405602	0.190533	0.295753	1.19416	0.661928
200000	-27.35299	0	-27.35299	0.0747757	0.107147	0.524378	0.108662	0.190424	0.0946195	1.6555	0.761224	0.90868
210000	-22.00492	0	-22.00492	0.0992922	0.206512	0.227972	0.157231	0.188016	0.160759	1.86277	1.12303	0.723504
220000	-24.15873	0	-24.15873	0.396888	0.0864047	0.0977636	0.338979	0.1947	0.128928	1.06322	1.44022	0.57512
230000	-22.27469	0	-22.27469	0.391421	0.189843	0.234611	0.102429	0.173397	0.146558	0.677543	1.00574	0.908712
240000	-20.50777	0	-20.50777	0.17241	0.325666	0.305276	0.130161	0.112096	0.125036	0.493259	0.538964	0.857636
250000	-24.57639	0	-24.57639	0.0851171	0.163648	0.293573	0.15962	0.562188	0.175531	0.967273	1.38449	1.03089
260000	-21.48222	0	-21.48222	0.21034	0.150941	0.13097	0.127948	0.348792	0.22295	1.96634	1.7937	1.6438
270000	-22.24901	0	-22.24901	0.138734	0.332062	0.33992	0.155501	0.339308	0.100865	0.424974	0.512294	2.37181
280000	-23.60432	0	-23.60432	0.108204	0.162828	0.230647	0.102857	0.340646	0.241112	1.31256	0.968384	0.364607
