Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-130.087	0	-130.087	0.105062	0.151399	0.0743945	0.165611	0.0508742	0.258936	0.641262	1.10236	0.733824
10000	-25.86737	0	-25.86737	0.205414	0.302895	0.160975	0.158754	0.166519	0.135985	2.15025	0.928909	1.38413
20000	-37.54766	0	-37.54766	0.152035	0.295983	0.062571	0.184972	0.115759	0.07095	1.93249	0.591443	0.627234
30000	-36.94365	0	-36.94365	0.0555427	0.32526	0.0703862	0.124761	0.0490314	0.105925	1.20057	0.950561	0.869686
40000	-30.95447	0	-30.95447	0.218418	0.125734	0.1194	0.258001	0.131843	0.0669731	1.30435	1.04557	0.809976
50000	-33.24269	0	-33.24269	0.252718	0.295152	0.239739	0.234333	0.0418333	0.0363923	0.901145	0.740246	0.940444
60000	-38.32125	0	-38.32125	0.211577	0.103986	0.0892525	0.127223	0.0972517	0.10115	1.1095	0.607277	0.874369
70000	-29.70979	0	-29.70979	0.218787	0.149516	0.104714	0.138168	0.190005	0.193635	1.43703	0.747661	0.552263
80000	-38.03632	0	-38.03632	0.16643	0.468927	0.228127	0.114023	0.14364	0.204096	1.57201	0.657646	0.414867
90000	-27.17675	0	-27.17675	0.171444	0.142386	0.110777	0.0864753	0.212068	0.106047	1.28567	1.53455	0.645974
100000	-31.38199	0	-31.38199	0.182447	0.197687	0.246158	0.177803	0.191744	0.128225	2.61132	0.864303	1.14734
110000	-36.75621	0	-36.75621	0.243062	0.186654	0.204399	0.143212	0.104539	0.294053	0.630082	0.572666	0.411852
120000	-32.73823	0	-32.73823	0.126906	0.251812	0.0718335	0.131787	0.244162	0.124122	1.1323	1.19478	1.44785
130000	-34.90422	0	-34.90422	0.243811	0.260465	0.14066	0.21503	0.191316	0.0548651	1.40853	0.577649	1.1014
140000	-30.22437	0	-30.22437	0.139314	0.167666	0.132859	0.102734	0.0472359	0.183768	1.17958	0.775977	1.07931
150000	-31.53374	0	-31.53374	0.134244	0.157938	0.109285	0.104809	0.112926	0.0734474	1.14471	0.597368	0.954919
160000	-33.32643	0	-33.32643	0.302512	0.0998194	0.0646037	0.111554	0.103302	0.0967315	2.07425	1.49635	0.628618
170000	-28.5903	0	-28.5903	0.131161	0.219733	0.125698	0.164899	0.0863521	0.19202	1.18746	0.843031	0.810233
180000	-36.58171	0	-36.58171	0.172662	0.263513	0.125413	0.151116	0.0830565	0.0368525	0.74367	0.461412	0.579013
