Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-88.5523	0	-88.5523	0.0789163	0.119546	0.124665	0.0527168	0.0809749	0.189326	0.774512	0.834282	0.725041
10000	-39.8629	0	-39.8629	0.0313828	0.171147	0.266849	0.136048	0.0901936	0.216068	2.11016	0.677613	0.662255
20000	-30.53288	0	-30.53288	0.0603754	0.165873	0.12379	0.230195	0.135644	0.123887	0.276495	0.46521	0.883698
30000	-33.45855	0	-33.45855	0.148185	0.256268	0.167248	0.0729614	0.289374	0.279694	0.526314	1.17593	0.993809
40000	-25.43808	0	-25.43808	0.139612	0.330862	0.0953675	0.0985749	0.161531	0.0687635	1.9481	1.14253	2.3114
50000	-30.72152	0	-30.72152	0.0597997	0.17246	0.176475	0.143124	0.0882145	0.173727	0.914998	1.21892	0.896735
60000	-28.86048	0	-28.86048	0.199836	0.197027	0.278459	0.0972417	0.163615	0.110171	0.56485	0.815916	0.720429
70000	-23.59354	0	-23.59354	0.0591301	0.109729	0.0603271	0.14601	0.0812196	0.080136	1.56164	0.528418	1.42777
80000	-27.9193	0	-27.9193	0.0678925	0.27037	0.599503	0.259924	0.0886555	0.0880971	2.12479	1.19385	1.09318
90000	-22.56562	0	-22.56562	0.118555	0.223535	0.165752	0.118635	0.150448	0.158422	0.617379	0.845925	0.901499
100000	-26.81643	0	-26.81643	0.0574745	0.0684337	0.494989	0.145715	0.132737	0.113669	1.07476	1.1474	1.01461
110000	-27.22269	0	-27.22269	0.172236	0.360469	0.148482	0.14959	0.137876	0.0848642	2.3444	0.73954	1.27538
120000	-25.64186	0	-25.64186	0.0997474	0.239259	0.153777	0.0743795	0.0920564	0.0861373	1.17746	2.05761	0.596409
130000	-31.76469	0	-31.76469	0.093473	0.165037	0.140174	0.130568	0.135236	0.129481	1.28125	0.882122	0.427543
140000	-22.7356	0	-22.7356	0.110203	0.132061	0.112204	0.134517	0.148072	0.13134	1.07035	0.547981	0.950464
150000	-22.80715	0	-22.80715	0.137551	0.162372	0.122279	0.0907958	0.126109	0.2232	0.790096	1.23172	1.92692
160000	-31.0315	0	-31.0315	0.155055	0.0581422	0.185687	0.11831	0.0668358	0.14677	2.2968	1.78002	0.689847
170000	-29.40376	0	-29.40376	0.216546	0.205751	0.0810363	0.06073	0.262342	0.101091	1.17193	0.393959	2.49195
180000	-24.49942	0	-24.49942	0.133182	0.106505	0.095018	0.0436707	0.115398	0.0611574	1.44891	0.898163	3.84833
190000	-30.63369	0	-30.63369	0.179233	0.0405759	0.141328	0.131347	0.0789741	0.166413	0.904096	0.550447	1.89727
200000	-26.76557	0	-26.76557	0.130836	0.0525181	0.362984	0.185763	0.123265	0.196801	0.890572	0.935393	0.985769
210000	-34.5852	0	-34.5852	0.0396288	0.298888	0.171561	0.0360018	0.3024	0.0778973	1.68641	1.47337	1.65775
