Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-116.6927	0	-116.6927	0.153992	0.146786	0.15428	0.120973	0.238838	0.0401495	0.446278	0.709296	1.44887
10000	-31.29127	0	-31.29127	0.201019	0.283527	0.106057	0.522052	0.359421	0.149859	0.656637	1.12773	1.14072
20000	-32.48377	0	-32.48377	0.113551	0.192108	0.10156	0.181692	0.382337	0.0978575	1.08067	1.2431	0.516722
30000	-29.657	0	-29.657	0.118488	0.180269	0.0851915	0.314575	0.0583359	0.138936	0.362526	0.876451	0.37345
40000	-35.82598	0	-35.82598	0.0793234	0.190539	0.190465	0.138699	0.106215	0.10666	2.10163	0.589144	0.36585
50000	-28.85421	0	-28.85421	0.134506	0.127347	0.163254	0.244367	0.126444	0.110787	0.733799	0.866623	0.721547
60000	-31.66463	0	-31.66463	0.127257	0.199661	0.275006	0.626623	0.11257	0.111455	0.924914	0.78527	1.48884
70000	-36.01031	0	-36.01031	0.209676	0.0666293	0.418763	0.272077	0.178498	0.241764	0.846299	1.78566	0.558532
80000	-33.80314	0	-33.80314	0.139143	0.132792	0.21797	0.361844	0.10125	0.0343755	0.905344	0.421901	0.463771
90000	-41.54293	0	-41.54293	0.15504	0.19692	0.128451	0.532994	0.116413	0.0942067	1.258	1.43517	0.320315
100000	-31.11051	0	-31.11051	0.143507	0.246169	0.0928346	0.552984	0.204862	0.170116	0.917425	1.11413	1.14411
110000	-28.59887	0	-28.59887	0.0708074	0.159109	0.0800279	0.162006	0.106253	0.0441434	1.70419	1.18679	0.850545
120000	-34.7222	0	-34.7222	0.0723498	0.261271	0.0828229	0.683993	0.0999125	0.0628541	0.831279	0.508147	0.744472
130000	-35.19128	0	-35.19128	0.180441	0.172631	0.155743	0.162129	0.0442041	0.215454	1.41162	0.948398	1.42824
140000	-28.13228	0	-28.13228	0.0522608	0.275623	0.130289	0.372609	0.20191	0.126657	1.11655	2.0178	0.565637
150000	-32.42018	0	-32.42018	0.0656474	0.126446	0.197338	0.216945	0.161758	0.136273	1.10112	1.34642	0.310979
160000	-30.88467	0	-30.88467	0.119759	0.230094	0.177142	0.278765	0.147771	0.0763116	1.29018	0.957061	0.267158
170000	-38.80553	0	-38.80553	0.149686	0.197002	0.0778433	0.268687	0.210422	0.115639	0.913714	1.23294	0.506344
180000	-44.81734	0	-44.81734	0.213189	0.255906	0.161609	0.244306	0.192698	0.100491	0.65275	0.72606	0.351875
190000	-27.40504	0	-27.40504	0.149035	0.22122	0.116923	0.411265	0.127249	0.0878729	1.0689	0.720785	1.03989
200000	-33.36325	0	-33.36325	0.149052	0.146084	0.261477	0.257081	0.28429	0.0802034	1.05804	1.2694	0.951438
210000	-31.29971	0	-31.29971	0.109567	0.14424	0.213657	0.250164	0.139753	0.229588	0.727811	0.684082	0.650599
220000	-35.33198	0	-35.33198	0.374659	0.225478	0.170433	0.344253	0.0568099	0.201194	0.869829	1.1567	0.58161
230000	-31.82368	0	-31.82368	0.0847121	0.146815	0.397216	0.169533	0.136298	0.166813	1.19273	1.49424	0.750201
240000	-30.55353	0	-30.55353	0.0753452	0.413638	0.231136	0.200791	0.157409	0.0892581	1.25413	0.930905	0.611666
250000	-35.96667	0	-35.96667	0.0899169	0.0927982	0.155185	0.296423	0.0313725	0.165378	1.01449	1.08416	0.558961
260000	-43.45202	0	-43.45202	0.0990715	0.120881	0.224475	0.146261	0.154645	0.13395	1.12758	0.614233	1.72545
270000	-31.5102	0	-31.5102	0.145694	0.17378	0.139845	0.437412	0.0976632	0.153503	0.911374	0.987821	1.22048
280000	-28.75772	0	-28.75772	0.140484	0.13852	0.239277	0.263316	0.104403	0.0563801	0.953754	0.713588	1.57394
290000	-36.15198	0	-36.15198	0.060011	0.119464	0.225906	0.178112	0.126143	0.139962	2.7158	1.27117	0.523537
300000	-33.63869	0	-33.63869	0.242175	0.176492	0.240038	0.39664	0.103142	0.0875011	1.66627	1.10529	1.88873
310000	-32.88969	0	-32.88969	0.238883	0.0870545	0.176797	0.346898	0.10935	0.0940447	1.46776	1.02954	0.303432
320000	-26.03111	0	-26.03111	0.142638	0.233157	0.112813	0.265444	0.124281	0.0935784	0.753568	0.858652	1.2912
330000	-33.22454	0	-33.22454	0.20633	0.209939	0.206626	0.201539	0.115315	0.119376	1.86479	0.484461	0.693589
340000	-37.64446	0	-37.64446	0.0886909	0.11281	0.231688	0.305063	0.142203	0.067223	0.916106	0.846062	0.262929
350000	-39.37223	0	-39.37223	0.218327	0.0694249	0.19655	0.351604	0.211625	0.0984459	0.961627	0.634193	0.957964
360000	-34.46808	0	-34.46808	0.234325	0.206685	0.25006	0.575737	0.267655	0.141405	0.568033	1.23898	0.440747
