Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-53.41224	0	-53.41224	0.103513	0.129274	0.047203	0.155091	0.0915653	0.10567	1.07572	0.890147	1.00278
10000	-5.228793	0	-5.228793	0.142029	0.0881062	0.137893	0.0761129	0.144919	0.183302	0.898515	1.019	1.13472
20000	-14.47961	0	-14.47961	0.147087	0.0840848	0.132418	0.119389	0.070463	0.094992	0.626222	0.457639	2.55933
30000	-12.16274	0	-12.16274	0.126778	0.101664	0.290326	0.0436143	0.102471	0.174543	0.703004	1.25733	1.41099
40000	-6.940322	0	-6.940322	0.25734	0.102329	0.167215	0.0630203	0.147335	0.133639	1.04508	1.20259	1.39752
50000	-9.512434	0	-9.512434	0.245138	0.195177	0.223434	0.127333	0.113524	0.176104	1.24599	0.288815	0.845828
60000	-13.56095	0	-13.56095	0.381299	0.27083	0.151216	0.0782385	0.0838194	0.168476	1.12731	1.59862	0.708252
70000	-8.997784	0	-8.997784	0.101611	0.102714	0.1222	0.136273	0.116128	0.141196	1.41604	1.00796	0.497288
80000	-13.66236	0	-13.66236	0.1131	0.165619	0.0865259	0.091512	0.0865634	0.328133	1.98058	0.252275	0.33849
90000	-8.282293	0	-8.282293	0.27932	0.128866	0.212566	0.190678	0.127718	0.12853	0.716612	0.595099	0.677694
100000	-15.13324	0	-15.13324	0.211193	0.0903806	0.127327	0.0688011	0.17486	0.0990258	0.599963	0.304053	0.844024
110000	-9.011133	0	-9.011133	0.346376	0.157209	0.0784378	0.111863	0.182534	0.103922	0.644912	0.872695	1.10017
120000	-15.06902	0	-15.06902	0.221062	0.0945088	0.268349	0.13927	0.0785947	0.0943614	1.27417	1.48412	0.785529
130000	-14.51868	0	-14.51868	0.0542187	0.236498	0.281005	0.0919364	0.152911	0.0814237	1.60015	0.856362	0.495791
140000	-12.66803	0	-12.66803	0.252485	0.0757885	0.24678	0.127741	0.199365	0.0379434	1.41353	1.04292	1.0117
150000	-14.60195	0	-14.60195	0.261582	0.109673	0.379131	0.0749548	0.145886	0.132882	0.819262	0.544017	0.328872
160000	-9.082522	0	-9.082522	0.177698	0.0843373	0.186658	0.0892756	0.135358	0.267566	0.936034	1.30899	1.32907
170000	-14.46607	0	-14.46607	0.178139	0.0933248	0.184783	0.132022	0.100004	0.0739298	1.19311	0.402895	0.546897
180000	-9.50307	0	-9.50307	0.277425	0.129281	0.230006	0.199646	0.088307	0.112457	0.710637	1.25055	1.03173
190000	-20.15067	0	-20.15067	0.263687	0.170242	0.262628	0.130164	0.12075	0.180979	0.707463	1.13464	0.351099
200000	-12.92855	0	-12.92855	0.133249	0.248242	0.0977022	0.23841	0.0348069	0.112416	1.07186	0.920842	1.51164
210000	-4.696621	0	-4.696621	0.284127	0.151807	0.143746	0.0718306	0.187335	0.186419	1.45719	0.389307	1.25499
220000	-10.21585	0	-10.21585	0.471331	0.0522238	0.0992659	0.0929486	0.0773977	0.163955	0.861008	0.524522	0.627681
230000	-7.780069	0	-7.780069	0.0941606	0.204143	0.114378	0.138928	0.163366	0.12306	1.44778	0.854383	1.60371
240000	-14.23626	0	-14.23626	0.337043	0.246317	0.391253	0.131346	0.144661	0.12101	2.05861	1.28126	1.28783
250000	-9.021212	0	-9.021212	0.186151	0.0755293	0.0861605	0.106958	0.14456	0.19699	1.26907	0.913878	0.483087
260000	-13.54164	0	-13.54164	0.292426	0.172175	0.137511	0.182511	0.282218	0.0676838	0.714878	0.293992	0.940795
270000	-8.777287	0	-8.777287	0.131644	0.152961	0.230402	0.227734	0.131738	0.0642664	1.63163	1.16887	0.876393
280000	-14.52174	0	-14.52174	0.213187	0.186893	0.0982226	0.204334	0.327605	0.0860357	1.00327	0.436131	1.02623
290000	-15.98944	0	-15.98944	0.144952	0.0744255	0.13038	0.0210464	0.0715416	0.175887	2.11936	0.43001	1.02717
300000	-10.75694	0	-10.75694	0.116775	0.174088	0.239918	0.134272	0.181598	0.289023	2.03063	1.29515	1.42083
310000	-10.58621	0	-10.58621	0.127439	0.188363	0.117097	0.236052	0.104995	0.179845	0.722465	0.610644	0.49998
320000	-9.208777	0	-9.208777	0.146484	0.185026	0.138849	0.182242	0.176219	0.12929	1.79129	0.787623	1.51468
330000	-12.82186	0	-12.82186	0.198438	0.126055	0.171841	0.201356	0.176764	0.201251	0.672043	1.11614	0.556266
340000	-11.79531	0	-11.79531	0.337594	0.0428724	0.0949742	0.124781	0.0971526	0.110836	1.47593	1.0014	0.624205
350000	-13.48394	0	-13.48394	0.144377	0.113065	0.188167	0.16167	0.101259	0.0597724	0.667582	0.335906	1.12413
360000	-12.18031	0	-12.18031	0.169469	0.146895	0.152382	0.220555	0.0603956	0.105219	1.16568	1.22554	1.05898
370000	-12.41944	0	-12.41944	0.281278	0.262761	0.424976	0.167659	0.240625	0.217459	2.10868	0.567764	0.719649
380000	-11.70748	0	-11.70748	0.130802	0.150135	0.143236	0.0836105	0.110209	0.297549	0.746026	0.623982	1.83608
390000	-10.35595	0	-10.35595	0.111901	0.117721	0.466587	0.129917	0.0508928	0.212477	1.17394	0.687858	0.557097
400000	-11.60068	0	-11.60068	0.175318	0.0952536	0.225867	0.0844621	0.193077	0.060212	2.35783	0.426266	1.72048
410000	-14.65259	0	-14.65259	0.0876982	0.142328	0.220799	0.123636	0.176439	0.252707	0.393683	0.656864	0.487176
420000	-9.71429	0	-9.71429	0.305472	0.173784	0.10641	0.0958564	0.223585	0.247906	1.18575	0.420277	1.11771
430000	-13.43733	0	-13.43733	0.203327	0.133927	0.305238	0.210432	0.232366	0.0991384	2.43564	0.777527	0.701616
440000	-13.60413	0	-13.60413	0.114769	0.146161	0.151518	0.14311	0.0899883	0.202633	0.554653	1.34469	0.895386
450000	-9.67019	0	-9.67019	0.164875	0.0809629	0.193375	0.162811	0.0538953	0.153111	1.02367	0.793379	1.05018
460000	-14.26079	0	-14.26079	0.278039	0.0960727	0.237956	0.0968735	0.180197	0.357467	0.629499	0.382575	1.52161
470000	-8.567144	0	-8.567144	0.0568034	0.1839	0.174017	0.0945429	0.115876	0.172792	1.30624	0.467231	0.798059
480000	-7.967356	0	-7.967356	0.128433	0.160882	0.212965	0.115779	0.0890518	0.281549	1.24289	0.674419	0.852714
490000	-16.70118	0	-16.70118	0.144274	0.197778	0.230319	0.275257	0.183898	0.18421	0.624785	0.207332	0.938361
500000	-16.60945	0	-16.60945	0.592288	0.145999	0.167401	0.219346	0.141576	0.190336	2.05679	1.03324	1.16061
510000	-10.81672	0	-10.81672	0.182794	0.0882754	0.18757	0.106961	0.162087	0.0723741	2.2222	0.314432	1.34601
520000	-9.613296	0	-9.613296	0.140003	0.103035	0.158147	0.139348	0.11746	0.254728	0.907626	0.449646	1.34686
530000	-12.91413	0	-12.91413	0.140955	0.365179	0.158294	0.299554	0.0743134	0.115802	0.710647	0.383992	0.755563
540000	-9.764073	0	-9.764073	0.173131	0.216428	0.163746	0.213927	0.110934	0.0692389	0.878366	0.848482	1.09775
550000	-5.951259	0	-5.951259	0.131424	0.117676	0.170269	0.067873	0.130465	0.0730446	0.942176	0.631933	0.888759
560000	-11.83458	0	-11.83458	0.188448	0.126447	0.0857082	0.14129	0.0712472	0.12477	1.50285	0.683891	2.09983
570000	-8.548973	0	-8.548973	0.155233	0.137841	0.131426	0.044305	0.0915676	0.137091	1.00087	1.65839	0.485498
580000	-11.73324	0	-11.73324	0.215225	0.134273	0.148417	0.0640273	0.160765	0.14549	0.700693	0.424582	0.540309
590000	-11.98786	0	-11.98786	0.194058	0.115878	0.0875435	0.0833678	0.104066	0.109822	0.537517	0.551868	0.572028
600000	-8.884579	0	-8.884579	0.125799	0.224327	0.1308	0.158497	0.0592812	0.107473	1.23406	0.381777	0.777404
610000	-15.45699	0	-15.45699	0.0505848	0.332912	0.273882	0.0482269	0.212313	0.190907	0.816163	0.36628	0.62997
620000	-13.56602	0	-13.56602	0.236356	0.101446	0.11569	0.075669	0.185729	0.205477	0.685541	1.7971	0.894782
630000	-6.54345	0	-6.54345	0.152374	0.0836578	0.108141	0.207442	0.122279	0.290529	0.975974	0.942293	1.02802
640000	-7.507261	0	-7.507261	0.233931	0.151448	0.251703	0.164371	0.140002	0.202847	0.760797	0.520096	1.63501
650000	-10.72723	0	-10.72723	0.319989	0.0641222	0.127022	0.138697	0.119815	0.0488207	0.478631	1.11779	1.22102
660000	-5.54424	0	-5.54424	0.168247	0.0823329	0.0991023	0.0687338	0.0897905	0.103278	2.47565	1.35764	0.83947
670000	-13.78514	0	-13.78514	0.211284	0.218134	0.0786726	0.120301	0.13773	0.358265	2.56347	0.871618	0.575609
680000	-12.14781	0	-12.14781	0.0969934	0.115996	0.288786	0.0751873	0.150814	0.15523	1.17373	0.887851	0.644956
690000	-10.78409	0	-10.78409	0.183043	0.0597699	0.162205	0.128666	0.113522	0.231035	2.35583	1.12064	1.3388
700000	-8.149312	0	-8.149312	0.115425	0.0800787	0.18766	0.0980968	0.138384	0.0752581	1.09406	0.541609	0.788608
710000	-14.00616	0	-14.00616	0.197441	0.179093	0.529183	0.0986844	0.0866356	0.196677	1.0699	2.08802	2.14109
720000	-12.38652	0	-12.38652	0.110473	0.16152	0.0785047	0.186269	0.0827409	0.0985449	1.15918	0.376841	0.490832
730000	-7.239531	0	-7.239531	0.341618	0.0990247	0.113441	0.0874372	0.0888287	0.192018	1.47354	0.368792	0.731851
740000	-11.21805	0	-11.21805	0.227194	0.130333	0.211015	0.101892	0.115807	0.212941	0.604273	0.635882	1.0052
750000	-14.92736	0	-14.92736	0.235441	0.17669	0.144884	0.077324	0.0372397	0.111554	0.378789	0.922848	0.711262
760000	-10.99773	0	-10.99773	0.165637	0.366469	0.161087	0.128966	0.188728	0.133744	0.991457	0.639475	1.10515
770000	-11.91624	0	-11.91624	0.19463	0.0732604	0.126052	0.165567	0.143492	0.222334	0.745905	1.58386	0.624235
780000	-15.09134	0	-15.09134	0.18717	0.0817091	0.1426	0.23529	0.129719	0.196022	1.16518	0.600579	0.446158
790000	-11.98728	0	-11.98728	0.25379	0.211326	0.11579	0.119572	0.121322	0.204078	0.685795	0.924965	1.93591
800000	-12.79056	0	-12.79056	0.174164	0.278626	0.0655791	0.0878879	0.130431	0.160081	0.620035	2.20875	0.855733
810000	-11.10912	0	-11.10912	0.194093	0.0987278	0.119903	0.166622	0.0765526	0.200558	1.17038	0.303349	0.741533
820000	-12.38681	0	-12.38681	0.141193	0.205562	0.0637918	0.141175	0.193997	0.225514	0.867136	0.450804	0.545166
830000	-10.09673	0	-10.09673	0.298578	0.30132	0.206339	0.0985126	0.175618	0.127056	1.04752	0.449108	0.884742
840000	-15.73849	0	-15.73849	0.194492	0.214917	0.140755	0.174515	0.107474	0.209717	1.05737	0.37442	0.85463
850000	-7.185408	0	-7.185408	0.222063	0.118224	0.110665	0.0621392	0.184185	0.117365	1.11534	0.557681	0.714511
860000	-16.8756	0	-16.8756	0.348789	0.0885585	0.212117	0.333766	0.0429931	0.102728	1.18912	0.282819	0.489341
870000	-11.67034	0	-11.67034	0.202778	0.162862	0.165919	0.0922561	0.13447	0.0436713	0.795799	0.586166	1.06451
880000	-14.53769	0	-14.53769	0.366028	0.0660887	0.0323037	0.162459	0.24776	0.0929849	0.971109	0.926763	0.846817
890000	-12.07707	0	-12.07707	0.203001	0.0739446	0.0978926	0.0656191	0.128276	0.131749	0.264804	0.333468	0.419759
900000	-11.93146	0	-11.93146	0.101171	0.233496	0.181187	0.0533562	0.12389	0.0704226	2.47233	1.41455	2.16449
910000	-9.564429	0	-9.564429	0.244036	0.118126	0.108853	0.14138	0.0587655	0.159934	3.20143	0.392946	1.13527
920000	-13.37312	0	-13.37312	0.132999	0.10644	0.51755	0.0701067	0.0764762	0.0774105	0.660297	0.355773	0.435917
930000	-13.2722	0	-13.2722	0.227675	0.116615	0.22669	0.199805	0.227379	0.0954451	1.2117	0.580662	1.03959
940000	-10.41445	0	-10.41445	0.153734	0.0872065	0.29211	0.0633345	0.251304	0.340388	1.08866	0.938653	1.84847
950000	-16.43547	0	-16.43547	0.238771	0.174891	0.23529	0.227672	0.103792	0.289759	0.568799	1.74998	0.829098
960000	-13.62223	0	-13.62223	0.131807	0.0663896	0.0588942	0.237321	0.106723	0.187138	1.1243	1.0129	0.582385
970000	-5.154384	0	-5.154384	0.120581	0.24867	0.144708	0.0882838	0.107484	0.228387	1.59333	0.841383	0.562026
980000	-12.88732	0	-12.88732	0.18827	0.0932217	0.435547	0.1056	0.236606	0.305523	0.959675	0.373242	1.43872
990000	-12.90653	0	-12.90653	0.337423	0.146672	0.173117	0.136184	0.121049	0.197928	2.45073	1.51871	1.25178
1000000	-11.83322	0	-11.83322	0.20525	0.0329986	0.0811548	0.206957	0.0356695	0.0496175	1.59589	0.886255	0.729944
