Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-92.38987	0	-92.38987	0.204302	0.150297	0.227769	0.136549	0.267233	0.14464	0.98526	0.970276	0.9914
10000	-18.5935	0	-18.5935	0.0598647	0.171131	0.18815	0.0917899	0.0923198	0.0881185	0.578355	0.905512	1.13239
20000	-31.27101	0	-31.27101	0.0741035	0.100945	0.331512	0.196335	0.147981	0.0586476	0.656231	1.05963	1.06151
30000	-35.18072	0	-35.18072	0.109111	0.069709	0.0327513	0.129871	0.119098	0.082272	1.09138	0.869549	0.659103
40000	-22.52387	0	-22.52387	0.107979	0.100194	0.129325	0.288659	0.0585263	0.131709	0.388317	0.968651	0.795526
50000	-30.38477	0	-30.38477	0.120097	0.244514	0.238267	0.0630761	0.0538837	0.195153	0.965174	1.21698	0.914886
60000	-26.11943	0	-26.11943	0.116841	0.096793	0.249691	0.18717	0.111032	0.238037	0.390464	1.14403	1.14258
70000	-26.13469	0	-26.13469	0.182509	0.132801	0.292097	0.179548	0.100503	0.12505	0.708326	1.85426	1.00519
80000	-25.8829	0	-25.8829	0.17696	0.151852	0.334009	0.080727	0.0710858	0.154624	0.525976	0.956997	0.462879
90000	-23.52868	0	-23.52868	0.0518202	0.154404	0.144672	0.197899	0.0639799	0.0892022	0.408132	0.57844	0.812919
100000	-23.74595	0	-23.74595	0.163611	0.349087	0.141512	0.121658	0.246889	0.0937136	0.351723	0.65479	1.73983
110000	-25.56363	0	-25.56363	0.112573	0.0845687	0.163595	0.0454057	0.11876	0.113151	0.252249	1.36199	0.550896
120000	-22.69103	0	-22.69103	0.0496692	0.183537	0.154392	0.109848	0.0998095	0.23258	0.380641	0.916526	1.01714
130000	-19.0969	0	-19.0969	0.136921	0.231484	0.173099	0.130634	0.0955329	0.0994002	0.514572	0.707735	0.51259
140000	-19.29289	0	-19.29289	0.1051	0.195574	0.152682	0.154713	0.065464	0.113226	0.415003	1.00104	1.36931
150000	-24.4639	0	-24.4639	0.153857	0.15419	0.136188	0.0995072	0.153144	0.206803	0.813727	0.678435	1.08946
160000	-23.03268	0	-23.03268	0.0849199	0.0882083	0.357207	0.0546017	0.0816549	0.0875148	0.42073	0.704394	0.859981
170000	-17.35778	0	-17.35778	0.0659618	0.168188	0.10129	0.172777	0.117193	0.150246	0.391913	1.67542	1.08564
180000	-25.84697	0	-25.84697	0.108331	0.0660049	0.0965519	0.230322	0.153765	0.0871203	0.5157	1.11976	1.11263
190000	-25.08279	0	-25.08279	0.0807013	0.238291	0.0821734	0.116708	0.0668285	0.0969042	0.419304	2.12647	0.660009
200000	-26.46015	0	-26.46015	0.0831367	0.51209	0.144105	0.0967735	0.0568198	0.10976	1.28439	1.12153	0.817772
210000	-20.07228	0	-20.07228	0.0776742	0.244077	0.127834	0.129046	0.16661	0.0810928	0.647048	1.09557	1.31015
220000	-23.13267	0	-23.13267	0.053498	0.236581	0.126348	0.111022	0.118435	0.0828909	0.573714	0.57904	0.623166
230000	-23.85198	0	-23.85198	0.130611	0.13104	0.162695	0.146477	0.0622395	0.164109	0.493147	0.799875	0.407594
240000	-25.80371	0	-25.80371	0.0486168	0.114645	0.166446	0.0725574	0.126008	0.0526451	0.395909	0.579001	0.733994
250000	-32.34728	0	-32.34728	0.0584119	0.111026	0.23005	0.18859	0.136639	0.263663	0.760838	0.570462	0.632299
260000	-26.39923	0	-26.39923	0.0594821	0.167284	0.246696	0.146432	0.103273	0.0680665	0.831609	0.554589	0.350264
270000	-21.806	0	-21.806	0.106452	0.0820472	0.244238	0.117454	0.0960184	0.0839048	0.808253	0.535268	1.06659
280000	-25.3801	0	-25.3801	0.095053	0.243567	0.160903	0.220325	0.0714676	0.0572356	0.526198	1.86847	0.82058
290000	-21.03921	0	-21.03921	0.0892834	0.120552	0.161283	0.0505652	0.106913	0.111585	0.653634	1.0186	0.654458
300000	-29.99457	0	-29.99457	0.107902	0.131459	0.424441	0.064014	0.101629	0.27469	0.257744	0.790276	0.481884
310000	-24.54064	0	-24.54064	0.106787	0.428329	0.167514	0.232681	0.121867	0.0489065	0.421204	0.992415	1.08075
320000	-21.46077	0	-21.46077	0.100131	0.153746	0.125804	0.120347	0.10749	0.0675844	0.421869	2.18151	1.74517
330000	-20.0926	0	-20.0926	0.059725	0.102127	0.159492	0.129322	0.085357	0.144207	0.634838	1.11274	1.00088
340000	-23.35663	0	-23.35663	0.0835742	0.124422	0.240381	0.170053	0.0703709	0.141192	0.234032	1.9352	0.606771
350000	-24.27668	0	-24.27668	0.105554	0.164382	0.432289	0.0946752	0.12014	0.297343	0.406145	0.696632	1.50469
