Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-70.35204	0	-70.35204	0.138245	0.169952	0.120676	0.194184	0.135372	0.0854812	1.01766	0.439368	0.950412
10000	-26.14547	0	-26.14547	0.12276	0.137326	0.0670172	0.110265	0.239975	0.0913952	1.77898	1.44122	0.171144
20000	-29.60162	0	-29.60162	0.173791	0.123768	0.16773	0.0491348	0.288128	0.321402	1.63982	1.29028	0.667342
30000	-22.3888	0	-22.3888	0.0520288	0.109321	0.0960721	0.0867623	0.0741499	0.04131	1.15572	0.884488	1.5641
40000	-26.66857	0	-26.66857	0.165177	0.0483907	0.0843635	0.310045	0.140455	0.315496	1.11171	1.03602	0.48138
50000	-21.93907	0	-21.93907	0.180487	0.116426	0.157384	0.102616	0.189295	0.161153	1.23805	0.586653	0.491373
60000	-30.80514	0	-30.80514	0.232117	0.24344	0.16411	0.160868	0.268603	0.129061	0.92995	0.480053	0.395195
70000	-17.83818	0	-17.83818	0.0897691	0.196073	0.0930079	0.22932	0.156531	0.0983332	0.954866	0.502168	0.72462
80000	-21.64424	0	-21.64424	0.11232	0.193263	0.241918	0.232546	0.167726	0.143223	0.936024	0.675548	1.43797
90000	-23.44911	0	-23.44911	0.131635	0.213103	0.128456	0.252591	0.150184	0.0999713	2.08849	0.952922	1.19459
100000	-21.51058	0	-21.51058	0.153129	0.068834	0.143557	0.166407	0.149747	0.0536724	0.925667	1.02914	0.787947
110000	-24.09657	0	-24.09657	0.143637	0.388348	0.118563	0.176253	0.133207	0.105743	1.14948	1.27247	1.48394
120000	-21.30088	0	-21.30088	0.132739	0.183595	0.230347	0.125193	0.185816	0.150982	0.608393	0.653114	0.721691
130000	-19.84904	0	-19.84904	0.19438	0.12424	0.131114	0.098751	0.201747	0.0579288	1.87213	1.31681	0.824888
140000	-29.58989	0	-29.58989	0.356568	0.113447	0.164812	0.261183	0.1081	0.11368	0.673066	0.752269	0.403081
150000	-21.48101	0	-21.48101	0.104245	0.136592	0.175156	0.354636	0.0655406	0.109325	0.846195	2.13416	0.660693
160000	-22.66657	0	-22.66657	0.14999	0.333011	0.184247	0.122975	0.12888	0.108415	1.63843	2.04081	0.424261
170000	-19.86997	0	-19.86997	0.220717	0.218275	0.129981	0.171439	0.143192	0.070697	0.39102	0.409692	1.2502
180000	-29.60215	0	-29.60215	0.094148	0.111571	0.0985885	0.181565	0.099276	0.13713	0.903712	0.735169	0.415006
190000	-21.79546	0	-21.79546	0.0736651	0.318238	0.221472	0.136377	0.222792	0.0953994	1.06562	0.607414	1.32094
200000	-33.48758	0	-33.48758	0.300049	0.0744587	0.28493	0.145685	0.176322	0.0699678	2.02404	1.5155	0.414532
210000	-23.06603	0	-23.06603	0.173954	0.0782346	0.188724	0.260502	0.155347	0.261597	2.351	0.911529	1.77283
220000	-24.31885	0	-24.31885	0.0809793	0.101887	0.130493	0.0990952	0.114736	0.0938215	1.33003	0.400326	0.469845
230000	-19.8553	0	-19.8553	0.0871829	0.106511	0.208004	0.217719	0.120101	0.0751003	1.58448	0.867242	1.21471
240000	-37.11565	0	-37.11565	0.0865241	0.266623	0.163995	0.363062	0.0610756	0.395502	1.99747	0.416763	1.13772
