Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-59.01805	0	-59.01805	0.129397	0.149723	0.0963242	0.19902	0.239475	0.077239	1.02819	0.998327	0.555925
10000	-19.42494	0	-19.42494	0.074555	0.14264	0.255579	0.149535	0.176617	0.143522	0.623455	0.659815	1.09671
20000	-17.79578	0	-17.79578	0.15324	0.133076	0.181581	0.155782	0.161051	0.0653629	1.42249	0.889089	1.99414
30000	-14.73722	0	-14.73722	0.0777868	0.161843	0.109588	0.132359	0.0923323	0.176154	0.928646	1.03588	0.861736
40000	-20.88555	0	-20.88555	0.219764	0.132317	0.20261	0.397558	0.11136	0.116204	1.19479	0.578597	1.20797
50000	-15.92167	0	-15.92167	0.194452	0.231467	0.140862	0.15306	0.165185	0.133913	1.64674	0.560518	0.812795
60000	-17.84681	0	-17.84681	0.106644	0.122919	0.244975	0.100978	0.118759	0.1524	1.57939	0.357799	0.901604
70000	-18.76938	0	-18.76938	0.166814	0.275369	0.15318	0.230357	0.0957247	0.0661397	1.52729	0.796552	0.796285
80000	-15.05403	0	-15.05403	0.10065	0.196479	0.151945	0.229724	0.127808	0.196459	1.02136	1.09686	0.933103
90000	-12.54197	0	-12.54197	0.0671274	0.169037	0.139641	0.110775	0.0766878	0.147997	1.35188	0.772687	1.32135
100000	-24.60866	0	-24.60866	0.133391	0.180794	0.25755	0.182775	0.336768	0.300592	1.83941	0.565031	0.837423
110000	-21.68165	0	-21.68165	0.18052	0.126088	0.207909	0.121694	0.201315	0.12991	0.985303	0.32479	0.394911
120000	-14.29245	0	-14.29245	0.143715	0.184341	0.155499	0.0914471	0.173845	0.0952216	0.677304	1.01903	1.18052
130000	-15.85587	0	-15.85587	0.104054	0.184388	0.0965036	0.172282	0.0717781	0.194098	3.41662	1.08258	0.906797
140000	-20.70889	0	-20.70889	0.337488	0.11989	0.052404	0.0421025	0.0709319	0.104949	1.833	1.36769	0.674698
150000	-21.03645	0	-21.03645	0.157926	0.138347	0.165176	0.0760313	0.183346	0.239242	1.18719	1.32067	0.366307
160000	-17.89727	0	-17.89727	0.0766975	0.135928	0.352186	0.0779222	0.0689051	0.0480195	1.08572	0.631684	0.556159
170000	-16.08971	0	-16.08971	0.0868478	0.168158	0.154413	0.106197	0.116422	0.119124	1.79448	0.505991	1.32838
180000	-17.32005	0	-17.32005	0.192932	0.301391	0.232638	0.201201	0.199686	0.174975	1.55713	0.89031	1.16562
190000	-17.88772	0	-17.88772	0.0741509	0.224616	0.239311	0.0572766	0.107291	0.0506654	1.25889	0.724501	0.908933
200000	-21.80225	0	-21.80225	0.105	0.222997	0.357592	0.128203	0.0750043	0.0663018	0.996486	0.448678	0.787036
210000	-18.18943	0	-18.18943	0.0962844	0.0712203	0.0890124	0.0526955	0.0759302	0.0724937	1.72338	0.960644	1.26229
220000	-16.6708	0	-16.6708	0.151851	0.102311	0.139223	0.136525	0.239907	0.159608	1.27627	0.964099	0.820603
230000	-14.64339	0	-14.64339	0.11115	0.26781	0.124401	0.24745	0.0650038	0.170792	1.46755	0.676818	0.910242
240000	-19.75973	0	-19.75973	0.113254	0.202317	0.186336	0.182905	0.0899161	0.208811	1.48853	1.26725	0.731138
250000	-15.32248	0	-15.32248	0.0730071	0.0783788	0.210717	0.150155	0.0783128	0.205418	1.01308	0.457656	1.73608
260000	-24.40433	0	-24.40433	0.122953	0.194701	0.195887	0.334688	0.154689	0.101722	0.953628	2.75603	0.831752
270000	-25.04763	0	-25.04763	0.230654	0.0855848	0.2431	0.316641	0.218916	0.0462206	1.12003	0.847304	0.276611
280000	-19.0012	0	-19.0012	0.117133	0.210543	0.0788538	0.0622214	0.105773	0.164563	1.82847	1.03752	1.4881
290000	-17.57619	0	-17.57619	0.115558	0.0918733	0.0640414	0.278895	0.102874	0.12209	0.701562	0.402071	0.406827
300000	-25.95199	0	-25.95199	0.0909065	0.247096	0.155712	0.107979	0.363761	0.175015	1.11404	1.02809	1.12336
310000	-21.39259	0	-21.39259	0.0938369	0.210318	0.152793	0.218468	0.15933	0.0690483	1.73544	0.825973	0.577018
320000	-14.48301	0	-14.48301	0.137682	0.134304	0.144839	0.0985223	0.0758342	0.105421	1.0782	0.48854	0.659759
330000	-16.97245	0	-16.97245	0.102169	0.172019	0.189488	0.15194	0.209567	0.079674	2.2358	1.07644	0.816826
340000	-24.4312	0	-24.4312	0.0507006	0.0580655	0.101683	0.182887	0.0735122	0.0978296	1.00088	1.23491	1.23566
350000	-13.97467	0	-13.97467	0.103954	0.229401	0.218182	0.113474	0.0778837	0.128132	0.831821	0.538002	1.27002
360000	-14.27983	0	-14.27983	0.0633991	0.228577	0.214659	0.18476	0.0503127	0.143496	0.988093	1.31893	0.722677
370000	-20.10044	0	-20.10044	0.0823726	0.329368	0.20461	0.0405137	0.0972113	0.164538	2.4298	0.983472	0.760848
380000	-20.87707	0	-20.87707	0.127624	0.0842465	0.38643	0.070058	0.110545	0.422968	1.19539	1.08123	0.758562
390000	-16.91004	0	-16.91004	0.0941595	0.127111	0.254423	0.202691	0.199268	0.0878655	1.20549	0.467025	0.825272
400000	-20.59904	0	-20.59904	0.120535	0.0888606	0.434265	0.0467141	0.142543	0.0748682	1.35447	0.676688	1.12985
410000	-13.30645	0	-13.30645	0.055484	0.203919	0.175489	0.172715	0.139727	0.0828888	1.42015	0.656965	0.878754
420000	-16.91083	0	-16.91083	0.245391	0.188293	0.191424	0.0840132	0.0639197	0.106209	1.52151	0.847715	1.07344
430000	-19.94879	0	-19.94879	0.133727	0.306517	0.170374	0.109324	0.205587	0.0590814	2.07841	0.927911	0.553343
440000	-18.24504	0	-18.24504	0.0853057	0.141617	0.154158	0.121062	0.19609	0.257858	1.56615	1.30923	1.1426
450000	-17.36216	0	-17.36216	0.173309	0.0971363	0.108982	0.136167	0.102437	0.14864	2.20136	0.920118	0.941853
460000	-28.20262	0	-28.20262	0.122079	0.350284	0.0962589	0.202666	0.229963	0.455382	1.71671	0.893283	1.47922
470000	-17.62869	0	-17.62869	0.0889852	0.26171	0.0918039	0.107963	0.106435	0.125606	3.09	1.0851	1.0509
480000	-21.5805	0	-21.5805	0.172247	0.143454	0.200342	0.149921	0.12413	0.231778	0.652283	0.264882	0.326075
490000	-19.56676	0	-19.56676	0.0907616	0.179287	0.445084	0.0818935	0.0989271	0.157395	1.93024	0.634475	0.350075
500000	-20.20617	0	-20.20617	0.0569401	0.350805	0.128978	0.0727297	0.21856	0.177442	0.784207	1.06487	0.702633
510000	-18.68417	0	-18.68417	0.0998808	0.152168	0.250243	0.160052	0.0911435	0.110435	0.847645	0.781839	0.817339
520000	-19.29014	0	-19.29014	0.0735853	0.107475	0.128574	0.123083	0.161051	0.11224	0.52265	1.17692	0.615438
530000	-19.14287	0	-19.14287	0.11106	0.318029	0.0923208	0.0755266	0.059953	0.142124	0.912308	0.677767	0.613932
540000	-18.7015	0	-18.7015	0.108672	0.0962089	0.256257	0.102919	0.0766085	0.144185	2.51749	1.2281	0.765828
550000	-24.30951	0	-24.30951	0.163023	0.089108	0.111315	0.119125	0.149019	0.275386	0.540038	0.796241	0.350145
560000	-15.70407	0	-15.70407	0.1154	0.153984	0.161912	0.152076	0.13457	0.158607	1.53477	1.02577	0.700764
570000	-25.21611	0	-25.21611	0.153102	0.132607	0.348309	0.175781	0.0726007	0.347488	1.19749	0.260925	0.45936
580000	-17.40614	0	-17.40614	0.110469	0.139543	0.160129	0.175143	0.184303	0.0947085	0.902133	1.67823	0.958393
590000	-31.00793	0	-31.00793	0.167261	0.552679	0.170409	0.177201	0.0892749	0.0648454	2.0513	0.931288	4.86253
600000	-21.35969	0	-21.35969	0.0987684	0.159323	0.165732	0.272038	0.0854792	0.0543219	1.70233	0.633788	1.00519
610000	-18.12875	0	-18.12875	0.16939	0.0758125	0.21571	0.162967	0.103134	0.243295	1.71417	0.592077	0.464425
620000	-19.62215	0	-19.62215	0.181967	0.228433	0.317354	0.183869	0.131943	0.053558	0.649311	0.496682	0.510854
630000	-13.14625	0	-13.14625	0.106751	0.130374	0.219209	0.0906997	0.0984923	0.129828	0.871848	0.510427	0.576865
640000	-16.82317	0	-16.82317	0.394504	0.130509	0.090442	0.105036	0.128345	0.119284	0.838099	0.660338	1.33963
650000	-19.60844	0	-19.60844	0.163383	0.307506	0.219367	0.0648784	0.147484	0.262271	1.21001	0.568159	0.716563
660000	-18.3748	0	-18.3748	0.106926	0.106097	0.121619	0.158238	0.0804383	0.14918	3.09093	1.29972	2.99398
670000	-18.9025	0	-18.9025	0.147934	0.246891	0.224994	0.0986997	0.289493	0.075785	0.481639	0.415552	0.625644
680000	-20.87809	0	-20.87809	0.0532326	0.0864449	0.404733	0.0382986	0.132009	0.163423	1.18199	0.472663	1.123
690000	-17.5401	0	-17.5401	0.101338	0.328688	0.249242	0.0993588	0.186634	0.17934	0.9518	0.494062	0.358023
700000	-16.80821	0	-16.80821	0.186013	0.128849	0.130417	0.133167	0.146361	0.0694524	0.963552	0.751524	0.948332
710000	-17.95402	0	-17.95402	0.198999	0.167353	0.382324	0.178686	0.108076	0.0582514	1.45468	0.703208	1.49114
720000	-17.71833	0	-17.71833	0.0921866	0.213519	0.104563	0.153654	0.0724729	0.159975	1.00505	1.67458	0.278382
730000	-19.23848	0	-19.23848	0.155835	0.0670602	0.129096	0.078121	0.121974	0.0697275	1.12795	0.820207	1.27616
740000	-13.46793	0	-13.46793	0.0716265	0.143521	0.131241	0.0970547	0.0547634	0.0842871	0.595401	0.800883	2.26014
750000	-26.80262	0	-26.80262	0.116826	0.128677	0.22069	0.126655	0.124629	0.120539	1.77271	0.308372	0.419157
760000	-14.68393	0	-14.68393	0.0689473	0.208187	0.163325	0.159175	0.0480863	0.102338	0.937031	0.732244	0.751764
770000	-16.46691	0	-16.46691	0.107439	0.0970447	0.387952	0.0725058	0.186653	0.145563	1.05711	0.478129	1.51508
780000	-16.70842	0	-16.70842	0.0709632	0.252552	0.159679	0.0969325	0.209368	0.0823973	1.78958	0.525256	0.938971
790000	-19.72811	0	-19.72811	0.205392	0.214221	0.112152	0.220007	0.144104	0.074707	0.684217	0.705455	0.662404
800000	-24.65169	0	-24.65169	0.0991455	0.247383	0.160843	0.295019	0.417375	0.114911	0.917294	1.17046	1.18286
810000	-18.52385	0	-18.52385	0.194618	0.197351	0.166081	0.112269	0.161087	0.159698	1.18509	0.594118	1.46368
820000	-18.51634	0	-18.51634	0.146794	0.100029	0.350739	0.163521	0.055048	0.161718	1.07142	0.530498	0.648604
830000	-13.70777	0	-13.70777	0.156137	0.223477	0.138768	0.0806168	0.0906282	0.105037	0.585423	1.23731	1.27309
840000	-12.89088	0	-12.89088	0.101697	0.147419	0.273132	0.0770415	0.136357	0.189372	1.00293	1.13415	0.403159
850000	-20.99328	0	-20.99328	0.111577	0.131831	0.208896	0.0735148	0.0836017	0.0382833	1.52111	0.476952	1.1063
860000	-18.40167	0	-18.40167	0.0789985	0.15422	0.16726	0.124272	0.0636894	0.206919	1.49498	0.826389	0.621065
870000	-20.65562	0	-20.65562	0.0737343	0.166342	0.216932	0.0869766	0.225092	0.0971207	1.94914	0.207133	1.35977
880000	-14.83314	0	-14.83314	0.148055	0.126424	0.120415	0.112067	0.123333	0.0574716	1.26799	0.69127	1.0076
890000	-21.86361	0	-21.86361	0.38506	0.251641	0.392387	0.130033	0.112443	0.143688	1.43923	1.26127	0.676519
900000	-17.66377	0	-17.66377	0.14098	0.249741	0.112982	0.0807436	0.0680445	0.152366	1.76612	0.481509	0.453236
910000	-15.65359	0	-15.65359	0.154243	0.114879	0.226526	0.122762	0.0813341	0.0930767	1.14128	0.638279	1.32742
920000	-14.37545	0	-14.37545	0.072231	0.0936769	0.168652	0.075516	0.0928924	0.144978	0.965222	0.945961	1.01496
930000	-17.78693	0	-17.78693	0.07081	0.177494	0.101864	0.129748	0.216299	0.131191	0.609073	0.582002	0.685638
940000	-19.77675	0	-19.77675	0.119187	0.268575	0.285369	0.313416	0.116724	0.0741765	1.35429	0.72094	0.962281
950000	-19.45151	0	-19.45151	0.316974	0.09373	0.112054	0.116811	0.0855347	0.295287	1.01319	1.05973	1.47593
960000	-19.811	0	-19.811	0.0628028	0.207852	0.102904	0.0803694	0.139801	0.222227	0.553202	0.754451	1.41146
970000	-21.77308	0	-21.77308	0.0414668	0.182904	0.0985487	0.179388	0.137986	0.167952	0.612524	0.341199	0.679423
980000	-19.39277	0	-19.39277	0.147316	0.140714	0.0778088	0.0799258	0.14234	0.305541	2.10141	0.363755	1.12637
990000	-24.65272	0	-24.65272	0.143533	0.262655	0.270615	0.184908	0.179703	0.133513	1.20852	0.489111	1.35773
1000000	-31.6276	0	-31.6276	0.235156	0.316886	0.273864	0.318388	0.103019	0.161267	1.68005	0.560181	0.860278
1010000	-16.66455	0	-16.66455	0.141896	0.124051	0.176959	0.174919	0.0931281	0.114461	2.11234	0.429359	0.55933
1020000	-16.75288	0	-16.75288	0.0704893	0.0828324	0.148235	0.0852478	0.166102	0.12837	1.70246	0.620328	1.22198
1030000	-18.57593	0	-18.57593	0.240045	0.289424	0.179529	0.110701	0.15289	0.165985	1.48373	0.804804	0.653355
1040000	-11.24822	0	-11.24822	0.136328	0.155633	0.113386	0.0534295	0.104131	0.139436	1.87069	1.04257	1.28613
1050000	-17.10834	0	-17.10834	0.119252	0.174377	0.121914	0.0964985	0.157212	0.122064	1.90668	0.814851	1.13322
1060000	-21.56437	0	-21.56437	0.0839571	0.186229	0.0983781	0.1061	0.168276	0.0838334	1.53337	0.707513	0.312846
1070000	-20.75579	0	-20.75579	0.0811207	0.158793	0.276314	0.0663698	0.120241	0.145655	0.854728	1.13604	0.205561
