Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.26587	0	-54.26587	0.128545	0.300994	0.10659	0.182772	0.129071	0.0859725	0.811336	0.543624	0.653253
10000	-19.18038	0	-19.18038	0.118027	0.202833	0.0856645	0.218572	0.0823986	0.115774	2.00598	1.55554	0.932739
20000	-21.57653	0	-21.57653	0.0852045	0.159522	0.118696	0.2042	0.179576	0.173992	1.47592	1.51157	0.995932
30000	-17.16939	0	-17.16939	0.0605285	0.058536	0.0912679	0.170738	0.14748	0.121798	1.82468	0.799681	0.657705
40000	-12.65912	0	-12.65912	0.0889868	0.106167	0.3002	0.146349	0.0848763	0.131132	1.10902	0.993224	1.0901
50000	-20.031	0	-20.031	0.202789	0.0988864	0.0787967	0.175709	0.189036	0.123941	2.63543	0.638597	0.470853
60000	-20.1877	0	-20.1877	0.109058	0.0644081	0.174247	0.10337	0.268056	0.155492	0.889126	0.66367	0.519442
70000	-16.67067	0	-16.67067	0.0593087	0.122108	0.168095	0.095868	0.126944	0.161264	0.986158	0.774846	0.799323
80000	-13.90396	0	-13.90396	0.128561	0.153671	0.177976	0.0802728	0.121075	0.109193	1.342	0.681847	1.08969
90000	-17.50903	0	-17.50903	0.270921	0.210625	0.150576	0.198963	0.158784	0.0809332	1.14415	0.624825	0.766893
100000	-16.07295	0	-16.07295	0.104741	0.165552	0.0854936	0.0985884	0.127757	0.14399	0.911229	1.78161	0.55938
110000	-14.87244	0	-14.87244	0.0957955	0.167198	0.104775	0.131672	0.153495	0.11433	1.50524	0.960408	1.90053
120000	-14.74884	0	-14.74884	0.165705	0.108734	0.137943	0.187632	0.116392	0.0565453	0.702566	0.372327	0.695781
130000	-19.39652	0	-19.39652	0.113032	0.203203	0.253534	0.116731	0.135773	0.106235	0.517064	1.28918	0.636232
140000	-22.95062	0	-22.95062	0.14702	0.109375	0.0696249	0.137102	0.166453	0.0623691	0.643499	1.00763	0.269743
150000	-13.6392	0	-13.6392	0.174514	0.159343	0.246034	0.173631	0.199691	0.113469	1.20715	0.974729	0.844589
160000	-24.15278	0	-24.15278	0.124644	0.109542	0.205686	0.106964	0.208349	0.186288	0.564295	3.73739	4.67418
170000	-22.99003	0	-22.99003	0.147264	0.114814	0.145153	0.0973799	0.121185	0.230524	1.454	1.06005	0.498922
180000	-24.06922	0	-24.06922	0.295861	0.104289	0.266302	0.176672	0.149213	0.215467	1.84736	0.498905	0.380578
190000	-19.42563	0	-19.42563	0.100355	0.10847	0.304954	0.084189	0.180675	0.173152	2.724	0.922863	0.995436
200000	-16.44649	0	-16.44649	0.18262	0.130508	0.227816	0.20685	0.073542	0.133279	2.04829	0.912433	0.631983
210000	-15.61118	0	-15.61118	0.133368	0.272154	0.110684	0.132099	0.12785	0.114143	0.696762	0.53106	0.565232
220000	-19.35116	0	-19.35116	0.118059	0.108041	0.148657	0.272996	0.045168	0.128489	1.12642	1.1116	0.951824
230000	-14.56486	0	-14.56486	0.189368	0.124988	0.143225	0.12007	0.0390475	0.0984332	0.820106	0.631337	1.10592
240000	-24.50243	0	-24.50243	0.260634	0.0539735	0.113086	0.175313	0.147134	0.170193	1.5022	1.21728	3.18582
250000	-19.02406	0	-19.02406	0.13686	0.171696	0.158734	0.220139	0.0427599	0.0972926	0.72172	0.653026	0.61454
260000	-17.05372	0	-17.05372	0.187065	0.126856	0.281082	0.114706	0.226448	0.156374	1.23577	0.574878	1.37706
270000	-17.31746	0	-17.31746	0.155762	0.152992	0.115797	0.0592709	0.21438	0.184311	0.728038	0.778794	0.872534
280000	-19.34318	0	-19.34318	0.234142	0.127272	0.124072	0.16124	0.0766593	0.0598978	1.73147	0.875134	0.82141
290000	-27.85516	0	-27.85516	0.110003	0.150292	0.295121	0.23741	0.0644547	0.138305	2.25822	2.45368	0.434789
300000	-22.36664	0	-22.36664	0.182827	0.106329	0.203044	0.0596317	0.166541	0.0394164	0.993466	0.801063	0.653277
310000	-15.34367	0	-15.34367	0.0699706	0.0679796	0.150864	0.0842736	0.21327	0.0604823	1.69266	0.687724	0.754545
320000	-26.16001	0	-26.16001	0.184341	0.156651	0.0990494	0.161167	0.115545	0.0921263	1.34178	1.04215	0.269016
330000	-16.36426	0	-16.36426	0.0733444	0.177224	0.163794	0.0945141	0.0459586	0.0807749	1.55336	0.647462	0.670621
340000	-16.6616	0	-16.6616	0.117024	0.1119	0.132965	0.219021	0.0797981	0.0484586	0.916408	0.700343	1.32179
350000	-17.85015	0	-17.85015	0.155921	0.139718	0.139516	0.098527	0.0931037	0.204685	0.521553	0.653558	0.520015
360000	-22.38367	0	-22.38367	0.123951	0.203357	0.206274	0.110613	0.125101	0.133193	0.401444	1.37857	0.732683
370000	-18.91249	0	-18.91249	0.12478	0.0670082	0.204829	0.150624	0.277176	0.0450607	1.20591	0.535354	0.411998
380000	-22.94823	0	-22.94823	0.107524	0.12467	0.223316	0.213541	0.294859	0.10163	2.70181	0.653059	1.55147
390000	-17.40793	0	-17.40793	0.319259	0.267475	0.131554	0.13148	0.0904348	0.0795763	0.92543	1.01842	0.373038
400000	-18.55159	0	-18.55159	0.041036	0.122057	0.239274	0.11696	0.0728962	0.126211	1.624	0.440327	1.01895
410000	-20.87205	0	-20.87205	0.117464	0.103585	0.151497	0.167775	0.0766099	0.257673	1.86825	0.191143	0.372612
420000	-23.05463	0	-23.05463	0.174534	0.149648	0.0985498	0.14932	0.0768569	0.117955	0.542453	1.1714	0.390178
430000	-14.78655	0	-14.78655	0.116398	0.126544	0.0913712	0.164278	0.111288	0.21036	1.43584	0.513488	1.88128
440000	-19.76996	0	-19.76996	0.0767781	0.169849	0.243954	0.102467	0.253868	0.165223	2.06395	1.17151	1.00447
450000	-18.94157	0	-18.94157	0.0540184	0.0877859	0.0862288	0.139331	0.0715563	0.149001	3.02238	0.766493	0.532374
460000	-23.79238	0	-23.79238	0.171341	0.216136	0.237936	0.119145	0.0603384	0.067101	0.430181	1.47905	0.556248
470000	-23.17766	0	-23.17766	0.0966948	0.191532	0.13546	0.147786	0.0327365	0.0477074	0.546171	0.578894	0.500284
480000	-17.31606	0	-17.31606	0.174059	0.124248	0.297075	0.221536	0.184598	0.102732	1.13852	1.10467	0.991365
490000	-20.92825	0	-20.92825	0.159029	0.192201	0.206098	0.175048	0.174436	0.0563556	1.70594	1.19911	1.33099
500000	-14.60453	0	-14.60453	0.070563	0.301296	0.170226	0.0730063	0.11201	0.110019	0.73647	0.327708	1.77909
510000	-20.64484	0	-20.64484	0.0312063	0.134964	0.100627	0.244783	0.240598	0.113607	2.19134	0.49947	0.868289
520000	-20.64288	0	-20.64288	0.138918	0.272668	0.380794	0.253059	0.153501	0.158318	0.794831	1.0372	0.949727
530000	-19.75026	0	-19.75026	0.0531256	0.362142	0.0986477	0.0583424	0.101883	0.253496	0.739313	0.719932	1.10423
540000	-19.63143	0	-19.63143	0.138771	0.232559	0.171681	0.100947	0.0839045	0.0684077	1.07207	1.35528	0.807093
550000	-21.86728	0	-21.86728	0.120081	0.0525799	0.105573	0.189888	0.0731482	0.041056	2.5392	0.468404	1.37865
560000	-17.82963	0	-17.82963	0.249463	0.0604766	0.209078	0.182148	0.0850617	0.234988	0.687656	0.722848	1.24434
570000	-24.60588	0	-24.60588	0.154853	0.0701323	0.325292	0.140112	0.258065	0.181253	3.29189	0.604573	0.318664
580000	-16.59518	0	-16.59518	0.15859	0.113463	0.0811082	0.107393	0.0939534	0.0645169	0.518841	0.648156	0.527943
590000	-14.73363	0	-14.73363	0.10985	0.204759	0.11154	0.0969338	0.250139	0.119303	1.86604	0.794462	2.58181
600000	-15.48403	0	-15.48403	0.130771	0.133717	0.144323	0.158541	0.175249	0.146094	1.12357	1.34237	0.945335
610000	-20.51915	0	-20.51915	0.138625	0.0679582	0.110759	0.092306	0.170058	0.112279	1.01193	0.255612	0.576314
620000	-17.07681	0	-17.07681	0.104189	0.120087	0.171251	0.0876155	0.102773	0.103455	1.26229	0.49611	0.673126
630000	-30.15437	0	-30.15437	0.0387921	0.240231	0.102828	0.223453	0.11943	0.266628	0.727207	0.663986	0.255782
640000	-15.23812	0	-15.23812	0.20499	0.10334	0.104256	0.180486	0.129777	0.0894234	1.23484	0.80414	0.612109
650000	-23.13028	0	-23.13028	0.172745	0.467188	0.171127	0.287113	0.0362646	0.152555	1.90671	1.32119	1.17275
660000	-21.75227	0	-21.75227	0.413191	0.194857	0.103672	0.0823339	0.117666	0.0540274	0.662969	1.57256	0.546531
670000	-22.08436	0	-22.08436	0.0819803	0.0912019	0.279305	0.329699	0.126602	0.0938245	1.01766	0.696768	1.18419
680000	-24.36154	0	-24.36154	0.277369	0.0734154	0.215431	0.184151	0.0565399	0.0554777	1.84265	0.987599	0.660205
690000	-19.16849	0	-19.16849	0.192187	0.0745781	0.165	0.0933105	0.1252	0.0858912	0.680544	0.522075	0.509577
700000	-18.55126	0	-18.55126	0.0690302	0.160139	0.120572	0.128873	0.119133	0.149361	1.27545	1.25438	1.19025
710000	-21.08593	0	-21.08593	0.140762	0.0855008	0.393183	0.0618331	0.196464	0.163934	0.750627	0.418977	0.583117
720000	-19.13145	0	-19.13145	0.248441	0.326694	0.246047	0.173391	0.0967226	0.192473	0.914491	1.01135	0.939916
730000	-18.54126	0	-18.54126	0.045098	0.170324	0.224215	0.0941077	0.211403	0.137729	0.574579	0.593057	0.87882
740000	-15.3361	0	-15.3361	0.170189	0.141342	0.145528	0.253102	0.0967222	0.173654	1.55192	1.28291	1.01799
750000	-23.99291	0	-23.99291	0.150427	0.0751062	0.263136	0.150393	0.0574956	0.147805	0.233725	0.53575	1.16378
760000	-19.12399	0	-19.12399	0.255791	0.147004	0.137597	0.112681	0.1131	0.0783257	0.731872	0.510605	1.18177
770000	-15.06066	0	-15.06066	0.0989759	0.21261	0.145777	0.10572	0.174538	0.1474	1.41804	0.590104	1.0049
780000	-27.83764	0	-27.83764	0.173259	0.139271	0.438347	0.168389	0.151713	0.226648	1.42042	0.872323	2.42751
790000	-17.72755	0	-17.72755	0.166707	0.0574157	0.0845271	0.0999608	0.145443	0.168772	3.56964	0.769103	0.584734
800000	-19.88579	0	-19.88579	0.239976	0.0615319	0.108036	0.130441	0.16188	0.0805563	1.29875	1.5123	0.402385
810000	-21.66907	0	-21.66907	0.0934811	0.342895	0.183898	0.230764	0.24934	0.24588	0.631215	0.735986	0.979894
820000	-12.43849	0	-12.43849	0.11212	0.21038	0.0961124	0.0982521	0.110332	0.139606	0.892763	0.853364	0.745025
