Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-61.29104	0	-61.29104	0.0937541	0.170005	0.176404	0.0978767	0.13866	0.175668	0.978682	0.644097	0.375032
10000	-20.75343	0	-20.75343	0.115306	0.189547	0.133133	0.171367	0.0685633	0.107478	0.685394	0.575069	1.5195
20000	-21.47032	0	-21.47032	0.149249	0.210218	0.230258	0.130001	0.1759	0.0605553	1.16952	1.22207	0.551886
30000	-22.98685	0	-22.98685	0.0998734	0.0963552	0.174961	0.118474	0.128217	0.167743	0.881606	0.777321	0.870271
40000	-28.07058	0	-28.07058	0.168546	0.19099	0.412867	0.224572	0.155302	0.127641	3.12333	0.819044	0.352447
50000	-20.9261	0	-20.9261	0.120004	0.115868	0.180707	0.111001	0.111506	0.122758	1.24263	0.613356	0.41361
60000	-26.55025	0	-26.55025	0.105035	0.541848	0.207051	0.143482	0.314058	0.107587	0.779907	0.449846	0.480737
70000	-22.97108	0	-22.97108	0.191237	0.204446	0.152293	0.182592	0.115774	0.169261	1.28083	1.12124	1.12972
80000	-23.75858	0	-23.75858	0.057224	0.122262	0.12923	0.067786	0.0945477	0.0849615	2.53122	1.36763	0.813722
90000	-18.84065	0	-18.84065	0.115257	0.19924	0.238273	0.128827	0.0947411	0.0433128	0.748047	0.413647	0.837378
100000	-17.28276	0	-17.28276	0.101233	0.259445	0.125944	0.123508	0.0616392	0.0907213	0.811433	0.912779	0.518207
110000	-21.34152	0	-21.34152	0.126897	0.20831	0.130134	0.165613	0.19759	0.0997441	1.96186	0.815346	0.946814
120000	-18.30224	0	-18.30224	0.151738	0.124862	0.0953059	0.114655	0.0699618	0.0525645	1.21064	1.29458	0.599914
130000	-19.46062	0	-19.46062	0.0816279	0.174037	0.152606	0.0842182	0.0619964	0.13317	1.51818	1.33979	0.419995
140000	-28.63826	0	-28.63826	0.302215	0.220395	0.295304	0.0603489	0.258763	0.27532	1.32836	1.52126	2.23056
150000	-17.28786	0	-17.28786	0.110876	0.194562	0.289447	0.0933122	0.130385	0.11482	1.36886	1.09292	0.621794
160000	-22.76799	0	-22.76799	0.0783159	0.132873	0.293264	0.0702369	0.154688	0.0565058	1.85757	0.503779	0.424952
170000	-25.95575	0	-25.95575	0.0821718	0.256546	0.225869	0.112222	0.0882291	0.183813	0.796707	0.517909	0.800642
180000	-17.58093	0	-17.58093	0.187268	0.192437	0.280676	0.0900741	0.078425	0.112247	1.89107	0.773025	0.822237
190000	-25.07649	0	-25.07649	0.104258	0.321113	0.0958146	0.116336	0.138235	0.0326545	0.762551	0.681742	0.812252
200000	-19.59589	0	-19.59589	0.190932	0.102496	0.115049	0.105864	0.255726	0.03569	0.784351	0.722963	0.809678
210000	-29.98304	0	-29.98304	0.407946	0.231049	0.111102	0.203822	0.268988	0.320381	0.578226	1.08151	1.68941
220000	-19.64047	0	-19.64047	0.099729	0.0774729	0.427755	0.0938692	0.134162	0.0811055	0.480182	1.53202	0.71815
230000	-26.49042	0	-26.49042	0.128592	0.162464	0.143767	0.0269615	0.131952	0.183423	0.896886	0.632773	0.331014
240000	-16.83785	0	-16.83785	0.0998842	0.188828	0.133957	0.071497	0.139943	0.0737616	1.42672	0.899684	0.60687
250000	-18.58995	0	-18.58995	0.118281	0.108622	0.152617	0.130912	0.139786	0.124889	0.749053	0.535754	0.96846
260000	-29.44143	0	-29.44143	0.105772	0.338735	0.10828	0.0829212	0.119623	0.221873	1.11652	1.04122	1.54332
270000	-23.3678	0	-23.3678	0.14654	0.209421	0.341256	0.0888856	0.118766	0.0757197	1.38914	1.57026	0.889802
280000	-24.57883	0	-24.57883	0.276314	0.131177	0.0869987	0.3494	0.122417	0.0950426	1.25555	0.494011	1.30298
290000	-25.93529	0	-25.93529	0.230599	0.0796415	0.177724	0.103556	0.0838146	0.0527666	1.12017	0.696438	1.20081
300000	-23.03808	0	-23.03808	0.0926946	0.0921986	0.209407	0.0839192	0.228538	0.120854	0.839177	1.37253	1.11684
310000	-23.74136	0	-23.74136	0.163121	0.125392	0.204335	0.156732	0.173204	0.218575	1.33778	0.507934	0.41684
320000	-23.81145	0	-23.81145	0.112567	0.0940786	0.320478	0.101906	0.180058	0.126046	1.0818	0.391199	0.361099
330000	-23.07233	0	-23.07233	0.240121	0.114767	0.152843	0.0753722	0.129953	0.204449	1.0342	1.06897	0.394101
340000	-23.76387	0	-23.76387	0.165964	0.15943	0.129985	0.114013	0.124965	0.121881	0.680949	0.461189	0.430903
350000	-19.21451	0	-19.21451	0.148209	0.113291	0.231026	0.144636	0.099542	0.126982	1.23197	0.552804	1.14258
360000	-36.52132	0	-36.52132	0.0649954	0.240876	0.374248	0.0606389	0.158107	0.170316	1.09515	1.82793	1.5273
370000	-21.02035	0	-21.02035	0.14774	0.112466	0.194423	0.151222	0.207439	0.0902611	1.3192	0.728848	0.423701
380000	-17.24138	0	-17.24138	0.0870779	0.369351	0.0964791	0.0836919	0.130357	0.0862921	1.33345	0.764981	0.637842
390000	-22.76026	0	-22.76026	0.0531948	0.0916939	0.442037	0.0841953	0.163446	0.0772994	1.46128	0.572121	1.14442
400000	-19.11436	0	-19.11436	0.132707	0.134547	0.127859	0.0763125	0.0947481	0.132237	0.854773	0.457455	0.39696
410000	-23.21655	0	-23.21655	0.248698	0.0907071	0.186082	0.202699	0.179271	0.0976996	1.9086	1.54728	0.419465
420000	-23.71837	0	-23.71837	0.227442	0.15136	0.159447	0.0823109	0.166771	0.135147	1.06543	0.8746	1.62037
430000	-24.0909	0	-24.0909	0.119781	0.16395	0.408284	0.064988	0.19	0.124643	2.50162	0.504919	0.529518
440000	-17.16249	0	-17.16249	0.163698	0.119907	0.102126	0.110918	0.141673	0.139887	1.09773	1.45733	1.31418
450000	-18.65617	0	-18.65617	0.218343	0.201368	0.0775749	0.143495	0.121947	0.0996395	1.1231	1.19934	0.734186
460000	-14.3787	0	-14.3787	0.12704	0.227106	0.134199	0.103428	0.109836	0.107546	1.3638	1.44112	1.15175
470000	-27.64053	0	-27.64053	0.216962	0.0533172	0.122651	0.153357	0.0774104	0.11133	0.752916	0.552163	0.622259
480000	-21.20872	0	-21.20872	0.309051	0.100499	0.137072	0.0862787	0.227924	0.0488087	0.932444	0.947672	0.65785
490000	-21.86519	0	-21.86519	0.186445	0.259621	0.321902	0.130728	0.0887319	0.0735	2.48907	1.04833	1.01493
500000	-26.11048	0	-26.11048	0.230067	0.132903	0.354802	0.0553311	0.313031	0.107984	0.945467	0.843441	0.360547
510000	-16.96575	0	-16.96575	0.153497	0.2035	0.146422	0.0638706	0.0552323	0.0988806	2.0091	1.74992	0.829585
520000	-20.19056	0	-20.19056	0.100665	0.236489	0.24704	0.0757518	0.236155	0.213938	0.725504	0.673031	0.743747
530000	-20.24809	0	-20.24809	0.107943	0.30163	0.187118	0.0978615	0.163211	0.125998	0.812538	0.572085	0.557409
540000	-28.27305	0	-28.27305	0.22303	0.261914	0.0778773	0.0749205	0.169481	0.113556	0.773117	0.895198	0.56099
550000	-21.51086	0	-21.51086	0.110096	0.227465	0.0938423	0.169502	0.117549	0.181571	0.898759	0.821338	0.500907
560000	-24.85072	0	-24.85072	0.102883	0.248499	0.247795	0.0737697	0.136476	0.0860254	0.935042	0.723789	0.734689
570000	-19.18572	0	-19.18572	0.0811936	0.222641	0.241008	0.0789857	0.0742858	0.135459	1.344	0.67531	0.700457
580000	-18.52435	0	-18.52435	0.372602	0.2022	0.176962	0.115772	0.173557	0.0555197	1.56634	0.918155	0.687132
590000	-22.43214	0	-22.43214	0.0706261	0.213092	0.160623	0.093716	0.124117	0.085374	2.08081	0.89543	0.759909
600000	-26.23511	0	-26.23511	0.0927181	0.15856	0.286941	0.0317355	0.171495	0.147277	1.38002	0.437866	0.582502
610000	-21.64399	0	-21.64399	0.152129	0.15006	0.253756	0.0427419	0.174103	0.0809193	2.036	1.08931	0.931679
620000	-20.52905	0	-20.52905	0.129073	0.10115	0.197208	0.0957577	0.201317	0.121426	1.34496	1.65827	0.778558
630000	-20.58773	0	-20.58773	0.0971785	0.262136	0.252624	0.11019	0.0506445	0.0632005	0.674578	1.3225	1.06807
640000	-29.82342	0	-29.82342	0.200173	0.204092	0.147159	0.339556	0.130517	0.178619	1.66185	0.45123	0.364561
650000	-24.07833	0	-24.07833	0.13648	0.116645	0.213769	0.0945305	0.129072	0.140929	0.504404	0.630603	0.472946
660000	-18.04825	0	-18.04825	0.143049	0.134662	0.118452	0.100344	0.140162	0.0425486	2.11227	0.827662	0.440459
670000	-17.65006	0	-17.65006	0.0991593	0.136768	0.228161	0.0934515	0.103641	0.0937534	1.13957	0.96074	0.825767
680000	-24.94451	0	-24.94451	0.0803648	0.11141	0.097122	0.088869	0.192387	0.0839023	0.932134	1.41268	0.319441
690000	-27.08634	0	-27.08634	0.219472	0.281098	0.112028	0.0906774	0.252655	0.140065	0.311755	0.90996	0.48645
700000	-23.08629	0	-23.08629	0.255155	0.205394	0.0935842	0.172393	0.16065	0.129267	1.39352	1.06163	0.694331
710000	-22.14998	0	-22.14998	0.131216	0.0446016	0.201365	0.104692	0.154109	0.118585	2.0253	0.855773	0.727468
720000	-17.00464	0	-17.00464	0.118742	0.25558	0.0921118	0.0841707	0.173237	0.0977521	0.702961	1.82836	0.699851
730000	-27.63809	0	-27.63809	0.1723	0.130424	0.130662	0.227443	0.147371	0.0820286	0.345362	0.690862	0.588352
740000	-22.29542	0	-22.29542	0.0957064	0.105689	0.241645	0.0930496	0.177803	0.0376034	1.27442	1.05322	0.681907
750000	-24.79569	0	-24.79569	0.129268	0.147868	0.179093	0.0815001	0.152384	0.164853	1.69446	0.253929	1.06379
760000	-21.2912	0	-21.2912	0.131363	0.227679	0.244434	0.0820121	0.0556907	0.160995	2.2734	0.738845	0.703003
770000	-23.88179	0	-23.88179	0.233291	0.140184	0.185459	0.235751	0.181364	0.0639729	1.32322	0.82724	0.481492
780000	-21.81026	0	-21.81026	0.0895395	0.2367	0.0953764	0.048479	0.182303	0.065196	1.44537	1.23026	0.50916
790000	-19.94759	0	-19.94759	0.0937337	0.121598	0.188487	0.0964759	0.096233	0.160447	0.884493	0.571558	1.50345
800000	-21.11782	0	-21.11782	0.201102	0.184304	0.132954	0.115108	0.15852	0.0688249	1.24151	1.44167	4.08863
810000	-24.64247	0	-24.64247	0.0953071	0.0876822	0.166858	0.13519	0.0904123	0.137764	1.09483	0.868927	0.628735
820000	-21.94469	0	-21.94469	0.0906045	0.0810168	0.162905	0.122665	0.0466406	0.0931883	1.05843	1.56681	0.88283
830000	-21.14142	0	-21.14142	0.0504548	0.208847	0.253391	0.11904	0.121388	0.050484	1.58642	1.30365	0.928758
840000	-25.11589	0	-25.11589	0.163374	0.171463	0.282195	0.0385561	0.27916	0.202374	2.14118	0.493502	0.714094
850000	-19.94512	0	-19.94512	0.28305	0.15927	0.192999	0.0535834	0.14427	0.0869994	1.24091	0.875688	0.978412
860000	-15.41026	0	-15.41026	0.19007	0.269621	0.130586	0.10247	0.222389	0.0757619	1.34234	2.09419	1.40459
870000	-26.25568	0	-26.25568	0.164878	0.17977	0.221385	0.159147	0.0743629	0.0823436	0.953558	0.433894	1.33388
880000	-24.53701	0	-24.53701	0.111725	0.203862	0.21515	0.0754128	0.26057	0.241449	0.71456	0.594995	1.92613
890000	-20.45457	0	-20.45457	0.067862	0.156447	0.145873	0.183622	0.155315	0.0418931	1.02518	0.834063	1.53032
900000	-22.69329	0	-22.69329	0.21488	0.153851	0.38491	0.120191	0.100296	0.135914	0.775552	1.27516	0.374214
910000	-20.74734	0	-20.74734	0.0961801	0.17448	0.190981	0.112182	0.145108	0.0829339	1.35934	0.865863	0.814579
920000	-17.36728	0	-17.36728	0.0504049	0.134191	0.14576	0.0902653	0.119618	0.0801806	2.16488	1.09897	0.469493
930000	-22.61901	0	-22.61901	0.183119	0.13848	0.350104	0.139935	0.137479	0.216032	1.42193	0.89623	0.546436
940000	-18.3504	0	-18.3504	0.0995109	0.191839	0.183953	0.135038	0.107511	0.0949275	0.84063	0.947145	1.37911
950000	-24.27192	0	-24.27192	0.258928	0.120362	0.231386	0.0640229	0.0651967	0.0797652	0.546733	0.525805	0.282415
960000	-23.26227	0	-23.26227	0.141347	0.148196	0.103501	0.181986	0.149568	0.19134	0.489464	1.33224	0.788785
970000	-25.26622	0	-25.26622	0.135527	0.0950566	0.397101	0.0495556	0.188042	0.203711	1.2179	0.274413	1.67717
980000	-23.59002	0	-23.59002	0.248292	0.254274	0.211363	0.0661269	0.171804	0.107647	0.875903	0.862568	1.02612
990000	-26.14177	0	-26.14177	0.281783	0.220199	0.100224	0.0898661	0.17364	0.10109	1.83249	0.542607	0.361501
1000000	-24.88086	0	-24.88086	0.174064	0.225473	0.219176	0.0972237	0.206203	0.135754	0.867965	0.605732	1.26445
1010000	-17.20835	0	-17.20835	0.114352	0.241262	0.10791	0.0976766	0.133518	0.150577	0.880382	0.554352	2.54416
1020000	-19.48508	0	-19.48508	0.0975984	0.117645	0.159954	0.114473	0.134862	0.108282	1.68741	1.38386	0.610913
1030000	-29.6737	0	-29.6737	0.0631282	0.19406	0.213079	0.134708	0.18348	0.182586	2.94641	1.12547	0.562257
1040000	-19.11133	0	-19.11133	0.164139	0.277759	0.25454	0.0987431	0.180091	0.140218	1.25255	0.556603	1.05689
1050000	-22.00472	0	-22.00472	0.0885392	0.304449	0.124352	0.0634058	0.0881841	0.184292	0.883879	1.20675	1.24035
1060000	-23.87846	0	-23.87846	0.134788	0.426254	0.0836935	0.0834143	0.0706991	0.151215	0.984594	0.877607	1.2475
1070000	-19.56348	0	-19.56348	0.12746	0.191695	0.118606	0.0760119	0.138898	0.136597	1.43415	0.752215	0.708187
1080000	-22.00788	0	-22.00788	0.152194	0.162567	0.193012	0.0363323	0.123155	0.102617	1.2474	1.42758	1.35363
1090000	-18.69194	0	-18.69194	0.152039	0.0855584	0.220539	0.0883089	0.181904	0.118187	1.24002	0.537247	0.793451
1100000	-20.76814	0	-20.76814	0.0459133	0.172979	0.231041	0.0831213	0.114555	0.0704379	1.7808	0.577708	0.473605
1110000	-25.23443	0	-25.23443	0.163074	0.294954	0.0921886	0.0984144	0.0402968	0.243218	0.534349	1.47737	1.63698
1120000	-29.39876	0	-29.39876	0.258441	0.0829125	0.666309	0.06351	0.0815175	0.316222	1.5691	1.19836	1.9418
1130000	-29.01116	0	-29.01116	0.221665	0.318196	0.206378	0.155835	0.307789	0.183348	1.01645	0.637561	1.07921
1140000	-22.32697	0	-22.32697	0.187795	0.135378	0.106161	0.0554656	0.230951	0.107667	0.642539	0.563474	1.65187
1150000	-27.61045	0	-27.61045	0.22087	0.0868014	0.165894	0.172065	0.0634342	0.198352	1.05943	0.916655	0.86894
1160000	-24.34381	0	-24.34381	0.270667	0.26651	0.349774	0.134911	0.083786	0.075477	2.77692	1.13972	0.574675
1170000	-24.08715	0	-24.08715	0.147875	0.151168	0.289064	0.185323	0.109212	0.0856799	1.32694	0.930962	1.24716
1180000	-19.40621	0	-19.40621	0.103534	0.149448	0.154082	0.136136	0.088041	0.0551938	1.68648	1.18177	1.28431
1190000	-28.0783	0	-28.0783	0.371777	0.243811	0.0863613	0.0926281	0.151386	0.141766	0.44659	0.991487	0.62443
1200000	-30.45544	0	-30.45544	0.128778	0.309953	0.193136	0.13861	0.202818	0.130714	2.54661	0.760701	0.231014
1210000	-24.12445	0	-24.12445	0.132942	0.115829	0.35214	0.201317	0.0918786	0.185984	1.10244	1.01945	0.730275
1220000	-25.70651	0	-25.70651	0.179071	0.163102	0.248901	0.101115	0.270299	0.0874654	1.36853	0.438736	0.766979
1230000	-17.11485	0	-17.11485	0.14485	0.223937	0.197819	0.0811076	0.171015	0.100741	2.86366	1.06571	0.551537
1240000	-28.39792	0	-28.39792	0.168605	0.15259	0.347935	0.17028	0.122979	0.0865279	0.586007	1.32592	0.768502
1250000	-16.46457	0	-16.46457	0.125375	0.137581	0.101275	0.059551	0.0982891	0.10432	0.669053	0.713292	1.10606
1260000	-23.99305	0	-23.99305	0.108484	0.372839	0.195309	0.112798	0.0919286	0.230588	0.791883	0.55041	0.467148
1270000	-27.38052	0	-27.38052	0.202626	0.0677705	0.401443	0.146679	0.0658066	0.066066	0.807453	0.98079	0.911987
1280000	-21.65279	0	-21.65279	0.096172	0.130343	0.159567	0.246909	0.150133	0.173913	0.777688	1.31061	1.00559
