Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-156.2364	0	-156.2364	0.379154	0.157313	0.061318	0.249564	0.184807	0.109089	0.652082	0.786463	1.50694
10000	-39.68563	0	-39.68563	0.121616	0.125271	0.349474	0.120581	0.0846998	0.0888256	1.1901	0.33032	0.530421
20000	-31.57189	0	-31.57189	0.183018	0.247637	0.231532	0.131098	0.0644995	0.212548	1.34974	1.06006	0.483647
30000	-30.75877	0	-30.75877	0.135748	0.197969	0.253272	0.0842357	0.112276	0.301628	1.73841	0.959596	2.38923
40000	-26.63101	0	-26.63101	0.217821	0.251362	0.249432	0.116394	0.13422	0.11283	0.873531	0.631373	0.495815
50000	-27.1198	0	-27.1198	0.274038	0.0980577	0.0996186	0.184373	0.136381	0.120605	4.42737	0.716245	0.766001
60000	-35.39861	0	-35.39861	0.147289	0.222487	0.0846738	0.0964442	0.183599	0.0820019	1.57444	0.264759	0.682037
70000	-29.55009	0	-29.55009	0.142323	0.387634	0.300156	0.143144	0.186061	0.148272	2.05325	0.691585	0.724706
80000	-25.84553	0	-25.84553	0.130155	0.222037	0.0871275	0.127084	0.10355	0.115088	1.60493	0.339493	0.93837
90000	-26.80343	0	-26.80343	0.158775	0.185837	0.223257	0.111635	0.213274	0.101216	2.85532	0.731485	0.845606
100000	-28.3895	0	-28.3895	0.0957143	0.138913	0.147382	0.191808	0.114029	0.168262	1.39433	0.453648	1.30762
110000	-44.05488	0	-44.05488	0.0685485	0.112385	0.625061	0.126335	0.0700137	0.127759	0.777006	0.395794	1.75102
120000	-33.39668	0	-33.39668	0.131632	0.150228	0.173656	0.126264	0.0924131	0.268879	1.10798	0.36931	0.945501
130000	-41.83534	0	-41.83534	0.286746	0.107934	0.347349	0.145725	0.134851	0.122307	0.641392	0.428778	0.638721
140000	-38.0883	0	-38.0883	0.0306679	0.406656	0.0994335	0.124069	0.0575359	0.151409	1.67764	0.528067	1.47643
150000	-30.45409	0	-30.45409	0.10707	0.156242	0.164548	0.119281	0.195997	0.114464	1.15428	0.543732	0.469179
160000	-36.41786	0	-36.41786	0.31426	0.173332	0.298809	0.144682	0.126316	0.180457	0.582543	1.11484	1.12018
170000	-31.36356	0	-31.36356	0.265605	0.380831	0.10856	0.223684	0.156541	0.0872452	1.19139	1.41233	0.527881
180000	-29.76911	0	-29.76911	0.172148	0.279358	0.0981869	0.106258	0.0860196	0.185848	0.957509	0.745429	0.816833
190000	-30.52478	0	-30.52478	0.165952	0.142746	0.308831	0.0890091	0.0829143	0.163525	2.00815	0.505348	0.814935
200000	-28.68319	0	-28.68319	0.291998	0.14348	0.230473	0.207672	0.115013	0.104354	0.715133	2.02101	1.10337
210000	-45.4382	0	-45.4382	0.202966	0.34046	0.154043	0.340876	0.115691	0.193648	0.299293	1.53857	0.543961
220000	-26.27235	0	-26.27235	0.125706	0.228928	0.117197	0.149223	0.146414	0.091673	1.60286	1.06245	1.31149
230000	-31.92917	0	-31.92917	0.307243	0.181725	0.163151	0.177156	0.262853	0.312025	0.851069	0.418385	0.799119
240000	-34.33271	0	-34.33271	0.163324	0.194016	0.0844395	0.1993	0.0723153	0.113646	1.14357	0.586645	0.483754
250000	-35.78317	0	-35.78317	0.169331	0.614926	0.176356	0.117614	0.206075	0.0756357	0.907629	0.580779	0.754357
260000	-29.00422	0	-29.00422	0.203069	0.107646	0.102823	0.15698	0.0921414	0.0735203	1.50316	0.433005	1.12732
270000	-40.59952	0	-40.59952	0.307122	0.261408	0.198455	0.0644415	0.150889	0.098693	0.835075	0.494539	0.662732
280000	-28.04355	0	-28.04355	0.219774	0.192891	0.0932809	0.105478	0.143761	0.124283	3.40841	1.15574	0.641818
