Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-216.3097	0	-216.3097	0.128409	0.114159	0.0785983	0.0694521	0.0719327	0.13768	1.01689	0.940107	0.730582
10000	-59.58572	0	-59.58572	0.112418	0.125381	0.159167	0.174155	0.0656854	0.0643356	1.51478	0.445351	0.676097
20000	-53.09038	0	-53.09038	0.138527	0.123162	0.263077	0.0894482	0.180265	0.106558	1.08233	1.0268	0.929206
30000	-61.94587	0	-61.94587	0.182708	0.107114	0.221061	0.221083	0.110265	0.125362	1.03284	0.382931	1.18073
40000	-55.84808	0	-55.84808	0.136677	0.133068	0.154605	0.138531	0.0994472	0.0501009	1.7765	0.76593	0.801811
50000	-59.62052	0	-59.62052	0.140754	0.222871	0.415701	0.124374	0.296034	0.219296	2.04322	0.686033	0.55278
60000	-57.00393	0	-57.00393	0.198884	0.183643	0.310455	0.174111	0.187232	0.176268	2.12865	0.488538	0.928389
70000	-66.02611	0	-66.02611	0.134811	0.196709	0.336727	0.14262	0.171047	0.090002	0.663532	0.233232	1.27502
80000	-59.36663	0	-59.36663	0.185919	0.147189	0.129999	0.208799	0.16979	0.0733103	2.19528	0.763648	0.824441
90000	-58.72508	0	-58.72508	0.219866	0.13038	0.420787	0.213723	0.15908	0.0624637	2.05091	0.498771	0.473502
100000	-62.48589	0	-62.48589	0.189285	0.0807403	0.244663	0.159569	0.108514	0.116663	1.25075	0.558147	0.486406
110000	-56.25601	0	-56.25601	0.156654	0.121356	0.22535	0.167493	0.0867321	0.119619	0.654215	0.551044	0.702639
120000	-64.94606	0	-64.94606	0.143038	0.175497	0.299064	0.137116	0.0923364	0.189456	1.02078	0.282578	0.545541
130000	-64.5418	0	-64.5418	0.178072	0.0751598	0.296864	0.213448	0.134854	0.19043	0.900716	0.44418	0.472086
140000	-64.05253	0	-64.05253	0.156637	0.0892386	0.341122	0.265218	0.220732	0.12535	0.794395	0.788903	0.653669
150000	-58.90446	0	-58.90446	0.150549	0.0947733	0.298489	0.153466	0.110905	0.0966852	1.4912	1.06825	0.669684
160000	-69.37671	0	-69.37671	0.123215	0.215343	0.29062	0.189591	0.063526	0.207201	0.681114	0.349867	0.59661
170000	-55.62926	0	-55.62926	0.0819655	0.173952	0.464415	0.180227	0.187846	0.0886123	1.22969	0.281643	1.21512
180000	-58.50205	0	-58.50205	0.166438	0.340728	0.444821	0.107044	0.169065	0.127614	0.909375	0.700026	0.62674
190000	-56.76018	0	-56.76018	0.122916	0.228171	0.208256	0.109012	0.123018	0.189166	1.13422	0.662916	0.536737
200000	-63.44278	0	-63.44278	0.12328	0.0798862	0.266492	0.125604	0.0643704	0.118867	1.00412	0.4493	0.513491
210000	-56.61525	0	-56.61525	0.135454	0.0946712	0.114338	0.232043	0.173736	0.105119	1.2444	0.884552	0.89221
220000	-55.38328	0	-55.38328	0.120248	0.0705981	0.176737	0.147317	0.167023	0.101196	4.39656	2.85997	0.939984
230000	-58.58403	0	-58.58403	0.177312	0.0769365	0.478491	0.331283	0.124833	0.0432056	1.5875	0.86137	0.641948
240000	-61.95307	0	-61.95307	0.191925	0.130982	0.11097	0.220694	0.146383	0.137177	1.06713	0.464566	0.924352
250000	-57.44457	0	-57.44457	0.16021	0.111702	0.261205	0.112895	0.0798472	0.234882	1.63878	1.02565	0.626922
260000	-59.81865	0	-59.81865	0.241339	0.125718	0.217117	0.126208	0.216843	0.0621706	0.950435	0.530228	0.774724
270000	-60.79978	0	-60.79978	0.133177	0.173869	0.390229	0.147873	0.133177	0.446139	1.12935	1.20956	1.37008
280000	-62.09355	0	-62.09355	0.100145	0.113135	0.161237	0.110592	0.107467	0.135125	2.06573	1.49499	1.18022
290000	-59.15445	0	-59.15445	0.146477	0.215614	0.340344	0.195752	0.152724	0.126542	1.10231	1.1114	0.835595
300000	-54.82697	0	-54.82697	0.116132	0.21677	0.169575	0.132891	0.110438	0.102582	1.73529	0.795125	1.72957
310000	-69.0417	0	-69.0417	0.24354	0.190262	0.119262	0.268924	0.0878717	0.184641	1.79569	0.386471	1.09219
320000	-69.48683	0	-69.48683	0.235316	0.183264	0.205838	0.231524	0.157718	0.202843	2.08479	1.63972	0.470337
330000	-63.50952	0	-63.50952	0.201161	0.151009	0.152688	0.137315	0.130697	0.0689177	2.21685	0.515579	0.760943
340000	-67.87	0	-67.87	0.103905	0.157786	0.265543	0.193436	0.185053	0.0574824	0.882474	0.571466	0.507742
350000	-52.43535	0	-52.43535	0.110434	0.135885	0.449417	0.0977219	0.128583	0.0724271	1.3185	0.470997	0.941157
360000	-60.89853	0	-60.89853	0.128706	0.122377	0.43651	0.131868	0.162103	0.0664029	0.391314	0.414046	0.535667
370000	-58.45949	0	-58.45949	0.17872	0.193885	0.181595	0.140493	0.0668647	0.253473	1.01191	0.972747	1.25649
380000	-60.3453	0	-60.3453	0.144836	0.0677321	0.23856	0.129894	0.148479	0.116743	0.607358	0.439351	0.919884
390000	-55.78583	0	-55.78583	0.1125	0.1585	0.392206	0.134097	0.102368	0.134512	1.44248	0.556121	0.379452
400000	-72.5613	0	-72.5613	0.120759	0.125819	0.151003	0.138678	0.124707	0.0722472	0.791952	0.493355	0.66196
410000	-65.15178	0	-65.15178	0.100437	0.145372	0.150118	0.176109	0.212441	0.0793486	1.09425	0.492991	0.486922
420000	-63.785	0	-63.785	0.119665	0.107986	0.141186	0.148655	0.195142	0.0714014	1.94481	0.883049	0.397285
430000	-60.56616	0	-60.56616	0.174838	0.127383	0.229476	0.123427	0.156394	0.0856414	1.93343	0.484303	0.644097
440000	-63.58695	0	-63.58695	0.145388	0.0984259	0.181383	0.133469	0.144486	0.0527672	0.943168	0.395117	0.427463
450000	-62.31732	0	-62.31732	0.134029	0.101334	0.252823	0.139937	0.0699346	0.0713582	0.853422	0.759317	0.611797
460000	-63.18602	0	-63.18602	0.11991	0.221428	0.230588	0.129887	0.108014	0.0916665	1.46536	0.802694	0.876958
470000	-50.21409	0	-50.21409	0.200182	0.180598	0.143457	0.11982	0.13772	0.11338	1.82613	0.824528	1.10537
480000	-62.65031	0	-62.65031	0.0913305	0.0662585	0.127426	0.113265	0.156193	0.109538	0.987907	0.513181	0.387656
490000	-61.63969	0	-61.63969	0.0682712	0.171256	0.251931	0.145967	0.13973	0.210942	0.872931	0.363362	0.44635
500000	-51.06319	0	-51.06319	0.16221	0.174639	0.340081	0.184513	0.207433	0.104696	1.06172	0.524626	0.820731
510000	-51.17806	0	-51.17806	0.113831	0.0718907	0.19314	0.173984	0.100846	0.0943979	0.844141	0.624655	0.776397
520000	-54.08657	0	-54.08657	0.235679	0.14954	0.261511	0.111565	0.261563	0.070818	0.936643	0.554162	2.05565
530000	-54.75689	0	-54.75689	0.251839	0.115752	0.292004	0.161691	0.120047	0.099196	3.80192	1.21992	1.01849
540000	-62.6296	0	-62.6296	0.177789	0.10417	0.0843306	0.169324	0.115488	0.0567948	1.30965	0.431127	0.647008
550000	-57.95284	0	-57.95284	0.0886627	0.18124	0.114219	0.178261	0.116176	0.0913035	0.499814	0.74007	1.05167
560000	-57.48044	0	-57.48044	0.102506	0.0621793	0.0954406	0.147303	0.163292	0.0840273	1.02645	0.987565	0.72443
570000	-64.55421	0	-64.55421	0.0608095	0.26811	0.212939	0.130386	0.112638	0.179216	1.83904	0.896701	0.953024
580000	-56.76756	0	-56.76756	0.124479	0.183333	0.178267	0.179838	0.138845	0.123662	1.58261	0.731637	0.473747
590000	-56.32167	0	-56.32167	0.30937	0.141712	0.141955	0.185714	0.179263	0.158706	2.23988	1.01501	0.983677
600000	-56.18248	0	-56.18248	0.140527	0.0923957	0.127245	0.199929	0.0575347	0.0644922	1.21675	0.816931	0.577515
610000	-49.11947	0	-49.11947	0.0804798	0.14068	0.334074	0.182024	0.0728318	0.0774674	1.48656	1.17566	1.74449
620000	-54.26386	0	-54.26386	0.0997773	0.174506	0.259957	0.218324	0.135432	0.150436	1.11829	0.468658	1.1313
630000	-60.79669	0	-60.79669	0.116286	0.103339	0.290714	0.120752	0.172582	0.0747829	1.03498	0.465558	2.26776
640000	-54.7066	0	-54.7066	0.131664	0.0564939	0.636626	0.154814	0.146796	0.17115	2.95537	0.579291	1.0392
650000	-57.29511	0	-57.29511	0.14898	0.125368	0.578019	0.228807	0.147748	0.0555412	1.25234	0.710821	0.980185
660000	-68.60931	0	-68.60931	0.17727	0.0637572	0.241859	0.115798	0.134908	0.0790589	0.432185	0.282183	0.50989
670000	-46.88606	0	-46.88606	0.118559	0.0866538	0.526264	0.129472	0.140821	0.0923403	1.49278	0.446832	0.857729
680000	-64.50273	0	-64.50273	0.0561005	0.081572	0.305544	0.080849	0.106261	0.0987001	0.561228	0.555164	0.494341
690000	-64.31537	0	-64.31537	0.141357	0.0819329	0.305158	0.139907	0.0973782	0.0690028	0.904971	0.55722	0.768452
700000	-57.42233	0	-57.42233	0.193586	0.0877794	0.310443	0.227474	0.194792	0.0872593	2.46451	0.752584	0.621561
710000	-65.28163	0	-65.28163	0.125036	0.116775	0.180812	0.0937964	0.32047	0.158693	1.93117	0.785168	0.465357
720000	-56.48996	0	-56.48996	0.0437903	0.103751	0.157511	0.145359	0.103373	0.128138	2.21601	0.440444	1.18178
730000	-66.93535	0	-66.93535	0.098441	0.0929818	0.171666	0.0858497	0.164246	0.145939	1.12854	0.45032	0.494405
740000	-57.65519	0	-57.65519	0.167186	0.204723	0.363048	0.0788113	0.129818	0.276969	1.42819	0.672043	0.571974
750000	-51.13933	0	-51.13933	0.24032	0.0989884	0.339377	0.113662	0.251243	0.0937461	1.11094	0.784792	0.434581
760000	-54.17311	0	-54.17311	0.11433	0.21505	0.451389	0.12847	0.214019	0.0609229	1.90908	1.7976	0.673966
770000	-58.07355	0	-58.07355	0.131938	0.0922239	0.257789	0.171327	0.118023	0.0856743	1.10055	0.599914	0.86637
780000	-62.83587	0	-62.83587	0.104904	0.125311	0.224785	0.165411	0.0887621	0.0966571	0.422378	0.26361	0.76507
790000	-54.77743	0	-54.77743	0.123636	0.277755	0.53977	0.172689	0.161085	0.158213	1.26523	0.866314	0.843921
800000	-52.64839	0	-52.64839	0.204655	0.334678	0.253899	0.17807	0.270398	0.0741667	1.86774	1.03454	0.559297
810000	-64.33669	0	-64.33669	0.156352	0.206927	0.221323	0.158109	0.11601	0.0963253	1.56831	0.656377	0.505382
820000	-49.82421	0	-49.82421	0.143531	0.149819	0.315178	0.0931231	0.104741	0.126133	1.80015	1.57264	0.9279
830000	-61.38293	0	-61.38293	0.084828	0.147626	0.233948	0.140772	0.115163	0.206933	1.22313	1.21639	0.746809
840000	-57.50771	0	-57.50771	0.172809	0.246322	0.328407	0.120347	0.23756	0.126141	0.836599	0.49454	0.571738
850000	-67.67719	0	-67.67719	0.107657	0.177393	0.313302	0.146419	0.0671188	0.0917259	2.17722	0.26046	0.433244
860000	-60.08317	0	-60.08317	0.12596	0.0445277	0.133243	0.211944	0.191212	0.0508645	1.4091	0.561702	1.03896
870000	-61.62598	0	-61.62598	0.197755	0.0605136	0.193093	0.284504	0.110401	0.122175	0.547664	0.508538	0.67641
880000	-59.12389	0	-59.12389	0.149956	0.104047	0.432388	0.227249	0.0702232	0.0511451	1.30091	0.629896	1.14771
890000	-57.75952	0	-57.75952	0.139957	0.295392	0.495859	0.148659	0.0834969	0.11099	0.939656	0.824825	0.692282
900000	-57.20731	0	-57.20731	0.0869087	0.153296	0.37216	0.249749	0.0582582	0.0909954	1.09716	0.808025	0.551496
910000	-59.80548	0	-59.80548	0.146321	0.094932	0.216629	0.125486	0.110121	0.0637404	1.07715	0.558203	0.743468
920000	-63.58998	0	-63.58998	0.21598	0.0762774	0.33997	0.0909439	0.261109	0.0933839	0.986502	0.668279	1.0736
930000	-74.51058	0	-74.51058	0.224675	0.197287	0.343233	0.181003	0.0673646	0.103801	1.7413	0.255328	0.267561
940000	-59.29454	0	-59.29454	0.16229	0.0811722	0.252886	0.125522	0.0994727	0.227095	0.863136	0.438958	0.7037
950000	-61.80092	0	-61.80092	0.0991289	0.201023	0.219077	0.176418	0.133641	0.146127	1.13524	0.377116	0.968678
960000	-60.62664	0	-60.62664	0.102181	0.124472	0.274836	0.108318	0.193637	0.0772531	1.0956	0.863593	0.432484
970000	-63.68339	0	-63.68339	0.158386	0.217158	0.245589	0.0657079	0.0801648	0.117085	1.10869	0.5746	1.1883
980000	-58.88349	0	-58.88349	0.10898	0.0636304	0.410428	0.230799	0.0452294	0.179118	0.987489	0.673665	0.470038
990000	-55.45741	0	-55.45741	0.123983	0.0392185	0.459149	0.134374	0.11735	0.0971373	3.11199	0.855499	0.690888
1000000	-62.20849	0	-62.20849	0.108699	0.154565	0.467946	0.12661	0.0925641	0.109787	0.455607	0.342342	1.10713
1010000	-63.03187	0	-63.03187	0.213753	0.141981	0.195314	0.173672	0.107975	0.130056	0.96158	0.548445	0.309041
1020000	-62.83103	0	-62.83103	0.351455	0.0871657	0.171683	0.225046	0.177179	0.108832	1.6395	1.72525	0.576062
1030000	-65.09006	0	-65.09006	0.136508	0.132479	0.175258	0.217775	0.163524	0.108057	1.41031	0.752806	0.230188
1040000	-62.34518	0	-62.34518	0.195474	0.106052	0.441885	0.236862	0.13169	0.0534361	2.95706	0.484147	0.997266
1050000	-64.09098	0	-64.09098	0.203551	0.105553	0.189094	0.281833	0.0718626	0.206941	1.01242	0.481796	0.582562
1060000	-60.01738	0	-60.01738	0.252736	0.0818931	0.169272	0.150929	0.154037	0.083423	0.983801	0.87695	1.79397
1070000	-47.37098	0	-47.37098	0.144127	0.108653	0.322635	0.161133	0.223236	0.175735	1.64933	1.188	1.24052
1080000	-55.11021	0	-55.11021	0.130716	0.128026	0.188412	0.136791	0.156676	0.0996843	1.72055	0.722001	0.565969
1090000	-59.08542	0	-59.08542	0.157957	0.149161	0.229341	0.124321	0.190235	0.0573349	1.83068	0.550436	0.50622
1100000	-57.62961	0	-57.62961	0.108278	0.140347	0.231142	0.16706	0.19911	0.134112	2.73374	0.747205	0.837516
1110000	-76.94314	0	-76.94314	0.0974007	0.0612758	0.149768	0.155577	0.071423	0.0876853	1.46027	0.483729	0.195114
1120000	-51.48679	0	-51.48679	0.132969	0.0911854	0.155319	0.163382	0.146265	0.0611148	1.55106	0.514967	0.536848
1130000	-62.23267	0	-62.23267	0.186266	0.166514	0.270605	0.101062	0.103687	0.188062	1.39935	0.37157	0.436653
1140000	-60.86291	0	-60.86291	0.174656	0.120168	0.142412	0.151878	0.141573	0.126474	1.33286	0.653255	0.877558
1150000	-50.96545	0	-50.96545	0.258611	0.131943	0.617372	0.168233	0.124281	0.160248	1.16602	1.25741	0.529835
1160000	-52.9989	0	-52.9989	0.200159	0.123862	0.278993	0.149292	0.097127	0.166519	1.05715	0.443917	1.55122
1170000	-50.57577	0	-50.57577	0.103214	0.198257	0.190484	0.177356	0.1418	0.122464	2.74112	0.922064	0.925137
1180000	-60.33987	0	-60.33987	0.160606	0.156272	0.258018	0.185037	0.0644999	0.13888	1.02922	1.08061	1.67358
1190000	-57.66018	0	-57.66018	0.106607	0.108821	0.262669	0.137962	0.08055	0.0908263	2.65006	1.03139	0.435442
1200000	-70.7316	0	-70.7316	0.0883034	0.232094	0.28539	0.16159	0.24079	0.0674821	0.718241	0.381323	0.366364
1210000	-54.78953	0	-54.78953	0.190376	0.159279	0.273987	0.124449	0.135916	0.201237	0.770481	0.296475	1.9992
1220000	-61.08471	0	-61.08471	0.129078	0.138241	0.242191	0.176147	0.143224	0.0530888	1.77202	0.819735	0.704459
1230000	-53.43095	0	-53.43095	0.155575	0.048058	0.253038	0.105292	0.139273	0.0746434	0.847546	0.506239	1.1243
1240000	-56.01999	0	-56.01999	0.108589	0.237858	0.315937	0.313808	0.136743	0.18322	0.618801	0.787597	2.20382
