Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-102.4932	0	-102.4932	0.117088	0.179448	0.0463658	0.151795	0.158123	0.104123	1.06572	0.688394	1.13851
10000	-28.93429	0	-28.93429	0.0965774	0.247323	0.151299	0.176393	0.0570833	0.13086	0.741595	0.660234	0.693796
20000	-37.33751	0	-37.33751	0.0903481	0.0588782	0.243489	0.177179	0.0820288	0.113413	1.63749	0.675757	0.448312
30000	-25.20044	0	-25.20044	0.138426	0.0919192	0.171231	0.292396	0.154492	0.151139	0.87319	0.765647	1.3102
40000	-27.76636	0	-27.76636	0.0972278	0.122179	0.212206	0.281142	0.144072	0.144798	1.30313	1.3026	0.577039
50000	-34.50597	0	-34.50597	0.135826	0.294715	0.389927	0.349987	0.127847	0.14083	1.3939	0.508655	0.251149
60000	-31.89797	0	-31.89797	0.0572531	0.201975	0.230179	0.227997	0.126643	0.103032	3.25746	1.16558	0.645154
70000	-25.79907	0	-25.79907	0.154232	0.258224	0.288731	0.13455	0.155598	0.217757	0.938181	0.853616	0.622729
80000	-37.78548	0	-37.78548	0.486809	0.129897	0.370124	0.409726	0.0366184	0.071425	1.446	0.680277	0.397476
90000	-30.41065	0	-30.41065	0.0951808	0.155195	0.234276	0.213049	0.113335	0.293076	0.680562	2.66583	1.11106
100000	-27.99301	0	-27.99301	0.10768	0.0728352	0.373574	0.134175	0.209101	0.0573355	0.935417	0.557045	0.935182
110000	-27.27611	0	-27.27611	0.0794333	0.120254	0.147051	0.121011	0.177182	0.141504	1.91744	0.466243	0.556429
120000	-29.00013	0	-29.00013	0.100294	0.172188	0.157219	0.151678	0.0559298	0.104588	1.09156	1.37651	0.464354
130000	-27.80243	0	-27.80243	0.142567	0.0667105	0.229418	0.173634	0.0878535	0.161826	0.603377	0.43642	0.604198
140000	-28.24217	0	-28.24217	0.0841732	0.115758	0.170362	0.218633	0.16841	0.106338	0.955431	0.545573	0.528876
150000	-34.90391	0	-34.90391	0.0908269	0.369198	0.157473	0.114044	0.128706	0.087198	1.43841	0.977236	0.542386
160000	-24.26364	0	-24.26364	0.128406	0.17314	0.190039	0.419273	0.113942	0.257394	0.897258	0.726724	0.577931
170000	-33.71909	0	-33.71909	0.0889018	0.215815	0.370072	0.224195	0.171675	0.074654	3.13478	1.31625	0.439241
180000	-26.68102	0	-26.68102	0.168139	0.204654	0.283956	0.21904	0.104708	0.209506	0.875303	1.3851	1.11036
190000	-25.08091	0	-25.08091	0.0637054	0.166003	0.209899	0.308168	0.0897798	0.111895	2.01632	0.656063	0.807621
200000	-27.9508	0	-27.9508	0.0870248	0.207673	0.221887	0.370509	0.109042	0.177203	0.902776	1.29214	0.936394
210000	-22.97722	0	-22.97722	0.128968	0.22303	0.142739	0.212647	0.156348	0.0916187	0.933468	0.54132	1.47014
220000	-25.91557	0	-25.91557	0.0978033	0.0606997	0.138389	0.172177	0.058422	0.122408	1.13683	1.09297	0.40034
230000	-26.91615	0	-26.91615	0.165738	0.117812	0.125534	0.302767	0.0625221	0.13866	1.75182	0.669079	1.11084
240000	-27.63545	0	-27.63545	0.12059	0.280607	0.154995	0.475218	0.103018	0.0833522	1.49363	0.78169	1.81692
250000	-25.76051	0	-25.76051	0.0953408	0.091899	0.351819	0.195855	0.125652	0.103972	0.77909	1.03153	0.553473
260000	-25.97571	0	-25.97571	0.0912952	0.283186	0.130143	0.416789	0.15201	0.0611866	2.78448	0.558085	0.975887
270000	-30.00107	0	-30.00107	0.239255	0.202162	0.174266	0.421776	0.0691915	0.0959345	1.6473	0.492194	0.729643
280000	-37.9986	0	-37.9986	0.127494	0.132486	0.166379	0.182753	0.0998926	0.12297	3.64813	0.604951	0.272019
290000	-34.36596	0	-34.36596	0.270633	0.24019	0.22913	0.30291	0.228145	0.100031	2.85293	0.758399	0.574034
300000	-33.33866	0	-33.33866	0.155389	0.241819	0.121574	0.154117	0.15324	0.0862739	2.79577	0.926657	1.00953
310000	-31.19907	0	-31.19907	0.106704	0.161045	0.296762	0.213093	0.0295584	0.0459586	0.845014	0.341206	0.560761
320000	-37.71681	0	-37.71681	0.27569	0.0815344	0.298789	0.219557	0.123289	0.139221	1.38014	0.364176	0.1782
330000	-28.28375	0	-28.28375	0.0627166	0.175247	0.213065	0.284944	0.109688	0.190044	1.1022	0.636008	0.374899
340000	-28.84331	0	-28.84331	0.136614	0.13721	0.189635	0.431885	0.163518	0.0675689	1.23704	0.908554	0.545164
350000	-26.4773	0	-26.4773	0.143417	0.167893	0.0391127	0.169079	0.120657	0.0991018	1.06088	1.99647	0.659752
360000	-36.18494	0	-36.18494	0.0834945	0.135183	0.222828	0.391783	0.137522	0.0947674	0.685666	0.859479	0.524845
370000	-23.92582	0	-23.92582	0.112309	0.211282	0.145187	0.357556	0.0823575	0.0656114	2.02171	0.567425	1.27776
380000	-26.31022	0	-26.31022	0.0668182	0.178775	0.0560516	0.249546	0.131747	0.192301	0.916109	0.745821	0.294492
390000	-24.19648	0	-24.19648	0.113934	0.0634018	0.137372	0.249751	0.0623196	0.120313	1.63497	0.615873	0.564866
400000	-25.75192	0	-25.75192	0.120213	0.296105	0.176689	0.368574	0.0796766	0.0768023	1.51623	0.57131	0.698099
410000	-25.57575	0	-25.57575	0.0637985	0.152369	0.138713	0.249845	0.112027	0.0423185	2.23343	0.608533	0.979382
420000	-27.12327	0	-27.12327	0.277658	0.110879	0.127162	0.264775	0.0465474	0.0590842	1.18862	1.0929	0.494775
430000	-39.6575	0	-39.6575	0.10212	0.190997	0.455709	0.128063	0.14431	0.135707	5.13082	0.552921	0.544909
440000	-30.23102	0	-30.23102	0.0919032	0.11917	0.120427	0.204034	0.253998	0.162764	1.20814	0.41935	0.696639
450000	-33.31727	0	-33.31727	0.122437	0.102912	0.190186	0.302199	0.144954	0.0946182	1.47916	0.772828	0.281399
460000	-23.0141	0	-23.0141	0.140666	0.140355	0.271414	0.446224	0.143475	0.0803466	1.28882	0.738088	1.28228
470000	-20.62329	0	-20.62329	0.112418	0.189438	0.156179	0.116174	0.190818	0.106034	1.25853	0.791367	0.743954
480000	-33.07742	0	-33.07742	0.173463	0.0495681	0.281639	0.168232	0.0995609	0.144531	0.955683	1.69422	1.44076
490000	-25.3539	0	-25.3539	0.133685	0.107058	0.198583	0.337987	0.0824516	0.0637911	1.50635	0.999773	1.0874
500000	-27.31247	0	-27.31247	0.0548651	0.150294	0.313137	0.18866	0.150155	0.103785	2.26696	0.743212	0.451352
510000	-28.18758	0	-28.18758	0.119327	0.126548	0.320475	0.237783	0.14862	0.0747459	1.81006	0.772054	1.26155
520000	-33.83914	0	-33.83914	0.167344	0.151943	0.107319	0.331299	0.0608301	0.282571	2.19486	0.61292	0.437574
530000	-26.542	0	-26.542	0.093569	0.177237	0.0778067	0.161377	0.214268	0.148605	1.78522	0.918162	0.556069
