Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-102.1463	0	-102.1463	0.17851	0.136238	0.183783	0.197532	0.0652602	0.049359	0.863475	0.642579	0.867897
10000	-20.20206	0	-20.20206	0.104659	0.442379	0.183014	0.0879763	0.128443	0.155522	0.627605	0.770141	1.38036
20000	-22.07049	0	-22.07049	0.130134	0.192006	0.185073	0.161161	0.312559	0.126772	0.893273	0.88179	0.438568
30000	-24.27689	0	-24.27689	0.185398	0.117487	0.311825	0.211313	0.151847	0.0787987	1.99994	0.55486	0.519815
40000	-29.7245	0	-29.7245	0.0591555	0.103204	0.345662	0.130391	0.0805709	0.186685	0.67388	1.26116	0.728587
50000	-25.57127	0	-25.57127	0.173763	0.187525	0.157939	0.104218	0.299033	0.100167	0.942523	0.824424	0.341206
60000	-22.00565	0	-22.00565	0.176567	0.0875296	0.112735	0.0680453	0.290543	0.160421	1.45991	2.09083	0.443683
70000	-25.70415	0	-25.70415	0.150672	0.423865	0.207578	0.203609	0.0885998	0.113822	0.384558	1.77199	1.59991
80000	-30.01259	0	-30.01259	0.125952	0.445901	0.0676092	0.0964274	0.248929	0.219502	0.572864	1.52856	0.312613
90000	-23.72661	0	-23.72661	0.129017	0.147238	0.33693	0.139787	0.0925137	0.0815098	0.525019	0.368445	0.680186
100000	-28.03523	0	-28.03523	0.432124	0.104524	0.532289	0.109535	0.513458	0.0860493	1.06256	1.46401	0.411455
110000	-25.19501	0	-25.19501	0.198814	0.12439	0.17088	0.16716	0.203851	0.21147	2.29308	0.902668	0.483391
120000	-25.7426	0	-25.7426	0.0566201	0.121085	0.0981496	0.0778734	0.436134	0.0681583	0.784611	0.73778	0.532897
130000	-28.31759	0	-28.31759	0.143668	0.334154	0.332466	0.231773	0.296299	0.154714	1.22104	1.69586	0.500141
140000	-19.50283	0	-19.50283	0.188162	0.12214	0.220462	0.0613992	0.179475	0.282286	0.990024	1.27664	1.35361
150000	-37.1796	0	-37.1796	0.3279	0.18913	0.103918	0.286046	0.528872	0.097077	0.341421	1.25077	0.470294
160000	-23.65135	0	-23.65135	0.149955	0.155385	0.360894	0.166804	0.0938664	0.32563	0.548516	1.31202	0.835106
170000	-22.18494	0	-22.18494	0.166207	0.216532	0.102001	0.316058	0.285219	0.151701	0.688504	0.685423	0.769491
180000	-23.57015	0	-23.57015	0.228232	0.187001	0.0701105	0.222845	0.160318	0.145027	0.883563	1.37791	0.667517
190000	-22.78764	0	-22.78764	0.208266	0.0848405	0.162285	0.0991168	0.139634	0.133576	1.65201	2.19513	1.47605
200000	-25.27869	0	-25.27869	0.135447	0.120509	0.186142	0.168452	0.302156	0.0819955	0.827161	0.704219	1.06079
210000	-24.28672	0	-24.28672	0.274415	0.118481	0.186313	0.0831154	0.173943	0.0986444	1.79159	1.5344	0.721237
220000	-18.42633	0	-18.42633	0.070994	0.217886	0.265909	0.120772	0.0908831	0.121974	0.712468	1.42737	0.740953
230000	-20.83841	0	-20.83841	0.0988421	0.108523	0.409399	0.0603749	0.217151	0.109638	2.05794	1.92966	0.806827
