Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-35.82714	0	-35.82714	0.164102	0.0747202	0.147519	0.115311	0.0637185	0.12446	0.594516	1.67322	0.696834
10000	-8.517421	0	-8.517421	0.251777	0.229256	0.09388	0.104181	0.152595	0.168849	1.24852	1.05291	0.734699
20000	-12.52116	0	-12.52116	0.182757	0.315423	0.155355	0.135043	0.253877	0.266751	0.686922	0.599587	0.295157
30000	-12.09062	0	-12.09062	0.221134	0.241193	0.150456	0.13599	0.243771	0.158441	1.2327	0.357821	1.02726
40000	-12.52831	0	-12.52831	0.248469	0.0558125	0.0882169	0.0814006	0.0911694	0.15419	1.14813	0.648884	0.50944
50000	-16.95306	0	-16.95306	0.08408	0.186824	0.108079	0.155411	0.0607473	0.110487	0.68544	0.523501	0.801523
60000	-15.73092	0	-15.73092	0.193292	0.161012	0.0850159	0.0814883	0.0492316	0.074896	1.74092	0.850845	0.472119
70000	-5.602416	0	-5.602416	0.31114	0.192915	0.174991	0.172291	0.0918333	0.17366	0.969151	1.2341	0.460951
80000	-9.248194	0	-9.248194	0.214881	0.13546	0.227055	0.119658	0.208876	0.158123	1.96409	0.772719	0.462055
90000	-13.99437	0	-13.99437	0.368145	0.248431	0.0879629	0.227217	0.0974785	0.0998355	0.586363	0.788669	0.325763
100000	-13.46984	0	-13.46984	0.443604	0.136123	0.317793	0.0959048	0.327952	0.134391	1.0021	2.3187	0.938261
110000	-6.762903	0	-6.762903	0.278443	0.103579	0.142165	0.116293	0.149379	0.128457	1.271	1.25822	0.682557
120000	-11.05622	0	-11.05622	0.114793	0.0840439	0.0844424	0.0693857	0.341186	0.0907145	0.831615	0.875718	1.0531
130000	-9.532716	0	-9.532716	0.203744	0.523647	0.126018	0.0961437	0.0955465	0.114499	1.07078	0.462022	1.5607
140000	-12.97656	0	-12.97656	0.403473	0.295771	0.128974	0.106475	0.262935	0.31742	0.979176	2.09442	0.646779
150000	-6.725084	0	-6.725084	0.207165	0.180615	0.121583	0.041807	0.107599	0.111647	1.06442	1.21034	0.397916
160000	-6.708104	0	-6.708104	0.0853756	0.356612	0.108737	0.141238	0.168306	0.143746	1.88473	1.30739	0.520161
170000	-9.965795	0	-9.965795	0.164593	0.369192	0.301525	0.0698356	0.0876984	0.104686	0.7911	0.442748	0.746989
180000	-16.98793	0	-16.98793	0.248485	0.253535	0.370079	0.215651	0.150345	0.120246	1.45108	0.801937	0.317161
190000	-16.08077	0	-16.08077	0.129316	0.342866	0.0754	0.108507	0.300248	0.0826318	1.23209	0.57388	0.490514
200000	-8.255109	0	-8.255109	0.18894	0.180814	0.126758	0.128946	0.128447	0.330224	1.0987	0.689515	0.326404
210000	-12.07623	0	-12.07623	0.177035	0.07804	0.178316	0.0664323	0.0939467	0.12646	1.23455	0.771168	0.736779
