Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-69.86597	0	-69.86597	0.132411	0.148394	0.209717	0.367124	0.0783961	0.0657785	0.817127	1.80862	0.666764
10000	-10.91093	0	-10.91093	0.151647	0.252031	0.28234	0.0852165	0.0632628	0.140092	0.827748	0.567979	1.12507
20000	-14.49061	0	-14.49061	0.297321	0.116109	0.0491562	0.12352	0.111045	0.14635	1.13472	1.64892	1.57607
30000	-13.04366	0	-13.04366	0.125467	0.0987779	0.105706	0.0352506	0.0934833	0.132607	1.35374	0.750306	0.973755
40000	-10.09039	0	-10.09039	0.32296	0.0811966	0.207237	0.0752503	0.0822975	0.223236	1.39407	0.94187	0.799909
50000	-13.8182	0	-13.8182	0.234645	0.166067	0.148857	0.177905	0.0850082	0.117955	1.77395	1.60732	0.364889
60000	-8.730963	0	-8.730963	0.0958435	0.152137	0.0732505	0.13417	0.103829	0.226718	1.42706	0.467673	0.852762
70000	-9.435329	0	-9.435329	0.0910844	0.133619	0.165927	0.0809751	0.0722934	0.05429	1.07205	0.300576	0.432039
80000	-14.41201	0	-14.41201	0.338026	0.0624984	0.0693183	0.106413	0.0790177	0.342567	0.943883	0.523123	0.368845
90000	-16.66983	0	-16.66983	0.287729	0.163618	0.170697	0.0498474	0.0466354	0.149783	0.933822	1.21406	1.20836
100000	-8.200422	0	-8.200422	0.246865	0.188755	0.127673	0.0520988	0.111172	0.172483	1.10715	0.731258	0.948222
110000	-17.3004	0	-17.3004	0.19622	0.126832	0.145705	0.228497	0.191986	0.114432	0.617225	1.29839	0.846255
120000	-8.770104	0	-8.770104	0.171445	0.106881	0.0692509	0.113023	0.111093	0.19498	0.641631	0.52782	0.694068
130000	-8.431095	0	-8.431095	0.287026	0.123717	0.0632069	0.09398	0.204809	0.0852137	2.06614	0.397561	0.954306
140000	-9.971473	0	-9.971473	0.289628	0.105444	0.0601632	0.0920551	0.0812595	0.133312	0.599174	0.815514	0.506112
150000	-13.52429	0	-13.52429	0.224713	0.168743	0.134616	0.201766	0.155012	0.126548	0.644005	0.393332	0.539793
160000	-12.32649	0	-12.32649	0.124919	0.128542	0.273876	0.15118	0.121063	0.0916322	1.70605	0.351375	0.992933
170000	-16.48226	0	-16.48226	0.109897	0.0619041	0.0781232	0.113164	0.276074	0.323688	1.74863	0.601961	0.895124
180000	-18.70549	0	-18.70549	0.127122	0.293449	0.398172	0.207101	0.118775	0.12014	1.22671	1.73021	1.17495
190000	-15.79345	0	-15.79345	0.18212	0.211472	0.161881	0.0595593	0.175898	0.204033	0.99815	0.447903	0.550402
200000	-14.90975	0	-14.90975	0.143346	0.194182	0.138443	0.145697	0.176815	0.255971	1.28938	0.918065	0.955429
210000	-13.33106	0	-13.33106	0.15266	0.365941	0.0993566	0.092247	0.0646934	0.116092	0.697535	0.341699	1.27299
220000	-13.81651	0	-13.81651	0.137306	0.122143	0.270739	0.137255	0.11879	0.158583	0.76874	0.997187	0.725091
230000	-14.4729	0	-14.4729	0.147219	0.164218	0.270959	0.166885	0.177567	0.0644838	1.04493	0.509556	1.11051
240000	-10.47529	0	-10.47529	0.333568	0.132569	0.237498	0.0738235	0.132084	0.115011	0.416344	0.504062	1.17788
250000	-10.15584	0	-10.15584	0.277379	0.171157	0.107775	0.0566346	0.118487	0.0564507	1.39296	0.521404	1.42012
260000	-11.31895	0	-11.31895	0.16557	0.174922	0.116916	0.0606144	0.0528953	0.158992	1.55912	0.438087	1.26284
270000	-13.75763	0	-13.75763	0.184247	0.297152	0.240349	0.130266	0.311974	0.153041	0.785594	1.31857	0.618399
280000	-14.21737	0	-14.21737	0.117848	0.100106	0.324777	0.140378	0.135861	0.227828	0.466529	0.992433	0.827956
290000	-11.31692	0	-11.31692	0.173644	0.240398	0.0757078	0.118371	0.187655	0.127497	0.751178	0.591528	0.914142
300000	-13.73938	0	-13.73938	0.14676	0.218432	0.168631	0.0744482	0.327959	0.130222	0.666141	0.602278	1.50629
310000	-9.984608	0	-9.984608	0.231152	0.0880882	0.118017	0.150471	0.0798588	0.146177	1.44734	1.39904	0.59195
320000	-13.63331	0	-13.63331	0.191959	0.0877281	0.301518	0.0596601	0.211592	0.117698	0.719197	0.769557	0.524811
330000	-15.12531	0	-15.12531	0.13193	0.243636	0.152959	0.107035	0.0556139	0.103552	1.55346	1.34122	0.330922
340000	-7.955553	0	-7.955553	0.339261	0.139387	0.167315	0.195675	0.11341	0.109117	0.677031	0.903125	0.884569
350000	-9.786875	0	-9.786875	0.172385	0.152984	0.131275	0.0847538	0.10499	0.20843	0.672868	1.45868	0.614641
360000	-10.96448	0	-10.96448	0.136503	0.0702113	0.0952507	0.166933	0.205898	0.0500275	0.932756	0.798627	0.73684
370000	-12.03571	0	-12.03571	0.102794	0.209767	0.122764	0.0689606	0.248626	0.0696527	1.93177	0.854761	0.90019
380000	-8.156042	0	-8.156042	0.184802	0.148683	0.126435	0.14706	0.149183	0.1205	1.6302	0.436372	1.09382
