Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-165.1041	0	-165.1041	0.100699	0.109422	0.141948	0.433336	0.276591	0.0490949	1.91047	0.866226	0.975887
10000	-29.52306	0	-29.52306	0.229027	0.245975	0.0992534	0.0921783	0.0999662	0.105318	0.598335	0.651981	0.978247
20000	-24.97827	0	-24.97827	0.216209	0.15336	0.124409	0.0729956	0.146566	0.0373355	1.0687	0.863458	0.441886
30000	-24.80871	0	-24.80871	0.243652	0.174118	0.104163	0.140332	0.299081	0.0822063	0.434404	1.57273	1.22317
40000	-23.764	0	-23.764	0.164007	0.263278	0.0894454	0.180321	0.0902481	0.1512	1.70219	0.457412	1.51843
50000	-27.63089	0	-27.63089	0.130954	0.0952205	0.048349	0.0906507	0.211567	0.0855086	1.25839	0.6288	0.715501
60000	-20.02066	0	-20.02066	0.112217	0.149779	0.352431	0.112931	0.106645	0.0852189	1.01301	0.797021	0.497323
70000	-25.8236	0	-25.8236	0.135754	0.166646	0.0904077	0.160887	0.163534	0.0753948	1.59033	0.945805	0.382381
80000	-20.55688	0	-20.55688	0.259187	0.0846017	0.100396	0.0477659	0.272792	0.0723902	0.716831	0.466973	0.81533
90000	-25.80991	0	-25.80991	0.210408	0.36335	0.133509	0.0749205	0.192488	0.10732	0.589282	0.580843	0.812317
100000	-22.20656	0	-22.20656	0.123764	0.192162	0.239361	0.0850254	0.0859617	0.13213	1.17426	0.474299	1.63543
110000	-25.0914	0	-25.0914	0.150086	0.0842769	0.0717887	0.079104	0.138668	0.0695557	0.554656	0.873885	0.92681
120000	-24.70677	0	-24.70677	0.0773054	0.368311	0.121932	0.117182	0.159578	0.0694929	1.17501	1.21502	0.68825
130000	-26.74735	0	-26.74735	0.275308	0.110971	0.215019	0.153269	0.171315	0.154015	0.81653	0.387437	0.870569
140000	-23.05938	0	-23.05938	0.171036	0.177018	0.195199	0.0457111	0.147891	0.179483	1.05631	0.933742	0.831615
150000	-23.18011	0	-23.18011	0.131997	0.0754079	0.279115	0.0906467	0.190188	0.0653713	0.901054	0.680785	1.16955
160000	-29.45564	0	-29.45564	0.186397	0.119557	0.274892	0.0461169	0.411155	0.0523768	0.439522	0.860146	1.26708
170000	-21.80991	0	-21.80991	0.121574	0.129949	0.416169	0.158971	0.193922	0.101265	1.21777	0.545252	0.513067
180000	-20.97653	0	-20.97653	0.309521	0.147373	0.253881	0.0901978	0.120238	0.119675	1.87971	2.65203	0.638168
190000	-32.34664	0	-32.34664	0.0673066	0.232859	0.145978	0.0936304	0.0777666	0.0829925	0.271779	0.592981	0.562858
200000	-24.44187	0	-24.44187	0.137298	0.217321	0.340416	0.0578952	0.148207	0.154018	0.600035	0.732448	1.06334
210000	-22.936	0	-22.936	0.23525	0.131133	0.156283	0.0783172	0.0848238	0.0711333	0.761933	1.12936	1.234
220000	-26.67044	0	-26.67044	0.200332	0.176437	0.0837302	0.093588	0.277551	0.323893	0.943402	0.857992	1.3452
