Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-34.52106	0	-34.52106	0.171238	0.149659	0.133133	0.0544396	0.0829011	0.0980638	1.91911	0.499254	0.193161
10000	-8.333753	0	-8.333753	0.178227	0.113361	0.119134	0.0785873	0.0803092	0.112604	1.3609	0.475196	0.620972
20000	-12.46947	0	-12.46947	0.119104	0.128413	0.0976682	0.199901	0.0845579	0.110714	0.790895	0.728632	1.84038
30000	-9.668891	0	-9.668891	0.204236	0.239239	0.145943	0.132056	0.114525	0.0862975	1.80508	0.453929	0.904173
40000	-17.17133	0	-17.17133	0.0822456	0.0425238	0.37611	0.0221605	0.117504	0.114706	2.41214	1.03137	0.820453
50000	-10.81196	0	-10.81196	0.20203	0.0897635	0.229434	0.0999035	0.188511	0.124707	2.56533	0.68362	0.72256
60000	-11.98852	0	-11.98852	0.180324	0.24205	0.0784999	0.123734	0.110117	0.194583	1.40722	0.789493	0.621054
70000	-11.61387	0	-11.61387	0.0592923	0.236828	0.0826436	0.131158	0.17239	0.138916	1.15731	0.338944	0.484738
80000	-13.50076	0	-13.50076	0.0787741	0.127367	0.182549	0.185949	0.155753	0.0446138	1.29373	0.580571	0.646107
90000	-14.34263	0	-14.34263	0.338474	0.256336	0.103795	0.207192	0.206895	0.103044	1.23409	1.43599	0.469743
100000	-16.31164	0	-16.31164	0.130698	0.129018	0.0983164	0.233776	0.20983	0.118323	2.6556	0.562507	0.445849
110000	-12.30926	0	-12.30926	0.11762	0.213543	0.187733	0.0650479	0.106163	0.319096	1.73944	1.69791	0.860851
120000	-7.843435	0	-7.843435	0.0829701	0.161922	0.135401	0.20957	0.0889245	0.0972338	2.03863	0.600844	1.32709
130000	-10.98605	0	-10.98605	0.102234	0.123759	0.0816734	0.122441	0.183466	0.0624448	1.76959	1.05703	1.12302
140000	-15.28418	0	-15.28418	0.144131	0.206265	0.215083	0.139178	0.104746	0.206705	0.602995	2.83135	0.411676
150000	-15.2617	0	-15.2617	0.0864606	0.266309	0.14203	0.137577	0.110674	0.287103	1.33512	0.687668	0.377815
160000	-13.48197	0	-13.48197	0.157005	0.37836	0.121494	0.0334781	0.17424	0.113601	0.712348	1.12913	1.06108
170000	-9.831326	0	-9.831326	0.2747	0.128419	0.110661	0.112866	0.158637	0.150228	1.32349	0.409924	1.21349
180000	-11.9395	0	-11.9395	0.0704989	0.16211	0.165223	0.104883	0.181799	0.163005	1.45028	0.834192	1.32639
190000	-9.921597	0	-9.921597	0.1205	0.208042	0.137125	0.152973	0.171048	0.0994509	1.43512	1.23553	1.38361
200000	-12.69525	0	-12.69525	0.116483	0.268316	0.145887	0.142205	0.0726632	0.160234	1.02647	0.895163	0.917311
210000	-10.70402	0	-10.70402	0.121038	0.205996	0.112707	0.178325	0.128464	0.10017	1.31368	0.793668	0.909098
220000	-8.850671	0	-8.850671	0.197464	0.120217	0.11319	0.139976	0.211409	0.126994	1.26313	0.64113	1.06064
230000	-11.59094	0	-11.59094	0.0918041	0.123272	0.085799	0.165621	0.0976475	0.24715	0.571159	0.549944	0.812547
240000	-14.93959	0	-14.93959	0.0314055	0.112928	0.0717785	0.0425519	0.133138	0.0628318	1.31994	1.65316	0.55446
250000	-9.249465	0	-9.249465	0.10945	0.27221	0.108167	0.161909	0.0928015	0.0773495	1.3531	0.553068	0.582823
260000	-14.13853	0	-14.13853	0.105299	0.31375	0.209267	0.0952947	0.133288	0.146659	2.60647	0.416183	0.512623
270000	-14.37271	0	-14.37271	0.185504	0.25015	0.22678	0.111269	0.0735763	0.0886387	0.990744	0.542739	0.400622
280000	-12.32414	0	-12.32414	0.110634	0.319029	0.0959313	0.176964	0.190961	0.0957001	0.703568	0.623431	0.942421
290000	-19.48719	0	-19.48719	0.0950406	0.257035	0.290955	0.212363	0.0439704	0.0293691	3.10536	0.691831	0.818182
300000	-9.349925	0	-9.349925	0.172322	0.316766	0.16428	0.0791065	0.0754089	0.128589	1.47364	1.3333	0.674992
310000	-16.27646	0	-16.27646	0.163678	0.298233	0.097068	0.163543	0.0694274	0.45789	0.781373	0.874436	2.33652
320000	-19.46382	0	-19.46382	0.240148	0.109741	0.258987	0.103315	0.118977	0.0812429	0.418343	1.28971	2.18445
330000	-24.17069	0	-24.17069	0.173275	0.0932046	0.251005	0.0999515	0.382782	0.0527589	0.872098	0.810282	0.874956
340000	-14.02395	0	-14.02395	0.209348	0.0716556	0.152362	0.0821291	0.0732755	0.0952151	1.28881	0.66562	0.415723
350000	-15.83548	0	-15.83548	0.0825632	0.164368	0.119907	0.194749	0.0437349	0.0862589	1.27235	1.41649	0.590691
360000	-17.71249	0	-17.71249	0.195074	0.0683411	0.147272	0.134498	0.0379803	0.111832	1.84319	0.624506	1.1255
370000	-15.73543	0	-15.73543	0.116501	0.144699	0.167875	0.0404482	0.153251	0.164852	1.27362	2.53861	1.53381
380000	-9.237972	0	-9.237972	0.191365	0.0980209	0.146027	0.103472	0.0771109	0.127039	0.627365	0.544105	1.02657
390000	-13.51889	0	-13.51889	0.191352	0.34778	0.126304	0.113515	0.12812	0.0529691	1.27098	0.360449	0.595872
400000	-12.98631	0	-12.98631	0.0826243	0.0801506	0.187963	0.222121	0.0728011	0.216244	1.40727	1.18386	1.18085
410000	-14.08632	0	-14.08632	0.110656	0.215388	0.0954972	0.144492	0.0608173	0.138672	0.804251	1.35339	0.750032
420000	-12.68087	0	-12.68087	0.239193	0.173529	0.136944	0.197246	0.0534655	0.226107	0.579561	0.806722	0.932933
430000	-11.50947	0	-11.50947	0.124939	0.186597	0.189032	0.0823035	0.0909196	0.212144	1.23912	0.552717	0.567069
440000	-11.22605	0	-11.22605	0.141159	0.197856	0.191601	0.16159	0.118319	0.0423228	1.65106	0.925641	2.4704
450000	-14.83009	0	-14.83009	0.0995738	0.237911	0.124561	0.0662182	0.0419878	0.188084	2.15567	1.19948	0.878633
460000	-12.21038	0	-12.21038	0.233761	0.120239	0.0983705	0.0915321	0.262417	0.0790817	1.55912	0.990178	0.700533
470000	-10.2585	0	-10.2585	0.133554	0.181428	0.0769563	0.0772418	0.125839	0.20947	1.36677	0.768815	1.16733
480000	-18.15726	0	-18.15726	0.0578574	0.306377	0.261969	0.160885	0.0502967	0.34388	1.19974	0.591487	0.78492
490000	-8.744535	0	-8.744535	0.1207	0.225989	0.126923	0.178922	0.0908911	0.198537	0.861683	0.932835	0.92166
500000	-11.32033	0	-11.32033	0.096779	0.159517	0.127037	0.105189	0.186518	0.17342	1.68325	0.343921	0.849847
510000	-12.63119	0	-12.63119	0.179236	0.165577	0.292347	0.158487	0.0978938	0.179787	0.469055	1.76706	1.4574
520000	-19.39547	0	-19.39547	0.160994	0.206023	0.139133	0.107655	0.162783	0.0944423	2.44157	0.438556	0.226267
530000	-9.127993	0	-9.127993	0.11899	0.144047	0.151115	0.0895763	0.0755285	0.105873	0.935994	1.86996	1.25737
540000	-14.2486	0	-14.2486	0.21856	0.0569666	0.173286	0.235179	0.06014	0.167791	2.13986	0.634515	0.941097
550000	-14.93446	0	-14.93446	0.0951333	0.206291	0.248927	0.143543	0.274121	0.106646	1.38982	0.554192	0.672903
560000	-13.51441	0	-13.51441	0.0801134	0.279473	0.242415	0.12813	0.0757326	0.206834	1.54967	0.986041	1.59565
570000	-9.977935	0	-9.977935	0.147569	0.182775	0.163883	0.232744	0.097069	0.103856	1.32216	0.358484	0.784099
580000	-14.79843	0	-14.79843	0.195075	0.153137	0.115087	0.141378	0.113356	0.0900905	1.12469	0.736956	0.347022
590000	-14.17651	0	-14.17651	0.0803292	0.172713	0.0901779	0.144432	0.144034	0.143328	1.02015	0.438884	0.915406
600000	-23.05434	0	-23.05434	0.26866	0.277317	0.355444	0.109521	0.112551	0.383206	1.04602	0.555044	0.910417
610000	-14.28084	0	-14.28084	0.192543	0.367588	0.387546	0.146354	0.0924291	0.0872973	1.57005	0.452095	1.44043
620000	-16.42779	0	-16.42779	0.087694	0.0514312	0.180666	0.158539	0.126298	0.195968	0.540385	1.27657	0.428863
630000	-14.78956	0	-14.78956	0.0787057	0.191202	0.237818	0.152483	0.251997	0.126312	1.70602	1.37549	3.05505
640000	-12.58269	0	-12.58269	0.0694632	0.124129	0.0976037	0.0833206	0.0451499	0.102227	0.963659	0.719922	0.457052
650000	-15.73213	0	-15.73213	0.11423	0.373242	0.120934	0.0878756	0.241342	0.108101	2.46439	2.35616	0.411184
660000	-14.26714	0	-14.26714	0.163724	0.0831356	0.201126	0.155322	0.119812	0.214315	0.664813	0.803875	1.48605
670000	-21.11803	0	-21.11803	0.183067	0.290226	0.111307	0.343741	0.136535	0.149811	1.14424	0.980751	0.682981
680000	-12.29896	0	-12.29896	0.108351	0.169522	0.103298	0.148	0.0698107	0.270364	0.648349	0.459639	0.832982
690000	-17.34564	0	-17.34564	0.257987	0.134008	0.0616424	0.0889175	0.149414	0.0629503	1.53312	0.428629	0.491212
700000	-10.67622	0	-10.67622	0.126007	0.0949791	0.193182	0.0969479	0.175532	0.130661	1.23725	0.784047	0.852708
710000	-14.11571	0	-14.11571	0.157518	0.151503	0.151632	0.112369	0.294886	0.0527879	0.732414	0.628446	0.657885
720000	-12.39814	0	-12.39814	0.16314	0.239878	0.0957518	0.174195	0.172242	0.0936148	0.536977	1.17922	2.13696
730000	-7.047585	0	-7.047585	0.0892488	0.18451	0.0544826	0.0865191	0.0938305	0.161482	1.09876	0.718696	0.731905
740000	-14.39434	0	-14.39434	0.166056	0.13323	0.12101	0.136506	0.159275	0.11278	0.64812	0.400091	0.868268
750000	-11.68528	0	-11.68528	0.166811	0.190114	0.168212	0.140063	0.149768	0.231191	0.696509	0.533233	0.493947
760000	-12.08843	0	-12.08843	0.1914	0.190334	0.276039	0.100888	0.0635378	0.0725243	0.832544	0.82167	0.712938
770000	-15.2422	0	-15.2422	0.132568	0.321276	0.145988	0.101186	0.0546749	0.0544152	1.0412	2.38166	1.01634
780000	-13.80248	0	-13.80248	0.164029	0.170966	0.0496048	0.222609	0.0486197	0.10886	1.26471	0.595226	0.436173
790000	-13.89074	0	-13.89074	0.368217	0.252281	0.0831698	0.188333	0.157123	0.110738	0.69228	0.397323	0.971638
800000	-12.63551	0	-12.63551	0.149626	0.0940421	0.0750664	0.109592	0.186394	0.0899821	2.34967	0.576544	1.61805
810000	-13.50377	0	-13.50377	0.152718	0.162335	0.0859424	0.315204	0.159636	0.178705	1.27519	0.807653	0.603819
820000	-12.21681	0	-12.21681	0.115786	0.12503	0.115739	0.27876	0.131409	0.174371	0.940317	0.624547	0.557352
830000	-10.45177	0	-10.45177	0.0904563	0.117442	0.080215	0.126919	0.102214	0.0523856	0.719682	0.748662	0.629856
840000	-7.844862	0	-7.844862	0.136263	0.209013	0.137526	0.134242	0.141327	0.0944738	1.46625	0.747171	0.911042
850000	-8.857611	0	-8.857611	0.17858	0.161738	0.120982	0.127201	0.166317	0.129979	1.54596	0.769315	0.681696
860000	-12.24154	0	-12.24154	0.128856	0.236001	0.0586844	0.149091	0.0675126	0.165512	0.917833	0.498174	1.00913
870000	-13.62577	0	-13.62577	0.0938945	0.223688	0.099906	0.146827	0.142384	0.0788295	1.25187	1.41575	1.02148
880000	-9.308921	0	-9.308921	0.132671	0.228268	0.111115	0.122193	0.16769	0.139048	0.975992	0.825538	0.853093
890000	-12.54253	0	-12.54253	0.180479	0.140509	0.205084	0.0708908	0.0766462	0.0738207	1.88622	0.992913	1.25514
900000	-17.4448	0	-17.4448	0.282821	0.184025	0.219073	0.0848674	0.302072	0.132362	0.643644	1.00814	0.511408
910000	-18.31899	0	-18.31899	0.192891	0.152239	0.189174	0.0488444	0.0859309	0.148563	0.746715	0.674102	0.314715
920000	-11.14211	0	-11.14211	0.157737	0.128237	0.206501	0.166791	0.0486583	0.139859	1.64892	1.23223	0.789005
930000	-11.76947	0	-11.76947	0.194787	0.137026	0.0635313	0.213613	0.0859591	0.0585196	1.05131	0.756664	0.657655
940000	-11.32641	0	-11.32641	0.360479	0.204237	0.0753287	0.0879371	0.140289	0.229808	0.611542	0.61685	1.45497
950000	-12.7708	0	-12.7708	0.233116	0.256965	0.098072	0.0734953	0.0537347	0.179038	0.564204	1.06657	2.07029
960000	-12.2723	0	-12.2723	0.0942657	0.218095	0.0444199	0.125132	0.118189	0.241641	2.26187	0.602341	1.19601
970000	-12.70207	0	-12.70207	0.165213	0.192331	0.176654	0.119542	0.0945066	0.259154	0.957998	1.58038	0.869406
980000	-12.94149	0	-12.94149	0.173391	0.0552216	0.150731	0.125363	0.0673595	0.111299	1.00969	1.30517	0.586491
990000	-10.46835	0	-10.46835	0.12205	0.260004	0.206424	0.125086	0.109795	0.0722743	2.22974	1.10312	0.249644
