Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-45.85434	0	-45.85434	0.219886	0.182298	0.391072	0.11616	0.131539	0.118735	0.628589	0.831238	1.12224
10000	-22.86413	0	-22.86413	0.179507	0.172528	0.14407	0.152675	0.104253	0.262841	3.69701	0.884725	0.848599
20000	-13.9268	0	-13.9268	0.185498	0.174155	0.222649	0.168396	0.0483082	0.143454	0.783828	0.600533	0.879789
30000	-15.62352	0	-15.62352	0.206429	0.0913986	0.262249	0.107011	0.245306	0.0617315	0.460927	0.516904	0.639053
40000	-12.62034	0	-12.62034	0.188186	0.0447808	0.263462	0.0757733	0.20585	0.202246	1.30015	0.777364	1.00278
50000	-15.53483	0	-15.53483	0.275984	0.266389	0.0865753	0.0676169	0.128654	0.180064	0.848464	0.642552	0.523946
60000	-14.88537	0	-14.88537	0.0605697	0.530063	0.0596704	0.158366	0.292001	0.105787	1.43217	0.843823	0.905668
70000	-14.46395	0	-14.46395	0.0906256	0.0874964	0.253289	0.0723986	0.260238	0.223753	0.686115	0.563477	0.778141
80000	-13.16969	0	-13.16969	0.168829	0.23296	0.182226	0.0545137	0.133493	0.160076	3.07368	0.558313	1.03954
90000	-16.78398	0	-16.78398	0.118443	0.19172	0.0800526	0.190668	0.238589	0.112225	0.653723	0.54297	1.01831
100000	-16.09273	0	-16.09273	0.212919	0.14213	0.150927	0.128592	0.492978	0.190714	1.9681	1.85536	0.543594
110000	-16.53258	0	-16.53258	0.144526	0.244028	0.102667	0.0760275	0.116651	0.186467	2.40165	1.07042	0.501526
120000	-19.80352	0	-19.80352	0.272941	0.254722	0.21793	0.252417	0.330153	0.102508	1.47392	0.365209	0.546866
130000	-19.20363	0	-19.20363	0.129067	0.20431	0.373576	0.205451	0.0764456	0.177023	1.63643	1.31336	1.13137
140000	-16.02413	0	-16.02413	0.213045	0.101752	0.132504	0.07097	0.192566	0.123332	0.522631	0.808542	0.524731
150000	-15.04268	0	-15.04268	0.108016	0.0972799	0.164486	0.208075	0.255045	0.150784	0.58026	0.42499	0.688517
160000	-12.28001	0	-12.28001	0.0832792	0.093522	0.151111	0.17684	0.12525	0.210539	0.67342	1.33219	0.745362
170000	-16.81673	0	-16.81673	0.257094	0.114343	0.19865	0.102515	0.145388	0.189512	1.0799	0.345927	0.452013
