Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
860000	-27.92507	0	-27.92507	0.16014	0.235323	0.139631	0.221316	0.208366	0.220049	1.72056	0.638233	0.749315
870000	-22.70064	0	-22.70064	0.0673103	0.182774	0.268853	0.102113	0.229832	0.0495994	0.859186	0.765785	0.709329
880000	-27.46913	0	-27.46913	0.129707	0.0728028	0.325112	0.152152	0.120674	0.302255	0.302733	0.665809	0.556029
890000	-26.75466	0	-26.75466	0.117073	0.203884	0.226295	0.104862	0.110534	0.151244	1.28465	0.56332	0.973343
900000	-23.27226	0	-23.27226	0.0669218	0.330975	0.0736066	0.166044	0.0989655	0.107087	1.09821	0.964194	0.765658
910000	-24.86578	0	-24.86578	0.11824	0.0887866	0.171047	0.0751305	0.143286	0.110128	2.36237	0.607875	1.01213
920000	-28.05742	0	-28.05742	0.138067	0.127095	0.307797	0.104808	0.223227	0.103738	1.13365	0.459887	1.50402
930000	-29.8607	0	-29.8607	0.0807767	0.213685	0.134793	0.0381166	0.0901974	0.136603	2.36128	0.634098	0.506364
940000	-25.68236	0	-25.68236	0.0565862	0.193012	0.216946	0.101237	0.0837559	0.094238	1.42343	0.811308	2.14344
950000	-26.07586	0	-26.07586	0.0739227	0.35291	0.102236	0.0988906	0.120402	0.182563	0.372523	0.785022	1.38876
960000	-21.34468	0	-21.34468	0.0915593	0.136604	0.218688	0.110421	0.152463	0.127078	0.552984	0.259376	1.03622
970000	-23.80036	0	-23.80036	0.163711	0.137807	0.211715	0.119372	0.0804659	0.130327	1.21472	0.335283	1.7685
980000	-29.14436	0	-29.14436	0.326435	0.172021	0.228339	0.116889	0.114461	0.120081	1.50581	0.594431	1.09857
990000	-27.5663	0	-27.5663	0.152861	0.0679931	0.245462	0.0649685	0.0878482	0.280427	1.54254	1.24815	0.536753
1000000	-26.29164	0	-26.29164	0.0756462	0.0896228	0.172284	0.126345	0.094115	0.151115	2.1264	1.31074	0.530744
1010000	-21.68284	0	-21.68284	0.140428	0.066687	0.3002	0.0906875	0.182332	0.1225	0.735772	0.726738	0.820891
1020000	-22.27052	0	-22.27052	0.0916781	0.0793305	0.175519	0.0456117	0.18681	0.167115	1.24673	0.676883	1.29331
1030000	-30.61009	0	-30.61009	0.0820857	0.0965175	0.389181	0.0653855	0.0741534	0.176754	1.33549	0.777243	0.627596
1040000	-21.65407	0	-21.65407	0.0610392	0.186093	0.265986	0.0694955	0.153469	0.056742	0.405069	1.02602	0.809236
1050000	-22.09029	0	-22.09029	0.0702412	0.0701163	0.120876	0.0856351	0.16801	0.159024	0.818189	0.548649	1.55386
1060000	-24.63136	0	-24.63136	0.0527036	0.118762	0.285215	0.172043	0.115099	0.100904	1.04063	1.98742	0.655134
1070000	-22.18523	0	-22.18523	0.0803515	0.12492	0.130512	0.109258	0.100508	0.168888	1.08725	1.18676	0.380608
1080000	-23.19185	0	-23.19185	0.0837865	0.0764144	0.239747	0.084757	0.0780593	0.110531	0.612412	0.957345	1.34624
1090000	-22.16808	0	-22.16808	0.0668182	0.218719	0.606734	0.0607815	0.140563	0.120332	1.61638	0.623254	1.12531
1100000	-26.45845	0	-26.45845	0.216097	0.162351	0.0683698	0.0583423	0.0741839	0.139667	0.773767	0.633491	0.809848
1110000	-22.96086	0	-22.96086	0.0507297	0.170016	0.271195	0.0870343	0.107336	0.124942	0.792469	0.801175	0.74568
1120000	-24.24029	0	-24.24029	0.0635584	0.0704245	0.184322	0.080152	0.0932537	0.113229	1.47962	0.406701	0.34337
1130000	-25.33999	0	-25.33999	0.255196	0.0924822	0.122389	0.10414	0.127474	0.0610486	0.940912	1.96192	1.31078
1140000	-22.07379	0	-22.07379	0.0674535	0.209943	0.177566	0.175454	0.127196	0.119127	1.43611	0.580627	0.890425
1150000	-28.53355	0	-28.53355	0.116923	0.245787	0.211189	0.0864328	0.125904	0.0364423	0.88005	0.853656	0.349897
1160000	-23.50642	0	-23.50642	0.108379	0.0938932	0.0939318	0.0573882	0.119705	0.213504	0.352279	0.850775	1.06483
1170000	-31.46549	0	-31.46549	0.140354	0.118365	0.171193	0.145153	0.170701	0.261843	0.627035	0.440269	0.824861
1180000	-22.45814	0	-22.45814	0.102996	0.206885	0.181158	0.103001	0.143743	0.135228	0.830803	0.903549	1.01168
1190000	-22.79331	0	-22.79331	0.119965	0.125916	0.340751	0.0625199	0.0861581	0.123744	0.445602	0.507624	0.852334
1200000	-23.68067	0	-23.68067	0.0834321	0.118412	0.248711	0.153702	0.154196	0.102527	0.728982	0.371648	0.929353
1210000	-33.58012	0	-33.58012	0.112804	0.241938	0.253525	0.0866225	0.110395	0.135561	1.67029	0.919427	0.528943
1220000	-22.65969	0	-22.65969	0.0879384	0.130863	0.225328	0.0678767	0.119818	0.118406	0.620705	0.629949	1.52102
1230000	-30.81486	0	-30.81486	0.126707	0.163827	0.246769	0.227885	0.179065	0.121442	1.17514	0.293097	0.73147
1240000	-26.38778	0	-26.38778	0.0589453	0.154591	0.299477	0.0691844	0.102114	0.107795	1.22159	1.2562	1.37165
1250000	-26.37791	0	-26.37791	0.207753	0.112959	0.0771071	0.0296999	0.142151	0.119814	0.839081	0.655911	0.72095
1260000	-22.12918	0	-22.12918	0.0835641	0.12033	0.138232	0.0679055	0.0818186	0.110447	0.812745	0.842111	0.668754
1270000	-27.531	0	-27.531	0.177704	0.152329	0.258262	0.0778432	0.138	0.182163	1.6872	1.50502	0.765761
1280000	-24.26579	0	-24.26579	0.0488497	0.155779	0.196511	0.0516133	0.128554	0.149061	0.693399	0.600741	0.428501
1290000	-26.21516	0	-26.21516	0.118382	0.23701	0.0999334	0.169546	0.132212	0.081724	1.37835	0.515836	0.703353
1300000	-25.94162	0	-25.94162	0.122555	0.15199	0.343966	0.169104	0.0733245	0.0900781	0.79404	1.09581	0.575083
1310000	-26.77617	0	-26.77617	0.0655281	0.189656	0.236907	0.136009	0.231833	0.236279	0.712949	0.766127	0.499572
1320000	-26.57686	0	-26.57686	0.0807303	0.127149	0.165373	0.0883091	0.0601398	0.0721168	1.59905	2.53777	0.62001
1330000	-30.22782	0	-30.22782	0.0519778	0.187285	0.0944638	0.0830738	0.110494	0.20336	1.78784	1.4156	1.1681
1340000	-22.72832	0	-22.72832	0.0635953	0.173753	0.129572	0.069857	0.195327	0.149372	0.397605	0.548538	0.647756
1350000	-30.28768	0	-30.28768	0.130332	0.161269	0.183707	0.0977215	0.0938483	0.0392682	1.67085	1.50308	0.374768
1360000	-26.42433	0	-26.42433	0.0322772	0.106742	0.2041	0.122857	0.281585	0.199598	1.38956	0.6881	0.530705
1370000	-31.2413	0	-31.2413	0.170478	0.199844	0.240897	0.0739822	0.103044	0.243497	2.69379	0.331121	0.746174
1380000	-33.30045	0	-33.30045	0.13155	0.303322	0.203925	0.0729943	0.229848	0.166341	0.462177	0.883479	0.989638
1390000	-28.72479	0	-28.72479	0.17909	0.0703425	0.12946	0.184298	0.245785	0.115826	1.1509	0.527805	0.991299
1400000	-24.05051	0	-24.05051	0.0817539	0.174599	0.243694	0.0850609	0.143161	0.207761	0.699616	0.291145	1.00443
1410000	-16.9268	0	-16.9268	0.0986928	0.117524	0.259114	0.0546408	0.125278	0.110999	0.622356	0.687305	0.656581
1420000	-25.61983	0	-25.61983	0.130991	0.0626285	0.318878	0.0634239	0.106442	0.153108	2.7054	0.968391	0.509203
1430000	-25.80694	0	-25.80694	0.0951048	0.181898	0.354412	0.135147	0.117723	0.181261	0.328824	0.52683	0.748768
1440000	-28.51717	0	-28.51717	0.221176	0.0842911	0.518773	0.0637115	0.183993	0.167012	0.783268	1.00818	0.493999
1450000	-19.94511	0	-19.94511	0.0833035	0.199819	0.414773	0.147456	0.131056	0.0915903	0.640008	0.416576	1.49596
1460000	-21.4855	0	-21.4855	0.179813	0.118128	0.147562	0.0764245	0.0944401	0.0623383	0.963728	0.704606	1.13074
1470000	-23.87797	0	-23.87797	0.0946492	0.129029	0.134924	0.156365	0.0960552	0.258687	1.05825	0.413593	1.04283
1480000	-27.34955	0	-27.34955	0.1198	0.0426086	0.279845	0.0509085	0.058819	0.0604176	1.17122	2.21528	0.675844
1490000	-26.86791	0	-26.86791	0.150265	0.123386	0.294713	0.0680304	0.326788	0.0591547	1.3895	0.493826	0.905449
1500000	-26.91026	0	-26.91026	0.196808	0.197917	0.192375	0.0651578	0.0958575	0.11282	0.942167	0.50942	0.329854
1510000	-22.74206	0	-22.74206	0.132576	0.12119	0.210922	0.106999	0.130503	0.12236	1.94361	0.673948	1.36937
1520000	-20.89966	0	-20.89966	0.119877	0.129593	0.136983	0.13293	0.101055	0.144456	0.424405	1.75712	1.77315
1530000	-36.80982	0	-36.80982	0.112496	0.117776	0.384491	0.159656	0.382989	0.194602	0.467391	0.920612	0.986623
1540000	-33.40546	0	-33.40546	0.201976	0.141465	0.131943	0.0978979	0.208844	0.0897851	0.610625	0.581171	0.603687
1550000	-29.5308	0	-29.5308	0.251667	0.087085	0.335145	0.269917	0.197208	0.082507	1.61985	0.991593	1.17003
1560000	-28.75838	0	-28.75838	0.178665	0.139713	0.223003	0.0736242	0.0628501	0.229775	0.634247	0.918241	1.70926
1570000	-27.64452	0	-27.64452	0.194053	0.201993	0.257538	0.0706706	0.0960554	0.172791	1.2733	0.812674	1.30884
1580000	-31.07737	0	-31.07737	0.0761179	0.0929306	0.224983	0.0557816	0.115441	0.0622974	0.565668	0.775509	0.781227
1590000	-27.77366	0	-27.77366	0.0596239	0.103605	0.513612	0.0668022	0.140562	0.106431	0.774371	0.741424	0.549306
1600000	-28.75106	0	-28.75106	0.196403	0.127538	0.1528	0.0642017	0.131345	0.15127	0.73248	0.275789	0.720623
1610000	-29.11278	0	-29.11278	0.0612356	0.102022	0.427059	0.0840716	0.085604	0.0479516	1.82762	1.65455	0.60313
1620000	-28.08383	0	-28.08383	0.114083	0.367849	0.14602	0.145075	0.198777	0.111434	2.23518	2.27358	0.850302
1630000	-28.35761	0	-28.35761	0.125749	0.149824	0.334778	0.100456	0.236623	0.275149	0.729264	1.08196	0.614607
1640000	-33.27928	0	-33.27928	0.0765224	0.0621773	0.203166	0.128528	0.0615616	0.112377	0.405252	0.306431	0.554889
1650000	-32.85611	0	-32.85611	0.125913	0.0969457	0.198467	0.22728	0.133393	0.0848962	1.77215	1.12703	0.622314
1660000	-28.2834	0	-28.2834	0.0450737	0.0518199	0.309517	0.184025	0.134089	0.0745894	2.54356	0.658221	0.779315
1670000	-24.19911	0	-24.19911	0.0958389	0.110719	0.250418	0.110411	0.163958	0.0711913	1.75143	0.719545	0.758886
1680000	-26.02774	0	-26.02774	0.0601664	0.0557166	0.328404	0.121433	0.211397	0.147166	0.745984	0.89545	0.363613
1690000	-18.62649	0	-18.62649	0.04944	0.0762399	0.201784	0.0690512	0.107009	0.136599	0.623201	1.46444	0.94389
1700000	-29.06765	0	-29.06765	0.161362	0.130024	0.22151	0.151749	0.274238	0.139179	0.981786	0.562914	0.440509
1710000	-25.51911	0	-25.51911	0.0889731	0.0967496	0.164594	0.0854904	0.129033	0.0942164	0.729915	1.06263	1.56647
1720000	-23.5864	0	-23.5864	0.093178	0.167162	0.333524	0.183417	0.0951223	0.329806	1.72555	0.756312	1.00419
1730000	-20.81301	0	-20.81301	0.115786	0.128042	0.139544	0.0683898	0.0854369	0.0577949	0.82149	1.89915	0.964996
1740000	-19.59726	0	-19.59726	0.127832	0.16056	0.108662	0.0821536	0.137586	0.168788	0.458784	0.809805	0.744406
1750000	-26.94659	0	-26.94659	0.0565415	0.0762029	0.110351	0.17429	0.134204	0.0621654	1.42879	0.30956	1.77556
1760000	-25.36357	0	-25.36357	0.0637397	0.105719	0.267542	0.213729	0.10917	0.1258	1.03833	0.562423	0.766226
1770000	-26.59475	0	-26.59475	0.0777867	0.0699211	0.176139	0.097383	0.204426	0.156858	1.07546	0.372405	0.772765
1780000	-21.02831	0	-21.02831	0.106794	0.197785	0.12873	0.156976	0.193948	0.0669939	1.04418	0.669589	0.634183
1790000	-30.17565	0	-30.17565	0.080111	0.182879	0.159958	0.0953376	0.129163	0.219208	1.30871	1.23987	0.455739
1800000	-25.66143	0	-25.66143	0.13675	0.136101	0.149584	0.18029	0.118831	0.127676	0.745039	0.498843	0.569359
1810000	-25.92081	0	-25.92081	0.0972556	0.0747481	0.370904	0.0946022	0.168104	0.165788	1.81674	0.806709	0.756475
1820000	-22.30922	0	-22.30922	0.0917368	0.167628	0.188338	0.151943	0.150605	0.0787066	0.723325	1.38037	0.861637
1830000	-28.16046	0	-28.16046	0.126913	0.22415	0.233602	0.111831	0.233132	0.201456	1.5282	1.72232	1.11254
1840000	-24.85783	0	-24.85783	0.0358524	0.273367	0.392575	0.0306859	0.0981053	0.0814741	1.0545	0.548404	0.865164
1850000	-26.35916	0	-26.35916	0.107411	0.124476	0.139667	0.116621	0.195895	0.169677	1.06755	0.889617	0.573403
1860000	-24.73079	0	-24.73079	0.166805	0.142933	0.249361	0.0997583	0.209923	0.103596	2.04833	1.44112	0.529649
1870000	-26.9056	0	-26.9056	0.0590186	0.143758	0.0878486	0.0888447	0.224955	0.107194	0.943512	0.436835	0.735776
1880000	-22.00833	0	-22.00833	0.11425	0.235361	0.107646	0.0762426	0.190279	0.0912295	0.99623	0.74171	0.648555
1890000	-23.43803	0	-23.43803	0.0599762	0.116459	0.299027	0.0790448	0.170755	0.146926	0.569369	0.464152	0.686912
1900000	-22.6823	0	-22.6823	0.0872879	0.119816	0.260796	0.140555	0.184859	0.126397	1.75663	0.53774	0.667784
1910000	-25.41895	0	-25.41895	0.208321	0.0724419	0.155789	0.181889	0.168801	0.124942	0.528329	0.856343	0.92753
1920000	-25.47818	0	-25.47818	0.107176	0.137678	0.0760851	0.270015	0.178179	0.135048	0.826709	0.756837	0.975143
1930000	-21.70597	0	-21.70597	0.183823	0.120673	0.259169	0.119176	0.0793233	0.0948167	0.739267	1.21613	0.88703
1940000	-27.018	0	-27.018	0.134324	0.0925348	0.191176	0.121336	0.197373	0.123719	0.492377	1.11448	1.02888
1950000	-19.9785	0	-19.9785	0.107727	0.19419	0.172605	0.0970952	0.158049	0.0913787	1.00147	0.41446	1.40599
1960000	-25.7805	0	-25.7805	0.13762	0.0885343	0.0965889	0.0640817	0.0972835	0.126155	1.58552	0.484931	0.601244
1970000	-32.30733	0	-32.30733	0.0590898	0.0821524	0.331494	0.0678769	0.179724	0.0829267	1.3588	1.90302	0.208604
1980000	-19.58811	0	-19.58811	0.0892794	0.251168	0.192219	0.0779262	0.210778	0.115474	1.52453	0.930089	1.35373
1990000	-26.99379	0	-26.99379	0.105603	0.148467	0.168444	0.109824	0.0891748	0.0634774	1.44899	0.928047	1.22974
2000000	-28.9737	0	-28.9737	0.195181	0.234538	0.146614	0.110438	0.235081	0.0833988	0.33201	1.94302	0.347296
2010000	-23.99141	0	-23.99141	0.138271	0.200273	0.107787	0.139987	0.121415	0.138908	0.96309	0.933846	0.439582
2020000	-22.13061	0	-22.13061	0.18248	0.201483	0.22447	0.0913735	0.160989	0.0972476	0.430021	0.636196	0.819887
2030000	-26.62157	0	-26.62157	0.0886638	0.0882722	0.206498	0.0625502	0.189406	0.0985298	0.654777	0.804592	0.456148
2040000	-28.94067	0	-28.94067	0.0661462	0.080615	0.291325	0.0517438	0.203684	0.129116	1.25552	0.447082	0.872699
2050000	-30.08991	0	-30.08991	0.100817	0.128803	0.222174	0.121626	0.145093	0.0485302	0.451273	0.321564	0.686433
2060000	-33.5641	0	-33.5641	0.130997	0.120152	0.167172	0.0685564	0.118491	0.0986622	0.899529	0.344548	0.44187
2070000	-23.75612	0	-23.75612	0.117241	0.13533	0.20427	0.116715	0.18618	0.134725	1.32519	0.568482	1.24206
2080000	-22.03015	0	-22.03015	0.106133	0.158556	0.22451	0.06978	0.0628371	0.0808225	0.820495	1.01159	1.06305
2090000	-26.43075	0	-26.43075	0.0646201	0.128781	0.11907	0.133785	0.124308	0.0623061	0.731877	0.812801	0.779394
2100000	-26.25579	0	-26.25579	0.236267	0.110934	0.302328	0.0482897	0.108581	0.11469	1.11212	0.69016	0.972897
2110000	-23.21177	0	-23.21177	0.180668	0.18046	0.134676	0.0672323	0.180661	0.183191	0.87113	0.92326	1.14627
2120000	-26.6664	0	-26.6664	0.114836	0.147574	0.146287	0.0772985	0.120047	0.136489	1.08914	0.954837	1.37217
2130000	-28.98353	0	-28.98353	0.0869143	0.263146	0.115369	0.101527	0.244713	0.20135	3.90804	1.36892	0.732471
2140000	-24.42673	0	-24.42673	0.0951291	0.112928	0.151913	0.140468	0.104558	0.142963	0.683452	0.81855	0.514127
