Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.50448	0	-46.50448	0.0834699	0.254853	0.0780696	0.101034	0.0595057	0.113051	0.976347	1.25564	0.329321
10000	-18.26222	0	-18.26222	0.144446	0.0875239	0.277153	0.0859986	0.113833	0.0614704	0.695422	0.450712	1.63227
20000	-11.45729	0	-11.45729	0.127348	0.10574	0.210365	0.164328	0.136735	0.069002	1.29296	0.584915	0.980821
30000	-15.22586	0	-15.22586	0.26793	0.110611	0.167299	0.0960564	0.137919	0.0906453	0.90009	0.245498	0.685657
40000	-15.73044	0	-15.73044	0.36184	0.0814634	0.211209	0.228905	0.0726328	0.0736597	1.70327	1.16708	0.702599
50000	-16.48662	0	-16.48662	0.308746	0.15568	0.120563	0.117076	0.155349	0.112492	0.614405	1.3761	0.678244
60000	-16.80251	0	-16.80251	0.11455	0.155789	0.344772	0.153466	0.121763	0.109297	2.17565	0.403011	0.549099
70000	-14.14145	0	-14.14145	0.113359	0.152999	0.0816668	0.0793587	0.112116	0.163026	0.865419	0.294037	0.951157
80000	-12.22386	0	-12.22386	0.130442	0.1081	0.178071	0.156885	0.16769	0.0803515	1.03363	0.873091	0.942511
90000	-18.3544	0	-18.3544	0.0567897	0.142407	0.420507	0.0821256	0.105625	0.226942	0.734429	0.964787	0.657794
100000	-19.42878	0	-19.42878	0.306193	0.0725357	0.0814703	0.121618	0.1127	0.144144	0.758658	0.711914	1.03973
110000	-18.14656	0	-18.14656	0.128072	0.103929	0.196055	0.0953831	0.135416	0.172738	2.11623	0.868523	2.19202
120000	-11.93086	0	-11.93086	0.16362	0.0679433	0.194018	0.110648	0.133284	0.0585118	1.01911	0.594894	0.729502
130000	-13.96236	0	-13.96236	0.102042	0.128311	0.110919	0.070447	0.0995089	0.151343	1.52509	0.495475	1.04664
140000	-15.84028	0	-15.84028	0.100344	0.440603	0.135165	0.0878515	0.120923	0.0882221	2.12666	0.331984	0.819168
150000	-15.1424	0	-15.1424	0.169458	0.164744	0.258812	0.114889	0.103315	0.0446275	0.841589	0.85581	0.730523
160000	-11.37692	0	-11.37692	0.0970005	0.176047	0.121539	0.0599023	0.120923	0.0773438	1.0531	0.60641	0.702627
170000	-13.44496	0	-13.44496	0.111881	0.116702	0.146331	0.16155	0.118706	0.0957181	1.38075	0.88313	0.592119
180000	-18.95006	0	-18.95006	0.196907	0.236706	0.332549	0.15457	0.200907	0.124513	1.81149	0.591046	0.689762
190000	-15.73308	0	-15.73308	0.114682	0.297831	0.193688	0.190927	0.0625911	0.117591	1.56225	0.769359	1.06319
200000	-13.97559	0	-13.97559	0.140646	0.25411	0.186708	0.146281	0.0962294	0.161918	2.05971	0.520516	1.20035
210000	-12.30571	0	-12.30571	0.170346	0.12344	0.290548	0.0952845	0.117135	0.04608	0.974086	0.867949	2.62026
220000	-24.21434	0	-24.21434	0.137665	0.121593	0.0821045	0.11054	0.0313686	0.442813	1.27608	1.28781	0.452821
230000	-16.9011	0	-16.9011	0.102304	0.170029	0.165363	0.136786	0.0990225	0.0633708	1.24518	0.7275	0.610933
240000	-15.14317	0	-15.14317	0.111475	0.151236	0.226427	0.164288	0.143085	0.1766	1.52703	0.504894	0.539418
250000	-21.96436	0	-21.96436	0.163837	0.0753166	0.0881281	0.14065	0.126516	0.133393	1.29999	0.499911	1.448
260000	-15.77657	0	-15.77657	0.141786	0.09213	0.204972	0.138741	0.0868471	0.114672	1.52322	0.755229	0.527511
270000	-12.23379	0	-12.23379	0.24103	0.0770134	0.175199	0.159206	0.102923	0.236164	1.20128	0.572706	1.20108
280000	-15.80402	0	-15.80402	0.0836789	0.170942	0.114434	0.124761	0.0598748	0.263893	1.24949	0.379746	1.60206
290000	-13.59713	0	-13.59713	0.0732094	0.223129	0.199547	0.113575	0.082694	0.146093	1.79521	0.935472	1.07099
300000	-17.83712	0	-17.83712	0.205613	0.172221	0.193563	0.166116	0.174933	0.189681	1.43399	0.336868	1.87111
310000	-16.75881	0	-16.75881	0.107305	0.23107	0.208682	0.168062	0.0805991	0.201618	1.42725	0.216988	1.02153
320000	-24.92261	0	-24.92261	0.13735	0.177546	0.233443	0.0544458	0.267793	0.144553	1.03848	0.987598	0.419055
330000	-15.81772	0	-15.81772	0.250884	0.205193	0.154852	0.104237	0.150801	0.189341	0.626625	1.31584	0.644161
340000	-11.70989	0	-11.70989	0.0501589	0.123096	0.117384	0.0952255	0.143566	0.091549	1.07178	0.646204	0.850654
350000	-14.90821	0	-14.90821	0.125125	0.0762388	0.153013	0.134279	0.10189	0.167687	0.534281	1.18674	0.948097
360000	-18.30264	0	-18.30264	0.108269	0.139042	0.189456	0.0457778	0.0458044	0.249729	2.65194	0.572544	1.52835
370000	-17.83735	0	-17.83735	0.0719979	0.127191	0.151594	0.131645	0.0892162	0.11543	2.27337	0.806908	1.36544
380000	-12.16201	0	-12.16201	0.125814	0.0464973	0.117872	0.099756	0.121601	0.14286	0.590998	0.817418	0.609868
390000	-11.27225	0	-11.27225	0.176903	0.0996478	0.096593	0.130317	0.0431473	0.0913374	0.916563	0.392028	1.89191
400000	-13.90147	0	-13.90147	0.0924685	0.0855361	0.0694028	0.0711225	0.0573957	0.0876985	0.672325	0.414102	0.705875
410000	-15.69359	0	-15.69359	0.106849	0.116992	0.136031	0.184009	0.216563	0.169381	0.973914	0.702924	1.56015
420000	-18.49592	0	-18.49592	0.178264	0.113591	0.272798	0.162088	0.0785868	0.215758	1.7588	0.583278	1.24414
430000	-15.68756	0	-15.68756	0.270828	0.130339	0.116506	0.167459	0.099728	0.115066	0.691343	0.397951	0.755035
440000	-16.33079	0	-16.33079	0.09268	0.135081	0.304688	0.106383	0.051746	0.106387	1.36222	0.474562	1.11982
450000	-16.22198	0	-16.22198	0.0695648	0.15956	0.176048	0.176519	0.104141	0.0312438	1.28474	0.620546	0.609509
460000	-16.0262	0	-16.0262	0.162339	0.23848	0.264835	0.171347	0.0920269	0.21995	1.3954	0.790972	1.67777
470000	-14.33069	0	-14.33069	0.147419	0.111242	0.184979	0.140709	0.0760635	0.0761635	1.9939	0.435278	0.978019
480000	-14.25002	0	-14.25002	0.14035	0.220981	0.201353	0.0939745	0.108286	0.0871902	0.67166	0.812942	1.25587
490000	-13.06762	0	-13.06762	0.146569	0.0803866	0.178519	0.155346	0.0939925	0.174908	1.12959	0.545439	0.481716
500000	-16.62274	0	-16.62274	0.245735	0.0849383	0.26153	0.137826	0.0486502	0.149967	0.994723	0.879745	0.806198
510000	-13.7492	0	-13.7492	0.191608	0.0929379	0.284561	0.176278	0.158416	0.180619	1.66985	1.00914	1.10968
520000	-12.47739	0	-12.47739	0.131838	0.109548	0.18571	0.0873866	0.0790876	0.0959811	1.05159	0.459836	0.580957
530000	-17.02438	0	-17.02438	0.204553	0.158378	0.111973	0.158888	0.0733283	0.102355	1.29517	0.381581	0.692855
540000	-13.38202	0	-13.38202	0.235461	0.0783964	0.156192	0.0586391	0.0751379	0.074725	1.00086	0.450292	1.29639
550000	-17.0122	0	-17.0122	0.14474	0.162207	0.124757	0.109597	0.18429	0.145085	2.57262	0.642972	1.05353
560000	-15.28739	0	-15.28739	0.161497	0.140824	0.0995273	0.141545	0.0657539	0.0472329	1.02536	0.585453	0.552536
570000	-18.61016	0	-18.61016	0.0813717	0.142067	0.148065	0.112989	0.0553192	0.122017	1.53454	0.282322	0.473224
580000	-15.47849	0	-15.47849	0.103045	0.121494	0.16257	0.0913592	0.147346	0.131422	1.67531	1.5135	0.510633
590000	-16.93948	0	-16.93948	0.0953546	0.134158	0.226902	0.134146	0.200233	0.0565818	0.66476	0.673315	2.12266
600000	-14.37178	0	-14.37178	0.121302	0.140826	0.0694712	0.0745984	0.0848521	0.101243	2.31485	1.55573	0.911185
610000	-21.22217	0	-21.22217	0.107788	0.156524	0.136044	0.169722	0.134827	0.13508	1.64953	0.467628	0.649879
620000	-11.5035	0	-11.5035	0.230695	0.123286	0.208945	0.0633952	0.10369	0.0960185	0.882409	0.523561	1.54391
630000	-12.76155	0	-12.76155	0.168527	0.088091	0.0670086	0.177541	0.0811608	0.0925342	1.35354	0.712172	0.593998
640000	-11.07602	0	-11.07602	0.068895	0.0689392	0.0625289	0.105557	0.0871235	0.138292	1.80917	0.838973	0.831218
650000	-16.32957	0	-16.32957	0.176867	0.220226	0.117364	0.0843613	0.126747	0.163645	0.740328	0.593258	0.706719
660000	-14.80242	0	-14.80242	0.0888641	0.172221	0.0968896	0.156012	0.183085	0.164805	1.37578	0.430793	0.462229
670000	-13.80675	0	-13.80675	0.277921	0.0696886	0.153091	0.149265	0.166019	0.162448	2.1246	1.02652	0.671925
680000	-20.03916	0	-20.03916	0.241744	0.243275	0.10583	0.105004	0.0721828	0.186192	1.76283	0.316717	0.750006
690000	-12.79564	0	-12.79564	0.175155	0.167786	0.089418	0.163342	0.0705423	0.162384	3.04866	1.17777	0.863687
700000	-22.52961	0	-22.52961	0.133912	0.2574	0.142367	0.180347	0.133777	0.174594	1.65063	0.792261	1.48678
710000	-20.18585	0	-20.18585	0.143391	0.112838	0.162966	0.18374	0.0739317	0.0541	0.550619	1.13112	1.34325
720000	-15.59941	0	-15.59941	0.130256	0.0793362	0.093388	0.220081	0.153207	0.0574678	2.18308	0.479921	1.13178
730000	-22.06155	0	-22.06155	0.0706484	0.215413	0.140898	0.0851135	0.0564705	0.138756	2.62747	0.317725	2.32059
740000	-15.22293	0	-15.22293	0.158381	0.0903653	0.203539	0.178708	0.210529	0.0816352	1.24042	0.718195	0.499638
750000	-14.3057	0	-14.3057	0.186743	0.054248	0.22427	0.118921	0.0797135	0.162667	1.21462	0.83767	0.766339
760000	-14.87193	0	-14.87193	0.169518	0.220885	0.134732	0.120095	0.184287	0.174833	1.46838	0.874459	0.985394
770000	-14.31138	0	-14.31138	0.167436	0.0702654	0.0724941	0.114568	0.0742087	0.0552484	0.90706	0.788406	0.958327
780000	-16.56831	0	-16.56831	0.0950535	0.144142	0.145285	0.24951	0.187555	0.12544	1.5368	0.647067	0.683109
790000	-21.6105	0	-21.6105	0.148331	0.155223	0.174068	0.191623	0.229201	0.212803	1.0895	2.14994	0.822462
800000	-25.35313	0	-25.35313	0.133096	0.173537	0.109175	0.24305	0.0447345	0.151667	1.09581	1.15437	0.403576
810000	-20.32554	0	-20.32554	0.15637	0.102987	0.0870386	0.1901	0.237139	0.0794335	1.18418	1.221	1.11864
820000	-18.12134	0	-18.12134	0.1256	0.0626835	0.117939	0.0660749	0.104276	0.336363	1.13986	0.740581	0.70975
830000	-17.16212	0	-17.16212	0.140773	0.17156	0.104879	0.0885723	0.12904	0.179672	1.49221	0.641595	1.14346
840000	-14.64366	0	-14.64366	0.153676	0.136896	0.154704	0.330703	0.171992	0.0900145	0.743996	0.58587	0.581718
850000	-13.12043	0	-13.12043	0.157172	0.183986	0.129633	0.109649	0.111906	0.0862878	1.81009	0.409719	0.891509
