Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-78.00581	0	-78.00581	0.0710325	0.217465	0.158095	0.173404	0.0480269	0.359598	1.04495	1.4131	0.65229
10000	-29.20153	0	-29.20153	0.256626	0.200174	0.0746683	0.233789	0.127601	0.274551	1.3424	1.0745	0.503259
20000	-18.54784	0	-18.54784	0.351135	0.101013	0.162986	0.28282	0.160099	0.0547864	1.42025	0.426566	1.2708
30000	-12.70377	0	-12.70377	0.346429	0.269734	0.19101	0.132155	0.115358	0.094033	3.26476	1.06723	1.44039
40000	-20.66717	0	-20.66717	0.184737	0.211092	0.102738	0.249975	0.108739	0.235601	2.4415	0.500519	0.711654
50000	-19.24823	0	-19.24823	0.174193	0.184291	0.221024	0.138016	0.136764	0.0892269	1.6802	0.487441	0.456376
60000	-24.7443	0	-24.7443	0.164858	0.692022	0.218109	0.411172	0.0890543	0.14555	1.30417	0.499542	1.17646
70000	-21.28478	0	-21.28478	0.152159	0.682984	0.152835	0.27721	0.151425	0.146474	1.29348	0.74083	0.619627
80000	-17.88137	0	-17.88137	0.223812	0.114647	0.105417	0.120972	0.175764	0.100235	0.988803	0.949481	1.35779
90000	-22.38712	0	-22.38712	0.157778	0.265346	0.0809185	0.112142	0.198695	0.103962	2.29556	0.85535	0.553861
100000	-17.06894	0	-17.06894	0.399644	0.10873	0.12252	0.243539	0.284876	0.116548	2.51193	0.411416	1.31895
110000	-15.95193	0	-15.95193	0.381746	0.201581	0.148312	0.196534	0.0673409	0.165479	1.22978	1.66413	1.46191
120000	-12.29203	0	-12.29203	0.237861	0.153599	0.17299	0.375745	0.142735	0.0644911	2.33348	0.841242	0.999006
130000	-22.52849	0	-22.52849	0.306807	0.145573	0.410592	0.0940603	0.0832415	0.119042	2.30022	1.16916	0.366143
140000	-17.3644	0	-17.3644	0.280265	0.090482	0.0598861	0.148425	0.0894055	0.111692	0.968857	0.543997	1.17404
150000	-17.62152	0	-17.62152	0.509039	0.137527	0.151909	0.155283	0.0452834	0.146525	1.63957	0.387449	0.935627
160000	-15.36891	0	-15.36891	0.343928	0.0955813	0.0893202	0.177801	0.104314	0.174663	1.35632	0.816522	0.403294
170000	-23.80605	0	-23.80605	0.181118	0.109716	0.146791	0.256143	0.153745	0.146166	0.896862	0.833578	1.12655
180000	-25.52696	0	-25.52696	0.404307	0.0612693	0.276124	0.216275	0.16909	0.136413	2.04624	1.72849	1.47289
190000	-17.25589	0	-17.25589	0.175591	0.165277	0.0898498	0.248851	0.106925	0.218076	0.849868	0.746556	0.498615
200000	-21.02607	0	-21.02607	0.129526	0.234335	0.147684	0.193129	0.095369	0.19644	0.665221	0.519096	0.54073
210000	-15.89503	0	-15.89503	0.363279	0.133452	0.170089	0.390248	0.130589	0.0399664	2.16102	0.860868	0.46963
220000	-15.04977	0	-15.04977	0.280536	0.133933	0.16144	0.190448	0.203129	0.142533	1.53766	0.509798	1.65016
230000	-22.80873	0	-22.80873	0.313148	0.0953337	0.0939586	0.143273	0.198228	0.0886449	0.689935	0.457827	0.595785
240000	-24.8692	0	-24.8692	0.174681	0.299811	0.323488	0.255794	0.0485897	0.238232	1.55491	0.687186	0.723494
250000	-22.60685	0	-22.60685	0.0983349	0.285902	0.204319	0.142497	0.0706953	0.12881	1.48878	0.327681	0.52666
260000	-23.8108	0	-23.8108	0.0845534	0.10932	0.0827803	0.241988	0.0890752	0.073217	1.11333	0.673997	0.978264
270000	-27.28132	0	-27.28132	0.176018	0.196168	0.111325	0.315022	0.305992	0.24297	1.82778	0.715997	0.792227
280000	-18.8021	0	-18.8021	0.427992	0.110545	0.180472	0.241426	0.0929809	0.132638	3.21784	0.574695	0.579067
290000	-23.46319	0	-23.46319	0.177736	0.407702	0.150593	0.279383	0.145331	0.0871135	1.8586	0.613332	1.34131
300000	-25.66104	0	-25.66104	0.477427	0.354417	0.111716	0.286303	0.0894622	0.166449	1.21751	0.290716	0.852367
310000	-14.61453	0	-14.61453	0.308417	0.121168	0.11625	0.186106	0.0805836	0.128779	1.06421	0.738723	1.10081
320000	-23.13954	0	-23.13954	0.162143	0.226015	0.208119	0.17165	0.0683687	0.174284	0.844934	0.527862	0.585201
330000	-25.62693	0	-25.62693	0.102043	0.596282	0.118495	0.26145	0.118024	0.151951	1.44339	0.378556	0.565072
340000	-23.88104	0	-23.88104	0.219069	0.0779754	0.210269	0.186739	0.0663128	0.116944	1.04766	0.604807	1.13489
350000	-16.36781	0	-16.36781	0.310657	0.258308	0.0974661	0.208552	0.212268	0.122875	0.903849	0.980966	0.806422
360000	-22.94055	0	-22.94055	0.194747	0.333138	0.11849	0.153979	0.0870533	0.0917872	0.714573	0.404247	0.642646
