Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-101.8609	0	-101.8609	0.114365	0.16968	0.20635	0.102762	0.0997308	0.280607	1.69367	0.586505	2.59497
10000	-10.96649	0	-10.96649	0.119611	0.158105	0.0814408	0.177968	0.144541	0.150086	1.8708	0.69454	0.947964
20000	-13.10956	0	-13.10956	0.135225	0.219655	0.143536	0.323952	0.0840178	0.170874	0.676401	0.444263	0.674395
30000	-11.63142	0	-11.63142	0.186138	0.134994	0.138966	0.0850278	0.155911	0.12968	1.17091	0.965331	0.826764
40000	-12.35904	0	-12.35904	0.160138	0.190623	0.267116	0.0883518	0.137159	0.156152	0.994025	0.760304	1.8722
50000	-10.75847	0	-10.75847	0.153529	0.154576	0.127201	0.114608	0.242735	0.164017	1.29966	0.877554	0.317981
60000	-9.754776	0	-9.754776	0.100273	0.0949754	0.222083	0.164383	0.153795	0.0782167	1.4924	1.46779	0.612991
70000	-14.65054	0	-14.65054	0.112772	0.0733851	0.168816	0.138551	0.0585121	0.472554	2.00425	0.693665	1.16732
80000	-19.9753	0	-19.9753	0.0550057	0.172907	0.108261	0.135909	0.154854	0.356011	0.753037	0.581903	0.664367
90000	-13.62634	0	-13.62634	0.0777414	0.110286	0.320473	0.0831716	0.176765	0.191251	1.55355	0.603313	0.563419
100000	-14.10988	0	-14.10988	0.135753	0.0543428	0.118481	0.267421	0.0934564	0.174617	0.943691	0.413949	1.22493
110000	-14.26544	0	-14.26544	0.134164	0.111726	0.119447	0.117781	0.0633069	0.23264	0.802882	0.683476	0.425801
120000	-13.82896	0	-13.82896	0.210322	0.155526	0.168268	0.186841	0.0407018	0.100388	1.13963	0.762259	0.721551
130000	-7.248857	0	-7.248857	0.107243	0.140003	0.127114	0.088901	0.121559	0.0929689	1.30406	0.857337	0.742609
140000	-14.0287	0	-14.0287	0.106712	0.193668	0.241408	0.0809592	0.147022	0.106113	0.747774	0.52101	1.19609
150000	-11.85686	0	-11.85686	0.0919121	0.233794	0.137733	0.0914351	0.0903377	0.132992	0.68946	2.01437	0.456265
160000	-13.30488	0	-13.30488	0.101274	0.116841	0.115311	0.115757	0.0768252	0.0931246	0.956739	0.400378	1.5272
170000	-14.76774	0	-14.76774	0.065127	0.169634	0.268459	0.238161	0.0688347	0.0792757	1.05523	1.15868	0.693667
