Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-61.4674	0	-61.4674	0.0643446	0.161564	0.180101	0.137432	0.156434	0.161283	3.01892	0.873246	0.687716
10000	-13.60169	0	-13.60169	0.175533	0.41349	0.0491911	0.0737569	0.162083	0.144245	0.920834	0.630231	0.856867
20000	-16.73472	0	-16.73472	0.0997113	0.12835	0.131027	0.147631	0.251267	0.0744303	1.05328	0.465229	1.21285
30000	-10.01016	0	-10.01016	0.142852	0.17586	0.137812	0.105835	0.122946	0.0835595	1.0269	1.23762	0.584156
40000	-15.52228	0	-15.52228	0.31655	0.12708	0.208309	0.106756	0.0619874	0.320549	0.849749	0.84374	1.59506
50000	-16.42353	0	-16.42353	0.147003	0.219507	0.136082	0.12822	0.165882	0.221406	1.31203	0.880022	1.41594
60000	-8.057348	0	-8.057348	0.139549	0.184444	0.121524	0.0621983	0.0636927	0.17488	2.29755	1.03203	0.785523
70000	-11.43888	0	-11.43888	0.219336	0.171341	0.137306	0.156665	0.0635617	0.0818408	0.923823	1.42738	0.763355
80000	-13.7957	0	-13.7957	0.209487	0.223963	0.207391	0.146577	0.182677	0.145026	1.61493	1.22633	0.872053
90000	-16.95016	0	-16.95016	0.170568	0.383057	0.366522	0.0564656	0.162316	0.0703931	1.44818	1.41799	0.969308
100000	-12.78376	0	-12.78376	0.144125	0.119407	0.220597	0.119	0.125848	0.113126	0.879747	0.578205	0.649786
110000	-17.1804	0	-17.1804	0.122503	0.216072	0.101621	0.109846	0.121713	0.0968935	3.33062	1.11986	0.547227
120000	-12.16008	0	-12.16008	0.118021	0.202108	0.135869	0.192292	0.111178	0.064536	1.05295	1.06498	0.830851
130000	-15.36916	0	-15.36916	0.240019	0.14787	0.149499	0.1149	0.0664056	0.133339	1.05756	0.878391	1.43408
140000	-21.87074	0	-21.87074	0.326981	0.271225	0.124957	0.110893	0.115462	0.112818	2.84736	0.549201	0.40247
150000	-17.21413	0	-17.21413	0.0628379	0.161062	0.15506	0.20169	0.0916127	0.138538	2.95249	0.890809	0.996533
160000	-19.86251	0	-19.86251	0.0289975	0.206814	0.0968775	0.117245	0.0991457	0.0591883	1.37585	0.551803	0.546397
170000	-14.46517	0	-14.46517	0.132953	0.403133	0.182003	0.157341	0.115061	0.0890638	1.39282	1.0562	0.690357
180000	-15.1172	0	-15.1172	0.097518	0.270278	0.0932966	0.0772754	0.18126	0.0780228	0.677883	0.790903	0.665355
190000	-13.7741	0	-13.7741	0.0979725	0.206847	0.230504	0.0702813	0.128763	0.130331	1.16784	1.87236	0.829112
200000	-20.09742	0	-20.09742	0.0723879	0.20202	0.0728637	0.0531766	0.0609854	0.211644	1.45629	0.569511	0.24174
210000	-12.6728	0	-12.6728	0.0991366	0.272004	0.150273	0.115907	0.194929	0.0917087	0.985007	0.673105	0.300113
220000	-15.1255	0	-15.1255	0.111216	0.248661	0.278332	0.0914133	0.121036	0.107566	0.764345	0.601254	1.11093
230000	-13.50694	0	-13.50694	0.0425415	0.201244	0.124609	0.0635907	0.0978562	0.136928	1.49012	0.559648	1.07137
240000	-9.135543	0	-9.135543	0.0946858	0.167332	0.132293	0.10086	0.0886982	0.238453	0.997068	0.753532	0.671855
250000	-16.77022	0	-16.77022	0.1011	0.27353	0.148446	0.0909625	0.165309	0.132949	1.38482	0.365132	0.599383
260000	-12.18456	0	-12.18456	0.116565	0.345913	0.15967	0.158246	0.0815029	0.222968	0.868759	0.98875	0.469419
270000	-19.25831	0	-19.25831	0.175554	0.0781036	0.182259	0.0482901	0.0706715	0.161996	0.729735	0.918298	0.81553
280000	-22.22513	0	-22.22513	0.0785655	0.151651	0.120203	0.0895688	0.070608	0.130475	2.09944	0.624368	0.291957
290000	-14.76572	0	-14.76572	0.0999866	0.32292	0.155825	0.104695	0.0792647	0.246706	1.08671	1.24843	1.11066
300000	-14.79374	0	-14.79374	0.144664	0.244579	0.255749	0.0605115	0.0736649	0.0748899	0.982823	0.557357	1.0366
310000	-16.34134	0	-16.34134	0.178694	0.305775	0.198608	0.0594728	0.1821	0.26344	1.84451	0.936619	1.69347
320000	-13.14157	0	-13.14157	0.19188	0.2233	0.127625	0.103268	0.0400484	0.121359	1.05065	1.08066	1.99286
330000	-17.78413	0	-17.78413	0.126596	0.208436	0.0559976	0.0661173	0.125147	0.141622	0.42595	0.943315	0.658652
340000	-17.9699	0	-17.9699	0.190045	0.234673	0.147241	0.0673776	0.140832	0.219842	1.65418	0.649816	0.482235
350000	-15.92438	0	-15.92438	0.0990813	0.155683	0.159865	0.106673	0.0948059	0.0668314	2.1784	0.42358	0.709915
